dt,totalTime,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0111281,0.4076691-0.08966649,0.1102242,-0.212254,272.6676,151.121,19.85804,-0.3004879,0.1123712,-0.401546,278.7676,342.847,195.3769,0,0,0,0,0,0,0.01479459,0,0.08962512,0,176.2496,0,0.01479453,0.5715848,0.08962519,342.4321,354.9212,359.7285,3.836456,0,3.853979,0,0,0,
0.0112106,0.41889-0.08931959,0.1099458,-0.2082889,272.3279,161.7553,9.120566,-0.2965102,0.1077981,-0.406913,278.8281,343.1121,195.0006,0,0,0,0,0,0,0.01475954,5.960464E-08,0.0896399,0,177.1939,0,0.01475958,0.5715883,0.0896399,342.4379,354.9249,359.7281,3.836666,-5.960464E-08,3.849699,0,0,0,
0.0111576,0.4299526-0.08908725,0.1102118,-0.204776,272.7145,149.8468,21.29859,-0.2950063,0.1068897,-0.410213,279.3237,341.0759,196.6549,0,0,0,0,0,0,0.01472926,-5.960464E-08,0.0896523,0,177.827,0,0.01472922,0.5715533,0.08965232,342.434,354.9272,359.7401,3.836824,5.960464E-08,3.845521,0,0,0,
0.0110283,0.44104-0.09218884,0.1116626,-0.1954017,272.4694,159.6784,11.79394,-0.2810962,0.1192498,-0.4193239,282.0725,329.6674,207.0044,0,0,0,0,0,0,0.01473451,5.960464E-08,0.08964443,0,174.1238,0,0.0147345,0.5715578,0.08964434,342.4359,354.9358,359.7292,3.837273,-5.960464E-08,3.841157,0,0,0,
0.0112424,0.4522209-0.09214896,0.1133549,-0.1880171,272.2731,163.5755,7.181146,-0.2878555,0.1170022,-0.4211648,279.2154,48.83825,127.6779,0,0,0,0,0,0,0.01475,5.960464E-08,0.08965898,0,175.124,0,0.01475011,0.5715706,0.08965896,342.4448,354.9226,359.7318,3.837647,-5.960464E-08,3.836781,0,0,0,
0.0110007,0.4633217-0.09196669,0.1147146,-0.1845584,273.0491,140.5253,31.19887,-0.2854035,0.1092718,-0.4203942,276.8337,336.5285,199.2194,0,0,0,0,0,0,0.01476049,-5.960464E-08,0.08961892,0,175.7369,0,0.01476046,0.5715438,0.08961897,342.4397,354.9276,359.7335,3.837964,5.960464E-08,3.832525,0,0,0,
0.0109877,0.4744453-0.09374869,0.113889,-0.1802804,272.488,166.7931,4.193611,-0.2826958,0.1139064,-0.4188097,275.7111,23.83369,152.435,0,0,0,0,0,0,0.01476407,-5.960464E-08,0.08962107,0,173.8553,0,0.014764,0.5715525,0.08962102,342.4449,354.9236,359.7282,3.838411,5.960464E-08,3.828374,0,0,0,
0.011244,0.485487-0.09327453,0.1149006,-0.1732948,273.4218,164.8011,6.200804,-0.2849035,0.1162035,-0.4204985,274.0852,27.91511,148.2564,0,0,0,0,0,0,0.01477218,0,0.08962297,0,175.3448,0,0.01477207,0.5715634,0.08962296,342.448,354.9224,359.7309,3.838745,0,3.824269,0,0,0,
0.0298729,0.5159512-0.09332657,0.1151352,-0.1663969,273.1552,148.7402,23.14677,-0.2918943,0.113363,-0.4230707,272.7317,314.1695,220.9639,0,0,0,0,0,0,0.0147965,5.960464E-08,0.08960891,0,175.9376,0,0.01479653,0.5715373,0.08960902,342.4398,354.9242,359.7333,3.839581,-5.960464E-08,3.812496,0,0,0,
0.005952,0.5209026-0.09607774,0.1152174,-0.1629562,273.898,156.1225,14.82924,-0.290523,0.110024,-0.4181271,271.0674,329.9852,205.3665,0,0,0,0,0,0,-0.1121778,0,-0.7156982,0,176.0708,0,0.01474131,0.5714705,0.08963028,342.4338,354.9328,359.7282,3.839581,-5.960464E-08,3.812496,0,0,0,
0.0047843,0.5261803-0.09394276,0.1168432,-0.1544554,273.9134,157.034,14.56722,-0.2869141,0.1062276,-0.4080465,270.2431,236.7785,297.5427,0,0,0,0,0,0,0.01476359,5.960464E-08,0.08957362,0,176.2152,0,0.01476351,0.57144,0.08957361,342.4395,354.9201,359.7346,3.839844,-5.960464E-08,3.808524,0,0,0,
0.0058327,0.5316677-0.09495568,0.1169288,-0.1517341,273.1593,148.3033,23.14646,-0.2877886,0.1029074,-0.3945584,272.8926,74.10703,102.0586,0,0,0,0,0,0,-0.1174183,0,-0.7166624,0,176.0591,0,0.01469056,0.5714169,0.08959062,342.4348,354.9224,359.7321,3.839844,-5.960464E-08,3.808524,0,0,0,
0.0091322,0.5410595-0.09585035,0.1176424,-0.1444802,274.0504,164.3073,6.739643,-0.2930158,0.1082988,-0.3997962,279.4161,49.80446,127.507,0,0,0,0,0,0,0.01468515,-5.960464E-08,0.08958101,0,174.8709,0,0.01468511,0.5714031,0.08958099,342.4349,354.9258,359.7447,3.84021,5.960464E-08,3.804439,0,0,0,
0.0111196,0.5521603-0.0949803,0.1187255,-0.1390281,274.1886,150.534,21.48405,-0.3044421,0.09781027,-0.3921137,273.1238,238.8911,294.5493,0,0,0,0,0,0,0.01466751,0,0.08954978,0,176.3312,0,0.01466745,0.5714442,0.08954968,342.4369,354.9228,359.7445,3.840479,0,3.800249,0,0,0,
0.0110419,0.5631981-0.09564972,0.1212549,-0.1316812,274.3206,165.8,5.298338,-0.302919,0.09892678,-0.3850737,276.5053,273.0589,261.941,0,0,0,0,0,0,0.01466036,5.960464E-08,0.08954406,0,176.1257,0,0.01466031,0.5714481,0.08954417,342.4463,354.9226,359.7388,3.840764,-5.960464E-08,3.796043,0,0,0,
0.0111258,0.5742722-0.09566069,0.1230626,-0.1264548,274.9486,159.7296,12.10907,-0.3029552,0.1056597,-0.381321,276.3583,65.19733,112.1002,0,0,0,0,0,0,0.01470137,0,0.08952928,0,176.4829,0,0.01470134,0.5714419,0.08952919,342.4364,354.9236,359.7436,3.841018,0,3.791906,0,0,0,
0.0111896,0.5855198-0.09610546,0.1246629,-0.1239548,275.744,165.2526,6.001778,-0.3011937,0.1058753,-0.3853312,275.2626,88.75035,88.02526,0,0,0,0,0,0,0.01473737,0,0.08948708,0,176.1623,0,0.01473743,0.5714166,0.08948714,342.4265,354.9194,359.7423,3.841289,0,3.787869,0,0,0,
0.0111568,0.5967655-0.09790808,0.1273527,-0.1189361,276.0874,162.0759,9.681701,-0.3003724,0.1006751,-0.3870769,272.0181,248.4383,287.1888,0,0,0,0,0,0,0.01473212,0,0.08951473,0,174.5467,0,0.01473203,0.5714368,0.08951464,342.4363,354.9244,359.7465,3.841665,0,3.78393,0,0,0,
0.0110319,0.6080246-0.09939939,0.1316686,-0.1106648,277.3951,162.0274,8.977041,-0.2977847,0.1052067,-0.3857629,271.2012,15.05288,160.8511,0,0,0,0,0,0,0.01476121,0,0.08947372,0,168.6145,0,0.01476121,0.571457,0.0894738,342.424,354.9174,359.7465,3.842441,0,3.780077,0,0,0,
0.011162,0.6190624-0.09936064,0.1378005,-0.105983,278.772,163.7731,7.507237,-0.2989483,0.1005418,-0.385139,272.4125,71.1506,105.1579,0,0,0,0,0,0,0.01475644,5.960464E-08,0.08949351,0,150.1971,0,0.01475656,0.5715024,0.08949356,342.4371,354.9262,359.7476,3.84434,-5.960464E-08,3.776761,0,0,0,
0.0111195,0.6304703-0.10239,0.1429179,-0.1057038,280.2446,161.7317,9.423415,-0.2985714,0.1016786,-0.3836024,271.7848,70.79037,105.3651,0,0,0,0,0,0,0.01474118,0,0.08952832,0,165.2893,0,0.01474117,0.5714486,0.08952827,342.4254,354.9178,359.743,3.845283,0,3.773171,0,0,0,
0.0110706,0.6411037-0.1013352,0.1504207,-0.1028819,281.2628,164.1798,6.674936,-0.2973903,0.09983921,-0.385088,271.1714,41.93491,134.2761,0,0,0,0,0,0,0.01471138,0,0.08952904,0,185.9095,0,0.01471132,0.5714513,0.08952893,342.4334,354.9239,359.7371,3.84491,0,3.769568,0,0,0,
0.0338907,0.6755466-0.1008455,0.1561,-0.1015837,283.6093,161.25,9.426179,-0.2954759,0.09289694,-0.3840528,270.8456,47.30378,129.0948,0,0,0,0,0,0,0.01464629,0,0.08957601,0,215.3725,0,0.01464625,0.5714509,0.08957608,342.4298,354.918,359.7406,3.839133,0,3.761431,0,0,0,
0.0072481,0.6824741-0.09939325,0.1596725,-0.09977269,285.3998,162.3236,8.579901,-0.3011593,0.09894633,-0.3888276,272.8783,20.21551,156.4799,0,0,0,0,0,0,0.01464224,5.960464E-08,0.08953834,0,57.85443,0,0.01464233,0.5714121,0.08953845,342.4291,354.9191,359.737,3.841899,-5.960464E-08,3.763169,0,0,0,
0.0059802,0.6878033-0.0993821,0.1678317,-0.09805942,286.8736,164.1661,6.883898,-0.296482,0.09885812,-0.3947742,271.5538,76.41356,99.10683,0,0,0,0,0,0,-0.1526141,0,-0.7301893,0,175.0889,0,0.0146406,0.5714117,0.08953413,342.4332,354.9166,359.7407,3.841899,-5.960464E-08,3.763169,0,0,0,
0.0051682,0.6938686-0.09914362,0.1744428,-0.09604836,288.9592,164.7931,5.923323,-0.2916933,0.09734368,-0.3929334,276.2571,146.0642,31.10028,0,0,0,0,0,0,0.01457524,0,0.08961487,0,318.3285,0,0.0145753,0.5713895,0.08961485,342.4361,354.9218,359.7429,3.839603,0,3.765749,0,0,0,
0.0061741,0.6991806-0.09908229,0.1814063,-0.0960412,291.2122,163.5444,7.444582,-0.2970302,0.107213,-0.3919094,274.6714,26.47337,149.3256,0,0,0,0,0,0,-0.1566668,5.960464E-08,-0.732914,0,175.4264,0,0.01464309,0.5713754,0.08959644,342.4333,354.9231,359.7357,3.839603,0,3.765749,0,0,0,
0.0077602,0.7072182-0.1001728,0.1892922,-0.09643698,292.9725,162.9532,7.705648,-0.2947647,0.1055949,-0.3930266,274.3599,26.16664,149.8265,0,0,0,0,0,0,0.01467633,0,0.08961129,0,318.3285,0,0.0146764,0.5713831,0.08961119,342.4278,354.9225,359.7478,3.837368,0,3.76826,0,0,0,
0.0111733,0.7184982-0.09993654,0.1966712,-0.09682226,295.0297,165.1409,5.730347,-0.2992476,0.09764957,-0.3886442,273.6692,42.64244,133.4763,0,0,0,0,0,0,0.01466727,5.960464E-08,0.08960891,0,318.3285,0,0.01466729,0.5713832,0.089609,342.4336,354.9255,359.7422,3.83511,-5.960464E-08,3.770797,0,0,0,
0.011246,0.7296257-0.1019449,0.2030683,-0.0964241,296.5777,166.0459,4.884238,-0.2946973,0.09029007,-0.3902612,272.4442,82.42658,93.79885,0,0,0,0,0,0,0.01468801,5.960464E-08,0.08961773,0,317.9135,0,0.01468813,0.571399,0.08961777,342.4376,354.9243,359.7362,3.832825,-5.960464E-08,3.773327,0,0,0,
0.0113909,0.741251-0.1032236,0.2096982,-0.09501386,296.9185,166.022,4.651446,-0.2944799,0.0917604,-0.3812876,273.8818,71.7056,104.8208,0,0,0,0,0,0,0.01465583,0,0.08964992,0,198.0633,0,0.01465581,0.571383,0.08964999,342.4237,354.9182,359.7477,3.83174,0,3.77,0,0,0,
0.0108837,0.7519512-0.1057472,0.2185032,-0.09496236,297.5034,167.2709,3.354334,-0.3077189,0.09834194,-0.3840969,274.8528,53.79346,122.2178,0,0,0,0,0,0,0.01468158,0,0.08967447,0,106.2678,0,0.0146816,0.5714706,0.08967446,342.4373,354.928,359.7371,3.835301,0,3.768961,0,0,0,
0.0109671,0.7629395-0.1065735,0.2273808,-0.09630895,299.381,168.6867,1.813383,-0.30914,0.1021667,-0.3831158,273.6278,61.94195,114.2533,0,0,0,0,0,0,0.01466894,5.960464E-08,0.08968472,0,108.8221,0,0.01466887,0.5714912,0.08968484,342.4335,354.9249,359.7409,3.838697,-5.960464E-08,3.767803,0,0,0,
0.0113905,0.7742615-0.1076481,0.2370305,-0.09729743,300.999,170.5193,359.8395,-0.3092491,0.1023319,-0.3816793,272.8156,75.90895,100.5917,0,0,0,0,0,0,0.01470828,5.960464E-08,0.08970356,0,115.3655,0,0.01470823,0.5715032,0.08970362,342.4292,354.9103,359.746,3.841834,-5.960464E-08,3.766316,0,0,0,
0.0109743,0.7853527-0.1089022,0.2461979,-0.09914374,301.8607,170.6957,359.2131,-0.2983484,0.09878349,-0.3706558,274.0505,60.70445,115.4975,0,0,0,0,0,0,0.01468968,-5.960464E-08,0.08970261,0,185.3383,0,0.01468962,0.5715133,0.08970264,342.4347,354.9244,359.7435,3.841479,5.960464E-08,3.762515,0,0,0,
0.0112439,0.7965508-0.1095562,0.2536986,-0.1047149,302.6342,170.8386,358.9732,-0.2968602,0.1014013,-0.3725879,276.1327,49.32615,126.7946,0,0,0,0,0,0,0.014709,5.960464E-08,0.08971405,0,193.075,0,0.014709,0.5715032,0.08971395,342.4345,354.9199,359.7397,3.840635,-5.960464E-08,3.758881,0,0,0,
0.0286033,0.8254986-0.110294,0.2602344,-0.1104043,303.3062,170.5196,359.1132,-0.2995751,0.1021595,-0.3744447,274.3853,78.73801,97.67216,0,0,0,0,0,0,0.01471758,0,0.08968353,0,178.7089,0,0.01471748,0.5714802,0.08968348,342.4305,354.9214,359.7318,3.840796,0,3.751741,0,0,0,
0.0054821,0.8308697-0.1120015,0.2673311,-0.115339,303.9475,169.7989,359.1356,-0.2982073,0.1027091,-0.3759844,274.356,61.52767,114.7337,0,0,0,0,0,0,0.01471949,5.960464E-08,0.08965659,0,178.7089,0,0.01471952,0.5714741,0.0896567,342.4366,354.9251,359.736,3.840873,-5.960464E-08,3.748332,0,0,0,
0.0056533,0.8359356-0.1122718,0.2730854,-0.1222122,304.7556,169.4349,359.0317,-0.3000022,0.1013622,-0.3755627,274.8825,57.90749,118.4644,0,0,0,0,0,0,-0.1715326,5.960464E-08,-0.7408009,0,152.2428,0,0.01469438,0.5714911,0.08964707,342.4415,354.922,359.751,3.840873,-5.960464E-08,3.748332,0,0,0,
0.0049075,0.8411961-0.1129271,0.2788403,-0.1291273,305.7852,169.1869,358.763,-0.3004233,0.100867,-0.3773041,274.635,61.72894,114.5984,0,0,0,0,0,0,0.01474428,-5.960464E-08,0.08963513,0,178.7089,0,0.01474428,0.5715445,0.08963508,342.438,354.9164,359.7347,3.840951,5.960464E-08,3.744858,0,0,0,
