dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0133394,-0.008571982,0.08480906,-0.1240511,274.6098,353.7773,353.3059,-0.1054814,-0.03974605,-0.1142173,277.8143,287.966,78.44719,0,0,0,0,0,0,-0.2028203,-0.01879901,-0.2888713,0,65.52024,0,-0.2028203,0.04367442,-0.2888713,347.1304,272.6199,0.3005187,0.8248119,0.01876831,1.831358,0,0,0,
0.0087889,-0.008118033,0.08265066,-0.123248,274.0362,352.7862,354.4744,-0.1121581,-0.04585314,-0.1139674,277.221,298.6231,68.70707,0,0,0,0,0,0,-0.2028128,-0.01876831,-0.2888787,0,71.58195,0,-0.2028128,0.04368354,-0.2888786,347.1315,272.6223,0.3011746,0.8271919,0.0187791,1.83215,0,0,0,
0.011432,-0.006417274,0.08299971,-0.1269293,275.8306,0.1301281,346.9987,-0.1179975,-0.05078483,-0.1181402,276.977,299.9858,67.16927,0,0,0,0,0,0,-0.2028254,-0.0187791,-0.2889016,0,67.48857,0,-0.2028255,0.04361527,-0.2889015,347.1246,272.6254,0.2889926,0.8295636,0.01880783,1.833133,0,0,0,
0.0790108,-0.005994797,0.08079529,-0.1283811,275.1708,355.4481,351.6601,-0.1242785,-0.05571699,-0.1205214,276.9089,295.5473,71.35616,0,0,0,0,0,0,-0.202825,-0.01879555,-0.2888939,0,67.8749,0,-0.202825,0.04362392,-0.2888939,347.1305,272.6231,0.3074315,0.8441365,0.01879531,1.839058,0,0,0,
0.011961,-0.004412651,0.07664156,-0.1292201,274.3956,359.3367,347.8207,-0.1300354,-0.06067348,-0.1230899,276.8767,295.9889,70.98103,0,0,0,0,0,0,-0.2028185,-0.01879531,-0.2888376,0,66.92069,0,-0.2028185,0.04361514,-0.2888375,347.1316,272.613,0.2883509,0.8459709,0.01879978,1.83984,0,0,0,
0.0089687,-0.003652096,0.07470012,-0.1306117,273.1631,358.939,348.2504,-0.13326,-0.06619024,-0.1240664,277.0505,292.4509,74.58007,0,0,0,0,0,0,-0.2028131,-0.01879978,-0.2888569,0,68.47332,0,-0.2028131,0.04363548,-0.2888569,347.1328,272.6128,0.3036213,0.8478187,0.01878744,1.840569,0,0,0,
0.0112918,-0.005290508,0.07598805,-0.1257329,272.659,47.06543,300.0347,-0.1387768,-0.07031322,-0.1240668,277.3304,285.2589,81.6512,0,0,0,0,0,0,-0.2028724,-0.01878744,-0.2888894,0,75.71394,0,-0.2028724,0.04364289,-0.2888894,347.1254,272.6072,0.2878798,0.8497898,0.01878983,1.84107,0,0,0,
0.0087217,-0.003835917,0.07452178,-0.1198504,279.212,341.4734,5.415307,-0.1434969,-0.07437348,-0.124965,277.4008,298.846,68.3961,0,0,0,0,0,0,0.03567806,5.960464E-08,0.2100446,0,357.2048,0,-0.2028751,0.04361627,-0.2889069,347.1267,272.618,0.2955656,0.8497898,0.01878983,1.84107,0,0,0,
0.0085464,-0.003443837,0.07035208,-0.1228131,276.4752,4.175077,343.0403,-0.1484218,-0.08067679,-0.1283866,277.3896,297.3937,69.6223,0,0,0,0,0,0,-0.2028943,-0.01878983,-0.288936,0,71.2736,0,-0.2028943,0.04362996,-0.288936,347.1327,272.6202,0.2809874,0.8519057,0.01879507,1.841788,0,0,0,
0.008507,-0.003980517,0.07138038,-0.1199045,270.5955,88.29384,259.0212,-0.15321,-0.08651495,-0.1258135,277.039,264.6379,102.2995,0,0,0,0,0,0,-0.2028838,-0.01879507,-0.2889382,0,81.34644,0,-0.2028838,0.0436257,-0.2889381,347.1309,272.6122,0.295103,0.8541239,0.01879466,1.842125,0,0,0,
0.0087925,-0.003314972,0.06924915,-0.1210167,271.9978,341.2265,5.743609,-0.1613064,-0.09111333,-0.1194407,276.9742,298.7156,68.26771,0,0,0,0,0,0,-0.2028613,-0.01879466,-0.2889729,0,203.2018,0,-0.2028613,0.04358692,-0.2889729,347.1322,272.6184,0.2840816,0.8531767,0.01881421,1.839915,0,0,0,
0.0118637,-0.002478838,0.06977105,-0.1229539,274.6549,357.7081,349.3736,-0.1669964,-0.09714699,-0.1210467,277.527,309.1919,57.7508,0,0,0,0,0,0,-0.2028498,-0.01881421,-0.2889451,0,92.81291,0,-0.2028498,0.04356187,-0.288945,347.1368,272.6082,0.2916264,0.8556135,0.01881695,1.839796,0,0,0,
0.0235653,-0.001636028,0.06805015,-0.1202863,273.7242,352.1382,355.1102,-0.1723403,-0.1016638,-0.120687,276.765,278.9308,88.1999,0,0,0,0,0,0,-0.202841,-0.01882434,-0.2889695,0,93.02175,0,-0.202841,0.04354437,-0.2889695,347.1215,272.6089,0.2980622,0.8604179,0.01882064,1.839542,0,0,0,
0.0090975,-0.0003402233,0.06588721,-0.118596,274.3362,355.7563,351.4397,-0.1762044,-0.1058953,-0.1198828,276.8074,290.8657,76.29418,0,0,0,0,0,0,-0.2028217,-0.01882064,-0.2889812,0,94.66172,0,-0.2028217,0.04353375,-0.2889812,347.1322,272.6165,0.2971128,0.8627516,0.0188278,1.839352,0,0,0,
0.0094508,-0.0005153418,0.0666523,-0.1194571,273.5329,354.2433,352.9351,-0.1785483,-0.1096554,-0.1196628,276.8728,294.9358,72.06948,0,0,0,0,0,0,-0.2028557,-0.0188278,-0.2889757,0,94.74799,0,-0.2028557,0.04354522,-0.2889757,347.1295,272.6166,0.2927992,0.8650278,0.01881856,1.839163,0,0,0,
0.0223835,-0.001492381,0.06832623,-0.1202614,273.5732,352.6383,354.5674,-0.1841725,-0.1148117,-0.118939,277.0264,292.6458,74.35419,0,0,0,0,0,0,-0.2028746,-0.01880735,-0.2889342,0,215.062,0,-0.2028746,0.04357676,-0.2889343,347.1382,272.6157,0.2979644,0.8624492,0.01881301,1.835489,0,0,0,
0.0222514,-0.0004040003,0.06628489,-0.1183226,273.4803,352.5121,354.6935,-0.189432,-0.1198533,-0.1188803,276.8738,292.8822,74.12786,0,0,0,0,0,0,-0.2028511,-0.01877713,-0.2888768,0,94.0934,0,-0.2028511,0.0436427,-0.2888768,347.1294,272.6008,0.2971372,0.8667789,0.01879513,1.835179,0,0,0,
0.022083,0.0006420612,0.06423306,-0.1164179,273.5288,351.6869,355.5246,-0.1951193,-0.1251674,-0.1185281,276.8082,291.6948,75.30175,0,0,0,0,0,0,-0.2028114,-0.01879239,-0.288913,0,93.91581,0,-0.2028114,0.04363018,-0.288913,347.1289,272.624,0.2984217,0.8709938,0.01879376,1.83489,0,0,0,
0.0225514,-0.001278162,0.06680989,-0.1189585,273.3694,349.7408,357.5344,-0.2006981,-0.1304388,-0.1179911,276.7403,291.9921,75.00637,0,0,0,0,0,0,-0.2027512,-0.0188359,-0.2889032,0,94.44079,0,-0.2027512,0.04354448,-0.2889032,347.135,272.6043,0.2987953,0.8750476,0.01881486,1.834575,0,0,0,
0.022154,-0.0001507998,0.06488705,-0.1169606,273.3741,350.0949,357.1708,-0.2063387,-0.1358047,-0.1178305,276.632,291.4409,75.54396,0,0,0,0,0,0,-0.2027629,-0.01883119,-0.2888227,0,93.47718,0,-0.2027629,0.0435328,-0.2888227,347.1406,272.6261,0.2809637,0.8790184,0.01882303,1.834334,0,0,0,
0.0228784,-0.0008022785,0.0663321,-0.1191233,273.3813,349.2629,357.9962,-0.212121,-0.1410563,-0.1174027,276.569,291.1758,75.80193,0,0,0,0,0,0,-0.2028245,-0.01883304,-0.28882,0,93.74499,0,-0.2028245,0.04352092,-0.28882,347.1277,272.6263,0.2860227,0.8828817,0.01882803,1.834081,0,0,0,
0.0213163,0.0003724098,0.06457758,-0.1176739,273.2641,350.8889,356.421,-0.2180176,-0.1463082,-0.1170571,276.5397,290.8848,76.05573,0,0,0,0,0,0,-0.2028007,-0.01883888,-0.288819,0,93.60388,0,-0.2028007,0.04350419,-0.2888189,347.1294,272.629,0.2885356,0.8866867,0.01883352,1.833842,0,0,0,
0.0220977,0.001580715,0.06278849,-0.1162442,273.2288,350.8116,356.5639,-0.2238544,-0.1515546,-0.1166466,276.5979,290.5148,76.41997,0,0,0,0,0,0,-0.2028008,-0.01879823,-0.2887948,0,93.75416,0,-0.2028008,0.04358007,-0.2887947,347.1371,272.6154,0.288109,0.8904357,0.01881588,1.833596,0,0,0,
0.0222232,-0.001557112,0.06883931,-0.1231788,273.0909,350.0313,357.4061,-0.22972,-0.156801,-0.1162701,276.6027,289.9227,77.01844,0,0,0,0,0,0,-0.2027962,-0.01881504,-0.2887973,0,93.72481,0,-0.2027962,0.0435642,-0.2887972,347.131,272.6219,0.2941633,0.894152,0.01881546,1.833354,0,0,0,
0.0222539,-0.0006400347,0.0671618,-0.1216722,272.9284,347.7301,359.7747,-0.2357403,-0.1620765,-0.1158711,276.6263,289.721,77.20172,0,0,0,0,0,0,-0.2028215,-0.01881701,-0.2889205,0,93.74933,0,-0.2028215,0.04356062,-0.2889206,347.1487,272.6209,0.2853196,0.8978235,0.01881617,1.833113,0,0,0,
0.0222631,-0.001283169,0.06882668,-0.1230159,272.8054,348.6459,358.8586,-0.2417687,-0.1673892,-0.1155471,276.6164,289.3784,77.53556,0,0,0,0,0,0,-0.2028116,-0.018812,-0.288893,0,93.50438,0,-0.2028116,0.04356982,-0.288893,347.1483,272.6115,0.3026046,0.9014219,0.01881415,1.832893,0,0,0,
0.0224569,-0.002019763,0.06919622,-0.1226566,272.8582,346.8818,0.7526684,-0.2477317,-0.1726701,-0.1152281,276.5943,289.117,77.77728,0,0,0,0,0,0,-0.2027661,-0.0188024,-0.2889103,0,93.34517,0,-0.2027661,0.0435911,-0.2889103,347.1579,272.6083,0.2756166,0.9049425,0.01880831,1.832687,0,0,0,
0.0231677,-0.00183928,0.06945038,-0.1233325,272.7791,347.8027,359.8631,-0.2537726,-0.1779604,-0.1148734,276.5898,288.9432,77.94255,0,0,0,0,0,0,-0.2027885,-0.01884967,-0.2889016,0,93.35068,0,-0.2027885,0.04350247,-0.2889016,347.1423,272.6128,0.2936285,0.9084206,0.01882893,1.832483,0,0,0,
0.0208828,-0.002703905,0.07084107,-0.1241937,272.7049,345.79,1.904518,-0.2598329,-0.1832452,-0.1144338,276.5781,288.9481,77.92588,0,0,0,0,0,0,-0.2027969,-0.0188697,-0.2889748,0,93.64034,0,-0.2027969,0.04344174,-0.2889747,347.1491,272.6044,0.29429,0.9118366,0.01884931,1.832266,0,0,0,
0.0223235,-0.002348542,0.07078099,-0.1239297,272.709,346.4937,1.189449,-0.2659364,-0.1885729,-0.1139069,276.5799,289.048,77.81287,0,0,0,0,0,0,-0.2028622,-0.01881987,-0.2889649,0,94.11094,0,-0.2028622,0.0435211,-0.2889649,347.1387,272.6104,0.2961462,0.915224,0.01883453,1.832023,0,0,0,
0.0222738,-0.003976583,0.07403231,-0.1272607,272.6009,345.5307,2.188762,-0.2720072,-0.1939018,-0.1135945,276.5632,289.1317,77.72916,0,0,0,0,0,0,-0.2028865,-0.01880884,-0.2888891,0,93.69076,0,-0.2028865,0.04355781,-0.288889,347.1396,272.6143,0.296868,0.9185703,0.01882166,1.831807,0,0,0,
0.0223167,-0.00444448,0.0745635,-0.1276789,272.5959,345.5456,2.210038,-0.2781542,-0.19926,-0.1133056,276.5479,288.8169,78.03619,0,0,0,0,0,0,-0.2028485,-0.01880151,-0.2888333,0,93.32756,0,-0.2028485,0.0435854,-0.2888333,347.1421,272.6122,0.2824472,0.9218805,0.01881152,1.831614,0,0,0,
0.0220734,-0.003811955,0.07367587,-0.1265581,272.6026,345.8041,1.990837,-0.2843249,-0.2046564,-0.1130276,276.5212,288.6112,78.23523,0,0,0,0,0,0,-0.2028279,-0.01885265,-0.288853,0,93.05605,0,-0.2028278,0.04349315,-0.2888531,347.1413,272.6104,0.2787302,0.9251859,0.01883209,1.831438,0,0,0,
0.0224782,-0.005396128,0.07719374,-0.1298512,272.5306,345.4954,2.308471,-0.2905116,-0.2100027,-0.1128176,276.4983,288.446,78.38519,0,0,0,0,0,0,-0.2027856,-0.01885051,-0.2888869,0,92.65311,0,-0.2027856,0.04347688,-0.288887,347.1364,272.6153,0.2874035,0.9284617,0.01884133,1.831286,0,0,0,
0.0232064,-0.004667521,0.07606888,-0.1285126,272.528,345.7098,2.126242,-0.2967004,-0.215374,-0.112602,276.4899,288.3192,78.51985,0,0,0,0,0,0,-0.2027929,-0.01882893,-0.2888677,0,92.4152,0,-0.2027929,0.04351093,-0.2888678,347.1324,272.6027,0.296066,0.9317401,0.01883513,1.831148,0,0,0,
0.0208354,-0.005777121,0.07818365,-0.1302792,272.4787,345.5952,2.256897,-0.303031,-0.220773,-0.1125205,276.4585,288.2875,78.54527,0,0,0,0,0,0,-0.2027879,-0.01883477,-0.2888615,0,91.80096,0,-0.2027879,0.04350537,-0.2888615,347.1322,272.6081,0.2837529,0.9349892,0.01883501,1.831046,0,0,0,
0.0224602,-0.00686419,0.07982206,-0.1316094,272.4604,344.6154,3.258513,-0.3092819,-0.226141,-0.1123846,276.4432,288.1444,78.67904,0,0,0,0,0,0,-0.2027829,-0.0188399,-0.2888409,0,91.6004,0,-0.2027829,0.04349517,-0.2888408,347.1333,272.599,0.2935182,0.9382049,0.01883745,1.830956,0,0,0,
0.0109049,-0.006223679,0.07886267,-0.1302564,272.4653,344.5099,3.363725,-0.3156063,-0.2315156,-0.1121992,276.431,288.1803,78.64615,0,0,0,0,0,0,-0.2027627,-0.01883745,-0.2888663,0,91.62902,0,-0.2027627,0.04350141,-0.2888663,347.1475,272.6194,0.2907917,0.9398605,0.01883554,1.830909,0,0,0,
0.0110484,-0.006438971,0.07989407,-0.1309491,272.4397,344.4565,3.377839,-0.321942,-0.2369065,-0.1118507,276.4102,288.293,78.52577,0,0,0,0,0,0,-0.202778,-0.01883554,-0.2888874,0,92.10455,0,-0.202778,0.0434797,-0.2888874,347.1334,272.618,0.2860547,0.9415897,0.01884741,1.830845,0,0,0,
0.0112217,-0.009775758,0.08610606,-0.1381786,272.3277,342.9818,4.845041,-0.3283055,-0.242305,-0.1113518,276.4044,288.4226,78.39687,0,0,0,0,0,0,-0.2027773,-0.01884741,-0.2889206,0,92.77618,0,-0.2027773,0.04345517,-0.2889206,347.1326,272.6172,0.2787262,0.943415,0.01885372,1.830757,0,0,0,
0.0109463,-0.009186745,0.0852859,-0.137133,272.3072,342.9453,4.855378,-0.3346889,-0.2477334,-0.1109402,276.381,288.655,78.15302,0,0,0,0,0,0,-0.2027761,-0.01885372,-0.2889146,0,93.01484,0,-0.2027762,0.04346517,-0.2889146,347.1382,272.6147,0.2874549,0.9453158,0.01884556,1.830657,0,0,0,
0.0111916,-0.008572817,0.0843823,-0.13607,272.3102,343.7312,4.087545,-0.3410736,-0.2531302,-0.1105852,276.3883,288.9074,77.89033,0,0,0,0,0,0,-0.2027805,-0.01884556,-0.2889113,0,93.05612,0,-0.2027806,0.04345743,-0.2889113,347.1377,272.6118,0.2909624,0.9472892,0.01885349,1.830551,0,0,0,
0.0111479,-0.007963181,0.08348966,-0.1351354,272.3493,343.4487,4.356406,-0.3475823,-0.2585955,-0.1105613,276.3773,288.5831,78.20578,0,0,0,0,0,0,-0.2028,-0.01885349,-0.2888532,0,92.37746,0,-0.2028,0.04347732,-0.2888532,347.1353,272.6045,0.2902523,0.9493359,0.0188396,1.830466,0,0,0,
0.0109243,-0.009535551,0.08652329,-0.1385033,272.2901,342.3809,5.402642,-0.3540305,-0.2640483,-0.1104226,276.3612,288.6354,78.15195,0,0,0,0,0,0,-0.2028064,-0.0188396,-0.2888601,0,92.11622,0,-0.2028064,0.04347651,-0.2888601,347.1368,272.609,0.2837104,0.9514362,0.01884693,1.830389,0,0,0,
0.0115409,-0.01045346,0.08834195,-0.1400632,272.2737,342.4387,5.352594,-0.3605736,-0.2695379,-0.1102904,276.3644,288.4987,78.28714,0,0,0,0,0,0,-0.2028767,-0.01884693,-0.2889018,0,91.90108,0,-0.2028768,0.0435744,-0.2889018,347.1364,272.6001,0.2921773,0.9535868,0.01879436,1.830317,0,0,0,
0.0230578,-0.009932041,0.08756876,-0.1391767,272.2887,342.6791,5.107203,-0.3671238,-0.2750766,-0.1102777,276.3314,288.3582,78.42197,0,0,0,0,0,0,-0.2028559,-0.01880944,-0.2889097,0,91.50871,0,-0.2028559,0.04359671,-0.2889097,347.1295,272.6082,0.2945592,0.957905,0.01880193,1.830203,0,0,0,
0.009293,-0.01156414,0.09080362,-0.1417069,272.264,341.4991,6.281945,-0.3736631,-0.2805493,-0.1101708,276.3106,288.3948,78.37411,0,0,0,0,0,0,0.02359599,5.960464E-08,0.1357343,0,357.2048,0,-0.2028574,0.04359303,-0.2889169,347.1403,272.61,0.2920313,0.957905,0.01880193,1.830203,0,0,0,
0.0083225,-0.01110005,0.09014845,-0.1408215,272.2578,341.2306,6.517712,-0.3802298,-0.2860456,-0.110078,276.2934,288.377,78.39336,0,0,0,0,0,0,-0.2028584,-0.01880193,-0.2889136,0,91.25016,0,-0.2028584,0.04359124,-0.2889135,347.1398,272.6073,0.291132,0.9602185,0.01880842,1.830153,0,0,0,
0.0084831,-0.01335955,0.09342718,-0.1444809,272.2522,339.2862,8.432948,-0.3868111,-0.2915468,-0.109996,276.2839,288.3174,78.44811,0,0,0,0,0,0,-0.2028421,-0.01880842,-0.2889754,0,91.1411,0,-0.2028421,0.04352637,-0.2889754,347.1285,272.6105,0.2816515,0.9625701,0.01883763,1.830106,0,0,0,
0.0085727,-0.0129391,0.09283924,-0.1436679,272.2935,339.1553,8.518229,-0.3934523,-0.2970779,-0.1099263,276.2685,288.3665,78.39449,0,0,0,0,0,0,-0.2028345,-0.01883763,-0.2889683,0,91.03091,0,-0.2028345,0.04354988,-0.2889683,347.1459,272.6046,0.283331,0.964976,0.01881123,1.830063,0,0,0,
0.0086686,-0.01252067,0.09221506,-0.1428673,272.3306,339.3195,8.35943,-0.4001017,-0.3025956,-0.1098442,276.2634,288.3522,78.40904,0,0,0,0,0,0,-0.2028198,-0.01881123,-0.2888925,0,90.96507,0,-0.2028198,0.0435475,-0.2888925,347.1375,272.6093,0.2839062,0.9674335,0.01882565,1.830021,0,0,0,
0.0110003,-0.01555109,0.09836102,-0.1482688,272.2881,338.1773,9.540068,-0.4067781,-0.3081284,-0.1098287,276.244,288.3011,78.4512,0,0,0,0,0,0,-0.202836,-0.01882565,-0.288879,0,90.79579,0,-0.202836,0.04360769,-0.2888791,347.1491,272.6076,0.2769858,0.9699333,0.01878834,1.829987,0,0,0,
0.0111246,-0.01520205,0.09785962,-0.1476398,272.2941,338.2867,9.434874,-0.4135179,-0.3136926,-0.1097696,276.2358,288.3507,78.40008,0,0,0,0,0,0,-0.2028093,-0.01878834,-0.2889348,0,90.73586,0,-0.2028093,0.04357583,-0.2889348,347.1346,272.6238,0.2920012,0.9724813,0.01882291,1.829954,0,0,0,
0.0111295,-0.01682782,0.1008768,-0.1502002,272.2759,337.2416,10.48274,-0.4202027,-0.3192282,-0.1097149,276.2367,288.4917,78.26061,0,0,0,0,0,0,-0.2027944,-0.01882291,-0.2888724,0,90.68189,0,-0.2027943,0.0435329,-0.2888724,347.1419,272.5992,0.2833157,0.9750566,0.01882714,1.829923,0,0,0,
0.0109741,-0.01797879,0.1031086,-0.152118,272.2585,336.692,11.03427,-0.4269531,-0.3248036,-0.1097404,276.2231,288.5382,78.20747,0,0,0,0,0,0,-0.2027878,-0.01882714,-0.2888933,0,90.49933,0,-0.2027878,0.04351701,-0.2888933,347.1367,272.606,0.2844312,0.9776616,0.01883292,1.829901,0,0,0,
0.0110818,-0.01771986,0.1027434,-0.1515801,272.2596,336.8054,10.9209,-0.4337131,-0.3303764,-0.1097544,276.2091,288.5948,78.14827,0,0,0,0,0,0,-0.2028143,-0.01883292,-0.2889367,0,90.37399,0,-0.2028143,0.04355268,-0.2889367,347.1363,272.6103,0.2878844,0.9803088,0.01881224,1.829883,0,0,0,
0.0112785,-0.01742077,0.1023638,-0.1509886,272.2665,336.8285,10.89745,-0.4405137,-0.3359816,-0.1097877,276.2014,288.5727,78.16492,0,0,0,0,0,0,-0.2028143,-0.01881224,-0.2889438,0,90.24097,0,-0.2028143,0.04355872,-0.2889438,347.1376,272.6115,0.2955029,0.9829978,0.01881957,1.829872,0,0,0,
0.0109991,-0.01846528,0.1044071,-0.152528,272.2656,336.24,11.48669,-0.4472923,-0.3415787,-0.1098683,276.186,288.5508,78.18217,0,0,0,0,0,0,-0.2028177,-0.01881957,-0.2889978,0,90.05464,0,-0.2028177,0.04358273,-0.2889977,347.1429,272.6119,0.2914989,0.985711,0.01880383,1.829869,0,0,0,
0.0112569,-0.01963198,0.1067944,-0.1547809,272.2304,335.888,11.83212,-0.4541649,-0.3472085,-0.1099735,276.1732,288.5038,78.22224,0,0,0,0,0,0,-0.2028532,-0.01880383,-0.2888652,0,89.86472,0,-0.2028532,0.04356804,-0.2888651,347.1311,272.6093,0.3012964,0.9884508,0.01881903,1.829876,0,0,0,
0.0231407,-0.01940024,0.1065307,-0.1543171,272.2307,335.9746,11.74169,-0.4610171,-0.3527894,-0.1100287,276.157,288.7985,77.936,0,0,0,0,0,0,-0.2028099,-0.01878703,-0.2888523,0,89.79861,0,-0.2028099,0.04361688,-0.2888523,347.1403,272.6082,0.2983288,0.9938662,0.01880306,1.829895,0,0,0,
0.0091801,-0.0200758,0.1083796,-0.1561334,272.2026,335.4985,12.20142,-0.4678683,-0.3583887,-0.1099975,276.135,289.1529,77.58437,0,0,0,0,0,0,0.02287558,5.960464E-08,0.1331332,0,357.2048,0,-0.2027879,0.04358861,-0.2888688,347.1426,272.614,0.28617,0.9938662,0.01880306,1.829895,0,0,0,
0.007846,-0.0207448,0.1099837,-0.157919,272.1666,335.2234,12.46389,-0.4747458,-0.3640013,-0.1100044,276.1293,289.4332,77.30143,0,0,0,0,0,0,-0.2027999,-0.01880306,-0.2888862,0,89.91611,0,-0.2027999,0.0435596,-0.2888862,347.1364,272.6086,0.2942354,0.9967055,0.01882374,1.829899,0,0,0,
0.0085072,-0.02047133,0.1097856,-0.1575565,272.1655,335.4572,12.22665,-0.4816715,-0.3696511,-0.1101241,276.1282,289.4363,77.29131,0,0,0,0,0,0,-0.2028221,-0.01882374,-0.2889358,0,89.73792,0,-0.2028221,0.04353356,-0.2889358,347.1399,272.6019,0.2963589,0.9995796,0.01882637,1.829912,0,0,0,
0.0084002,-0.02022421,0.1095755,-0.1572199,272.1649,335.8913,11.79324,-0.4886063,-0.3753333,-0.1103716,276.1069,289.5178,77.20234,0,0,0,0,0,0,-0.2028243,-0.01882637,-0.2889621,0,89.38588,0,-0.2028243,0.04353691,-0.2889621,347.1408,272.6179,0.3012519,1.002487,0.01882339,1.829943,0,0,0,
0.0094634,-0.02129841,0.1112256,-0.1589015,272.1467,334.9749,12.7146,-0.4955735,-0.381016,-0.1106358,276.0872,289.4679,77.24802,0,0,0,0,0,0,-0.2028229,-0.01882339,-0.2890116,0,89.07621,0,-0.2028229,0.04356052,-0.2890116,347.1427,272.6104,0.3019453,1.005411,0.01881307,1.829991,0,0,0,
0.0111614,-0.02189207,0.1122541,-0.1598644,272.1297,334.8247,12.86295,-0.5025364,-0.3867068,-0.1109099,276.0573,289.3925,77.31451,0,0,0,0,0,0,-0.2028251,-0.01881307,-0.2889856,0,88.81146,0,-0.2028251,0.04356959,-0.2889856,347.1475,272.6132,0.2983567,1.008356,0.01881373,1.830052,0,0,0,
0.0109099,-0.02166116,0.1121252,-0.1595373,272.1201,335.238,12.46022,-0.5094855,-0.392411,-0.1111928,276.0302,289.3827,77.32144,0,0,0,0,0,0,-0.2028397,-0.01881373,-0.2889736,0,88.5842,0,-0.2028397,0.04356843,-0.2889735,347.1373,272.6209,0.2946844,1.011331,0.01881391,1.830125,0,0,0,
0.0111846,-0.02143371,0.112004,-0.1591818,272.1077,335.6214,12.07816,-0.5164778,-0.3981242,-0.11147,276.0042,289.3127,77.3818,0,0,0,0,0,0,-0.2028741,-0.01881391,-0.2888898,0,88.41324,0,-0.2028741,0.04355254,-0.2888898,347.1414,272.6039,0.2980539,1.014334,0.01882178,1.830208,0,0,0,
0.0112118,-0.02336287,0.1153777,-0.1624883,272.0887,334.55,13.1335,-0.5234939,-0.4038508,-0.1117716,275.9791,289.3582,77.3271,0,0,0,0,0,0,-0.2028725,-0.01882178,-0.2889019,0,88.23774,0,-0.2028725,0.04355996,-0.2889019,347.148,272.6118,0.2992817,1.017349,0.01881415,1.830301,0,0,0,
0.0113393,-0.02319682,0.1152894,-0.1622533,272.064,334.4865,13.20607,-0.5305769,-0.4095986,-0.1120989,275.9494,289.3305,77.34876,0,0,0,0,0,0,-0.2028891,-0.01881415,-0.2888975,0,88.05923,0,-0.2028891,0.04354423,-0.2888975,347.1387,272.6095,0.291446,1.020392,0.01882583,1.830404,0,0,0,
0.0107654,-0.0240159,0.1167789,-0.1638842,272.0459,334.2305,13.46438,-0.5376706,-0.4153626,-0.1124567,275.937,289.2478,77.42453,0,0,0,0,0,0,-0.2028807,-0.01882583,-0.288924,0,87.86806,0,-0.2028807,0.04356764,-0.288924,347.1333,272.5983,0.2999701,1.023452,0.01880825,1.830518,0,0,0,
0.011265,-0.02386808,0.1167266,-0.1636381,272.0497,333.7601,13.92034,-0.5447949,-0.4211209,-0.1128162,275.922,289.2859,77.38174,0,0,0,0,0,0,-0.2028797,-0.01880825,-0.2889384,0,87.715,0,-0.2028796,0.04360832,-0.2889384,347.1385,272.6121,0.2944005,1.026538,0.01879674,1.830641,0,0,0,
0.0116605,-0.02371061,0.116679,-0.1633821,272.0572,333.9892,13.6917,-0.5519198,-0.4268718,-0.113178,275.9098,289.3291,77.33249,0,0,0,0,0,0,-0.2028869,-0.01879674,-0.2889392,0,87.58949,0,-0.202887,0.04361003,-0.2889392,347.1321,272.6155,0.2952877,1.02965,0.01880163,1.830772,0,0,0,
0.0233893,-0.02565598,0.1195498,-0.1663225,272.0306,333.027,14.65303,-0.5590929,-0.4326348,-0.1135899,275.904,289.2478,77.41032,0,0,0,0,0,0,-0.2028654,-0.01879025,-0.2889327,0,87.41205,0,-0.2028654,0.04362783,-0.2889327,347.1402,272.6148,0.2980399,1.035731,0.01879597,1.831047,0,0,0,
0.0092486,-0.02556288,0.1195805,-0.166142,272.0413,333.2527,14.42751,-0.5662374,-0.4384141,-0.1140301,275.8864,289.2601,77.39263,0,0,0,0,0,0,-0.2028748,-0.01879597,-0.2889254,0,87.1872,0,-0.2028748,0.04362854,-0.2889254,347.1271,272.6091,0.2946101,1.038725,0.01879281,1.831194,0,0,0,
0.0085253,-0.02546489,0.1195786,-0.1659486,272.0271,333.1158,14.56145,-0.5733945,-0.4441969,-0.1144634,275.8605,289.1956,77.45182,0,0,0,0,0,0,0.02903944,5.960464E-08,0.1360645,0,357.2048,0,-0.2028357,0.04365957,-0.2889285,347.1385,272.61,0.2925076,1.038725,0.01879281,1.831194,0,0,0,
0.0081299,-0.0263741,0.1216781,-0.1681709,272.0052,332.5432,15.12385,-0.5805802,-0.4499562,-0.1149127,275.8326,289.1605,77.47887,0,0,0,0,0,0,-0.2027854,-0.01879281,-0.2889981,0,86.92104,0,-0.2027854,0.04365334,-0.2889982,347.1309,272.6116,0.2899369,1.041917,0.01878196,1.831366,0,0,0,
