StandingFoot;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/06_16:58:46.802;2.857607;0.3663481;0.230005;1.05467;0.5697783;0.01882958;1.345977;0;0;0;-0.2028152;0.04355963;-0.2887993;347.1523;272.6059;0.2994879;-0.2484617;0;0;0;0;0;0;0;0;0;0;0;0;0.02847373;0.1779549;-0.2414398;285.3479;351.2781;9.451227;-0.2067686;0.2540972;0.1580558;0.03866553;272.9639;277.0852;83.91211;-0.3163245;0;0;0;0;0;0;-131.3103;0;14.53362;0;True;;True;False;True;False;right;right;;0.2371212;0.5642284;0.3842565;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:58:46.802;2.880403;0.3667215;0.230005;1.059776;0.5690413;0.01881218;1.351039;0;0;0;-0.2028601;0.04357334;-0.2888702;347.1472;272.5944;0.296021;-0.2260025;0;0;0;0;0;0;0;0;0;0;0;0;0.02840412;0.1891782;-0.2450253;288.2946;352.2797;8.471477;-0.09437685;0.2596978;0.1564734;0.03241873;273.4421;270.4434;90.64431;-0.2971937;0;0;0;0;0;0;-131.7512;0;348.525;0;True;;True;False;True;False;right;right;;0.2271233;0.546132;0.3623613;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:58:46.802;2.915162;0.3645281;0.230005;1.066664;0.5664245;0.01880926;1.357488;0;0;0;-0.2028615;0.04358809;-0.288822;347.1443;272.5914;0.2996915;0.225977;0;0;0;0;0;0;0;0;0;0;0;0;0.02902937;0.2008877;-0.2463601;291.274;352.2474;8.475534;0;0.262642;0.1575012;0.03155804;273.3737;282.9699;78.01554;0;0;0;0;0;0;0;-132.2502;0;334.2555;0;True;;True;False;True;False;right;right;;0.199964;0.4825696;0.3172863;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:58:46.802;2.934;0.3626643;0.2300051;1.070603;0.5643151;0.01879036;1.361127;0;0;0;-0.2028382;0.04363155;-0.2888197;347.1427;272.6017;0.2948922;0.2310497;0;0;0;0;0;0;0;0;0;0;0;0;0.02942216;0.2141659;-0.2464956;293.8842;354.8085;6.037471;-0.02343533;0.2657804;0.1565006;0.02848172;273.3186;256.045;104.8654;-0.1737915;0;0;0;0;0;0;-132.5138;0;324.4696;0;True;;True;False;True;False;right;right;;0.1865053;0.4575354;0.2884857;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:58:46.802;2.951623;0.3614769;0.230005;1.072307;0.5637109;0.01879978;1.363068;0;0;0;-0.2028861;0.04362007;-0.2888098;347.15;272.6044;0.2930971;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03114557;0.2281139;-0.2464774;295.4272;356.2148;4.490822;-0.1551156;0.2644088;0.1575513;0.02535057;273.7746;260.5219;100.6481;-0.3076547;0;0;0;0;0;0;-132.6124;0;342.7117;0;True;;True;False;True;False;right;right;;0.1829647;0.4500414;0.2818172;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:58:46.802;2.969834;0.3597445;0.230005;1.075883;0.5614091;0.0187856;1.366253;0;0;0;-0.202875;0.04365684;-0.2888249;347.1493;272.608;0.2919434;0.2228588;0;0;0;0;0;0;0;0;0;0;0;0;0.03281319;0.2460139;-0.2418767;298.3826;356.992;3.39974;-0.2255124;0.2679284;0.1587026;0.02503037;273.5765;265.0527;95.97218;-0.1871976;0;0;0;0;0;0;-132.8533;0;321.7093;0;True;;True;False;True;False;right;right;;0.1751065;0.4245199;0.2759061;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:58:46.803;2.99113;0.3578704;0.230005;1.079252;0.5599545;0.01879746;1.369759;0;0;0;-0.202857;0.04362492;-0.288867;347.1391;272.6048;0.2947366;0.1942376;0;0;0;0;0;0;0;0;0;0;0;0;0.03557742;0.2637053;-0.2349329;300.9505;356.8322;2.777478;-0.3569912;0.2668626;0.1571596;0.02362013;273.5514;263.5863;97.34811;-0.07886317;0;0;0;0;0;0;-133.0667;0;334.8997;0;True;;True;False;True;False;right;right;;0.1693792;0.3956681;0.2818486;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:58:46.803;3.013077;0.3558325;0.230005;1.082303;0.557216;0.01879394;1.372325;0;0;0;-0.2028221;0.04363299;-0.2888305;347.1455;272.6006;0.2941082;0.1629256;0;0;0;0;0;0;0;0;0;0;0;0;0.03912771;0.2768474;-0.2255414;302.0438;355.9092;2.776088;0.4540825;0.2712693;0.1577418;0.02247882;273.69;268.3961;92.55027;0.1369951;0;0;0;0;0;0;-133.2556;0;308.1671;0;True;;True;False;True;False;right;right;;0.1689429;0.3773274;0.2984442;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:58:46.803;3.03545;0.3562907;0.2300051;1.084358;0.5609355;0.01879752;1.374047;0;0;0;-0.2028624;0.04361779;-0.2888464;347.1336;272.6086;0.2807131;0.1656879;0;0;0;0;0;0;0;0;0;0;0;0;0.04156113;0.2871079;-0.2190382;301.7753;352.6382;4.365514;-0.2599533;0.2532545;0.1545224;0.01924777;273.983;262.3201;98.55498;-0.1069598;0;0;0;0;0;0;-133.4352;0;63.50191;0;True;;True;False;True;False;right;right;;0.182138;0.4288599;0.2996921;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:58:46.803;3.070684;0.3607162;0.230005;1.088165;0.5644453;0.0187791;1.378723;0;0;0;-0.2028515;0.04367277;-0.288809;347.136;272.6023;0.2954193;-0.1744933;0;0;0;0;0;0;0;0;0;0;0;0;0.04106927;0.2944899;-0.2048907;304.5963;349.0369;6.582209;0;0.2573798;0.1548803;0.01677132;273.9091;262.3553;98.3556;0;0;0;0;0;0;0;-133.9056;0;26.64519;0;True;;True;False;True;False;right;right;;0.1761159;0.3881716;0.316292;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:58:46.803;3.089997;0.3618199;0.230005;1.091841;0.5656297;0.0188002;1.382335;0;0;0;-0.2028891;0.04362071;-0.2888219;347.1339;272.6003;0.2808066;-0.1867344;0;0;0;0;0;0;0;0;0;0;0;0;0.04192126;0.2972085;-0.1950524;303.9453;348.3196;6.910072;0.3883433;0.2566302;0.1603026;0.0152328;274.1948;249.1594;111.9346;-0.2094091;0;0;0;0;0;0;-134.2499;0;29.72598;0;True;;True;False;True;False;right;right;;0.1739241;0.367035;0.3286614;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:58:46.803;3.107712;0.3627406;0.230005;1.093513;0.5657465;0.01879519;1.384324;0;0;0;-0.2029007;0.0436194;-0.2888283;347.1399;272.6038;0.2820889;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0423944;0.2956367;-0.1850275;300.4037;348.8396;7.083571;0.9032458;0.2583146;0.1605628;0.01336312;274.6206;251.1496;109.6528;-0.2264872;0;0;0;0;0;0;-134.4224;0;3.359244;0;True;;True;False;True;False;right;right;;0.1793496;0.3600076;0.3573907;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:58:46.803;3.125835;0.3626711;0.230005;1.097524;0.5648934;0.01879996;1.388249;0;0;0;-0.2029014;0.04361797;-0.2888136;347.1278;272.6017;0.2849979;-0.2135479;0;0;0;0;0;0;0;0;0;0;0;0;0.041857;0.2921214;-0.1697788;299.3104;349.2981;7.027863;0.6625855;0.2605981;0.1631196;0.01093292;274.2024;244.0067;117.0233;-0.1387404;0;0;0;0;0;0;-134.7533;0;340.7104;0;True;;True;False;True;False;right;right;;0.182588;0.3408688;0.3894832;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:58:46.803;3.146331;0.3611644;0.2300051;1.101337;0.563212;0.01878685;1.392017;0;0;0;-0.2028111;0.04364723;-0.2887965;347.1396;272.5973;0.2780279;0.2118634;0;0;0;0;0;0;0;0;0;0;0;0;0.03993726;0.2852662;-0.1537132;297.2257;348.8003;7.596863;0.7382125;0.2622519;0.1632869;0.00824213;274.9106;254.1653;106.3974;-0.04607303;0;0;0;0;0;0;-135.0194;0;335.6154;0;True;;True;False;True;False;right;right;;0.1859475;0.3212515;0.4225384;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:58:46.803;3.168737;0.3602142;0.230005;1.105284;0.5648576;0.01878536;1.395329;0;0;0;-0.2027768;0.04365178;-0.288833;347.1416;272.5981;0.2865709;0.1776089;0;0;0;0;0;0;0;0;0;0;0;0;0.03832936;0.276706;-0.135366;295.6983;347.7339;8.397432;0.7850516;0.2548347;0.1601522;0.007823229;275.2219;253.2255;107.375;0.5838178;0;0;0;0;0;0;-135.3168;0;57.08292;0;True;;True;False;True;False;right;right;;0.1985746;0.3322586;0.4620397;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:58:46.803;3.190929;0.3628271;0.2300051;1.108583;0.5657119;0.01879662;1.399847;0;0;0;-0.202738;0.04360038;-0.2889255;347.1438;272.6036;0.2832917;-0.1988161;0;0;0;0;0;0;0;0;0;0;0;0;0.03593922;0.2646875;-0.1167728;293.6008;348.3516;7.740091;0.8141959;0.2579832;0.1621971;-0.001435041;274.3663;243.9945;116.3882;-0.3240264;0;0;0;0;0;0;-135.6854;0;3.658204;0;True;;True;False;True;False;right;right;;0.2104798;0.342728;0.4991912;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:58:46.803;3.225955;0.3630337;0.230005;1.115752;0.5658625;0.01882005;1.407054;0;0;0;-0.2027084;0.04354626;-0.2889671;347.1317;272.606;0.292833;-0.2085078;0;0;0;0;0;0;0;0;0;0;0;0;0.03203738;0.2490807;-0.0968132;290.2739;349.0467;7.233892;0;0.257918;0.1622353;-0.009570599;274.6841;257.0263;103.2951;0;0;0;0;0;0;0;-136.2928;0;2.950801;0;True;;True;False;True;False;right;right;;0.2104324;0.3288897;0.5128399;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:58:46.803;3.24646;0.3631412;0.230005;1.120695;0.5657791;0.01878953;1.411998;0;0;0;-0.2028282;0.0436741;-0.2888142;347.1347;272.6141;0.282967;-0.2134001;0;0;0;0;0;0;0;0;0;0;0;0;0.02744353;0.2338502;-0.076671;287.1484;348.2043;7.882768;0.9701304;0.2594653;0.1629505;-0.02133679;274.0521;267.5769;92.64655;-0.3835272;0;0;0;0;0;0;-136.6989;0;355.9124;0;True;;True;False;True;False;right;right;;0.2258191;0.3496929;0.5535837;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:58:46.803;3.264675;0.3629509;0.230005;1.123184;0.5649889;0.01875514;1.414513;0;0;0;-0.2028202;0.04373656;-0.2887619;347.1487;272.6081;0.2871569;0.26392;0;0;0;0;0;0;0;0;0;0;0;0;0.02033186;0.2165284;-0.05900764;282.9268;345.9096;10.67214;0.8361279;0.26615;0.1634099;-0.03390074;275.4705;260.1157;99.99126;-0.9803289;0;0;0;0;0;0;-136.9019;0;358.4773;0;True;;True;False;True;False;right;right;;0.2372339;0.3812247;0.5677109;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:58:46.803;3.28161;0.3625568;0.2300051;1.128581;0.5654438;0.0187906;1.42036;0;0;0;-0.2028061;0.04363558;-0.2888125;347.137;272.5983;0.2914467;0.3351395;0;0;0;0;0;0;0;0;0;0;0;0;0.0136373;0.2009726;-0.03628564;279.6842;347.2538;9.837337;1.043942;0.258513;0.1619034;-0.04019248;274.4377;256.6671;103.2033;-0.3488897;0;0;0;0;0;0;-137.339;0;1.980611;0;True;;True;False;True;False;right;right;;0.266355;0.4075238;0.6578962;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:58:46.803;3.301845;0.3634912;0.230005;1.13447;0.5667373;0.01882571;1.426348;0;0;0;-0.2027726;0.04356623;-0.2889697;347.1371;272.6021;0.296145;0.3215047;0;0;0;0;0;0;0;0;0;0;0;0;0.006523967;0.1849153;-0.01373482;276.9966;351.8069;6.004172;1.010027;0.2547628;0.1606777;-0.04812098;274.801;266.9634;93.0712;-0.5828689;0;0;0;0;0;0;-137.8617;0;8.150317;0;True;;True;False;True;False;right;right;;0.2794631;0.420479;0.6973734;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:58:46.803;3.324055;0.3672246;0.230005;1.138493;0.5710787;0.01885259;1.424027;0;0;0;-0.2028038;0.04347106;-0.2888813;347.1313;272.6062;0.290845;-0.2653317;0;0;0;0;0;0;0;0;0;0;0;0;-0.001909137;0.170671;0.008599043;274.9207;2.939645;355.777;1.064407;0.2211444;0.1624331;-0.02959538;272.5925;43.49784;314.8708;1.191389;0;0;0;0;0;0;-138.3318;0;162.2271;0;True;;True;False;True;False;left;left;;0.3211205;0.5503679;0.734114;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:58:46.803;3.346202;0.3693937;0.230005;1.131764;0.575722;0.01885134;1.420515;0;0;0;-0.2028265;0.04347534;-0.2888661;347.1332;272.598;0.286788;-0.313085;0;0;0;0;0;0;0;0;0;0;0;0;-0.009847403;0.1582894;0.02939796;273.9008;29.22049;330.3956;0.9840758;0.2193499;0.1639674;-0.03044558;273.7938;51.90498;306.5853;0;0;0;0;0;0;0;-137.8407;0;92.28694;0;True;;True;False;True;False;right;right;;0.316344;0.5051959;0.7601799;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:58:46.803;3.381087;0.379644;0.230005;1.13155;0.5858302;0.01880395;1.420112;0;0;0;-0.2029464;0.04359914;-0.2886908;347.1296;272.6008;0.2951059;-0.3080533;0;0;0;0;0;0;0;0;0;0;0;0;-0.01745701;0.148957;0.04762721;274.6521;53.32992;307.184;0;0.2193499;0.1639674;-0.03044558;273.7938;51.90498;306.5853;0;0;0;0;0;0;0;-138.158;0;92.28694;0;True;;True;False;True;False;right;right;;0.2918243;0.4331424;0.7341547;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:58:46.803;3.399896;0.3828838;0.230005;1.131421;0.5890095;0.01879317;1.419985;0;0;0;-0.2029214;0.04358885;-0.2887538;347.1239;272.6046;0.2975334;-0.3361551;0;0;0;0;0;0;0;0;0;0;0;0;-0.02418184;0.1430516;0.06140304;275.4773;68.0596;293.0536;0.7304913;0.2193499;0.1639674;-0.03044558;273.7938;51.90498;306.5853;0;0;0;0;0;0;0;-138.2581;0;358.7903;0;True;;True;False;True;False;right;right;;0.2863642;0.4114853;0.7339715;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:58:46.803;3.417183;0.3886773;0.230005;1.133807;0.593328;0.01882207;1.426087;0;0;0;-0.2029704;0.0435571;-0.2889612;347.1303;272.6059;0.2943187;-0.4136103;0;0;0;0;0;0;0;0;0;0;0;0;-0.03170347;0.1345253;0.06958628;272.387;90.85987;271.4173;0.4548702;0.1972325;0.1277528;-0.08230853;285.4792;290.7548;69.17307;-1.600351;0;0;0;0;0;0;-138.6692;0;26.55771;0;True;;True;False;True;False;right;right;;0.3449056;0.6379567;0.7416654;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:58:46.803;3.43517;0.3918597;0.230005;1.140483;0.5959151;0.01881254;1.432922;0;0;0;-0.2029577;0.04356939;-0.2889481;347.1355;272.605;0.2979632;-0.4261848;0;0;0;0;0;0;0;0;0;0;0;0;-0.03373623;0.1278324;0.07294083;275.1293;124.0561;236.9544;0.1948763;0.2006253;0.1359146;-0.08987546;284.9779;297.7304;61.81116;-0.7114656;0;0;0;0;0;0;-139.3452;0;17.338;0;True;;True;False;True;False;right;right;;0.3267825;0.6198993;0.6872307;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:58:46.803;3.457527;0.3936585;0.2300051;1.147598;0.596966;0.01881701;1.440261;0;0;0;-0.2029801;0.04356657;-0.2889774;347.1365;272.6127;0.2856505;-0.3299272;0;0;0;0;0;0;0;0;0;0;0;0;-0.02402925;0.1153855;0.0888195;281.7828;318.0467;43.78964;0.6835042;0.2051519;0.1321716;-0.1028192;284.5328;295.3076;64.55772;-0.718313;0;0;0;0;0;0;-139.9976;0;5.168395;0;True;;True;False;True;False;right;right;;0.3345242;0.6199953;0.7181015;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:58:46.803;3.479776;0.3947322;0.230005;1.154965;0.5980823;0.01877749;1.44771;0;0;0;-0.202974;0.04365283;-0.2889321;347.1345;272.6064;0.2826393;-0.3326057;0;0;0;0;0;0;0;0;0;0;0;0;-0.03434336;0.128135;0.07709384;275.0259;335.8745;24.21669;-0.6671045;0.2034354;0.1336908;-0.1123798;284.4946;294.5895;65.26997;-0.7703606;0;0;0;0;0;0;-140.6497;0;5.499744;0;True;;True;False;True;False;right;right;;0.3399367;0.6135985;0.7461482;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:58:46.803;3.501774;0.3965984;0.230005;1.162292;0.6006867;0.01879907;1.454628;0;0;0;-0.2028471;0.04357129;-0.2888728;347.1335;272.6049;0.2942916;-0.3450674;0;0;0;0;0;0;0;0;0;0;0;0;-0.03571296;0.12412;0.07379127;272.8462;345.0508;13.14297;-0.4848159;0.1940993;0.1299186;-0.1195766;285.5192;299.1613;60.65127;-0.5237496;0;0;0;0;0;0;-141.3096;0;19.4846;0;True;;True;False;True;False;right;right;;0.3306367;0.6159401;0.7066066;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
