dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0083903,-0.09945858,0.1113913,-0.3320358,276.0546,238.4185,113.1697,0.1237214,0.1148458,-0.282599,271.0211,258.3956,83.7532,0,0,0,0,0,0,-0.1692488,-2.980232E-08,-0.1288784,0,346.8092,0,0,0,0,0,0,0,-2.557052,2.980232E-08,2.995666,0,0,0,
0.0082611,-0.1082777,0.1143119,-0.3202509,276.8684,261.743,93.65289,0.1233835,0.1146016,-0.2871089,270.6199,242.4495,99.90726,0,0,0,0,0,0,-0.1692905,-2.980232E-08,-0.1288838,0,348.863,0,0,0,0,0,0,0,-2.55757,2.980232E-08,2.998299,0,0,0,
0.0097344,-0.1199511,0.1156285,-0.3220294,279.917,339.0647,18.2258,0.1252488,0.1153059,-0.2883971,270.8407,312.0923,29.9192,0,0,0,0,0,0,-0.1693325,-2.980232E-08,-0.1289055,0,349.7285,0,0,0,0,0,0,0,-2.558056,-2.980232E-08,3.00098,0,0,0,
0.0110205,-0.1251563,0.1221368,-0.3240405,281.6357,291.5384,69.19387,0.1269706,0.1161921,-0.2874335,271.0997,237.2814,105.2234,0,0,0,0,0,0,-0.1692729,2.980232E-08,-0.1289535,0,351.8011,0,0,0,0,0,0,0,-2.558439,-2.980232E-08,3.003636,0,0,0,
0.0111426,-0.1140563,0.1369035,-0.3158581,277.0812,65.32804,292.2166,0.1263974,0.1164927,-0.290031,270.71,261.1789,80.99815,0,0,0,0,0,0,-0.1692777,2.980232E-08,-0.1289356,0,349.7805,0,0,0,0,0,0,0,-2.558927,-2.980232E-08,3.006347,0,0,0,
0.0112497,-0.1230435,0.1231947,-0.3159599,278.4152,46.01133,312.0179,0.1280892,0.1158822,-0.2924927,271.1942,293.5479,48.29843,0,0,0,0,0,0,-0.1692936,2.980232E-08,-0.1289525,0,349.7679,0,0,0,0,0,0,0,-2.559419,2.980232E-08,3.009069,0,0,0,
0.0110267,-0.127177,0.1278689,-0.3300869,271.8042,246.0128,113.2083,0.1279154,0.1165004,-0.2932832,271.7095,240.8187,101.0936,0,0,0,0,0,0,-0.1692877,-2.980232E-08,-0.1290572,0,350.559,0,0,0,0,0,0,0,-2.559882,2.980232E-08,3.011853,0,0,0,
0.0110817,-0.09357095,0.09401655,-0.2833025,286.6094,264.3949,95.38904,0.1296494,0.1165917,-0.296497,271.3611,329.7174,12.3901,0,0,0,0,0,0,-0.1692615,-2.980232E-08,-0.12905,0,350.8352,0,0,0,0,0,0,0,-2.560431,2.980232E-08,3.015256,0,0,0,
0.0112838,-0.1078069,0.1165974,-0.3094766,271.8982,12.68812,344.0638,0.130311,0.1160784,-0.2973464,271.9033,229.1711,112.5197,0,0,0,0,0,0,-0.1692653,-2.980232E-08,-0.1289899,0,349.21,0,0,0,0,0,0,0,-2.561116,2.980232E-08,3.018852,0,0,0,
0.0280694,-0.1071856,0.1153152,-0.3083779,272.5451,11.99512,344.171,0.1307476,0.117265,-0.2981782,270.7173,302.9672,38.97033,0,0,0,0,0,0,-0.16925,2.980232E-08,-0.1289778,0,349.0424,0,0,0,0,0,0,0,-2.562415,-2.980232E-08,3.025562,0,0,0,
0.0087732,-0.1133376,0.1196678,-0.3113848,273.4195,231.4922,126.0765,0.1313241,0.1166453,-0.3001496,271.1191,270.5922,71.39523,0,0,0,0,0,0,-0.1692848,2.980232E-08,-0.1288428,0,349.7531,0,0,0,0,0,0,0,-2.562998,-2.980232E-08,3.028784,0,0,0,
0.0088828,-0.116716,0.1136229,-0.3158197,274.4078,290.6178,67.30967,0.1311227,0.1154957,-0.3030493,271.2348,292.0571,50.00672,0,0,0,0,0,0,-0.1692989,2.980232E-08,-0.1289134,0,350.0277,0,0,0,0,0,0,0,-2.563555,2.980232E-08,3.031952,0,0,0,
0.0086169,-0.1172262,0.1125951,-0.319538,273.3264,307.7896,49.64845,0.132633,0.1168866,-0.3052155,271.7497,239.7755,102.3042,0,0,0,0,0,0,-0.1693351,-2.980232E-08,-0.1289239,0,349.7773,0,0,0,0,0,0,0,-2.564111,-2.980232E-08,3.035038,0,0,0,
0.0091902,-0.1182879,0.112838,-0.3190327,271.8058,260.1797,97.16829,0.1329972,0.1193376,-0.3041899,272.5782,303.6979,38.26455,0,0,0,0,0,0,-0.1693294,2.980232E-08,-0.1288204,0,349.67,0,0,0,0,0,0,0,-2.56465,2.980232E-08,3.037997,0,0,0,
0.0084499,-0.1152112,0.1115801,-0.3237386,273.346,286.1792,71.29811,0.1336029,0.1191509,-0.3097498,274.1985,339.2661,3.082353,0,0,0,0,0,0,-0.0407958,5.960464E-08,0.00627923,0,349.9415,0,0,0,0,0,0,0,-2.56465,2.980232E-08,3.037997,0,0,0,
0.0083614,-0.1147666,0.1110532,-0.3247049,272.9402,284.9765,72.32055,0.1341249,0.118259,-0.3139917,271.5345,283.5695,58.81968,0,0,0,0,0,0,-0.169313,-2.980232E-08,-0.1289105,0,349.8586,0,0,0,0,0,0,0,-2.56519,-2.980232E-08,3.041013,0,0,0,
0.0086648,-0.1145228,0.1102204,-0.325547,272.5896,284.9717,72.24332,0.1349864,0.1186204,-0.318875,271.8665,281.5529,61.16426,0,0,0,0,0,0,-0.1693251,2.980232E-08,-0.1289072,0,349.9811,0,0,0,0,0,0,0,-2.565709,-2.980232E-08,3.043951,0,0,0,
0.0107342,-0.114626,0.110224,-0.3260896,272.6355,287.994,69.21059,0.1347001,0.1192303,-0.321172,271.8725,272.7852,69.82333,0,0,0,0,0,0,-0.1693714,2.980232E-08,-0.1288419,0,349.9213,0,0,0,0,0,0,0,-2.566211,-2.980232E-08,3.046777,0,0,0,
0.0110347,-0.1150644,0.1091647,-0.326965,272.8752,283.5742,73.72078,0.1349916,0.1212113,-0.324392,272.9641,301.7555,41.03806,0,0,0,0,0,0,-0.1693642,2.980232E-08,-0.1288505,0,350.0753,0,0,0,0,0,0,0,-2.56669,2.980232E-08,3.049515,0,0,0,
0.0110109,-0.1143943,0.1083148,-0.3254273,272.7869,288.8293,68.44266,0.1340888,0.1233034,-0.3269219,273.1488,308.2986,34.97236,0,0,0,0,0,0,-0.1693718,-2.980232E-08,-0.1288562,0,350.3064,0,0,0,0,0,0,0,-2.567144,2.980232E-08,3.052171,0,0,0,
0.0113895,-0.1139792,0.1083512,-0.3247821,272.7988,291.7928,65.4392,0.1339531,0.1270466,-0.3289633,273.0682,314.202,29.32281,0,0,0,0,0,0,-0.1693799,-2.980232E-08,-0.1288285,0,350.412,0,0,0,0,0,0,0,-2.567576,-2.980232E-08,3.05473,0,0,0,
0.0108375,-0.1141914,0.1083281,-0.3254852,272.7665,294.4737,62.72999,0.1318905,0.1306477,-0.331279,274.2716,325.5367,18.28798,0,0,0,0,0,0,-0.1693685,2.980232E-08,-0.1288276,0,350.5592,0,0,0,0,0,0,0,-2.567988,-2.980232E-08,3.05721,0,0,0,
0.0115164,-0.1139941,0.108263,-0.3259048,272.759,295.8329,61.32654,0.1306696,0.134304,-0.3334523,275.2134,328.1532,16.19026,0,0,0,0,0,0,-0.1694317,2.980232E-08,-0.1288166,0,350.8087,0,0,0,0,0,0,0,-2.568376,-2.980232E-08,3.059603,0,0,0,
0.0276236,-0.1141263,0.1082201,-0.325177,272.9251,300.298,56.86032,0.1286309,0.1398797,-0.3354999,276.2918,333.5028,11.18479,0,0,0,0,0,0,-0.1694384,-2.980232E-08,-0.1288171,0,350.99,0,0,0,0,0,0,0,-2.569093,-2.980232E-08,3.064127,0,0,0,
0.0090538,-0.11445,0.1084437,-0.3246092,272.9223,299.0389,58.10988,0.1265457,0.1441071,-0.3368423,278.5686,337.8562,7.435216,0,0,0,0,0,0,-0.1694176,2.980232E-08,-0.1288717,0,351.3099,0,0,0,0,0,0,0,-2.569419,2.980232E-08,3.066262,0,0,0,
0.0090596,-0.1146843,0.1083536,-0.3253169,273.018,300.4914,56.67673,0.1251974,0.1476183,-0.3388746,278.9238,339.2798,6.545971,0,0,0,0,0,0,-0.1693628,-2.980232E-08,-0.1288974,0,351.5878,0,0,0,0,0,0,0,-2.569725,-2.980232E-08,3.06833,0,0,0,
0.0083447,-0.1148384,0.1084511,-0.3251629,272.9266,301.6375,55.53718,0.1248357,0.1504076,-0.3427764,279.3644,345.7185,0.9008874,0,0,0,0,0,0,-0.1693304,2.980232E-08,-0.1289446,0,351.955,0,0,0,0,0,0,0,-2.57001,-2.980232E-08,3.070348,0,0,0,
0.0089348,-0.1148382,0.1085639,-0.3254912,272.9158,300.9091,56.28728,0.122523,0.1533973,-0.3469408,278.5971,354.019,353.3806,0,0,0,0,0,0,-0.1692626,2.980232E-08,-0.1289585,0,352.3045,0,0,0,0,0,0,0,-2.570278,2.980232E-08,3.07233,0,0,0,
0.0082859,-0.1147828,0.1087029,-0.3243082,272.881,303.2969,53.90903,0.1208642,0.1543202,-0.3513069,278.2269,0.5039214,347.9606,0,0,0,0,0,0,-0.05369663,5.960464E-08,0.002518654,0,352.8128,0,0,0,0,0,0,0,-2.570278,2.980232E-08,3.07233,0,0,0,
0.0079091,-0.1150253,0.1086876,-0.3249465,272.9253,300.9682,56.26672,0.1189947,0.1567264,-0.3550911,277.9886,6.37479,343.021,0,0,0,0,0,0,-0.1692533,-2.980232E-08,-0.128978,0,353.2714,0,0,0,0,0,0,0,-2.570515,-2.980232E-08,3.074334,0,0,0,
0.0091594,-0.1150151,0.108547,-0.3245735,272.9078,303.2608,53.98962,0.1154224,0.1593676,-0.3563659,277.4932,10.32189,340.0721,0,0,0,0,0,0,-0.1692386,2.980232E-08,-0.1290166,0,353.7733,0,0,0,0,0,0,0,-2.570728,2.980232E-08,3.076292,0,0,0,
0.0111282,-0.1153061,0.108592,-0.3252547,272.9138,302.3101,54.98174,0.1108636,0.1614313,-0.3575382,277.5049,13.48815,338.0487,0,0,0,0,0,0,-0.1693025,-2.980232E-08,-0.1289196,0,354.3564,0,0,0,0,0,0,0,-2.570919,-2.980232E-08,3.078221,0,0,0,
0.0112372,-0.1154919,0.1088316,-0.3251927,272.9439,302.4094,54.91441,0.1063857,0.1640601,-0.3576193,277.6483,17.63538,335.0561,0,0,0,0,0,0,-0.1693571,2.980232E-08,-0.1289113,0,354.9357,0,0,0,0,0,0,0,-2.571087,-2.980232E-08,3.080112,0,0,0,
0.0112157,-0.1150067,0.1089404,-0.3254426,272.8687,303.2079,54.11116,0.1017071,0.1674888,-0.357424,277.878,18.09212,335.9147,0,0,0,0,0,0,-0.169338,2.980232E-08,-0.1288857,0,355.5851,0,0,0,0,0,0,0,-2.571231,2.980232E-08,3.081981,0,0,0,
0.01082,-0.1153121,0.108892,-0.3253673,272.8996,302.9403,54.4694,0.09617031,0.1698735,-0.3568819,278.408,18.89044,336.337,0,0,0,0,0,0,-0.1693482,-2.980232E-08,-0.1288834,0,356.227,0,0,0,0,0,0,0,-2.571353,-2.980232E-08,3.083827,0,0,0,
0.0116418,-0.1150763,0.1089363,-0.3248513,272.8737,303.8053,53.63031,0.09204364,0.1730728,-0.3549538,278.6365,18.58406,338.0323,0,0,0,0,0,0,-0.1692939,2.980232E-08,-0.1288819,0,356.9319,0,0,0,0,0,0,0,-2.57145,-2.980232E-08,3.085647,0,0,0,
0.0110062,-0.1153657,0.1091061,-0.3254385,272.8708,302.8193,54.66087,0.08742452,0.1737747,-0.3543192,278.6893,18.81147,339.0861,0,0,0,0,0,0,-0.1692848,2.980232E-08,-0.1288524,0,357.5947,0,0,0,0,0,0,0,-2.571526,2.980232E-08,3.087441,0,0,0,
0.0285884,-0.1153047,0.1092613,-0.3291521,273.2623,308.3721,49.08603,0.08360124,0.1744852,-0.3526709,278.3167,20.5806,338.5991,0,0,0,0,0,0,-0.1693199,2.980232E-08,-0.1288338,0,358.2355,0,0,0,0,0,0,0,-2.571636,-2.980232E-08,3.091018,0,0,0,
0.009399,-0.1154263,0.1088703,-0.3329782,273.1346,287.8219,69.63558,0.07890964,0.1734157,-0.3525034,277.709,23.24763,337.123,0,0,0,0,0,0,-0.1693027,2.980232E-08,-0.1288381,0,358.8295,0,0,0,0,0,0,0,-2.571672,2.980232E-08,3.092798,0,0,0,
0.0091499,-0.1150057,0.1091831,-0.3337896,273.1701,303.0809,54.09729,0.07594359,0.17202,-0.3519342,276.6552,28.74386,332.8915,0,0,0,0,0,0,-0.1693447,-2.980232E-08,-0.128876,0,359.3438,0,0,0,0,0,0,0,-2.571692,-2.980232E-08,3.094546,0,0,0,
0.008571,-0.114853,0.1081226,-0.3348075,273.265,305.6262,51.73583,0.07209146,0.1693668,-0.3506289,275.8132,34.69685,328.1091,0,0,0,0,0,0,-0.1693864,2.980232E-08,-0.1288328,0,0.03619253,0,0,0,0,0,0,0,-2.571691,-2.980232E-08,3.096277,0,0,0,
0.0085468,-0.1150386,0.1084599,-0.3369961,273.3918,304.0465,53.39812,0.0711087,0.1684077,-0.3448474,275.5395,37.79569,326.2062,0,0,0,0,0,0,-0.1693902,2.980232E-08,-0.128828,0,0.6811064,0,0,0,0,0,0,0,-2.57167,-2.980232E-08,3.09805,0,0,0,
0.0087335,-0.1148368,0.1078858,-0.3375856,273.0761,311.4202,45.89862,0.0679208,0.167346,-0.3414803,275.2774,41.60614,323.6729,0,0,0,0,0,0,-0.02337813,0,-0.003796339,0,1.257416,0,0,0,0,0,0,0,-2.57167,-2.980232E-08,3.09805,0,0,0,
0.0079047,-0.1140277,0.1078629,-0.3382313,273.5455,312.6385,44.6603,0.06459558,0.1663034,-0.3385994,274.8719,46.32398,320.1245,0,0,0,0,0,0,-0.1694281,2.980232E-08,-0.1288478,0,1.847438,0,0,0,0,0,0,0,-2.571611,2.980232E-08,3.099885,0,0,0,
0.0085007,-0.1146379,0.1078355,-0.3425428,273.1996,304.8185,52.47909,0.062289,0.1633878,-0.3326877,274.3954,48.5748,318.9348,0,0,0,0,0,0,-0.1694164,-2.980232E-08,-0.1288595,0,2.380621,0,0,0,0,0,0,0,-2.571533,-2.980232E-08,3.101762,0,0,0,
0.0102131,-0.1135262,0.1084735,-0.3433409,273.5801,305.7671,51.50591,0.05969346,0.1594982,-0.3263447,273.7555,50.36583,318.117,0,0,0,0,0,0,-0.1693418,2.980232E-08,-0.1288645,0,2.87333,0,0,0,0,0,0,0,-2.571438,-2.980232E-08,3.103647,0,0,0,
0.0111651,-0.1142495,0.1080425,-0.3470006,273.5417,311.867,45.58651,0.05765796,0.157759,-0.3224609,273.0364,52.2106,317.1427,0,0,0,0,0,0,-0.1693606,2.980232E-08,-0.1287892,0,3.411276,0,0,0,0,0,0,0,-2.571326,2.980232E-08,3.105538,0,0,0,
0.0111137,-0.1135404,0.1083086,-0.3467207,273.4343,307.4678,49.95882,0.0558089,0.1537139,-0.3164542,272.2843,61.52395,308.7185,0,0,0,0,0,0,-0.169327,-2.980232E-08,-0.1287823,0,3.850195,0,0,0,0,0,0,0,-2.571199,-2.980232E-08,3.107421,0,0,0,
0.0111721,-0.1140215,0.1077065,-0.350001,273.4329,326.0762,31.20552,0.05450392,0.1510916,-0.3134547,271.6404,83.16972,287.9353,0,0,0,0,0,0,-0.1693285,2.980232E-08,-0.1287148,0,4.217172,0,0,0,0,0,0,0,-2.571061,-2.980232E-08,3.109292,0,0,0,
0.0110781,-0.1134455,0.1086345,-0.3513703,273.7753,314.2901,42.99979,0.05312121,0.1467721,-0.3078029,271.501,119.8955,252.0734,0,0,0,0,0,0,-0.1693246,2.980232E-08,-0.1286428,0,4.667512,0,0,0,0,0,0,0,-2.570908,2.980232E-08,3.111159,0,0,0,
0.0114047,-0.1137404,0.1088059,-0.3540599,273.2956,318.7283,38.63083,0.05342996,0.14381,-0.303835,271.879,155.3928,217.3057,0,0,0,0,0,0,-0.1693351,-2.980232E-08,-0.1286402,0,5.061976,0,0,0,0,0,0,0,-2.570744,2.980232E-08,3.113015,0,0,0,
0.0277591,-0.1134008,0.1088939,-0.3563366,273.7251,316.3329,41.04253,0.05196333,0.1398933,-0.2984203,272.6858,174.2879,199.1666,0,0,0,0,0,0,-0.1693249,2.980232E-08,-0.1286201,0,5.455639,0,0,0,0,0,0,0,-2.570398,2.980232E-08,3.116642,0,0,0,
0.0088559,-0.113173,0.109477,-0.3585185,273.3751,317.1923,40.14209,0.0513804,0.1371176,-0.2947017,273.5507,185.3008,188.9839,0,0,0,0,0,0,-0.1693184,-2.980232E-08,-0.128639,0,5.838878,0,0,0,0,0,0,0,-2.570219,2.980232E-08,3.118394,0,0,0,
0.0379906,-0.1129984,0.1092937,-0.3629808,273.4425,314.3783,43.09122,0.05051863,0.1329169,-0.2887547,274.576,188.1955,186.9597,0,0,0,0,0,0,-0.1692684,2.980232E-08,-0.1286666,0,6.339506,0,0,0,0,0,0,0,-2.56948,2.980232E-08,3.125046,0,0,0,
0.0102322,-0.113234,0.1077509,-0.3650551,273.5021,316.7477,40.68803,0.04957569,0.1292834,-0.2831264,275.7919,190.7833,185.3484,0,0,0,0,0,0,0.01497459,0,0.003344297,0,6.805016,0,0,0,0,0,0,0,-2.56948,2.980232E-08,3.125046,0,0,0,
0.0079695,-0.1129718,0.1084406,-0.3689299,273.8962,320.2466,37.23678,0.04784977,0.128041,-0.279133,276.5407,192.9996,184.1042,0,0,0,0,0,0,-0.169312,-2.980232E-08,-0.1287956,0,7.314069,0,0,0,0,0,0,0,-2.569267,-2.980232E-08,3.126701,0,0,0,
0.0088771,-0.113204,0.1072903,-0.3723854,273.5963,318.1824,39.35147,0.04594111,0.1245136,-0.2736874,276.7695,195.2823,182.8073,0,0,0,0,0,0,-0.1694129,2.980232E-08,-0.1289799,0,7.819197,0,0,0,0,0,0,0,-2.569036,-2.980232E-08,3.128385,0,0,0,
0.0090894,-0.1137543,0.1081395,-0.3764961,273.9671,315.2261,42.68114,0.04460084,0.1222172,-0.2680848,277.7488,196.7677,182.53,0,0,0,0,0,0,-0.1694331,2.980232E-08,-0.1289515,0,8.605943,0,0,0,0,0,0,0,-2.568776,2.980232E-08,3.130105,0,0,0,
0.0097735,-0.1128786,0.1063597,-0.3779905,274.7533,330.8511,26.52435,0.04287791,0.1194277,-0.2625184,278.3171,196.6273,183.8448,0,0,0,0,0,0,-0.1693912,-2.980232E-08,-0.1289563,0,8.93826,0,0,0,0,0,0,0,-2.568504,-2.980232E-08,3.131831,0,0,0,
0.0085826,-0.1133097,0.1064851,-0.3829263,274.297,327.352,30.3933,0.04126418,0.1181159,-0.2570888,278.8815,196.3062,185.2787,0,0,0,0,0,0,0.02943921,5.960464E-08,0.005721569,0,9.672547,0,0,0,0,0,0,0,-2.568504,-2.980232E-08,3.131831,0,0,0,
0.0080703,-0.1130605,0.1058855,-0.3857362,274.2273,325.2437,32.7798,0.03825355,0.1156743,-0.2536077,279.6944,195.3714,187.3645,0,0,0,0,0,0,-0.1693993,2.980232E-08,-0.128963,0,10.39121,0,0,0,0,0,0,0,-2.568165,-2.980232E-08,3.133682,0,0,0,
0.0082581,-0.1136146,0.1066523,-0.3904165,273.6442,327.8044,30.21397,0.03724599,0.1150405,-0.2508547,280.2888,196.0926,187.7565,0,0,0,0,0,0,-0.1693819,2.980232E-08,-0.128871,0,10.92669,0,0,0,0,0,0,0,-2.567808,2.980232E-08,3.135531,0,0,0,
0.009836,-0.1136544,0.1077197,-0.3932762,273.658,318.9775,39.09315,0.03599036,0.1129131,-0.2453337,280.6849,196.364,188.5313,0,0,0,0,0,0,-0.1693678,-2.980232E-08,-0.1288803,0,11.47691,0,0,0,0,0,0,0,-2.567431,-2.980232E-08,3.137389,0,0,0,
0.0280024,-0.1142403,0.1090534,-0.3986247,275.6761,342.8958,15.30442,0.0346278,0.1111174,-0.2430997,280.9706,196.7027,189.3841,0,0,0,0,0,0,-0.1694307,-2.980232E-08,-0.1288729,0,12.16971,0,0,0,0,0,0,0,-2.566649,-2.980232E-08,3.141012,0,0,0,
0.0089828,-0.1140082,0.1083355,-0.4025426,275.2482,327.8212,30.93834,0.03158069,0.1088247,-0.2400591,281.2537,196.5497,190.8073,0,0,0,0,0,0,-0.1694117,2.980232E-08,-0.1287901,0,13.10019,0,0,0,0,0,0,0,-2.566237,-2.980232E-08,3.142783,0,0,0,
0.00924,-0.1142811,0.1086123,-0.4057248,274.6065,328.0135,30.38285,0.02837729,0.1067059,-0.2364607,281.6077,196.931,191.7613,0,0,0,0,0,0,-0.1693709,2.980232E-08,-0.1288347,0,13.56852,0,0,0,0,0,0,0,-2.565808,2.980232E-08,3.14456,0,0,0,
0.0082949,-0.1155547,0.1099234,-0.410499,275.8865,339.2953,19.24582,0.02487898,0.1062429,-0.2313952,281.8492,194.546,195.5324,0,0,0,0,0,0,-0.1693749,-2.980232E-08,-0.1288791,0,14.39332,0,0,0,0,0,0,0,-2.565342,2.980232E-08,3.146376,0,0,0,
0.0097564,-0.1154242,0.1110725,-0.4141607,276.748,334.2624,24.44444,0.02201557,0.1146367,-0.223747,281.2211,227.8351,163.3298,0,0,0,0,0,0,-0.1693985,-2.980232E-08,-0.128865,0,14.75988,0,0,0,0,0,0,0,-2.564851,2.980232E-08,3.148241,0,0,0,
0.0086419,-0.1153703,0.1129785,-0.4183342,276.4153,331.6064,27.31028,0.02149749,0.1112249,-0.2224318,275.2433,222.0426,169.8213,0,0,0,0,0,0,0.05380249,5.960464E-08,0.005472898,0,15.45037,0,0,0,0,0,0,0,-2.564851,2.980232E-08,3.148241,0,0,0,
0.0080205,-0.1148485,0.1119764,-0.4220971,277.0728,339.483,19.46422,0.01696253,0.1119642,-0.2206891,279.1151,208.1021,185.7182,0,0,0,0,0,0,-0.1693869,-2.980232E-08,-0.1288459,0,16.43699,0,0,0,0,0,0,0,-2.564283,2.980232E-08,3.150165,0,0,0,
0.0087374,-0.1159604,0.1137388,-0.4279287,276.0599,331.7443,27.63467,0.0167768,0.1111505,-0.2170359,277.9724,228.1526,165.9974,0,0,0,0,0,0,-0.1693327,-2.980232E-08,-0.1288552,0,16.72274,0,0,0,0,0,0,0,-2.5637,-2.980232E-08,3.152105,0,0,0,
0.0101164,-0.1152244,0.1139371,-0.4285638,277.9498,331.4148,27.98094,0.0166955,0.111182,-0.2155285,276.8228,228.1425,166.5058,0,0,0,0,0,0,-0.1693263,2.980232E-08,-0.1288843,0,17.09779,0,0,0,0,0,0,0,-2.563125,2.980232E-08,3.153974,0,0,0,
0.0113715,-0.1163242,0.1160696,-0.4324515,278.9704,340.3717,19.12722,0.01449907,0.1077137,-0.215317,275.4495,227.788,167.1908,0,0,0,0,0,0,-0.1693072,-2.980232E-08,-0.1288359,0,17.38099,0,0,0,0,0,0,0,-2.562547,-2.980232E-08,3.155821,0,0,0,
0.0107976,-0.1168493,0.1189251,-0.4379941,277.5175,337.3421,22.35293,0.012725,0.1077132,-0.2156048,275.2286,242.137,153.4014,0,0,0,0,0,0,-0.1693354,2.980232E-08,-0.1288815,0,17.69329,0,0,0,0,0,0,0,-2.56196,-2.980232E-08,3.157661,0,0,0,
0.0113011,-0.116817,0.1202667,-0.4402452,279.2751,340.1624,19.45617,0.01014757,0.1084156,-0.2150582,274.5738,238.7447,156.3467,0,0,0,0,0,0,-0.1693311,2.980232E-08,-0.1289005,0,17.52222,0,0,0,0,0,0,0,-2.56139,2.980232E-08,3.159468,0,0,0,
0.011044,-0.1170827,0.1246071,-0.4482991,279.532,347.3183,12.30139,0.009510756,0.110003,-0.2181184,273.4026,279.0472,115.6771,0,0,0,0,0,0,-0.1693225,-2.980232E-08,-0.1288776,0,17.35216,0,0,0,0,0,0,0,-2.560811,-2.980232E-08,3.16132,0,0,0,
0.0114302,-0.1173198,0.125767,-0.450902,280.3387,347.6911,11.61064,0.007935524,0.1108134,-0.219095,273.5771,302.9937,91.12045,0,0,0,0,0,0,-0.1693544,2.980232E-08,-0.1289029,0,16.94016,0,0,0,0,0,0,0,-2.560258,2.980232E-08,3.163137,0,0,0,
0.0279908,-0.1170516,0.1302452,-0.4555364,281.1632,348.0855,11.47581,0.004074097,0.1121697,-0.2293535,273.6554,312.991,79.74384,0,0,0,0,0,0,-0.1693704,2.980232E-08,-0.1289167,0,16.42082,0,0,0,0,0,0,0,-2.559155,-2.980232E-08,3.166877,0,0,0,
0.0088029,-0.1170138,0.1327655,-0.4601579,281.3585,352.1117,7.556131,-0.001142979,0.1055257,-0.2421179,272.7231,276.3123,116.7027,0,0,0,0,0,0,-0.1693616,2.980232E-08,-0.1288733,0,16.56686,0,0,0,0,0,0,0,-2.558575,-2.980232E-08,3.168827,0,0,0,
0.0082684,-0.1174707,0.1378324,-0.4639401,282.6715,351.8306,7.726561,-0.002736688,0.110116,-0.2436321,273.323,284.666,109.2306,0,0,0,0,0,0,-0.1693525,2.980232E-08,-0.128875,0,17.01827,0,0,0,0,0,0,0,-2.557988,-2.980232E-08,3.170747,0,0,0,
0.0083957,-0.1173247,0.1429698,-0.4667203,284.4337,351,8.704523,-0.004670858,0.1116943,-0.2429371,271.1678,278.7082,115.3801,0,0,0,0,0,0,-0.1693473,2.980232E-08,-0.1288626,0,17.30845,0,0,0,0,0,0,0,-2.557402,-2.980232E-08,3.172626,0,0,0,
0.0089918,-0.1165464,0.1487212,-0.4688622,286.4731,352.9726,6.490942,-0.008478403,0.1086445,-0.2458283,273.7403,269.0373,124.6021,0,0,0,0,0,0,0.09243083,5.960464E-08,0.01216459,0,17.01495,0,0,0,0,0,0,0,-2.557402,-2.980232E-08,3.172626,0,0,0,
0.0082597,-0.1154143,0.1567101,-0.4731609,287.9152,354.978,4.255287,-0.006763458,0.1124532,-0.2451935,273.8008,260.1254,133.5826,0,0,0,0,0,0,-0.169385,2.980232E-08,-0.1288512,0,16.97332,0,0,0,0,0,0,0,-2.556821,-2.980232E-08,3.174531,0,0,0,
0.0086195,-0.1151456,0.1631899,-0.4740037,289.9432,355.4903,3.40774,-0.006772041,0.1120017,-0.2476356,273.4715,282.1593,111.8882,0,0,0,0,0,0,-0.1693656,2.980232E-08,-0.1288457,0,17.11525,0,0,0,0,0,0,0,-2.556252,-2.980232E-08,3.17638,0,0,0,
0.009161,-0.1130662,0.1689978,-0.4730934,292.003,356.4666,2.730939,-0.006857157,0.1135643,-0.2472036,273.7585,279.8232,113.9827,0,0,0,0,0,0,-0.1693678,2.980232E-08,-0.1288626,0,17.25037,0,0,0,0,0,0,0,-2.555697,-2.980232E-08,3.178167,0,0,0,
0.0110845,-0.1120424,0.1794577,-0.4724289,294.0223,356.4943,2.038679,-0.006264448,0.1129498,-0.2474562,273.2786,278.1517,115.8102,0,0,0,0,0,0,-0.1694112,2.980232E-08,-0.1288712,0,17.14433,0,0,0,0,0,0,0,-2.555166,-2.980232E-08,3.179888,0,0,0,
0.0111948,-0.1102057,0.1889644,-0.4695232,296.6991,358.1324,0.5826013,-0.007237196,0.1127732,-0.2489941,272.7121,284.5417,109.1086,0,0,0,0,0,0,-0.1694367,2.980232E-08,-0.128871,0,17.21873,0,0,0,0,0,0,0,-2.55464,2.980232E-08,3.181585,0,0,0,
0.0113954,-0.1088879,0.197525,-0.4676831,298.5228,359.2307,359.3833,-0.008890271,0.1118453,-0.2494895,273.3965,275.821,117.6009,0,0,0,0,0,0,-0.1694841,-2.980232E-08,-0.1288574,0,17.11295,0,0,0,0,0,0,0,-2.554128,-2.980232E-08,3.183245,0,0,0,
