StandingFoot;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/14_18:01:54.598;14.91468;-0.7583444;1.125301;3.840738;-0.3154028;-5.960464E-08;4.313077;0;0;0;-0.4429416;1.890602;-0.4723386;48.49752;281.9612;2.996835;0.2965741;0;0;0;0;0;0;0.035882;0.6280022;-0.2708632;287.5706;277.7162;3.005642;-0.1092775;0.5211799;-0.5266113;271.0212;236.8396;39.9786;0.05820072;0.035882;0.6280022;-0.2708632;287.5706;277.7162;3.005642;1.261121;0;0;0;0;0;0;-388.942;0;14.46828;0;True;;True;True;False;True;left;right;;0.2864664;0.6800711;0.2366216;92.41065;252.6554;-0.06633117;0.5313307;252.6554;14.4705;0;281.9612;278.7976;
MW;2023/03/14_18:01:54.598;14.93687;-0.758231;1.124952;3.848055;-0.3137944;-1.788139E-07;4.31931;0;0;0;-0.4444367;1.889904;-0.4712553;48.81269;282.5834;3.193572;0.3185845;0;0;0;0;0;0;0.0200758;0.6090513;-0.2747096;284.3221;273.9768;7.752001;-0.105547;0.52113;-0.5277593;270.9939;233.9326;42.67699;-0.2512663;0.0200758;0.6090513;-0.2747096;284.3221;273.9768;7.752001;0.8331473;0;0;0;0;0;0;-389.4868;0;14.4687;0;True;;True;True;False;True;left;right;;0.2909546;0.7001776;0.2308771;98.07095;253.4874;-0.08718006;0.5680749;253.4874;14.4705;0;282.5834;279.2527;
MW;2023/03/14_18:01:54.598;14.95918;-0.7578442;1.124647;3.855827;-0.3121749;-5.960464E-08;4.325586;0;0;0;-0.4456693;1.889295;-0.4697589;49.13225;283.0949;3.321159;0.3420777;0;0;0;0;0;0;0.00570631;0.5931857;-0.2748111;280.7815;268.7571;13.87049;-0.102205;0.5212733;-0.5295273;270.9487;227.6078;49.11302;-0.3178797;0.00570631;0.5931857;-0.2748111;280.7815;268.7571;13.87049;0.7773318;0;0;0;0;0;0;-390.0376;0;14.46904;0;True;;True;True;False;True;left;right;;0.292976;0.7103586;0.2271646;104.7436;256.8008;-0.1028851;0.5779195;256.8008;14.4705;0;283.0949;279.7702;
MW;2023/03/14_18:01:54.598;14.98133;-0.7574224;1.124477;3.863925;-0.310591;-5.960464E-08;4.331724;0;0;0;-0.4468314;1.888953;-0.4677992;49.47003;283.5558;3.2916;0.3766902;0;0;0;0;0;0;-0.006529093;0.578036;-0.2734698;276.7132;259.49;23.52172;-0.1029325;0.5217085;-0.5294287;270.929;223.4026;53.29988;0.01266781;-0.006529093;0.578036;-0.2734698;276.7132;259.49;23.52172;0.425515;0;0;0;0;0;0;-390.5892;0;14.46932;0;True;;True;True;False;True;left;right;;0.2814439;0.6920719;0.2085485;105.2056;260.3765;-0.0773643;0.566984;260.3765;14.4705;0;283.5558;279.922;
MW;2023/03/14_18:01:54.598;15.00325;-0.7569157;1.124245;3.872427;-0.3090296;-5.960464E-08;4.337775;0;0;0;-0.4478862;1.888491;-0.4653481;49.70157;283.981;3.244079;0.3665479;0;0;0;0;0;0;-0.02450132;0.5649419;-0.2699512;273.7337;229.446;53.60596;-0.1025338;0.5217154;-0.5294956;270.8301;234.9463;41.74683;-0.05849506;-0.02450132;0.5649419;-0.2699512;273.7337;229.446;53.60596;0.8133249;0;0;0;0;0;0;-391.1228;0;14.46954;0;True;;True;True;False;True;left;right;;0.2809857;0.7069559;0.1921982;104.9066;265.5096;-0.06650858;0.6077561;265.5096;14.4705;0;283.981;279.902;
MW;2023/03/14_18:01:54.598;15.02578;-0.7562783;1.12395;3.8813;-0.3075021;-5.960464E-08;4.343695;0;0;0;-0.4487762;1.887901;-0.4623948;50.01159;284.3002;3.264051;0.3922524;0;0;0;0;0;0;-0.037781;0.552471;-0.2690388;273.8201;169.3687;113.6061;-0.1039405;0.5204976;-0.5293938;270.746;236.0926;40.53595;0.1113447;-0.037781;0.552471;-0.2690388;273.8201;169.3687;113.6061;0.6333829;0;0;0;0;0;0;-391.6511;0;14.46973;0;True;;False;True;False;True;left;none;;0.2740099;0.6967169;0.1801148;107.9191;267.0443;-0.04159448;0.6054757;265.5096;14.4705;0;284.3002;279.779;
MW;2023/03/14_18:01:54.598;15.04777;-0.7552875;1.123588;3.890714;-0.305963;-5.960464E-08;4.349659;0;0;0;-0.4493244;1.887176;-0.458945;50.32341;284.4648;3.36276;0.428009;0;0;0;0;0;0;-0.05734515;0.5506623;-0.2632554;275.2674;144.247;138.6378;-0.1027901;0.5210499;-0.529511;270.6561;233.9033;42.73057;-0.1050876;-0.05734515;0.5506623;-0.2632554;275.2674;144.247;138.6378;0.7501253;0;0;0;0;0;0;-392.174;0;14.46987;0;True;;False;True;False;True;left;none;;0.2769196;0.7179127;0.1682301;105.1842;272.0474;-0.04394205;0.6559337;265.5096;14.4705;0;284.4648;279.6965;
MW;2023/03/14_18:01:54.598;15.07006;-0.753567;1.123162;3.900355;-0.3044315;-5.960464E-08;4.355594;0;0;0;-0.4491355;1.886325;-0.4552388;50.79255;284.5273;3.297722;0.422707;0;0;0;0;0;0;-0.07439661;0.5438898;-0.2598056;275.8661;141.5947;141.5399;-0.1008813;0.5207717;-0.5300391;270.6501;225.2523;51.36099;0.01927649;-0.07439661;0.5438898;-0.2598056;275.8661;141.5947;141.5399;1.06552;0;0;0;0;0;0;-392.6967;0;14.46999;0;True;;False;True;False;True;left;none;;0.277445;0.7256631;0.1621607;105.2329;274.2119;-0.05144525;0.681118;265.5096;14.4705;0;284.5273;279.7965;
MW;2023/03/14_18:01:54.598;15.09272;-0.751462;1.12278;3.910074;-0.3029533;-1.788139E-07;4.361322;0;0;0;-0.4485087;1.885561;-0.451248;51.49415;284.5519;3.155009;0.4492299;0;0;0;0;0;0;-0.07863164;0.5390115;-0.2598363;276.4009;137.1269;146.2286;-0.09782434;0.5203815;-0.5296739;270.6026;225.4742;51.15794;-0.09724632;-0.07863164;0.5390115;-0.2598363;276.4009;137.1269;146.2286;0.2698673;0;0;0;0;0;0;-393.216;0;14.47009;0;True;;False;True;False;True;left;none;;0.2623328;0.6796612;0.1598037;96.71736;273.7637;-0.06636935;0.5878996;265.5096;14.4705;0;284.552;279.9047;
MW;2023/03/14_18:01:54.598;15.11442;-0.7496839;1.122608;3.919787;-0.3015691;-1.788139E-07;4.366686;0;0;0;-0.4481148;1.885216;-0.4468988;52.04709;284.435;3.002826;0.4598891;0;0;0;0;0;0;-0.08299494;0.5379583;-0.25904;276.9613;134.5816;148.9395;-0.09614444;0.520256;-0.5301805;270.5955;221.4835;55.272;-0.06857267;-0.08299494;0.5379583;-0.25904;276.9613;134.5816;148.9395;0.2292379;0;0;0;0;0;0;-393.7052;0;14.47016;0;True;;False;True;False;True;left;none;;0.2452783;0.6329331;0.1519573;98.81173;274.2565;-0.06848411;0.5141793;265.5096;14.4705;0;284.435;280.0364;
MW;2023/03/14_18:01:54.598;15.13663;-0.7484613;1.122453;3.92961;-0.3002389;5.960464E-08;4.371841;0;0;0;-0.4482224;1.884907;-0.4422307;52.29696;284.1545;2.798584;0.4375356;0;0;0;0;0;0;-0.08722234;0.5294921;-0.2610416;277.2767;130.4095;153.3693;-0.0914073;0.5206732;-0.5305092;270.6262;222.2687;54.37058;-0.1820181;-0.08722234;0.5294921;-0.2610416;277.2767;130.4095;153.3693;0.3472154;0;0;0;0;0;0;-394.1669;0;14.47023;0;True;;False;True;False;True;left;none;;0.23765;0.6025739;0.157906;96.81373;271.4555;-0.09567413;0.4509608;265.5096;14.4705;0;284.1545;280.1057;
MW;2023/03/14_18:01:54.598;15.15926;-0.7473459;1.121989;3.939466;-0.2989414;-1.788139E-07;4.376869;0;0;0;-0.4484045;1.883978;-0.4374033;52.31998;283.7552;2.453308;0.4378201;0;0;0;0;0;0;-0.09187388;0.5234759;-0.2612377;277.4578;129.0452;154.9931;-0.08679748;0.5205722;-0.5305487;270.7738;212.2247;64.47484;-0.1562304;-0.09187388;0.5234759;-0.2612377;277.4578;129.0452;154.9931;0.3893496;0;0;0;0;0;0;-394.6157;0;14.47028;0;True;;False;True;False;True;left;none;;0.2320459;0.5794295;0.1631175;94.47913;270.6537;-0.1161409;0.4052637;265.5096;14.4705;0;283.7552;280.264;
MW;2023/03/14_18:01:54.598;15.1812;-0.7460468;1.121309;3.949616;-0.2976651;-1.788139E-07;4.381815;0;0;0;-0.4483818;1.882617;-0.4321986;52.56232;283.3574;2.066184;0.4743253;0;0;0;0;0;0;-0.09673047;0.5203447;-0.2616688;277.3474;137.088;147.111;-0.08047819;0.5215919;-0.532478;270.7938;218.4704;58.25053;-0.1773185;-0.09673047;0.5203447;-0.2616688;277.3474;137.088;147.111;0.315472;0;0;0;0;0;0;-395.0559;0;14.47032;0;True;;False;True;False;True;left;none;;0.2279092;0.5527941;0.1765154;99.31039;269.6785;-0.1483711;0.3697149;265.5096;14.4705;0;283.3574;280.3428;
MW;2023/03/14_18:01:54.598;15.20322;-0.7441085;1.120364;3.959897;-0.2963539;-5.960464E-08;4.386895;0;0;0;-0.4477546;1.880728;-0.4269983;53.16678;283.0074;1.761001;0.4652453;0;0;0;0;0;0;-0.1135612;0.5342587;-0.259208;274.1536;230.2904;54.22288;-0.07449818;0.5224854;-0.5340936;270.5602;186.28;90.47401;-0.1656907;-0.1135612;0.5342587;-0.259208;274.1536;230.2904;54.22288;0.8191928;0;0;0;0;0;0;-395.4946;0;14.47035;0;True;;False;True;False;True;left;none;;0.2379496;0.5751851;0.1862535;101.0059;272.3034;-0.1718298;0.4443344;265.5096;14.4705;0;283.0074;280.6676;
MW;2023/03/14_18:01:54.598;15.22567;-0.7420932;1.11931;3.97079;-0.2949005;-5.960464E-08;4.392527;0;0;0;-0.4471927;1.87862;-0.4217369;53.95056;282.6574;1.481044;0.4913608;0;0;0;0;0;0;-0.0941422;0.5205466;-0.2568126;276.3132;156.2102;128.1943;-0.0656271;0.5212389;-0.5354394;271.0568;213.1962;62.94303;-0.2559388;-0.0941422;0.5205466;-0.2568126;276.3132;156.2102;128.1943;0.5843411;0;0;0;0;0;0;-395.9689;0;14.47038;0;True;;False;True;False;True;left;none;;0.2617595;0.6303642;0.2072661;100.0756;281.1282;-0.2143429;0.2055956;265.5096;14.4705;0;282.6574;280.1846;
MW;2023/03/14_18:01:54.598;15.24812;-0.7408383;1.118386;3.982154;-0.2933788;-5.960464E-08;4.398424;0;0;0;-0.4474595;1.876772;-0.41627;54.64893;282.1229;1.156528;0.5112363;0;0;0;0;0;0;-0.08051109;0.5276167;-0.2649708;274.853;163.2674;121.0951;-0.05794334;0.5234492;-0.5382458;270.549;136.7874;139.4644;-0.6155577;-0.08051109;0.5276167;-0.2649708;274.853;163.2674;121.0951;0.355157;0;0;0;0;0;0;-396.4768;0;14.4704;0;True;;False;True;False;True;left;none;;0.2747817;0.6554576;0.2238439;102.9304;235.7926;-0.2452904;0.06600982;265.5096;14.4705;0;282.1229;280.2591;
MW;2023/03/14_18:01:54.598;15.26976;-0.7398157;1.117345;3.993637;-0.2917895;-5.960464E-08;4.404582;0;0;0;-0.4480261;1.874691;-0.4109451;55.26412;281.5073;0.5235473;0.5352997;0;0;0;0;0;0;-0.08076191;0.5299916;-0.2624522;274.9705;123.8551;159.706;-0.05252242;0.5219812;-0.538088;271.5161;210.85;65.35931;-0.7727639;-0.08076191;0.5299916;-0.2624522;274.9705;123.8551;159.706;0.8667184;0;0;0;0;0;0;-397.004;0;14.47042;0;True;;False;True;False;True;left;none;;0.292002;0.6786051;0.2558013;100.3474;258.1581;-0.2491745;0.05591498;265.5096;14.4705;0;281.5073;279.8479;
MW;2023/03/14_18:01:54.598;15.29248;-0.7386103;1.116333;4.004991;-0.2902161;-5.960464E-08;4.410678;0;0;0;-0.4483942;1.872666;-0.4056873;55.89254;281.0724;359.9917;0.5090529;0;0;0;0;0;0;-0.07911253;0.5306916;-0.2600855;274.4114;168.3312;115.275;-0.04827547;0.5245287;-0.5393574;271.5882;220.53;55.5121;-0.3498821;-0.07911253;0.5306916;-0.2600855;274.4114;168.3312;115.275;-0.2490951;0;0;0;0;0;0;-397.5527;0;14.47043;0;True;;False;True;False;True;left;none;;0.2808787;0.6480743;0.2507377;101.3509;283.3807;-0.2410431;0.03192132;265.5096;14.4705;0;281.0724;279.7957;
MW;2023/03/14_18:01:54.598;15.31434;-0.73785;1.11558;4.016353;-0.2886199;-5.960464E-08;4.416863;0;0;0;-0.44923;1.871161;-0.4005105;56.52137;280.8343;359.7587;0.5290774;0;0;0;0;0;0;-0.06589508;0.5280063;-0.2623106;274.1608;151.1574;132.6051;-0.03806925;0.5270438;-0.5421731;270.4715;271.7015;3.814544;-0.3888029;-0.06589508;0.5280063;-0.2623106;274.1608;151.1574;132.6051;-0.4335026;0;0;0;0;0;0;-398.0932;0;14.47045;0;True;;False;True;False;True;left;none;;0.2866736;0.6448153;0.2725403;102.6071;99.30338;-0.2847407;-0.08689237;265.5096;14.4705;0;280.8343;279.5994;
MW;2023/03/14_18:01:54.598;15.33654;-0.7377403;1.115004;4.02749;-0.2870243;-5.960464E-08;4.423046;0;0;0;-0.450716;1.870009;-0.3955565;57.03196;280.6598;359.754;0.4807859;0;0;0;0;0;0;-0.05220819;0.5257632;-0.2667787;275.534;155.2507;128.8186;-0.028404;0.526975;-0.5424733;271.7347;268.5246;6.994596;-0.593927;-0.05220819;0.5257632;-0.2667787;275.534;155.2507;128.8186;-0.9343619;0;0;0;0;0;0;-398.6338;0;14.47046;0;True;;False;True;False;True;left;none;;0.2922243;0.6459936;0.289124;99.80946;105.0589;-0.3138541;-0.1957866;265.5096;14.4705;0;280.6598;279.7276;
MW;2023/03/14_18:01:54.598;15.35912;-0.738304;1.114526;4.038341;-0.2854355;-5.960464E-08;4.429203;0;0;0;-0.4528685;1.869052;-0.3908621;57.40665;280.4313;359.7727;0.4856784;0;0;0;0;0;0;-0.04709458;0.5204753;-0.2690356;273.3557;176.5237;107.8365;-0.022825;0.5281898;-0.5409903;271.4359;264.0305;11.48705;-0.2800701;-0.04709458;0.5204753;-0.2690356;273.3557;176.5237;107.8365;-0.5553572;0;0;0;0;0;0;-399.1839;0;14.47046;0;True;;False;True;False;True;left;none;;0.2854764;0.6178257;0.2956987;95.51514;107.5692;-0.2979321;-0.2086139;265.5096;14.4705;0;280.4313;279.9267;
MW;2023/03/14_18:01:54.598;15.38097;-0.7392313;1.114064;4.048797;-0.2838734;-5.960464E-08;4.435256;0;0;0;-0.4553579;1.868129;-0.3864593;57.77779;280.0215;359.684;0.4907019;0;0;0;0;0;0;-0.03617668;0.5221301;-0.2718955;274.2468;159.7512;124.4862;-0.01827359;0.5272721;-0.5392442;272.2119;278.7697;356.0002;-0.1799625;-0.03617668;0.5221301;-0.2718955;274.2468;159.7512;124.4862;-0.8837385;0;0;0;0;0;0;-399.7212;0;14.47047;0;True;;False;True;False;True;left;none;;0.2826281;0.6112006;0.2932093;91.50835;106.7869;-0.2776196;-0.2690926;265.5096;14.4705;0;280.0215;279.4651;
MW;2023/03/14_18:01:54.598;15.40331;-0.7404452;1.113467;4.058784;-0.2823498;-1.788139E-07;4.44116;0;0;0;-0.4580954;1.866934;-0.3823758;58.20125;279.5318;359.5626;0.4420432;0;0;0;0;0;0;-0.03262782;0.5232295;-0.2694337;274.0623;160.0767;123.941;-0.0163219;0.5295027;-0.5369684;272.6933;261.8322;12.99512;-0.2611212;-0.03262782;0.5232295;-0.2694337;274.0623;160.0767;123.941;-0.4937665;0;0;0;0;0;0;-400.2515;0;14.47048;0;True;;False;True;False;True;right;none;;0.2733831;0.5966223;0.2782036;86.56501;100.4972;-0.2426869;-0.2461273;265.5096;14.4705;0;279.5318;279.3967;
MW;2023/03/14_18:01:54.598;15.42563;-0.7421384;1.112813;4.068481;-0.2808596;-5.960464E-08;4.446934;0;0;0;-0.4612788;1.865627;-0.3784534;58.59717;279.0287;359.4467;0.4535193;0;0;0;0;0;0;-0.02529001;0.5192429;-0.2679319;275.5734;148.9722;134.7723;-0.0128231;0.5289935;-0.535467;271.9807;296.8321;337.355;-0.09070448;-0.02529001;0.5192429;-0.2679319;275.5734;148.9722;134.7723;-0.1112823;0;0;0;0;0;0;-400.7714;0;14.47048;0;True;;False;True;False;True;right;none;;0.2631028;0.5734984;0.2684305;83.97314;95.56145;-0.2267134;-0.2574544;265.5096;14.4705;0;279.0287;278.8875;
MW;2023/03/14_18:01:54.598;15.44762;-0.7441233;1.111679;4.077837;-0.2793962;-5.960464E-08;4.452605;0;0;0;-0.4647272;1.863357;-0.3747684;58.72922;278.5309;359.3017;0.4547364;0;0;0;0;0;0;-0.02236533;0.5194983;-0.2618656;274.525;182.2602;101.8212;-0.005957127;0.5286795;-0.5333638;272.4739;285.0247;348.2752;-0.1868037;-0.02236533;0.5194983;-0.2618656;274.525;182.2602;101.8212;-0.2565674;0;0;0;0;0;0;-401.2751;0;14.47048;0;True;;False;True;False;True;left;none;;0.260339;0.5587484;0.2743363;81.10768;83.06769;-0.2425986;-0.2354834;265.5096;14.4705;0;278.5309;278.6695;
MW;2023/03/14_18:01:54.598;15.46974;-0.745487;1.110041;4.086599;-0.2779967;-5.960464E-08;4.458028;0;0;0;-0.4674903;1.860081;-0.3714295;58.96827;278.1408;359.0916;0.3907848;0;0;0;0;0;0;-0.0238452;0.5181965;-0.2580509;275.6229;146.8486;136.8566;-0.0001368523;0.5304977;-0.533368;273.2742;283.3059;350.1355;-0.2402863;-0.0238452;0.5181965;-0.2580509;275.6229;146.8486;136.8566;0.2154279;0;0;0;0;0;0;-401.7649;0;14.47048;0;True;;False;True;False;True;left;none;;0.2492183;0.5243889;0.2731098;82.93675;72.50812;-0.245549;-0.1843171;265.5096;14.4705;0;278.1408;278.4939;
MW;2023/03/14_18:01:54.598;15.49241;-0.7461126;1.108063;4.094905;-0.2766099;-5.960464E-08;4.463402;0;0;0;-0.4695027;1.856125;-0.3684968;59.5158;278.0992;359.0342;0.3859465;0;0;0;0;0;0;-0.01681757;0.511201;-0.2646849;275.1644;162.086;121.5458;0.004417181;0.531098;-0.5337336;273.4876;282.829;350.3387;-0.1509833;-0.01681757;0.511201;-0.2646849;275.1644;162.086;121.5458;-0.107304;0;0;0;0;0;0;-402.2435;0;14.47049;0;True;;False;True;False;True;left;none;;0.2454044;0.5185247;0.2667694;84.72478;92.39386;-0.2367608;-0.2004473;265.5096;14.4705;0;278.0992;278.3409;
MW;2023/03/14_18:01:54.598;15.5142;-0.7463699;1.106091;4.103004;-0.2751933;-5.960464E-08;4.468892;0;0;0;-0.4711766;1.852181;-0.3658882;60.25158;278.1559;359.2118;0.389012;0;0;0;0;0;0;-0.008064032;0.5126042;-0.2722658;275.4706;143.177;140.6474;0.01183581;0.5316803;-0.5357615;273.4387;273.523;359.6303;-0.2551473;-0.008064032;0.5126042;-0.2722658;275.4706;143.177;140.6474;0.3233019;0;0;0;0;0;0;-402.7213;0;14.47049;0;True;;False;True;False;True;left;none;;0.2532074;0.5357372;0.2745266;89.78755;107.0057;-0.2535942;-0.2416102;265.5096;14.4705;0;278.1559;278.4219;
MW;2023/03/14_18:01:54.599;15.53635;-0.7473879;1.104091;4.110774;-0.2737918;-5.960464E-08;4.474322;0;0;0;-0.4735962;1.848181;-0.3635482;60.87637;278.095;359.5092;0.3385924;0;0;0;0;0;0;-0.00447154;0.5130337;-0.2730654;273.653;193.308;90.75018;0.01776886;0.5306207;-0.5372618;273.3032;277.1662;356.2524;-0.3399145;-0.00447154;0.5130337;-0.2730654;273.653;193.308;90.75018;-0.7025635;0;0;0;0;0;0;-403.2003;0;14.47049;0;True;;False;True;False;True;left;none;;0.25427;0.5379591;0.275705;92.56355;106.8947;-0.2571223;-0.2321991;265.5096;14.4705;0;278.095;278.739;
MW;2023/03/14_18:01:54.599;15.55917;-0.7484087;1.10198;4.117714;-0.2724367;-1.788139E-07;4.479573;0;0;0;-0.4759721;1.843961;-0.3618588;61.38997;277.845;359.5146;0.3195715;0;0;0;0;0;0;-0.004681826;0.5090152;-0.2740071;275.7797;153.5638;130.1078;0.02345133;0.5297689;-0.5383321;272.9562;267.6412;5.611589;-0.239828;-0.004681826;0.5090152;-0.2740071;275.7797;153.5638;130.1078;-0.1589673;0;0;0;0;0;0;-403.6772;0;14.47049;0;True;;False;True;False;True;left;none;;0.2409767;0.4969823;0.274143;94.11018;109.7244;-0.2571068;-0.1892525;265.5096;14.4705;0;277.845;278.392;
MW;2023/03/14_18:01:54.599;15.58083;-0.7495239;1.099859;4.124071;-0.2711459;-5.960464E-08;4.484575;0;0;0;-0.4783781;1.839719;-0.3605039;61.88744;277.5677;359.2843;0.2944873;0;0;0;0;0;0;-0.007201672;0.5127221;-0.2718514;273.9342;161.937;121.6217;0.02878928;0.528583;-0.5386745;272.4633;257.8651;15.46096;-0.2274505;-0.007201672;0.5127221;-0.2718514;273.9342;161.937;121.6217;0.2354295;0;0;0;0;0;0;-404.1298;0;14.47049;0;True;;False;True;False;True;left;none;;0.2301967;0.4653701;0.2712595;93.92804;105.3462;-0.2538074;-0.1262039;265.5096;14.4705;0;277.5677;278.4196;
MW;2023/03/14_18:01:54.599;15.60324;-0.7506202;1.097766;4.129805;-0.2698973;-5.960464E-08;4.489413;0;0;0;-0.4807229;1.835531;-0.3596084;62.47643;277.3781;359.281;0.2529448;0;0;0;0;0;0;0.001032591;0.5102996;-0.2747358;275.7093;146.1524;137.1383;0.03225136;0.529143;-0.5378032;272.5645;273.4151;359.9872;-0.2297532;0.001032591;0.5102996;-0.2747358;275.7093;146.1524;137.1383;-0.4846087;0;0;0;0;0;0;-404.5627;0;14.47049;0;True;;False;True;False;True;left;none;;0.2248097;0.4585451;0.2608461;91.62942;107.0838;-0.235513;-0.1776289;265.5096;14.4705;0;277.3781;278.2714;
MW;2023/03/14_18:01:54.599;15.62543;-0.753012;1.095696;4.135186;-0.2686697;-5.960464E-08;4.49417;0;0;0;-0.4843423;1.831393;-0.3589841;62.83904;277.4785;359.728;0.2756361;0;0;0;0;0;0;-0.008394003;0.5126144;-0.2761751;275.1207;148.1004;135.2689;0.03621721;0.5310665;-0.5365291;272.9323;275.5916;357.3011;-0.1717827;-0.008394003;0.5126144;-0.2761751;275.1207;148.1004;135.2689;0.6343285;0;0;0;0;0;0;-404.9863;0;14.47049;0;True;;False;True;False;True;left;none;;0.2218534;0.4562761;0.253655;88.62656;134.8775;-0.224524;-0.07743571;265.5096;14.4705;0;277.4785;278.0702;
MW;2023/03/14_18:01:54.599;15.64781;-0.7561951;1.093591;4.140676;-0.2674498;-5.960464E-08;4.498897;0;0;0;-0.4887453;1.827182;-0.3582206;62.6964;277.5204;0.08395439;0.2909066;0;0;0;0;0;0;-0.002249002;0.5115693;-0.2744268;275.2803;150.3244;133.3438;0.03972387;0.5334095;-0.5368262;273.0392;271.1105;1.504094;-0.1259582;-0.002249002;0.5115693;-0.2744268;275.2803;150.3244;133.3438;-0.3344777;0;0;0;0;0;0;-405.4083;0;14.47049;0;True;;False;True;False;True;left;none;;0.2177433;0.452422;0.2443565;89.45835;105.7777;-0.2114843;-0.09872556;265.5096;14.4705;0;277.5204;278.08;
MW;2023/03/14_18:01:54.599;15.66964;-0.7589121;1.091016;4.145103;-0.2662868;-5.960464E-08;4.503404;0;0;0;-0.4926254;1.822031;-0.3583006;62.8335;277.3316;359.8384;0.2448936;0;0;0;0;0;0;-0.001918554;0.5121344;-0.2752621;274.4683;150.8579;132.7655;0.04082203;0.5339048;-0.5364004;273.7993;268.5884;3.829705;-0.0121311;-0.001918554;0.5121344;-0.2752621;274.4683;150.8579;132.7655;0.2159885;0;0;0;0;0;0;-405.8182;0;14.47049;0;True;;False;True;False;True;left;none;;0.2058979;0.4330419;0.2258314;88.40895;108.3233;-0.1803645;-0.08381814;265.5096;14.4705;0;277.3316;277.9837;
MW;2023/03/14_18:01:54.599;15.69247;-0.7602804;1.088193;4.149014;-0.265163;-5.960464E-08;4.507758;0;0;0;-0.4951174;1.816387;-0.3587439;63.47744;277.2562;359.6409;0.1975826;0;0;0;0;0;0;0.002962351;0.5115197;-0.2764091;274.5634;149.5857;134.0134;0.04511929;0.5332643;-0.53693;273.5715;270.9506;1.367227;-0.1625011;0.002962351;0.5115197;-0.2764091;274.5634;149.5857;134.0134;-0.1512367;0;0;0;0;0;0;-406.2094;0;14.47049;0;True;;False;True;False;True;left;none;;0.1997007;0.416232;0.2228103;90.19137;105.7697;-0.1824286;-0.1092892;265.5096;14.4705;0;277.2562;277.9155;
MW;2023/03/14_18:01:54.599;15.71433;-0.7613184;1.084976;4.152332;-0.2640919;-5.960464E-08;4.511909;0;0;0;-0.4972265;1.809952;-0.3595764;64.12923;277.4135;359.9012;0.1718887;0;0;0;0;0;0;0.003255129;0.5120794;-0.2800561;274.9313;154.7692;128.9552;0.04919863;0.5315291;-0.5370854;273.2903;267.1831;4.927181;-0.2633015;0.003255129;0.5120794;-0.2800561;274.9313;154.7692;128.9552;0.153088;0;0;0;0;0;0;-406.5847;0;14.47049;0;True;;False;True;False;True;left;none;;0.1912828;0.3925909;0.2195139;90.67839;122.2961;-0.1834212;-0.1030546;265.5096;14.4705;0;277.4135;277.87;
MW;2023/03/14_18:01:54.599;15.73627;-0.7630277;1.081697;4.155261;-0.2630507;-5.960464E-08;4.515944;0;0;0;-0.4999771;1.803394;-0.3606824;64.6095;277.6108;0.4013821;0.1531637;0;0;0;0;0;0;0.004253387;0.5144647;-0.2770406;274.7526;152.1591;131.4903;0.0535779;0.5292559;-0.5366791;272.7729;265.7461;6.316675;-0.1474318;0.004253387;0.5144647;-0.2770406;274.7526;152.1591;131.4903;-0.0553291;0;0;0;0;0;0;-406.9483;0;14.47049;0;True;;False;True;False;True;left;none;;0.1843274;0.3725581;0.2172894;89.46811;104.6689;-0.1855027;-0.08157477;265.5096;14.4705;0;277.6108;277.8098;
MW;2023/03/14_18:01:54.599;15.75878;-0.7651267;1.078181;4.157707;-0.2620704;-5.960464E-08;4.519742;0;0;0;-0.5030563;1.796362;-0.3620352;64.78435;277.6544;0.5514839;0.1448789;0;0;0;0;0;0;0.004151106;0.5146912;-0.2772821;274.6551;150.0756;133.5339;0.05682182;0.5285569;-0.534705;272.4181;273.0466;358.7318;-0.1434221;0.004151106;0.5146912;-0.2772821;274.6551;150.0756;133.5339;0.05674386;0;0;0;0;0;0;-407.2947;0;14.47049;0;True;;False;True;False;True;left;none;;0.1736011;0.3417625;0.2137611;84.01724;106.5496;-0.1782868;-0.06523851;265.5096;14.4705;0;277.6544;277.6442;
