RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
Custom;2023/03/14_15:32:12.843;2.930436;3.88404;0.463773;3.394699;3.877156;-5.960464E-08;3.300169;0;0;0;0.006821957;0.5675048;0.09242702;342.3524;354.8958;359.7173;-0.2357849;0;0;0;0;0;0;0;0;0;0;0;0;-0.05506557;0.1065109;-0.2936208;271.7782;203.4276;325.638;-0.2001135;-0.2304773;0.1094017;-0.2382207;272.3887;15.07471;160.5261;-0.7281963;0;0;0;0;0;0;-458.3646;0;182.2509;0;True;;False;True;False;True;right;none;;0.1901023;0.4409852;0.1673423;327.8716;10.48062;-0.06446309;-0.3647553;176.2293;181.0931;0;354.8959;172.3182;
Custom;2023/03/14_15:32:12.843;2.952573;3.883865;0.463767;3.390505;3.876906;-5.960464E-08;3.295945;0;0;0;0.006823275;0.5675342;0.09250336;342.3695;354.897;359.7123;-0.1008299;0;0;0;0;0;0;0;0;0;0;0;0;-0.05735344;0.1050479;-0.2864449;271.63;185.7076;343.9022;0;-0.2298422;0.112576;-0.2353454;274.8599;339.7085;195.1438;0;0;0;0;0;0;0;-458.1015;0;183.7748;0;True;;False;True;False;True;right;none;;0.1855632;0.4105774;0.1832249;335.6578;10.62812;-0.1123297;-0.3192901;176.2293;190.4806;0;354.8971;172.2501;
Custom;2023/03/14_15:32:12.843;2.974808;3.883461;0.4638;3.386405;3.876552;-5.960464E-08;3.291844;0;0;0;0.006726583;0.5676003;0.09256405;342.3712;354.8955;359.7079;-0.1895987;0;0;0;0;0;0;0;0;0;0;0;0;-0.05890352;0.1045611;-0.2830355;271.2944;183.8752;345.8198;0;-0.2290112;0.112721;-0.2294302;275.7905;338.1771;196.5612;0;0;0;0;0;0;0;-457.8379;0;185.2276;0;True;;False;True;False;True;right;none;;0.1804541;0.3960818;0.1813714;335.6312;10.21355;-0.1213235;-0.3069656;176.2293;190.4806;0;354.8955;172.2493;
Custom;2023/03/14_15:32:12.843;2.997274;3.8831;0.4638052;3.382235;3.876138;-5.960464E-08;3.287819;0;0;0;0.006751746;0.5676106;0.09245583;342.373;354.8988;359.6993;-0.1852773;0;0;0;0;0;0;0;0;0;0;0;0;-0.06174964;0.1061401;-0.2768168;271.4424;200.5161;328.9417;0;-0.2249587;0.1134005;-0.2296317;270.8449;157.8797;17.54538;0;0;0;0;0;0;0;-457.5748;0;186.1286;0;True;;False;True;False;True;right;none;;0.177417;0.3748096;0.1929246;335.5506;17.55876;-0.1536681;-0.2549483;176.2293;190.6281;0;354.8988;172.4385;
Custom;2023/03/14_15:32:12.843;3.038558;3.882281;0.4637992;3.374394;3.87526;0;3.280198;0;0;0;0.006798242;0.5675984;0.09243707;342.3624;354.9012;359.7121;-0.1863078;0;0;0;0;0;0;0;0;0;0;0;0;-0.06233281;0.1035995;-0.2752304;271.7112;219.7833;309.1496;0;-0.2290635;0.1072319;-0.2196352;272.0516;25.1207;148.5637;0;0;0;0;0;0;0;-457.0601;0;187.2142;0;True;;False;True;False;True;right;none;;0.1595742;0.3469781;0.1636593;335.973;5.96884;-0.1118832;-0.226292;176.2293;190.6281;0;354.9012;171.2939;
Custom;2023/03/14_15:32:12.843;3.063425;3.881935;0.4637661;3.370802;3.874786;5.960464E-08;3.276504;0;0;0;0.006879224;0.5676092;0.09249311;342.3726;354.8967;359.7108;-0.1408803;0;0;0;0;0;0;0;0;0;0;0;0;-0.06094837;0.1042264;-0.2625456;270.7083;102.6972;67.08392;-0.5486012;-0.2243551;0.09587288;-0.2181327;270.7766;46.40737;127.7506;-0.1026744;0;0;0;0;0;0;-456.8203;0;187.6782;0;True;;False;True;False;True;right;none;;0.1685138;0.3346009;0.2046433;352.1858;16.60294;-0.1927711;-0.2034053;176.2293;195.5394;0;354.8967;171.969;
Custom;2023/03/14_15:32:12.843;3.085997;3.8813;0.4637632;3.367129;3.874225;5.960464E-08;3.272879;0;0;0;0.006790414;0.5675263;0.09248562;342.3609;354.9103;359.714;-0.1495901;0;0;0;0;0;0;0;0;0;0;0;0;-0.0631454;0.1047685;-0.262517;271.5009;204.1559;325.0943;0;-0.2215143;0.08919215;-0.2148306;273.8559;24.34059;149.3456;0;0;0;0;0;0;0;-456.5681;0;189.1662;0;True;;False;True;False;True;right;none;;0.1608383;0.3205988;0.1940837;345.8615;20.78683;-0.1597658;-0.1974914;176.2293;195.5394;0;354.9103;171.4335;
Custom;2023/03/14_15:32:12.843;3.108415;3.880739;0.4637765;3.363663;3.873638;0;3.269375;0;0;0;0.006804153;0.567553;0.0925826;342.3634;354.8932;359.7204;-0.1651421;0;0;0;0;0;0;0;0;0;0;0;0;-0.06284338;0.1042464;-0.2622161;271.1236;167.0862;3.232439;0;-0.2179104;0.08125234;-0.2082148;272.8549;348.0657;185.8568;0;0;0;0;0;0;0;-456.3216;0;189.849;0;True;;False;True;False;True;right;none;;0.1557907;0.3215471;0.1769831;347.1574;22.93635;-0.1312099;-0.2205829;176.2293;196.046;0;354.8932;172.1236;
Custom;2023/03/14_15:32:12.843;3.132107;3.879853;0.4637776;3.358688;3.872742;-5.960464E-08;3.264508;0;0;0;0.006810337;0.5675554;0.09264343;342.3626;354.8947;359.7052;-0.1566243;0;0;0;0;0;0;0;0;0;0;0;0;-0.06163746;0.1051946;-0.2633493;271.8969;214.7227;314.7007;0;-0.2157888;0.07622504;-0.2046576;273.1359;342.7812;191.0726;0;0;0;0;0;0;0;-455.968;0;191.0471;0;True;;False;True;False;True;right;none;;0.1409278;0.2925075;0.1584615;351.6539;24.17924;-0.08590797;-0.190759;176.2293;196.1803;0;354.8947;171.6375;
Custom;2023/03/14_15:32:12.843;3.152562;3.879553;0.4637776;3.357151;3.872391;-5.960464E-08;3.262691;0;0;0;0.006826911;0.5675087;0.09259258;342.3638;354.8933;359.7048;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.06196088;0.1072087;-0.2702188;271.1395;152.87;16.54043;0.6189393;-0.1994773;0.05532527;-0.2041399;274.7867;29.01632;145.5131;-1.468774;0;0;0;0;0;0;-455.8581;0;190.9382;0;True;;False;True;False;True;right;none;;0.166502;0.3513209;0.1814854;316.0727;53.39487;-0.02037274;-0.27047;176.2293;196.1803;0;354.8933;171.922;
Custom;2023/03/14_15:32:12.843;3.184237;3.878439;0.4637647;3.351775;3.871284;-5.960464E-08;3.257418;0;0;0;0.006791242;0.5675294;0.09269217;342.3584;354.8942;359.7122;-0.1377725;0;0;0;0;0;0;0;0;0;0;0;0;-0.05865067;0.1105525;-0.2678652;271.05;196.3386;332.731;0;-0.1952314;0.04905176;-0.2031343;273.2547;44.75614;129.8127;0;0;0;0;0;0;0;-455.4683;0;192.3311;0;True;;False;True;False;True;right;none;;0.1534471;0.3189344;0.1720963;26.40203;56.57337;-0.03109773;-0.2267405;176.2293;196.3303;0;354.8942;171.7938;
Custom;2023/03/14_15:32:12.843;3.204036;3.877699;0.4637721;3.348315;3.870488;0;3.253738;0;0;0;0.006786294;0.5676163;0.09273128;342.3727;354.8862;359.7109;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.05716026;0.1085765;-0.2672591;270.7011;142.4627;26.86535;0.2314654;-0.1849686;0.02729034;-0.1862469;274.9283;28.58635;146.5545;-0.7175513;0;0;0;0;0;0;-455.2159;0;192.5659;0;True;;False;True;False;True;right;none;;0.1726682;0.380815;0.1717234;42.73046;45.1325;-0.03769441;-0.3423537;176.2293;196.6029;0;354.8862;172.1829;
Custom;2023/03/14_15:32:12.843;3.230275;3.876797;0.4638381;3.344577;3.869593;0;3.249929;0;0;0;0.006657087;0.5676312;0.09266537;342.3571;354.8821;359.7241;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.05930656;0.1081862;-0.2627513;270.8628;152.8444;15.94953;-0.2293604;-0.1772754;0.00859189;-0.1788344;274.7967;29.45659;145.3985;-0.5866407;0;0;0;0;0;0;-454.9397;0;193.4814;0;True;;False;True;False;True;right;none;;0.178102;0.3908309;0.1790956;3.173694;45.35174;-0.06132759;-0.369698;176.2293;197.5588;0;354.8821;171.775;
Custom;2023/03/14_15:32:12.843;3.252347;3.875484;0.4637998;3.339535;3.868071;5.960464E-08;3.243945;0;0;0;0.006632287;0.5676216;0.09256381;342.3588;354.897;359.718;-0.1856405;0;0;0;0;0;0;0;0;0;0;0;0;-0.05875599;0.1074717;-0.2678292;271.1085;185.9855;342.8475;-0.4150229;-0.2064869;0.112205;-0.2263353;271.9658;11.86406;162.6116;-0.868673;0;0;0;0;0;0;-454.5742;0;194.5097;0;True;;False;True;False;True;left;none;;0.281028;0.6757894;0.2235001;24.49949;186.4041;-0.01351117;0.1681345;176.2293;200.7868;0;354.8971;171.6475;
Custom;2023/03/14_15:32:12.843;3.27508;3.873998;0.4638161;3.333507;3.866243;-5.960464E-08;3.236684;0;0;0;0.006774421;0.5676332;0.09244534;342.3521;354.8873;359.7237;-0.2685093;0;0;0;0;0;0;0;0;0;0;0;0;-0.05870438;0.1064277;-0.265053;270.9009;169.0586;359.8476;0.01853419;-0.2657337;0.06124067;-0.3075497;270.369;344.5948;189.8829;9.092069;0;0;0;0;0;0;-454.122;0;193.5063;0;True;;False;True;False;True;left;none;;0.4013287;1.068869;0.2153832;8.700394;212.3834;-0.0326372;1.025657;176.2293;200.7868;0;354.8873;171.6922;
Custom;2023/03/14_15:32:12.843;3.296753;3.872029;0.4638036;3.324862;3.864533;-5.960464E-08;3.228317;0;0;0;0.006782132;0.5676025;0.09246605;342.3396;354.8907;359.7205;-0.4287076;0;0;0;0;0;0;0;0;0;0;0;0;-0.05923456;0.1067827;-0.2645898;270.7195;142.3783;26.1713;-0.1042202;-0.2737315;0.06099653;-0.3107624;270.9531;300.4467;233.8952;0.2681697;0;0;0;0;0;0;-453.4898;0;190.6348;0;True;;False;True;False;True;left;none;;0.3774783;1.006394;0.2015366;358.0028;214.9925;-0.03060379;0.8910518;176.2293;200.7868;0;354.8907;171.4486;
Custom;2023/03/14_15:32:12.843;3.33782;3.869498;0.4637953;3.308885;3.862083;0;3.212733;0;0;0;0.006764497;0.5675906;0.09253373;342.3417;354.8953;359.7182;-0.3626976;0;0;0;0;0;0;0;0;0;0;0;0;-0.05927813;0.1075449;-0.2629244;271.0797;152.9719;15.66562;0;-0.277743;0.05180573;-0.3265188;270.9467;288.3242;246.0622;0;0;0;0;0;0;0;-452.3843;0;190.1824;0;True;;False;True;False;True;left;none;;0.3309011;0.883718;0.1751655;358.1614;211.7572;-0.03261441;0.6895518;176.2293;200.7868;0;354.8954;171.5149;
Custom;2023/03/14_15:32:12.843;3.355985;3.868345;0.463793;3.301236;3.861151;0;3.204762;0;0;0;0.006762628;0.567608;0.09263164;342.3531;354.8907;359.7072;-0.3453132;0;0;0;0;0;0;0;0;0;0;0;0;-0.05864912;0.1070414;-0.2618861;271.0262;143.9324;24.75365;-0.06707613;-0.2699557;0.09405804;-0.2911003;273.0512;351.3759;182.3049;-0.4998555;0;0;0;0;0;0;-451.865;0;186.4443;0;True;;False;True;False;True;left;none;;0.3564178;0.9769611;0.1635758;7.213226;231.6459;-0.03572419;0.3004863;176.2293;200.7868;0;354.8907;171.1852;
Custom;2023/03/14_15:32:12.843;3.374168;3.867913;0.463804;3.297394;3.861717;0;3.200876;0;0;0;0.006755974;0.5675059;0.09260266;342.3423;354.8814;359.7125;-0.7748767;0;0;0;0;0;0;0;0;0;0;0;0;-0.05980057;0.1070561;-0.2559772;270.9436;114.7133;53.88963;-0.2641101;-0.2639216;0.1025033;-0.2860553;273.2422;359.1926;174.6857;-0.6827428;0;0;0;0;0;0;-451.608;0;161.8968;0;True;;False;True;False;True;left;none;;0.3533915;0.9622502;0.1686025;357.062;232.4429;-0.05744442;0.2022409;176.2293;200.7868;0;354.8839;171.1965;
Custom;2023/03/14_15:32:12.843;3.396518;3.869324;0.4637983;3.289728;3.863328;-5.960464E-08;3.193395;0;0;0;0.006720465;0.5676305;0.09266828;342.359;354.8943;359.7047;-0.3375225;0;0;0;0;0;0;0;0;0;0;0;0;-0.05837727;0.1073394;-0.2446697;270.5101;76.29681;92.09925;-0.5342149;-0.2644818;0.1020367;-0.2872169;273.1816;0.07804574;173.7993;0.06911547;0;0;0;0;0;0;-451.2676;0;168.6861;0;True;;False;True;False;True;left;none;;0.3404087;0.8735082;0.2157995;2.518899;230.5108;-0.1683418;0.1715619;176.2293;200.7868;0;354.8943;171.1298;
Custom;2023/03/14_15:32:12.843;3.418499;3.870648;0.4638011;3.282403;3.864461;-5.960464E-08;3.185931;0;0;0;0.006697188;0.5675955;0.09273154;342.3513;354.8969;359.7105;-0.3236679;0;0;0;0;0;0;0;0;0;0;0;0;-0.05489057;0.1072311;-0.2219489;272.8199;56.36824;113.2158;-1.162117;-0.264874;0.1011832;-0.2888217;273.2003;0.3777065;173.4848;0.1315601;0;0;0;0;0;0;-450.9368;0;172.2007;0;True;;False;True;False;True;left;none;;0.3414311;0.7965161;0.2960634;6.101936;227.2615;-0.3337094;0.1511195;176.2293;200.7868;0;354.8969;171.7042;
Custom;2023/03/14_15:32:12.843;3.440757;3.871668;0.4637831;3.274832;3.865216;0;3.178302;0;0;0;0.00678562;0.5675589;0.09269698;342.3391;354.8971;359.7036;-0.3300368;0;0;0;0;0;0;0;0;0;0;0;0;-0.05065995;0.1077266;-0.1948147;273.3258;47.17887;123.9505;-1.386283;-0.2648723;0.100765;-0.2895997;273.1455;1.518212;172.3913;0.04288691;0;0;0;0;0;0;-450.5691;0;174.8264;0;True;;False;True;False;True;left;none;;0.3476176;0.7241639;0.3882123;7.319282;225.2376;-0.5064662;0.1271556;176.2293;195.7398;0;354.8971;172.4907;
Custom;2023/03/14_15:32:12.843;3.463084;3.87241;0.4637904;3.267079;3.865762;-5.960464E-08;3.170429;0;0;0;0.00677149;0.5675452;0.09271803;342.3521;354.8903;359.7104;-0.345956;0;0;0;0;0;0;0;0;0;0;0;0;-0.0455308;0.1100948;-0.1644261;273.9959;55.5857;116.8908;-1.393295;-0.2640619;0.1000075;-0.2895906;273.1829;3.882033;170.1047;0.007435897;0;0;0;0;0;0;-450.1718;0;176.6689;0;True;;False;True;False;True;left;none;;0.3572681;0.6572376;0.4860204;8.298608;222.534;-0.6736041;0.09841214;176.2293;188.5561;0;354.8903;173.1956;
Custom;2023/03/14_15:32:12.843;3.492725;3.87277;0.4637755;3.255448;3.865987;0;3.159156;0;0;0;0.006790511;0.567551;0.09272467;342.3576;354.8832;359.7195;-0.3516845;0;0;0;0;0;0;0;0;0;0;0;0;-0.04339242;0.1124282;-0.1532383;274.4562;66.41418;106.4277;0;-0.2639093;0.09989381;-0.2897985;273.1921;5.434947;168.6024;0;0;0;0;0;0;0;-449.5373;0;179.8888;0;True;;False;True;False;True;left;none;;0.3210959;0.5645464;0.4629607;8.663328;221.0689;-0.5740241;0.07213085;176.2293;188.5561;0;354.8832;173.4071;
Custom;2023/03/14_15:32:12.843;3.51277;3.872786;0.4637603;3.24822;3.866033;0;3.151607;0;0;0;0.006756335;0.5674814;0.09267019;342.3398;354.8981;359.7088;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.03375685;0.1251359;-0.1122673;273.9254;111.6395;61.94622;-2.376638;-0.2639998;0.09995627;-0.290688;273.1912;8.203868;165.8538;0.0609166;0;0;0;0;0;0;-449.1323;0;180.5265;0;True;;False;True;False;True;left;none;;0.350579;0.5136546;0.6081979;10.95809;217.157;-0.8284547;0.06504353;176.2293;188.2986;0;354.8982;173.839;
Custom;2023/03/14_15:32:12.844;3.530103;3.872789;0.4637407;3.244277;3.865923;0;3.147569;0;0;0;0.006753732;0.5674697;0.09267041;342.3381;354.8839;359.7195;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.04228371;0.1320593;-0.09309244;274.9836;176.0985;357.639;-1.907329;-0.2643147;0.09986162;-0.29105;273.2265;7.032612;167.0475;0.04318163;0;0;0;0;0;0;-448.9082;0;181.5605;0;True;;False;True;True;True;right;left;;0.3635267;0.490131;0.6731545;4.109456;217.4224;-0.9069196;0.06284819;4.109456;187.7018;0;354.8839;173.8946;
Custom;2023/03/14_15:32:12.844;3.553304;3.872612;0.4637821;3.236074;3.865646;-5.960464E-08;3.139381;0;0;0;0.00682921;0.567569;0.09263984;342.3422;354.8822;359.7332;-0.3771616;0;0;0;0;0;0;0;0;0;0;0;0;-0.03666687;0.1370387;-0.06937909;276.5823;196.0455;337.1199;-0.7217706;-0.2642245;0.1000803;-0.2912645;273.2148;7.220588;166.8968;0.03744992;0;0;0;0;0;0;-448.4277;0;182.1784;0;True;;False;True;True;True;right;left;;0.3653001;0.4451094;0.723851;6.380755;215.2123;-0.9349562;0.05195441;6.380755;187.2132;0;354.8822;173.5645;
Custom;2023/03/14_15:32:12.844;3.57406;3.872252;0.4637769;3.227979;3.865196;-5.960464E-08;3.13137;0;0;0;0.006803486;0.5675679;0.09255384;342.3409;354.8945;359.7291;-0.425312;0;0;0;0;0;0;0;0;0;0;0;0;-0.02926797;0.141345;-0.05216193;277.5888;185.0586;346.5844;-1.032547;-0.2643877;0.1001065;-0.2919247;273.1447;7.384744;166.7561;0.02298168;0;0;0;0;0;0;-447.9445;0;183.4854;0;True;;False;True;True;True;right;left;;0.3602707;0.4048892;0.7479772;9.066392;212.5751;-0.9135985;0.04740982;9.066392;186.1019;0;354.8946;172.8297;
Custom;2023/03/14_15:32:12.844;3.625219;3.870864;0.4637544;3.209347;3.863917;0;3.113596;0;0;0;0.00674776;0.5675088;0.09254928;342.3316;354.8967;359.7182;-0.3607208;0;0;0;0;0;0;0;0;0;0;0;0;-0.0259288;0.1406398;-0.04465175;278.1912;181.4812;349.1776;0;-0.2643858;0.1001673;-0.2921722;273.1384;7.890393;166.2487;0;0;0;0;0;0;0;-446.801;0;183.5739;0;True;;False;True;True;True;right;left;;0.2887271;0.3142028;0.609724;10.28595;211.0139;-0.5865034;0.0292314;10.28595;178.4815;0;354.8967;172.3422;
Custom;2023/03/14_15:32:12.844;3.709785;3.869882;0.4637358;3.189175;3.863543;-5.960464E-08;3.094323;0;0;0;0.006756437;0.5674717;0.09253395;342.3456;354.8936;359.7194;-0.3652131;0;0;0;0;0;0;0;0;0;0;0;0;-0.02502406;0.1408818;-0.03488135;278.9519;179.6234;350.4302;0;-0.2642558;0.1003141;-0.2922354;273.144;7.868174;166.2927;0;0;0;0;0;0;0;-445.5947;0;169.7773;0;True;;False;True;True;True;right;left;;0.211975;0.2198976;0.4584225;9.57055;208.1817;-0.3273014;0.01393706;9.57055;39.29089;0;354.8936;172.0504;
Custom;2023/03/14_15:32:12.844;3.736115;3.87144;0.4637548;3.182323;3.86479;0;3.087541;0;0;0;0.006984497;0.5676318;0.09239748;342.338;354.8921;359.7282;-0.2928344;0;0;0;0;0;0;0;0;0;0;0;0;-0.02380902;0.1415298;-0.01887608;280.9503;179.7105;349.2204;-0.6557379;-0.2635219;0.1005123;-0.2925825;273.1039;9.317593;164.864;0.03460818;0;0;0;0;0;0;-445.3088;0;173.4957;0;True;;False;True;True;True;right;left;;0.2045978;0.1920359;0.4626771;7.742659;174.7209;-0.3673917;0.01190633;7.742659;34.71171;0;354.8921;171.4703;
Custom;2023/03/14_15:32:12.844;3.757378;3.871898;0.4638084;3.177715;3.865271;0;3.082999;0;0;0;0.006778784;0.5676274;0.09251165;342.3271;354.8895;359.7115;-0.248641;0;0;0;0;0;0;0;0;0;0;0;0;-0.02060372;0.1394846;-0.004575014;282.5552;174.1774;354.0825;-0.705404;-0.2636815;0.1004615;-0.2930541;273.0722;9.867633;164.3512;0.02465621;0;0;0;0;0;0;-445.0901;0;174.1108;0;True;;False;True;True;True;right;left;;0.2061276;0.1755076;0.4841007;9.187389;182.0937;-0.4227918;0.0136603;9.187389;31.0139;0;354.8895;171.1911;
Custom;2023/03/14_15:32:12.844;3.776653;3.872266;0.4637981;3.173146;3.865725;-5.960464E-08;3.07827;0;0;0;0.00677527;0.5677057;0.09250983;342.3425;354.8738;359.7381;-0.2288387;0;0;0;0;0;0;0;0;0;0;0;0;-0.0179863;0.1311436;0.0135603;278.4196;158.1123;10.37356;-0.4762983;-0.2638454;0.1006753;-0.2933717;273.056;9.863205;164.3509;-0.01074895;0;0;0;0;0;0;-444.8617;0;174.6578;0;True;;False;True;True;True;right;left;;0.2121937;0.1608958;0.518124;8.96967;186.8667;-0.4956548;0.0136804;8.96967;31.0139;0;354.8738;171.4075;
Custom;2023/03/14_15:32:12.844;3.80502;3.872616;0.4638449;3.168467;3.866574;0;3.073852;0;0;0;0.00668129;0.5676898;0.09250635;342.3454;354.8914;359.7198;-0.2467971;0;0;0;0;0;0;0;0;0;0;0;0;-0.01876205;0.1291518;0.01824617;278.4294;167.0485;1.1976;0;-0.2636299;0.1007345;-0.2936134;273.0511;10.38988;163.8503;0;0;0;0;0;0;0;-444.6308;0;163.1543;0;True;;False;True;False;True;left;none;;0.1982826;0.1465928;0.4879117;7.384018;178.1407;-0.4381598;0.01296621;8.96967;31.0139;0;354.8914;171.2531;
Custom;2023/03/14_15:32:12.844;3.825303;3.873416;0.4638118;3.164165;3.86693;0;3.069712;0;0;0;0.00668304;0.5676657;0.09240484;342.3327;354.8909;359.7216;-0.2133898;0;0;0;0;0;0;0;0;0;0;0;0;-0.01728779;0.1223507;0.01848602;276.4188;182.8264;346.413;-0.03545876;-0.2635346;0.1005416;-0.2940979;273.0634;10.58095;163.6266;0.03291378;0;0;0;0;0;0;-444.4523;0;175.1904;0;True;;False;True;False;True;left;none;;0.1827529;0.1360171;0.4487921;9.216396;174.3465;-0.3588891;0.01456166;8.96967;28.18161;0;354.8909;171.677;
Custom;2023/03/14_15:32:12.844;3.862778;3.873954;0.4638033;3.158297;3.867727;0;3.064079;0;0;0;0.006727796;0.5676066;0.09246491;342.3412;354.9044;359.7096;-0.1350008;0;0;0;0;0;0;0;0;0;0;0;0;-0.01490241;0.1084831;0.01573944;273.7571;175.2563;354.2577;0;-0.2636032;0.1003301;-0.2946088;273.0879;11.14176;163.0349;0;0;0;0;0;0;0;-444.1549;0;164.0476;0;True;;False;True;False;True;left;none;;0.1640879;0.1195159;0.4055655;14.45724;177.2446;-0.2457426;0.0145631;8.96967;28.18161;0;354.9044;171.8285;
Custom;2023/03/14_15:32:12.844;3.885461;3.874516;0.463825;3.154812;3.868311;0;3.060667;0;0;0;0.006665564;0.56765;0.09251412;342.3515;354.8845;359.7105;-0.1724753;0;0;0;0;0;0;0;0;0;0;0;0;-0.01644725;0.1060543;0.01834989;272.4279;151.3654;17.49549;0;-0.2638611;0.1001084;-0.2943778;273.0763;10.90997;163.2598;0;0;0;0;0;0;0;-444.0014;0;164.2275;0;True;;False;True;False;True;left;none;;0.1526042;0.1093431;0.3789902;9.861308;188.7288;-0.2171007;0.01002754;8.96967;28.18161;0;354.8845;171.5106;
Custom;2023/03/14_15:32:12.844;3.909441;3.875126;0.4638398;3.151484;3.868916;0;3.057413;0;0;0;0.006681508;0.5676795;0.09251948;342.3609;354.889;359.726;-0.1556006;0;0;0;0;0;0;0;0;0;0;0;0;-0.01846516;0.09756136;0.02375007;270.5654;137.1829;31.18889;0;-0.2636895;0.1004515;-0.2940052;273.0345;11.94312;162.2393;0;0;0;0;0;0;0;-443.8572;0;163.1021;0;True;;False;True;False;True;left;none;;0.1459748;0.1004359;0.3666836;3.631501;178.2011;-0.2174314;0.005012489;8.96967;10.10691;0;354.889;171.2642;
Custom;2023/03/14_15:32:12.844;3.93043;3.875777;0.4637659;3.14828;3.869534;0;3.054325;0;0;0;0.006711851;0.5675317;0.09248503;342.3452;354.8859;359.7295;-0.1411109;0;0;0;0;0;0;0;0;0;0;0;0;-0.02336752;0.1010978;0.02449203;273.6612;326.8669;201.6443;0;-0.2636401;0.1004488;-0.2936192;273.0367;11.67832;162.5034;0;0;0;0;0;0;0;-443.7241;0;162.2867;0;True;;False;True;False;True;left;none;;0.138886;0.09230701;0.3521282;351.0728;150.4803;-0.1840047;0.001070479;8.96967;6.86667;0;354.8859;171.3557;
Custom;2023/03/14_15:32:12.844;3.970987;3.874108;0.46376;3.143066;3.866501;-5.960464E-08;3.049655;0;0;0;0.006764726;0.5675201;0.09241495;342.3599;354.8976;359.7188;-0.1557706;0;0;0;0;0;0;0;0;0;0;0;0;-0.02423352;0.09913516;0.02142763;276.908;67.1515;99.133;0;-0.2639478;0.1002378;-0.293802;273.0038;11.91118;162.2476;0;0;0;0;0;0;0;-443.3157;0;220.2126;0;True;;False;True;False;True;left;none;;0.1173944;0.07656553;0.2990967;346.167;222.7355;-0.1021193;0.002465052;8.96967;194.4572;0;354.8976;170.1755;
Custom;2023/03/14_15:32:12.844;3.998561;3.87308;0.4637664;3.140582;3.866207;5.960464E-08;3.046807;0;0;0;0.006797556;0.5675513;0.0924805;342.3462;354.8931;359.7149;-0.08222211;0;0;0;0;0;0;0;0;0;0;0;0;-0.02599746;0.08673191;0.03453112;272.2728;112.6383;55.61498;0.07711288;-0.2636694;0.1006908;-0.2933867;272.9237;12.84175;161.3101;0.005990093;0;0;0;0;0;0;-443.1082;0;185.2742;0;True;;False;True;False;True;left;none;;0.1262209;0.07152508;0.3323816;349.8365;27.0158;-0.1890948;-0.002098625;8.96967;189.8613;0;354.8931;171.2004;
Custom;2023/03/14_15:32:12.844;4.018833;3.872786;0.4637586;3.137645;3.865894;5.960464E-08;3.043641;0;0;0;0.006732983;0.567517;0.09246263;342.3531;354.9109;359.7098;-0.1281064;0;0;0;0;0;0;0;0;0;0;0;0;-0.01782101;0.08678985;0.05158663;277.3181;112.1946;58.64756;0;-0.2634226;0.1007857;-0.2934527;272.9624;13.95498;160.2134;0;0;0;0;0;0;0;-442.9198;0;185.8606;0;True;;False;True;False;True;left;none;;0.1395237;0.06564351;0.3808324;7.727127;70.52988;-0.2915604;-0.002939254;8.96967;189.6148;0;354.9109;172.5978;
Custom;2023/03/14_15:32:12.844;4.040864;3.87254;0.4637698;3.134421;3.865612;5.960464E-08;3.040462;0;0;0;0.006784212;0.5675395;0.09241103;342.3611;354.9079;359.7157;-0.1455756;0;0;0;0;0;0;0;0;0;0;0;0;-0.02468914;0.08018279;0.05889487;272.7344;245.044;282.8541;0;-0.263073;0.1011055;-0.2931945;272.8902;14.70698;159.4594;0;0;0;0;0;0;0;-442.7222;0;185.2959;0;True;;False;True;False;True;left;none;;0.1398989;0.0611013;0.3865753;355.3443;60.38992;-0.2941869;-0.005839031;8.96967;189.2164;0;354.9079;171.0115;
