dt,totalTime,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0303723,2.5530170.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01321125,0,0.089926,0,133.853,0,0.01321106,0.5706214,0.08992603,342.4413,354.8901,359.7295,4.645082,0,2.058189,0,0,0,
0.0080556,2.5589680.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01322746,0,0.08992743,0,133.853,0,0.01322736,0.5706017,0.08992742,342.4349,354.8827,359.7248,4.645082,0,2.058189,0,0,0,
0.0057257,2.563660.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01322746,0,0.08992743,0,133.853,0,0.0132304,0.5706003,0.09000079,342.4283,354.8873,359.7227,4.645082,0,2.058189,0,0,0,
0.0048323,2.5702440.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01319456,0,0.09003639,0,133.853,0,0.01319461,0.5706487,0.0900363,342.4327,354.9043,359.7164,4.645082,0,2.058189,0,0,0,
0.0065548,2.5751650.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01319456,0,0.09003639,0,133.853,0,0.0131914,0.5706362,0.0900197,342.4261,354.9026,359.7223,4.645082,0,2.058189,0,0,0,
0.0088435,2.5849150.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.0132165,0,0.09005475,0,133.853,0,0.0132163,0.57066,0.09005484,342.4335,354.8935,359.7107,4.645082,0,2.058189,0,0,0,
0.0111695,2.5969090.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01327801,0,0.09004974,0,133.853,0,0.01327821,0.5706991,0.09004964,342.4347,354.8874,359.7297,4.645082,0,2.058189,0,0,0,
0.0110851,2.6071010.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01325655,0,0.09003949,0,133.853,0,0.01325655,0.5706506,0.09003948,342.4344,354.8846,359.7256,4.645082,0,2.058189,0,0,0,
0.0111808,2.6190260.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.0132513,0,0.09001851,0,133.853,0,0.01325116,0.5706671,0.09001845,342.4495,354.8972,359.726,4.645082,0,2.058189,0,0,0,
0.0113506,2.6296080.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01326132,0,0.09002304,0,133.853,0,0.01326112,0.5706496,0.09002309,342.431,354.8932,359.7259,4.645082,0,2.058189,0,0,0,
0.0107398,2.6416470.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.0131669,0,0.09006882,0,133.853,0,0.01316711,0.5706986,0.09006891,342.4377,354.9,359.7263,4.645082,0,2.058189,0,0,0,
0.0110851,2.6515960.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01315117,0,0.09012961,0,133.853,0,0.01315126,0.570719,0.09012958,342.4354,354.8922,359.7336,4.645082,0,2.058189,0,0,0,
0.0114518,2.6635970.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01311207,0,0.09001732,0,133.853,0,0.01311221,0.570767,0.09001723,342.441,354.8962,359.7187,4.645082,0,2.058189,0,0,0,
0.0111358,2.6740880.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01313114,0,0.09001827,0,133.853,0,0.01313112,0.5708101,0.09001824,342.4469,354.8944,359.7282,4.645082,0,2.058189,0,0,0,
0.052245,2.730370.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.0131135,0,0.0900023,0,133.853,0,0.01311369,0.5708047,0.09000226,342.4338,354.8985,359.7251,4.645082,0,2.058189,0,0,0,
0.0121316,2.7384110.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01309872,0,0.09000826,0,133.853,0,0.01309853,0.5707719,0.09000821,342.4394,354.8791,359.7205,4.645082,0,2.058189,0,0,0,
0.0063034,2.7456360.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01302052,0,0.09005666,0,133.853,0,0.01302036,0.5707781,0.09005664,342.4635,354.8885,359.7268,4.645082,0,2.058189,0,0,0,
0.0067711,2.7505340.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01302052,0,0.09005666,0,133.853,0,0.01304541,0.5707958,0.09008569,342.4474,354.8937,359.7351,4.645082,0,2.058189,0,0,0,
0.0054182,2.7568590.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01304579,0,0.09010887,0,133.853,0,0.01304599,0.5707542,0.09010899,342.4421,354.8831,359.7265,4.645082,0,2.058189,0,0,0,
0.0059346,2.7625050.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01304579,0,0.09010887,0,133.853,0,0.01303755,0.5707636,0.09010863,342.4463,354.8951,359.7194,4.645082,0,2.058189,0,0,0,
0.011174,2.7740550.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.0130415,0,0.09012508,0,133.853,0,0.0130417,0.570784,0.09012498,342.4506,354.8845,359.7295,4.645082,0,2.058189,0,0,0,
0.0117433,2.7871020.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01304197,0,0.09011698,0,133.853,0,0.01304175,0.5707871,0.09011701,342.4449,354.877,359.7298,4.645082,0,2.058189,0,0,0,
0.0104609,2.7961730.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01306438,0,0.09008408,0,133.853,0,0.01306462,0.5707849,0.09008412,342.4398,354.8841,359.7328,4.645082,0,2.058189,0,0,0,
0.0112243,2.8081820.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.013062,0,0.09007668,0,133.853,0,0.01306202,0.5708056,0.09007674,342.4509,354.8869,359.7272,4.645082,0,2.058189,0,0,0,
0.0107458,2.8182450.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01309967,0,0.09011412,0,133.853,0,0.01309971,0.5707792,0.09011415,342.4482,354.8875,359.7155,4.645082,0,2.058189,0,0,0,
0.0117855,2.8310390.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.0131135,0,0.09012127,0,133.853,0,0.01311339,0.5707773,0.09012118,342.4447,354.8837,359.7251,4.645082,0,2.058189,0,0,0,
0.0290733,2.8613820.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01321554,0,0.090029,0,133.853,0,0.01321568,0.5707582,0.09002891,342.4499,354.8759,359.7241,4.645082,0,2.058189,0,0,0,
0.0085633,2.8676830.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01321602,0,0.09003305,0,133.853,0,0.01321605,0.5707504,0.09003298,342.444,354.8852,359.7216,4.645082,0,2.058189,0,0,0,
0.006129,2.8728030.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01321602,0,0.09003305,0,133.853,0,0.01323334,0.5707098,0.09001303,342.4329,354.878,359.7128,4.645082,0,2.058189,0,0,0,
0.0053048,2.8796920.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.0132165,0,0.08999705,0,133.853,0,0.01321631,0.5706757,0.08999705,342.4398,354.897,359.7197,4.645082,0,2.058189,0,0,0,
0.0065066,2.8845980.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.0132165,0,0.08999705,0,133.853,0,0.01317938,0.5707104,0.0900598,342.4484,354.8854,359.7265,4.645082,0,2.058189,0,0,0,
0.0105935,2.8966220.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01318073,0,0.09005284,0,133.853,0,0.0131807,0.5707155,0.09005281,342.4474,354.8925,359.728,4.645082,0,2.058189,0,0,0,
0.0109561,2.9070210.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01309586,0,0.09008503,0,133.853,0,0.01309571,0.5706569,0.09008496,342.4345,354.8864,359.7325,4.645082,0,2.058189,0,0,0,
0.011159,2.9194640.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01309061,0,0.09008908,0,133.853,0,0.01309066,0.5706617,0.09008906,342.438,354.8826,359.7205,4.645082,0,2.058189,0,0,0,
0.0112711,2.9297640.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01308632,0,0.09008932,0,133.853,0,0.01308625,0.5706645,0.09008923,342.4386,354.8838,359.7162,4.645082,0,2.058189,0,0,0,
0.0122799,2.9431530.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01313353,0,0.09009457,0,133.853,0,0.01313371,0.5706778,0.09009457,342.4385,354.8795,359.7254,4.645082,0,2.058189,0,0,0,
0.0097038,2.9514850.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01314783,0,0.09010506,0,133.853,0,0.01314783,0.5706421,0.09010513,342.4377,354.8902,359.7214,4.645082,0,2.058189,0,0,0,
0.0109504,2.9630050.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01315212,0,0.09012437,0,133.853,0,0.01315235,0.570649,0.09012434,342.439,354.8905,359.7243,4.645082,0,2.058189,0,0,0,
0.0111696,2.9738920.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01321888,0,0.09012437,0,133.853,0,0.01321911,0.5707099,0.09012438,342.4398,354.8858,359.7308,4.645082,0,2.058189,0,0,0,
0.011669,2.9861830.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01317263,0,0.09009123,0,133.853,0,0.0131724,0.5707111,0.09009118,342.4395,354.8788,359.7263,4.645082,0,2.058189,0,0,0,
0.0297582,3.0185010.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01315498,0,0.09008408,0,133.853,0,0.01315515,0.5707062,0.09008409,342.4399,354.8743,359.7372,4.645082,0,2.058189,0,0,0,
0.0097549,3.024910.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01314163,0,0.09007382,0,133.853,0,0.01314168,0.5707109,0.09007384,342.4379,354.8814,359.7299,4.645082,0,2.058189,0,0,0,
0.0068124,3.0307770.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01314163,0,0.09007382,0,133.853,0,0.01313686,0.5707774,0.09012817,342.4413,354.8817,359.7285,4.645082,0,2.058189,0,0,0,
0.0053539,3.0377040.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01315403,0,0.09012842,0,133.853,0,0.01315416,0.5707948,0.09012854,342.4445,354.8745,359.7325,4.645082,0,2.058189,0,0,0,
