RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/09_16:01:38.156;7.978178;0.420039;0.230005;0.28462;0.420039;0.03333665;0.28462;0;0;0;0;0;0;0;0;0;-0.06191846;0;0;0;0;0;0;0;0;0;0;0;0;0.02993286;0.1536162;-0.2227501;277.6804;346.5502;14.22147;0;0.2530127;0.1627676;0.05502033;273.4171;284.2383;77.14993;0;0;0;0;0;0;0;-101.4773;0;163.6171;0;True;;True;True;True;True;left;left;;0.1829017;0.4371489;0.2944579;179.7092;227.3588;-0.2680194;-0.2163316;179.7092;163.6171;0;0;1.153764;
MW;2023/03/09_16:01:38.156;8.011313;0.420039;0.230005;0.28462;0.420039;0.03333665;0.28462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.02932072;0.1598072;-0.2296115;278.9353;353.1783;7.398986;0;0.2499535;0.1613672;0.04837418;273.6768;290.7131;70.26463;0;0;0;0;0;0;0;-101.4773;0;163.6171;0;True;;True;True;True;True;left;left;;0.1563452;0.3655464;0.2598343;182.4091;217.2952;-0.209947;-0.1954739;182.4091;163.6171;0;0;0.8422112;
MW;2023/03/09_16:01:38.156;8.044444;0.420039;0.230005;0.28462;0.420039;0.03333665;0.28462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.02952087;0.1679177;-0.2362928;282.2487;351.1973;9.449367;0;0.2530065;0.1615143;0.04182458;273.6292;282.8001;78.44458;0;0;0;0;0;0;0;-101.4773;0;163.6171;0;True;;True;True;True;True;right;right;;0.1439508;0.3288566;0.2469465;180.9075;186.5908;-0.204068;-0.1725908;186.5908;163.6171;0;0;1.067212;
MW;2023/03/09_16:01:38.156;8.078202;0.420039;0.230005;0.28462;0.420039;0.03333665;0.28462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.02847373;0.1779549;-0.2414398;285.3479;351.2781;9.451227;0;0.2540972;0.1580558;0.03866553;272.9639;277.0852;83.91211;0;0;0;0;0;0;0;-101.4773;0;163.6171;0;True;;True;True;True;False;right;right;;0.1195043;0.2630938;0.2149234;185.1379;175.9998;-0.1655819;-0.1341025;175.9998;163.6171;0;0;1.038243;
MW;2023/03/09_16:01:38.156;8.110712;0.420039;0.230005;0.28462;0.420039;0.03333665;0.28462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.02840412;0.1891782;-0.2450253;288.2946;352.2797;8.471477;0;0.2596978;0.1564734;0.03241873;273.4421;270.4434;90.64431;0;0;0;0;0;0;0;-101.4773;0;163.6171;0;True;;True;True;True;False;right;right;;0.106926;0.2499659;0.1777382;183.7975;153.3279;-0.1213934;-0.1582155;153.3279;163.6171;0;0;1.139458;
MW;2023/03/09_16:01:38.156;8.143845;0.420039;0.230005;0.28462;0.420039;0.03333665;0.28462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.02902937;0.2008877;-0.2463601;291.274;352.2474;8.475534;0;0.262642;0.1575012;0.03155804;273.3737;282.9699;78.01554;0;0;0;0;0;0;0;-101.4773;0;163.6171;0;True;;True;True;True;False;right;right;;0.08918177;0.2127358;0.1439913;176.0315;136.1834;-0.08299211;-0.1167925;136.1834;163.6171;0;0;1.163539;
MW;2023/03/09_16:01:38.156;8.177123;0.420039;0.230005;0.28462;0.420039;0.03333665;0.28462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.02942216;0.2141659;-0.2464956;293.8842;354.8085;6.037471;0;0.2657804;0.1565006;0.02848172;273.3186;256.045;104.8654;0;0;0;0;0;0;0;-101.4773;0;163.6171;0;True;;True;True;True;False;right;right;;0.07336622;0.1889043;0.1045606;168.4297;131.8728;-0.04164112;-0.1111015;131.8728;163.6171;0;0;1.135108;
MW;2023/03/09_16:01:38.156;8.210112;0.420039;0.230005;0.28462;0.420039;0.03333665;0.28462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03114557;0.2281139;-0.2464774;295.4272;356.2148;4.490822;0;0.2644088;0.1575513;0.02535057;273.7746;260.5219;100.6481;0;0;0;0;0;0;0;-101.4773;0;163.6171;0;True;;True;True;True;False;right;right;;0.06426433;0.1643315;0.09272584;122.7702;159.2144;-0.02918758;-0.07164777;159.2144;163.6171;0;0;1.165274;
MW;2023/03/09_16:01:38.156;8.227442;0.420039;0.230005;0.28462;0.420039;0.03333665;0.28462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03216648;0.2370813;-0.2442975;296.9468;356.8922;3.649545;0;0.2662847;0.1587694;0.02630496;273.7744;266.8096;94.07977;0;0;0;0;0;0;0;-101.4773;0;163.6171;0;True;;True;True;True;False;right;right;;0.06527846;0.1598889;0.101225;55.34876;124.297;-0.04185378;-0.05922215;124.297;163.6171;0;0;0.9297165;
MW;2023/03/09_16:01:38.156;8.244191;0.420039;0.230005;0.28462;0.420039;0.03333665;0.28462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03281319;0.2460139;-0.2418767;298.3826;356.992;3.39974;0;0.2679284;0.1587026;0.02503037;273.5765;265.0527;95.97218;0;0;0;0;0;0;0;-101.4773;0;163.6171;0;True;;True;True;True;False;right;right;;0.06631453;0.1558565;0.1094017;32.16758;125.8288;-0.06682275;-0.07683332;125.8288;163.6171;0;0;0.9391891;
MW;2023/03/09_16:01:38.156;8.260884;0.420039;0.230005;0.28462;0.420039;0.03333665;0.28462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03412986;0.2549613;-0.2386259;299.7782;357.4823;2.359061;0;0.2661387;0.1571138;0.02411389;273.3295;267.744;93.18032;0;0;0;0;0;0;0;-101.4773;0;163.6171;0;True;;True;True;True;False;right;right;;0.06584116;0.1441853;0.1191793;26.71891;160.981;-0.09461147;-0.04534618;160.981;163.6171;0;0;0.5847588;
MW;2023/03/09_16:01:38.156;8.293711;0.420039;0.230005;0.28462;0.420039;0.03333665;0.28462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03748369;0.2707152;-0.2303114;301.7813;356.2477;2.988202;0;0.2697489;0.1579189;0.02240539;273.4364;268.7858;92.12627;0;0;0;0;0;0;0;-101.4773;0;203.3636;0;True;;True;True;True;False;right;right;;0.07611245;0.1410316;0.1634182;23.36365;127.402;-0.1779875;-0.07950777;127.402;203.3636;0;0;0.3812913;
MW;2023/03/09_16:01:38.156;8.327016;0.420039;0.230005;0.28462;0.420039;0.03333665;0.28462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0406431;0.2826691;-0.2217768;302.1695;354.8806;3.129604;0;0.2520914;0.1540148;0.01949191;274.0115;258.8545;102.0128;0;0;0;0;0;0;0;-101.4773;0;201.684;0;True;;True;True;True;False;right;right;;0.1181695;0.284844;0.1878339;21.76202;255.0235;-0.2044041;-0.2736062;255.0235;201.684;0;0;359.8012;
MW;2023/03/09_16:01:38.156;8.359976;0.420039;0.230005;0.28462;0.420039;0.03333665;0.28462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.04054892;0.2902868;-0.2119666;301.7459;351.6718;4.538566;0;0.2540019;0.1536994;0.01854348;273.8311;263.4047;97.37965;0;0;0;0;0;0;0;-101.4773;0;200.9903;0;True;;True;True;True;False;right;right;;0.1131868;0.2278506;0.2248965;7.975918;245.6524;0.2502096;-0.1258125;245.6524;200.9903;0;0;359.0374;
MW;2023/03/09_16:01:38.156;8.393108;0.420039;0.230005;0.28462;0.420039;0.03333665;0.28462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.04170299;0.2975881;-0.1993618;305.4893;348.7385;6.484166;0;0.258734;0.1555853;0.01622677;274.1417;258.4286;102.5984;0;0;0;0;0;0;0;-101.4773;0;200.9903;0;True;;True;True;True;False;right;right;;0.1149408;0.2003297;0.2594334;6.525035;176.7086;0.2851405;-0.05255305;176.7086;200.9903;0;0;359.0573;
MW;2023/03/09_16:01:38.157;8.409843;0.420039;0.230005;0.28462;0.420039;0.03333665;0.28462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.04192126;0.2972085;-0.1950524;303.9453;348.3196;6.910072;0;0.2566302;0.1603026;0.0152328;274.1948;249.1594;111.9346;0;0;0;0;0;0;0;-101.4773;0;200.9903;0;True;;True;True;True;False;right;right;;0.1135327;0.1927568;0.261374;5.612897;210.3956;0.2776645;-0.06301102;210.3956;200.9903;0;0;359.0375;
MW;2023/03/09_16:01:38.157;8.442809;0.420039;0.230005;0.28462;0.420039;0.03333665;0.28462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0423944;0.2956367;-0.1850275;300.4037;348.8396;7.083571;0;0.2583146;0.1605628;0.01336312;274.6206;251.1496;109.6528;0;0;0;0;0;0;0;-101.4773;0;200.9903;0;True;;True;True;True;False;right;right;;0.1050256;0.1542714;0.2658311;3.834393;174.1257;0.270732;-0.04912528;174.1257;200.9903;0;0;359.0249;
MW;2023/03/09_16:01:38.157;8.459696;0.420039;0.230005;0.28462;0.420039;0.03333665;0.28462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.04180884;0.2936537;-0.1771407;299.7699;348.9221;7.27978;0;0.2591348;0.1609659;0.01141787;274.1434;261.8531;98.91621;0;0;0;0;0;0;0;-101.4773;0;200.9903;0;True;;True;True;True;False;right;right;;0.1126531;0.1513211;0.2992912;0.6550398;165.8289;0.3247091;-0.0692445;165.8289;200.9903;0;0;359.1398;
MW;2023/03/09_16:01:38.157;8.49251;0.420039;0.230005;0.28462;0.420039;0.03333665;0.28462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.04074192;0.2890844;-0.161876;298.3675;349.0687;7.355268;0;0.2619803;0.1624458;0.008676052;273.6168;262.5527;98.01746;0;0;0;0;0;0;0;-101.4773;0;200.9903;0;True;;True;True;True;False;right;right;;0.1190107;0.1408896;0.3351534;357.5015;148.0443;0.361915;-0.08701349;148.0443;200.9903;0;0;359.0828;
MW;2023/03/09_16:01:38.157;8.525642;0.420039;0.230005;0.28462;0.420039;0.03333665;0.28462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03914249;0.2812107;-0.1440508;296.3713;347.9259;8.269052;0;0.2608869;0.1632333;0.005488634;274.2627;259.5513;101.0983;0;0;0;0;0;0;0;-101.4773;0;200.9903;0;True;;True;True;True;False;right;right;;0.1264922;0.128501;0.3774677;356.0462;176.4181;0.4015325;-0.08022614;176.4181;200.9903;0;0;358.973;
MW;2023/03/09_16:01:38.157;8.558938;0.420039;0.230005;0.28462;0.420039;0.03333665;0.28462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03732407;0.2705081;-0.1257128;294.8315;347.9702;8.087225;0;0.2563483;0.1604912;0.001772642;274.7836;262.6531;97.69197;0;0;0;0;0;0;0;-101.4773;0;200.9903;0;True;;True;True;True;False;right;right;;0.1583759;0.2009434;0.43256;355.0817;201.403;0.4735744;-0.1213707;201.403;200.9903;0;0;358.6754;
MW;2023/03/09_16:01:38.157;8.592124;0.420039;0.230005;0.28462;0.420039;0.03333665;0.28462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03425026;0.2574666;-0.1070199;292.0856;349.0124;7.230772;0;0.259061;0.1620619;-0.00694418;274.3214;267.8694;92.38258;0;0;0;0;0;0;0;-101.4773;0;200.9903;0;True;;True;True;True;False;right;right;;0.1688395;0.2174543;0.4579038;352.679;175.5988;0.4826282;-0.1779144;175.5988;200.9903;0;0;358.5914;
MW;2023/03/09_16:01:38.157;8.625206;0.419662;0.230005;0.2836376;0.419662;0.03333665;0.2836376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.02978635;0.2419913;-0.08719254;288.7573;348.3046;7.948502;0;0.257719;0.1607749;-0.01744962;274.0977;257.7043;102.4387;0;0;0;0;0;0;0;-101.3048;0;200.9903;0;True;;True;True;True;False;right;right;;0.1804356;0.2404864;0.4812559;349.823;182.1434;0.4853482;-0.2277962;182.1434;200.9903;0;0;358.4481;
MW;2023/03/09_16:01:38.157;8.65834;0.4181144;0.230005;0.2796037;0.4181144;0.03333665;0.2796037;0;0;0;0;0;0;0;0;0;-0.06308208;0;0;0;0;0;0;0;0;0;0;0;0;0.02375329;0.2249975;-0.06814504;286.0935;346.2165;10.02955;0;0.265624;0.1642492;-0.03032112;273.8384;269.5359;90.08469;0;0;0;0;0;0;0;-100.7671;0;200.9903;0;True;;True;True;True;False;right;right;;0.2072697;0.3080588;0.5210199;345.5508;159.6524;0.5331166;-0.3332214;159.6524;200.9903;0;0;358.1622;
MW;2023/03/09_16:01:38.157;8.675621;0.4169376;0.230005;0.2765364;0.4169376;0.03333665;0.2765364;0;0;0;0;0;0;0;0;0;-0.1977022;0;0;0;0;0;0;0;0;0;0;0;0;0.02033186;0.2165284;-0.05900764;282.9268;345.9096;10.67214;0;0.26615;0.1634099;-0.03390074;275.4705;260.1157;99.99126;0;0;0;0;0;0;0;-100.0618;0;200.9903;0;True;;True;True;True;False;right;right;;0.197491;0.2819362;0.5080277;343.7943;161.9742;0.4914653;-0.2704494;161.9742;200.9903;0;0;358.4773;
MW;2023/03/09_16:01:38.157;8.70804;0.4144436;0.230005;0.2700363;0.4144436;0.03333665;0.2700363;0;0;0;0;0;0;0;0;0;-0.2177301;0;0;0;0;0;0;0;0;0;0;0;0;0.0136373;0.2009726;-0.03628564;279.6842;347.2538;9.837337;0;0.258513;0.1619034;-0.04019248;274.4377;256.6671;103.2033;0;0;0;0;0;0;0;-99.1109;0;200.9903;0;True;;True;True;True;False;right;right;;0.2221594;0.3167685;0.5718693;343.4409;189.7024;0.591797;-0.2297811;189.7024;200.9903;0;0;358.5404;
MW;2023/03/09_16:01:38.157;8.72499;0.4131363;0.230005;0.2666288;0.4131363;0.03333665;0.2666288;0;0;0;0;0;0;0;0;0;-0.2119066;0;0;0;0;0;0;0;0;0;0;0;0;0.009742022;0.192373;-0.02448606;278.4514;349.3176;8.17536;0;0.2532523;0.1611707;-0.04182327;274.389;259.1037;100.8533;0;0;0;0;0;0;0;-98.52727;0;200.9903;0;True;;True;True;True;False;right;right;;0.2309366;0.3212962;0.6024503;342.8969;210.6402;0.6326587;-0.2226135;210.6402;200.9903;0;0;358.7599;
MW;2023/03/09_16:01:38.157;8.757741;0.409801;0.230005;0.2579357;0.409801;0.03333665;0.2579357;0;0;0;0;0;0;0;0;0;-0.3021607;0;0;0;0;0;0;0;0;0;0;0;0;0.002067327;0.1783526;-0.002539158;275.95;356.5918;1.738433;0;0.2303244;0.1944089;-0.03913283;272.3748;76.61074;281.0348;0;0;0;0;0;0;0;-97.06779;0;200.9903;0;True;;True;False;True;False;left;left;;0.2797355;0.5069808;0.6119613;341.5262;268.2928;0.6166356;0.4343047;341.5262;200.9903;0;0;357.987;
MW;2023/03/09_16:01:38.157;8.774495;0.4081232;0.230005;0.2535625;0.4081232;0.03333665;0.2535625;0;0;0;0;0;0;0;0;0;-0.2668512;0;0;0;0;0;0;0;0;0;0;0;0;-0.001909137;0.170671;0.008599043;274.9207;2.939645;355.777;0;0.2211444;0.1624331;-0.02959538;272.5925;43.49784;314.8708;0;0;0;0;0;0;0;-96.33186;0;200.9903;0;True;;True;True;True;True;right;right;;0.2963898;0.5541425;0.6314167;341.1756;287.3208;0.6410924;0.4872808;287.3208;200.9903;0;0;358.52;
MW;2023/03/09_16:01:38.157;8.807442;0.4045812;0.230005;0.2443306;0.4045812;0.03333665;0.2443306;0;0;0;0;0;0;0;0;0;-0.3565831;0;0;0;0;0;0;0;0;0;0;0;0;-0.009847403;0.1582894;0.02939796;273.9008;29.22049;330.3956;0;0.2193499;0.1639674;-0.03044558;273.7938;51.90498;306.5853;0;0;0;0;0;0;0;-94.7292;0;200.9903;0;True;;True;True;True;True;left;left;;0.256122;0.4015751;0.622913;340.2452;284.0272;0.6040834;0.2489941;340.2452;200.9903;0;0;358.9943;
MW;2023/03/09_16:01:38.157;8.840574;0.4015227;0.230005;0.2363588;0.4015227;0.03333665;0.2363588;0;0;0;0;0;0;0;0;0;-0.2303813;0;0;0;0;0;0;0;0;0;0;0;0;-0.01745701;0.148957;0.04762721;274.6521;53.32992;307.184;0;0.2193499;0.1639674;-0.03044558;273.7938;51.90498;306.5853;0;0;0;0;0;0;0;-93.3558;0;200.9903;0;True;;True;True;True;True;left;left;;0.2182426;0.2804349;0.5925355;339.0008;284.0272;0.538415;0.1190931;339.0008;200.9903;0;0;359.4263;
MW;2023/03/09_16:01:38.157;8.876376;0.3996151;0.230005;0.2313871;0.3996151;0.03333665;0.2313871;0;0;0;0;0;0;0;0;0;-0.1959523;0;0;0;0;0;0;0;0;0;0;0;0;-0.02418184;0.1430516;0.06140304;275.4773;68.0596;293.0536;0;0.2193499;0.1639674;-0.03044558;273.7938;51.90498;306.5853;0;0;0;0;0;0;0;-92.35416;0;200.9903;0;True;;True;True;True;True;left;left;;0.1827838;0.1958381;0.5352972;336.8714;284.0272;0.4485408;0.05696183;336.8714;200.9903;0;0;359.7245;
MW;2023/03/09_16:01:38.157;8.909512;0.3964865;0.230005;0.2232325;0.3964865;0.03333665;0.2232325;0;0;0;0;0;0;0;0;0;-0.2561418;0;0;0;0;0;0;0;0;0;0;0;0;-0.03170347;0.1345253;0.06958628;272.387;90.85987;271.4173;0;0.1972325;0.1277528;-0.08230853;285.4792;290.7548;69.17307;0;0;0;0;0;0;0;-91.22008;0;200.9903;0;True;;True;True;True;True;right;right;;0.2828593;0.6421397;0.4892974;330.2821;201.7162;0.3868736;-0.7327653;201.7162;200.9903;0;0;1.45068;
MW;2023/03/09_16:01:38.157;8.942643;0.3933486;0.230005;0.2150539;0.3933486;0.03333665;0.2150539;0;0;0;0;0;0;0;0;0;-0.3118223;0;0;0;0;0;0;0;0;0;0;0;0;-0.03373623;0.1278324;0.07294083;275.1293;124.0561;236.9544;0;0.2006253;0.1359146;-0.08987546;284.9779;297.7304;61.81116;0;0;0;0;0;0;0;-89.83311;0;200.9903;0;True;;True;True;True;True;left;left;;0.2274333;0.5345106;0.3752226;329.2266;190.8122;0.2383596;-0.4574999;329.2266;200.9903;0;0;0.7380415;
MW;2023/03/09_16:01:38.157;8.975779;0.390197;0.230005;0.2068396;0.390197;0.03333665;0.2068396;0;0;0;0;0;0;0;0;0;-0.2304667;0;0;0;0;0;0;0;0;0;0;0;0;-0.02402925;0.1153855;0.0888195;281.7828;318.0467;43.78964;0;0.2051519;0.1321716;-0.1028192;284.5328;295.3076;64.55772;0;0;0;0;0;0;0;-88.49947;0;200.9903;0;True;;True;True;True;True;left;left;;0.2301781;0.4840333;0.4366792;15.36056;177.6298;0.2812823;-0.3831289;15.36056;200.9903;0;0;1.510995;
MW;2023/03/09_16:01:38.157;8.995678;0.3884323;0.230005;0.2022399;0.3884323;0.03333665;0.2022399;0;0;0;0;0;0;0;0;0;-0.3005818;0;0;0;0;0;0;0;0;0;0;0;0;-0.0381763;0.118257;0.08343816;275.512;64.76235;293.2119;0;0.2017136;0.1332061;-0.1039952;285.1722;296.1359;63.78163;0;0;0;0;0;0;0;-87.75619;0;200.9903;0;True;;True;True;True;True;left;left;;0.2277135;0.4254038;0.48545;302.3017;188.4241;0.1861923;-0.2712281;302.3017;200.9903;0;0;359.2921;
MW;2023/03/09_16:01:38.157;9.029296;0.3858663;0.230005;0.1955519;0.3858663;0.03333665;0.1955519;0;0;0;0;0;0;0;0;0;-0.2205763;0;0;0;0;0;0;0;0;0;0;0;0;-0.03489947;0.1202743;0.07911634;277.8952;329.7636;30.97935;0;0.1951489;0.1297963;-0.1138526;285.2181;297.4157;62.39605;0;0;0;0;0;0;0;-86.68259;0;200.9903;0;True;;True;True;True;True;left;left;;0.2220091;0.4549009;0.4331355;282.7443;206.9592;0.04857672;-0.297832;282.7443;200.9903;0;0;0.8136668;
MW;2023/03/09_16:01:38.157;9.06243;0.3831354;0.230005;0.188434;0.3831354;0.03333665;0.188434;0;0;0;0;0;0;0;0;0;-0.2674913;0;0;0;0;0;0;0;0;0;0;0;0;-0.03718805;0.123297;0.06843948;275.7785;6.533849;353.148;0;0.1946177;0.1307392;-0.1256804;285.3442;299.0712;60.78772;0;0;0;0;0;0;0;-85.54149;0;200.9903;0;True;;True;True;True;True;left;left;;0.2019779;0.4157376;0.3921739;201.7784;193.2182;-0.1487926;-0.294495;201.7784;200.9903;0;0;0.1908432;
MW;2023/03/09_16:01:38.157;9.095671;0.3798642;0.230005;0.179908;0.3798642;0.03333665;0.179908;0;0;0;0;0;0;0;0;0;-0.2412825;0;0;0;0;0;0;0;0;0;0;0;0;-0.03639221;0.1274886;0.06157064;273.2251;336.557;22.85911;0;0.1779091;0.1263249;-0.1248596;285.3069;300.1435;60.00364;0;0;0;0;0;0;0;-84.23461;0;200.9903;0;True;;True;True;True;True;right;right;;0.237338;0.6229454;0.3264067;186.9743;225.234;-0.1402024;-0.2445072;225.234;200.9903;0;0;0.2388481;
MW;2023/03/09_16:01:38.157;9.128751;0.3772349;0.230005;0.173055;0.3772349;0.03333665;0.173055;0;0;0;0;0;0;0;0;0;-0.2276065;0;0;0;0;0;0;0;0;0;0;0;0;-0.03765035;0.1311312;0.05148792;273.6141;342.3296;17.07215;0;0.1656013;0.1200926;-0.1291323;285.7264;300.0755;60.25508;0;0;0;0;0;0;0;-83.16977;0;200.9903;0;True;;True;True;True;True;right;right;;0.2274143;0.5832649;0.3263923;188.2192;236.7671;-0.2157572;-0.2991976;236.7671;200.9903;0;0;0.3450629;
MW;2023/03/09_16:01:38.157;9.145702;0.3755812;0.230005;0.1687448;0.3755812;0.03333665;0.1687448;0;0;0;0;0;0;0;0;0;-0.21623;0;0;0;0;0;0;0;0;0;0;0;0;-0.03724384;0.1315577;0.04835749;273.2528;336.2033;23.15436;0;0.1556747;0.1142383;-0.1301397;285.0729;298.7159;61.89965;0;0;0;0;0;0;0;-82.50103;0;200.9903;0;True;;True;True;True;True;right;right;;0.2133829;0.5606183;0.2929134;184.4055;248.4068;-0.1862963;-0.3322448;248.4068;200.9903;0;0;0.4128138;
MW;2023/03/09_16:01:38.157;9.178529;0.373255;0.230005;0.1626817;0.373255;0.03333665;0.1626817;0;0;0;0;0;0;0;0;0;-0.1973786;0;0;0;0;0;0;0;0;0;0;0;0;-0.03645205;0.1319406;0.04222441;272.925;343.5396;15.91261;0;0.1384876;0.1089098;-0.1343105;285.8367;298.1236;62.65736;0;0;0;0;0;0;0;-81.58041;0;200.9903;0;True;;True;True;True;True;right;right;;0.2095022;0.5711892;0.2668197;178.7762;254.3702;-0.183283;-0.4426309;254.3702;200.9903;0;0;0.5699199;
MW;2023/03/09_16:01:38.157;9.21871;0.3721071;0.230005;0.1596896;0.3721071;0.03333665;0.1596896;0;0;0;0;0;0;0;0;0;-0.1982654;0;0;0;0;0;0;0;0;0;0;0;0;-0.03590822;0.1290894;0.03819084;273.5779;341.6208;17.97356;0;0.1381307;0.1103368;-0.1404974;285.7872;296.406;64.73833;0;0;0;0;0;0;0;-80.98505;0;200.9903;0;True;;True;True;True;True;right;right;;0.1569131;0.4222159;0.2054364;176.6444;239.4041;-0.1176659;-0.2171368;239.4041;200.9903;0;0;0.8027235;
MW;2023/03/09_16:01:38.157;9.251844;0.3721071;0.230005;0.1596896;0.3721071;0.03333665;0.1596896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.03814363;0.129858;0.03248262;272.4756;348.823;10.57149;0;0.127959;0.1094491;-0.1458347;286.2695;297.7484;63.4433;0;0;0;0;0;0;0;-80.98505;0;200.9903;0;True;;True;True;True;True;right;right;;0.1483193;0.3896042;0.203673;196.0769;241.5259;-0.128196;-0.2597264;241.5259;200.9903;0;0;0.7556011;
MW;2023/03/09_16:01:38.157;9.284978;0.3721071;0.230005;0.1596896;0.3721071;0.03333665;0.1596896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.03710914;0.1296918;0.02585292;273.039;343.0467;16.32855;0;0.1167965;0.1088037;-0.1516218;287.4296;301.8255;59.47489;0;0;0;0;0;0;0;-80.98505;0;200.9903;0;True;;True;True;True;True;right;right;;0.1500296;0.3922732;0.2078454;182.4485;241.7554;-0.1614529;-0.3148378;241.7554;200.9903;0;0;0.9230072;
MW;2023/03/09_16:01:38.157;9.31811;0.3721071;0.230005;0.1596896;0.3721071;0.03333665;0.1596896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.03429079;0.1309624;0.01867127;273.3782;321.2277;38.38564;0;0.1031947;0.1083498;-0.1574368;287.3746;299.7951;61.5831;0;0;0;0;0;0;0;-80.98505;0;200.9903;0;True;;True;True;True;True;right;right;;0.1515505;0.3946793;0.2115227;166.3436;244.9979;-0.1694278;-0.3467828;244.9979;200.9903;0;0;1.066302;
MW;2023/03/09_16:01:38.157;9.335146;0.3721071;0.230005;0.1596896;0.3721071;0.03333665;0.1596896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.03560555;0.1309235;0.015131;272.3398;359.954;359.1946;0;0.09561598;0.110112;-0.1596082;287.9109;300.2359;61.51326;0;0;0;0;0;0;0;-80.98505;0;200.9903;0;True;;True;True;True;True;right;right;;0.1484317;0.3890612;0.2046655;177.462;248.0207;-0.1597928;-0.3415233;248.0207;200.9903;0;0;1.027506;
MW;2023/03/09_16:01:38.157;9.35294;0.3721071;0.230005;0.1596896;0.3721071;0.03333665;0.1596896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.03555489;0.1295817;0.01361442;272.129;355.1923;3.474285;0;0.08657157;0.1147153;-0.1593492;288.8751;299.8315;61.76668;0;0;0;0;0;0;0;-80.98505;0;200.9903;0;True;;True;True;True;True;right;right;;0.1511001;0.4152307;0.1891699;177.5709;256.7324;-0.14107;-0.3877439;256.7324;200.9903;0;0;0.7715411;
