dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0106321,0.06959641,0.1314602,0.073071,272.3969,335.136,27.88208,0.2036153,0.3125412,-0.1536747,306.3157,12.33069,356.1197,0,0,0,0,0,0,0,-0.03333665,0,0,192.9795,0,0,0,0,0,0,0,0.2446819,0.03333665,-0.02025648,0,0,0,
0.0111579,0.06876063,0.1310689,0.07111907,271.6587,312.8967,50.00944,0.2041368,0.3162575,-0.1442389,308.1729,12.79797,355.511,0,0,0,0,0,0,0,-0.03333665,0,0,197.5869,0,0,0,0,0,0,0,0.2442234,0.03333665,-0.02170282,0,0,0,
0.0100269,0.06953347,0.1312652,0.06963921,272.4049,332.5641,30.61743,0.2052774,0.3176005,-0.1375511,309.7941,12.78498,354.7187,0,0,0,0,0,0,0,-0.03333665,0,0,185.1994,0,0,0,0,0,0,0,0.2440808,0.03333665,-0.02326984,0,0,0,
0.0103264,0.06885302,0.1304643,0.06692696,271.9748,329.4578,33.35911,0.2063487,0.3150942,-0.1347605,306.7256,13.75992,353.4643,0,0,0,0,0,0,0,-0.03333665,0,0,188.3973,0,0,0,0,0,0,0,0.2438493,0.03333665,-0.02483805,0,0,0,
0.011286,0.06878209,0.1305614,0.06540394,271.937,326.7537,36.01408,0.2075098,0.3129551,-0.1307993,304.3436,15.12444,351.7782,0,0,0,0,0,0,0,-0.03333665,0,0,187.3693,0,0,0,0,0,0,0,0.2436448,0.03333665,-0.02641916,0,0,0,
0.0106161,0.06894302,0.1294918,0.06139255,272.2568,322.6184,40.10751,0.2079455,0.3096743,-0.1264908,301.5751,16.40263,350.1778,0,0,0,0,0,0,0,-0.03333665,0,0,184.0419,0,0,0,0,0,0,0,0.2435289,0.03333665,-0.02806001,0,0,0,
0.0108325,0.06905556,0.129992,0.059057,271.8881,326.2748,36.65171,0.2080665,0.3044894,-0.115006,300.8249,13.71851,352.33,0,0,0,0,0,0,0,-0.03333665,0,0,182.8002,0,0,0,0,0,0,0,0.243442,0.03333665,-0.02983659,0,0,0,
0.0101171,0.06859267,0.1299644,0.05557466,271.966,330.3684,32.43417,0.2085445,0.299336,-0.105407,299.4915,17.54026,348.6285,0,0,0,0,0,0,0,-0.03333665,0,0,183.9162,0,0,0,0,0,0,0,0.2433126,0.03333665,-0.03172699,0,0,0,
0.0325537,0.06906486,0.1305251,0.05341911,272.1849,319.4688,43.42991,0.2096266,0.2928545,-0.1019727,298.3516,16.32191,349.6195,0,0,0,0,0,0,0,-0.03333665,0,0,181.6496,0,0,0,0,0,0,0,0.2432064,0.03333665,-0.03541256,0,0,0,
0.0133942,0.0685873,0.1295373,0.04994583,271.6261,283.9695,79.55666,0.2093129,0.2863188,-0.08865809,295.8206,16.63901,349.3075,0,0,0,0,0,0,0,-0.03333665,0,0,182.9883,0,0,0,0,0,0,0,0.2430062,0.03333665,-0.03924756,0,0,0,
0.0131281,0.06904721,0.1307037,0.0468545,271.3567,14.29854,348.4053,0.2085583,0.2818921,-0.0836997,294.6364,17.25457,348.8269,0,0,0,0,0,0,0,-0.03333665,0,0,180.7878,0,0,0,0,0,0,0,0.24298,0.03333665,-0.04115192,0,0,0,
0.0118256,0.06843448,0.1307871,0.04187918,273.0547,346.2501,16.77502,0.2086531,0.2717278,-0.07014894,291.1385,19.97598,346.3286,0,0,0,0,0,0,0,-0.03333665,0,0,182.3844,0,0,0,0,0,0,0,0.2428927,0.03333665,-0.04324948,0,0,0,
0.0101403,0.06960034,0.1312366,0.03830028,272.2396,334.6323,28.40077,0.2091199,0.2619762,-0.05828404,290.9008,15.5698,350.359,0,0,0,0,0,0,0,-0.03333665,0,0,178.823,0,0,0,0,0,0,0,0.2429387,0.03333665,-0.04548775,0,0,0,
0.0099055,0.06907511,0.1304638,0.03323221,272.3171,341.9719,20.71438,0.2080779,0.2518511,-0.04452133,289.3966,15.90421,350.0581,0,0,0,0,0,0,0,-0.03333665,0,0,180.3192,0,0,0,0,0,0,0,0.2429252,0.03333665,-0.0479098,0,0,0,
0.0145227,0.06867623,0.1321926,0.02971172,272.2732,334.4294,28.10517,0.2082398,0.2414794,-0.03189337,287.3333,16.11328,349.8618,0,0,0,0,0,0,0,-0.03333665,0,0,181.181,0,0,0,0,0,0,0,0.2428726,0.03333665,-0.05046292,0,0,0,
0.0315897,0.06862664,0.1326907,0.02612925,272.7166,326.1711,36.48318,0.2110646,0.2286458,-0.01936698,284.9221,18.46778,347.4761,0,0,0,0,0,0,0,-0.03333665,0,0,181.1281,0,0,0,0,0,0,0,0.2427219,0.03333665,-0.05811356,0,0,0,
0.0129985,0.06957483,0.1330676,0.02204561,273.1834,313.7622,49.03269,0.2123652,0.2177529,-0.006532907,282.9005,21.22384,344.7128,0,0,0,0,0,0,0,-0.03333665,0,0,178.5921,0,0,0,0,0,0,0,0.242785,0.03333665,-0.06067985,0,0,0,
0.0312178,0.06672645,0.1324182,0.01637316,271.6509,19.66045,342.4398,0.2140272,0.2058997,0.006551743,280.8116,22.8698,342.9354,0,0,0,0,0,0,0,-0.03333665,0,0,185.0185,0,0,0,0,0,0,0,0.2421003,0.03333665,-0.06847703,0,0,0,
0.013254,0.06595492,0.131356,0.01543903,272.5859,353.796,8.762225,0.2154939,0.1947134,0.02045083,278.0181,28.73812,336.9589,0,0,0,0,0,0,0,-0.03333665,0,0,186.942,0,0,0,0,0,0,0,0.2417873,0.03333665,-0.07104798,0,0,0,
0.0103177,0.06755745,0.133697,0.01095486,272.9537,297.4667,65.68232,0.2170738,0.1842005,0.03323269,276.013,37.4461,328.1748,0,0,0,0,0,0,0,-0.03333665,0,0,181.5687,0,0,0,0,0,0,0,0.2417124,0.03333665,-0.07378303,0,0,0,
0.0103557,0.06722403,0.1337981,0.006026268,271.2649,313.581,49.08419,0.2186636,0.1732364,0.04738545,273.8243,57.57761,307.8187,0,0,0,0,0,0,0,-0.03333665,0,0,182.0155,0,0,0,0,0,0,0,0.2416104,0.03333665,-0.07668021,0,0,0,
0.0125265,0.06719422,0.1328285,0.002465963,271.9582,332.5273,30.18876,0.2198842,0.1633186,0.06125832,272.6727,98.8093,266.4195,0,0,0,0,0,0,0,-0.03333665,0,0,181.8088,0,0,0,0,0,0,0,0.2415149,0.03333665,-0.07970597,0,0,0,
0.0191104,0.06705081,0.1340156,-0.0002815723,272.1564,297.6546,65.23022,0.2208034,0.1553557,0.07518315,273.4538,142.2294,222.8645,0,0,0,0,0,0,0,-0.03333665,0,0,181.931,0,0,0,0,0,0,0,0.2413087,0.03333665,-0.08581953,0,0,0,
0.0235404,0.06735241,0.1336772,-0.003286362,271.9303,314.0899,48.99653,0.2220961,0.1464314,0.08851099,275.2263,163.3749,201.7149,0,0,0,0,0,0,0,-0.03333665,0,0,180.9895,0,0,0,0,0,0,0,0.2412048,0.03333665,-0.09183925,0,0,0,
0.0201171,0.06778455,0.1334801,-0.007954121,272.2568,344.3059,18.405,0.2236146,0.1392839,0.1018414,277.1177,167.339,197.9275,0,0,0,0,0,0,0,-0.03333665,0,0,179.7912,0,0,0,0,0,0,0,0.2412266,0.03333665,-0.09782443,0,0,0,
0.0230288,0.06743252,0.1331069,-0.01029301,273.0708,337.0303,25.85849,0.2255844,0.1333392,0.1135955,279.0861,168.1336,197.3727,0,0,0,0,0,0,0,-0.03333665,0,0,180.7218,0,0,0,0,0,0,0,0.241153,0.03333665,-0.1036608,0,0,0,
0.0436336,0.06745672,0.1344521,-0.01163244,272.285,330.6161,32.22009,0.2271885,0.1276307,0.1252744,280.7311,169.2822,196.3796,0,0,0,0,0,0,0,-0.03333665,0,0,180.6,0,0,0,0,0,0,0,0.2410401,0.03333665,-0.1144432,0,0,0,
0.0139805,0.06687272,0.1335819,-0.01621044,272.1952,331.459,31.44767,0.2295022,0.1247792,0.1352699,281.996,170.1515,195.4834,0,0,0,0,0,0,0,-0.03333665,0,0,182.3789,0,0,0,0,0,0,0,0.2409256,0.03333665,-0.1172007,0,0,0,
0.0109137,0.06735349,0.1335616,-0.01888442,271.785,324.077,38.29036,0.2317574,0.1219051,0.1450293,283.0228,171.9917,193.4983,0,0,0,0,0,0,0,-0.03333665,0,0,180.5172,0,0,0,0,0,0,0,0.2408987,0.03333665,-0.1201752,0,0,0,
0.0203823,0.06644845,0.1321661,-0.02216041,271.2062,341.5981,20.80341,0.2333605,0.1196563,0.1518912,283.5433,174.9898,190.1759,0,0,0,0,0,0,0,-0.03333665,0,0,183.066,0,0,0,0,0,0,0,0.2405755,0.03333665,-0.1262099,0,0,0,
0.0221987,0.06580591,0.1316538,-0.02642989,271.966,328.5158,34.38979,0.235677,0.1213846,0.161061,286.3593,215.5923,148.3485,0,0,0,0,0,0,0,-0.03333665,0,0,184.2355,0,0,0,0,0,0,0,0.2401204,0.03333665,-0.1323547,0,0,0,
0.0219735,0.06598723,0.1309466,-0.02901316,271.9385,331.1322,31.43472,0.2415359,0.1099052,0.1574426,280.311,196.9003,166.4939,0,0,0,0,0,0,0,-0.03333665,0,0,183.1129,0,0,0,0,0,0,0,0.2397975,0.03333665,-0.1382925,0,0,0,
0.022874,0.06675732,0.1288116,-0.03413272,272.3115,331.4519,31.64839,0.2429581,0.1087573,0.1591792,282.1574,188.5671,174.4291,0,0,0,0,0,0,0,-0.03333665,0,0,180.1797,0,0,0,0,0,0,0,0.2397798,0.03333665,-0.1439374,0,0,0,
0.0736901,0.06733418,0.1299469,-0.03770554,273.0518,6.04413,356.4515,0.2478762,0.1074927,0.1573448,279.4934,191.0517,173.5981,0,0,0,0,0,0,0,-0.03333665,0,0,178.5075,0,0,0,0,0,0,0,0.2401617,0.03333665,-0.1585962,0,0,0,
0.0167403,0.06812835,0.1309042,-0.04093134,272.3474,322.8651,39.93171,0.2450702,0.1219964,0.1563478,280.4844,179.8123,184.4342,0,0,0,0,0,0,0,-0.03333665,0,0,175.5954,0,0,0,0,0,0,0,0.2404833,0.03333665,-0.1627709,0,0,0,
0.0119205,0.06950665,0.1310949,-0.04723883,272.234,312.7873,50.06983,0.2470853,0.1112659,0.1610694,279.6166,188.9618,175.5715,0,0,0,0,0,0,0,-0.03333665,0,0,172.7195,0,0,0,0,0,0,0,0.2407609,0.03333665,-0.1649439,0,0,0,
0.0102158,0.06886566,0.1326768,-0.0518738,272.0501,19.62144,342.7061,0.2448518,0.1157832,0.160522,279.4412,186.2371,177.2526,0,0,0,0,0,0,0,-0.03333665,0,0,176.1379,0,0,0,0,0,0,0,0.2409081,0.03333665,-0.1671245,0,0,0,
0.0194098,0.06738067,0.131496,-0.0561502,272.8338,325.7774,36.93776,0.2472719,0.1162975,0.1589117,278.325,194.3833,169.7371,0,0,0,0,0,0,0,-0.03333665,0,0,180.6093,0,0,0,0,0,0,0,0.2408625,0.03333665,-0.1714058,0,0,0,
0.0230943,0.06758893,0.1318357,-0.06194997,271.6699,0.853009,1.323038,0.246366,0.1168916,0.1582608,277.0023,188.9501,175.7849,0,0,0,0,0,0,0,-0.03333665,0,0,179.9698,0,0,0,0,0,0,0,0.2408647,0.03333665,-0.1754643,0,0,0,
0.0429195,0.06591141,0.1307085,-0.06494033,271.9408,341.9154,20.44742,0.2451392,0.1185596,0.1567395,275.2289,196.9127,168.3576,0,0,0,0,0,0,0,-0.03333665,0,0,184.2228,0,0,0,0,0,0,0,0.2403367,0.03333665,-0.1826158,0,0,0,
0.0150498,0.06813323,0.1305885,-0.06953502,271.5291,327.5641,34.56884,0.2429609,0.1210432,0.1553502,273.0253,192.5928,173.2216,0,0,0,0,0,0,0,-0.03333665,0,0,176.674,0,0,0,0,0,0,0,0.2404353,0.03333665,-0.1843127,0,0,0,
0.01204,0.06636047,0.1311615,-0.07494283,271.9666,340.2863,22.12701,0.2423192,0.1193085,0.1505299,272.0958,236.7568,130.3262,0,0,0,0,0,0,0,-0.03333665,0,0,181.8967,0,0,0,0,0,0,0,0.2403787,0.03333665,-0.1860225,0,0,0,
0.0181595,0.06626189,0.1311932,-0.07831907,271.4649,319.9401,42.61923,0.2437944,0.120023,0.1478541,272.4651,271.7956,96.02536,0,0,0,0,0,0,0,-0.03333665,0,0,181.8652,0,0,0,0,0,0,0,0.2402708,0.03333665,-0.1893354,0,0,0,
0.0220928,0.06674314,0.1309657,-0.08383679,271.5789,311.5528,50.67719,0.2409191,0.1208973,0.1376019,271.7324,268.3665,99.8976,0,0,0,0,0,0,0,-0.03333665,0,0,180.3468,0,0,0,0,0,0,0,0.2402496,0.03333665,-0.1928281,0,0,0,
0.0111255,0.06664908,0.1306295,-0.0901947,272.3635,316.1297,46.53582,0.2428924,0.1235726,0.1290107,274.6227,223.0489,144.569,0,0,0,0,0,0,0,-0.03333665,0,0,180.4667,0,0,0,0,0,0,0,0.240235,0.03333665,-0.1946298,0,0,0,
0.0106185,0.06666887,0.1320167,-0.09129477,272.3253,2.316009,359.6222,0.2402315,0.1279175,0.1243472,272.9963,176.4071,189.9671,0,0,0,0,0,0,0,-0.03333665,0,0,180.4008,0,0,0,0,0,0,0,0.2402223,0.03333665,-0.1964426,0,0,0,
0.0120785,0.06718683,0.1325338,-0.09885752,272.5034,333.8923,28.24352,0.2414193,0.1260362,0.1228426,272.727,229.707,137.1594,0,0,0,0,0,0,0,-0.03333665,0,0,179.3127,0,0,0,0,0,0,0,0.2402444,0.03333665,-0.1982898,0,0,0,
0.0112461,0.0672276,0.132534,-0.1029898,272.2048,3.387324,358.4746,0.2412994,0.1302073,0.1130433,273.4919,197.9647,169.368,0,0,0,0,0,0,0,-0.03333665,0,0,179.3289,0,0,0,0,0,0,0,0.2402676,0.03333665,-0.2002623,0,0,0,
0.0323694,0.06644392,0.1353168,-0.1086797,272.6534,6.867286,354.7608,0.2399968,0.1245065,0.1141689,272.1278,235.3639,131.7529,0,0,0,0,0,0,0,-0.03333665,0,0,180.7721,0,0,0,0,0,0,0,0.2401904,0.03333665,-0.2059889,0,0,0,
0.0119007,0.06672132,0.1349678,-0.1141481,272.1036,8.301311,353.2314,0.2376674,0.1274676,0.1132066,272.9879,222.5117,144.5854,0,0,0,0,0,0,0,-0.03333665,0,0,180.1033,0,0,0,0,0,0,0,0.240187,0.03333665,-0.2078352,0,0,0,
0.0102945,0.06868839,0.1337869,-0.1201638,272.3663,20.13374,341.5028,0.2374065,0.1281404,0.1086481,272.1875,242.4508,124.8883,0,0,0,0,0,0,0,-0.03333665,0,0,176.6817,0,0,0,0,0,0,0,0.2402984,0.03333665,-0.2097562,0,0,0,
0.0102754,0.07003307,0.1329017,-0.1254413,273.6645,17.98254,342.9998,0.2373754,0.1279459,0.1070623,272.5211,226.064,141.1749,0,0,0,0,0,0,0,-0.03333665,0,0,174.993,0,0,0,0,0,0,0,0.2404676,0.03333665,-0.2116867,0,0,0,
0.0104476,0.07083535,0.1339216,-0.1317203,272.8868,21.77324,339.2168,0.2370956,0.1272578,0.1005304,272.1608,211.5484,155.0977,0,0,0,0,0,0,0.22792,5.960464E-08,0.3705981,0,3.798994,0,0,0,0,0,0,0,0.2404676,0.03333665,-0.2116867,0,0,0,
0.0091461,0.07166266,0.1351769,-0.1374238,272.8039,11.72007,348.86,0.2365644,0.1271682,0.0977478,273.8906,217.0282,149.5436,0,0,0,0,0,0,0,-0.03333665,0,0,174.2366,0,0,0,0,0,0,0,0.2406861,0.03333665,-0.2138518,0,0,0,
0.0103119,0.07259226,0.1394687,-0.1439844,274.0936,359.7083,0.2472431,0.2354411,0.1261449,0.09646463,271.2082,252.4022,114.9734,0,0,0,0,0,0,0,-0.03333665,0,0,173.9052,0,0,0,0,0,0,0,0.2409178,0.03333665,-0.2160218,0,0,0,
0.0110361,0.07446504,0.1437986,-0.1497684,274.9578,357.6771,1.807478,0.2360244,0.1265202,0.09188938,272.3855,230.3701,136.8571,0,0,0,0,0,0,0,-0.03333665,0,0,172.3953,0,0,0,0,0,0,0,0.2412054,0.03333665,-0.2181756,0,0,0,
0.0148444,0.07659578,0.1490901,-0.1533718,276.2401,356.8561,2.267155,0.2348994,0.1244628,0.08924985,272.4046,221.475,145.4142,0,0,0,0,0,0,0,-0.03333665,0,0,170.3806,0,0,0,0,0,0,0,0.2419099,0.03333665,-0.2223326,0,0,0,
0.0116843,0.07822895,0.154927,-0.1555866,277.2502,356.535,1.864841,0.233464,0.1252475,0.08500123,272.8267,213.4866,153.5776,0,0,0,0,0,0,0,-0.03333665,0,0,168.6106,0,0,0,0,0,0,0,0.2423204,0.03333665,-0.2243706,0,0,0,
0.0103238,0.07936931,0.1638467,-0.1579431,279.759,355.1084,2.598028,0.2334558,0.1251485,0.08071709,271.8281,240.2635,126.7954,0,0,0,0,0,0,0,-0.03333665,0,0,167.6439,0,0,0,0,0,0,0,0.2427649,0.03333665,-0.2263995,0,0,0,
0.0106295,0.08115864,0.1708632,-0.1591421,283.1576,352.0848,5.325096,0.2331109,0.1259396,0.07780075,272.5722,225.0394,141.6769,0,0,0,0,0,0,0.2414195,5.960464E-08,0.373389,0,2.179241,0,0,0,0,0,0,0,0.2427649,0.03333665,-0.2263995,0,0,0,
0.0306951,0.08345175,0.1792808,-0.1613014,284.9528,355.9023,1.144557,0.2342367,0.1276488,0.0783453,272.4061,212.3205,154.4136,0,0,0,0,0,0,0,-0.03333665,0,0,162.8475,0,0,0,0,0,0,0,0.2445271,0.03333665,-0.2321091,0,0,0,
0.0130225,0.08469701,0.1861346,-0.1632525,285.8451,357.5913,359.3191,0.2328477,0.1272373,0.07069731,271.8659,229.5508,137.2001,0,0,0,0,0,0,0,-0.03333665,0,0,161.7022,0,0,0,0,0,0,0,0.2451405,0.03333665,-0.233964,0,0,0,
0.0100601,0.08636367,0.1936257,-0.1643748,286.5838,358.2698,358.5336,0.232864,0.1273453,0.0706985,273.1299,207.5232,159.2598,0,0,0,0,0,0,0,-0.03333665,0,0,159.2946,0,0,0,0,0,0,0,0.2458079,0.03333665,-0.2357296,0,0,0,
0.0109412,0.08819282,0.2008822,-0.1665074,286.3191,356.1185,0.6736304,0.2346531,0.1268799,0.06953478,272.4977,231.1615,135.8733,0,0,0,0,0,0,0,-0.03333665,0,0,157.4042,0,0,0,0,0,0,0,0.2465265,0.03333665,-0.2374565,0,0,0,
0.0108988,0.08950531,0.2094779,-0.1682661,286.2795,357.2971,359.0509,0.2336744,0.126231,0.06525087,272.4731,213.4606,153.5124,0,0,0,0,0,0,0,-0.03333665,0,0,156.3168,0,0,0,0,0,0,0,0.2472893,0.03333665,-0.2391955,0,0,0,
0.0103943,0.0907948,0.2166989,-0.1669643,286.8238,356.2866,359.7756,0.2348868,0.1255152,0.06329823,272.1578,220.2841,146.3992,0,0,0,0,0,0,0,-0.03333665,0,0,181.6319,0,0,0,0,0,0,0,0.2472354,0.03333665,-0.2410854,0,0,0,
0.0113813,0.09239542,0.225563,-0.1648883,287.3376,355.4669,0.2982672,0.2341486,0.1258721,0.06637836,273.1375,219.9734,146.7891,0,0,0,0,0,0,0,-0.03333665,0,0,145.9781,0,0,0,0,0,0,0,0.2482904,0.03333665,-0.2426481,0,0,0,
0.0102167,0.09308898,0.2339509,-0.1622927,288.0996,354.9928,0.5726342,0.2336755,0.1245677,0.06280637,271.304,228.7036,138.1691,0,0,0,0,0,0,0,-0.03333665,0,0,184.6084,0,0,0,0,0,0,0,0.2481341,0.03333665,-0.2445874,0,0,0,
0.0098555,0.09355474,0.2442777,-0.1563051,290.3943,353.3194,2.122488,0.2337641,0.1246631,0.06043506,272.2835,222.7329,144.2758,0,0,0,0,0,0,0,-0.03333665,0,0,183.8711,0,0,0,0,0,0,0,0.247998,0.03333665,-0.2465988,0,0,0,
0.0102222,0.09403908,0.2535088,-0.150447,294.5695,351.61,3.771955,0.2343701,0.1256411,0.06072235,272.0245,207.7393,158.9103,0,0,0,0,0,0,0,-0.03333665,0,0,182.1231,0,0,0,0,0,0,0,0.2479234,0.03333665,-0.2486103,0,0,0,
0.0100568,0.09408295,0.2595112,-0.1487566,294.7187,350.6694,4.886917,0.2344649,0.1255627,0.05816627,271.3786,223.4651,143.1508,0,0,0,0,0,0,0,-0.03333665,0,0,181.5754,0,0,0,0,0,0,0,0.2478679,0.03333665,-0.250628,0,0,0,
0.01108,0.09349251,0.2641904,-0.1449165,293.796,348.845,6.853363,0.2350987,0.1256833,0.05593061,272.1664,212.5568,154.0821,0,0,0,0,0,0,0,-0.03333665,0,0,179.5905,0,0,0,0,0,0,0,0.2478826,0.03333665,-0.2526787,0,0,0,
0.0101529,0.09339166,0.2687554,-0.1432402,293.6323,347.2194,8.76429,0.2344368,0.1259632,0.0562048,272.6418,197.777,168.5607,0,0,0,0,0,0,0,-0.03333665,0,0,181.716,0,0,0,0,0,0,0,0.2478232,0.03333665,-0.2546608,0,0,0,
0.0358253,0.09248996,0.2728813,-0.1375666,292.9265,346.5076,9.855948,0.234463,0.1257689,0.05584908,271.2321,210.3714,156.2823,0,0,0,0,0,0,0,-0.03333665,0,0,181.5871,0,0,0,0,0,0,0,0.2476664,0.03333665,-0.26032,0,0,0,
0.0126756,0.09131765,0.2765684,-0.1309413,294.068,347.735,9.221647,0.2346697,0.1255989,0.05481219,271.8369,216.2774,150.2966,0,0,0,0,0,0,0,-0.03333665,0,0,9.851659,0,0,0,0,0,0,0,0.2479812,0.03333665,-0.2585073,0,0,0,
0.0108984,0.09066331,0.2786226,-0.124764,294.4665,348.3116,9.02564,0.2354395,0.1271403,0.05179787,271.4286,230.0036,136.3908,0,0,0,0,0,0,0,-0.03333665,0,0,177.4325,0,0,0,0,0,0,0,0.248066,0.03333665,-0.2603989,0,0,0,
0.0166793,0.08913529,0.2802148,-0.1181021,294.2043,348.5099,9.09299,0.2339021,0.1268344,0.05003023,272.7799,207.798,159.0008,0,0,0,0,0,0,0,-0.03333665,0,0,183.6086,0,0,0,0,0,0,0,0.2478276,0.03333665,-0.2641788,0,0,0,
0.0221942,0.08800197,0.2807133,-0.1105374,294.3547,348.6391,9.071508,0.2336174,0.1267798,0.04910898,272.7233,222.8457,143.6086,0,0,0,0,0,0,0,-0.03333665,0,0,184.5979,0,0,0,0,0,0,0,0.2475326,0.03333665,-0.2678474,0,0,0,
0.0219518,0.08692276,0.2805305,-0.1029402,294.5883,348.6029,9.207158,0.2343217,0.1270235,0.04553676,270.2947,226.8971,139.5713,0,0,0,0,0,0,0,-0.03333665,0,0,180.5921,0,0,0,0,0,0,0,0.2474947,0.03333665,-0.2715136,0,0,0,
0.022598,0.08591378,0.2781105,-0.09493971,294.4287,348.4337,9.32515,0.233826,0.1267343,0.04408693,272.6653,207.377,159.2036,0,0,0,0,0,0,0,-0.03333665,0,0,182.7236,0,0,0,0,0,0,0,0.2473235,0.03333665,-0.2751108,0,0,0,
0.0218206,0.08462095,0.2738507,-0.08710504,293.6991,348.0837,9.695738,0.2338548,0.1275442,0.04450345,272.3873,209.6671,156.6447,0,0,0,0,0,0,0,-0.03333665,0,0,182.6724,0,0,0,0,0,0,0,0.2471601,0.03333665,-0.2786119,0,0,0,
0.0436614,0.08419073,0.2695279,-0.07868958,292.3044,347.8071,9.952528,0.23306,0.1281295,0.04318118,272.1191,234.0868,132.3335,0,0,0,0,0,0,0,-0.03333665,0,0,187.0804,0,0,0,0,0,0,0,0.2463471,0.03333665,-0.2851573,0,0,0,
0.018139,0.08421195,0.2649379,-0.0701921,291.3347,348.7173,9.073291,0.2318715,0.1267765,0.03850126,271.1513,190.2437,176.4833,0,0,0,0,0,0,0,-0.03333665,0,0,190.2041,0,0,0,0,0,0,0,0.2460537,0.03333665,-0.2867874,0,0,0,
0.0104253,0.08296263,0.2578588,-0.06146479,289.6815,348.8666,9.078983,0.2314721,0.1265433,0.03718901,273.9712,215.2175,150.86,0,0,0,0,0,0,0,-0.03333665,0,0,191.0173,0,0,0,0,0,0,0,0.2457188,0.03333665,-0.2885075,0,0,0,
0.0167387,0.08099353,0.2503514,-0.05212474,287.8829,348.6927,9.298927,0.2321517,0.1260989,0.03520346,271.5623,268.2192,97.96085,0,0,0,0,0,0,0,-0.03333665,0,0,186.0345,0,0,0,0,0,0,0,0.2453336,0.03333665,-0.2921517,0,0,0,
0.0226592,0.07950592,0.2422037,-0.04223466,286.1823,347.6942,10.37582,0.2324488,0.1276677,0.03128982,272.7422,224.5153,141.5813,0,0,0,0,0,0,0,-0.03333665,0,0,183.0636,0,0,0,0,0,0,0,0.2451341,0.03333665,-0.295878,0,0,0,
0.0216471,0.07775283,0.2338679,-0.03200507,284.7094,346.8754,11.34197,0.231601,0.1247663,0.02877975,270.8566,223.3279,143.2794,0,0,0,0,0,0,0,-0.03333665,0,0,186.0625,0,0,0,0,0,0,0,0.2447288,0.03333665,-0.2996942,0,0,0,
0.0234811,0.0756005,0.2250094,-0.02091217,282.9837,346.0938,12.35641,0.2360685,0.1294534,0.02817035,274.4341,234.247,131.8937,0,0,0,0,0,0,0,-0.03333665,0,0,164.0796,0,0,0,0,0,0,0,0.245811,0.03333665,-0.303488,0,0,0,
0.0431046,0.07266986,0.2166066,-0.00898695,281.5439,345.0732,13.67657,0.2373278,0.1307724,0.0289979,272.1985,206.1237,160.665,0,0,0,0,0,0,0,-0.03333665,0,0,155.2918,0,0,0,0,0,0,0,0.2489765,0.03333665,-0.3103676,0,0,0,
0.0142095,0.07017958,0.207943,0.002938271,280.1899,343.4451,15.71233,0.2333493,0.1219518,0.02508688,272.0363,253.8268,112.7014,0,0,0,0,0,0,0,-0.03333665,0,0,188.3483,0,0,0,0,0,0,0,0.2486863,0.03333665,-0.3123448,0,0,0,
0.0103978,0.06771743,0.1995106,0.01529193,278.8535,341.9213,17.74303,0.233374,0.121691,0.02130055,271.7302,225.72,140.6197,0,0,0,0,0,0,0,-0.03333665,0,0,185.6978,0,0,0,0,0,0,0,0.2484667,0.03333665,-0.3145466,0,0,0,
0.020591,0.06578302,0.1905951,0.02702522,277.5444,340.5961,19.55993,0.236475,0.12446,0.01799059,271.7508,203.0929,162.9176,0,0,0,0,0,0,0,-0.03333665,0,0,172.1419,0,0,0,0,0,0,0,0.2491121,0.03333665,-0.319223,0,0,0,
0.0243901,0.06372356,0.1824906,0.03941059,276.3813,339.4042,21.38409,0.2358177,0.1237423,0.01595545,271.3519,209.1111,156.2915,0,0,0,0,0,0,0,-0.03333665,0,0,176.0157,0,0,0,0,0,0,0,0.2494433,0.03333665,-0.3239785,0,0,0,
0.0195463,0.06134105,0.1746926,0.05110502,275.0577,337.6556,23.71412,0.2360175,0.1231658,0.01034999,271.6381,270.3545,96.43069,0,0,0,0,0,0,0,-0.03333665,0,0,176.6663,0,0,0,0,0,0,0,0.2497344,0.03333665,-0.3289762,0,0,0,
0.0223321,0.05921435,0.1678066,0.06267047,273.7883,330.4981,31.45348,0.2371275,0.123646,0.007713795,272.8339,212.7607,152.8137,0,0,0,0,0,0,0,-0.03333665,0,0,173.3063,0,0,0,0,0,0,0,0.2503229,0.03333665,-0.3339907,0,0,0,
0.0440693,0.05734444,0.1602464,0.07425642,272.8383,315.5075,46.94814,0.233386,0.1296275,-0.0001683235,271.9806,241.5143,124.1511,0,0,0,0,0,0,0,-0.03333665,0,0,185.993,0,0,0,0,0,0,0,0.249294,0.03333665,-0.343792,0,0,0,
