StandingFoot;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/06_16:54:54.871;6.315435;0.7611057;0.230005;1.19753;0.9672004;0.01877105;1.486496;0;0;0;-0.2028199;0.04367705;-0.2888327;347.1509;272.6079;0.2981507;-0.2996799;0;0;0;0;0;0;0;0;0;0;0;0;-0.0240159;0.1167789;-0.1638842;272.0459;334.2305;13.46438;-0.5762247;-0.5376706;-0.4153626;-0.1124567;275.937;289.2478;77.42453;-0.6392471;0;0;0;0;0;0;-159.4421;0;87.86209;0;True;;False;True;True;False;right;right;;0.2935823;0.5929422;0.5813871;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:54:54.871;6.337526;0.7676411;0.230005;1.197804;0.9737701;0.0187692;1.486766;0;0;0;-0.2028303;0.0436881;-0.2888814;347.1344;272.6158;0.305314;-0.2976045;0;0;0;0;0;0;0;0;0;0;0;0;-0.02371061;0.116679;-0.1633821;272.0572;333.9892;13.6917;-0.6577677;-0.5519198;-0.4268718;-0.113178;275.9098;289.3291;77.33249;-0.6420673;0;0;0;0;0;0;-159.782;0;87.58918;0;True;;False;True;True;False;right;right;;0.2966288;0.5977288;0.5887862;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:54:54.871;6.359835;0.7742301;0.2300051;1.198045;0.9803654;0.01878893;1.487075;0;0;0;-0.2028737;0.04366046;-0.2888702;347.1354;272.6148;0.3019629;-0.2948698;0;0;0;0;0;0;0;0;0;0;0;0;-0.02556288;0.1195805;-0.166142;272.0413;333.2527;14.42751;-0.6537759;-0.5662374;-0.4384141;-0.1140301;275.8864;289.2601;77.39263;-0.6442254;0;0;0;0;0;0;-160.1282;0;87.22587;0;True;;False;True;True;False;right;right;;0.2978176;0.6023769;0.5888936;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:54:54.871;6.392759;0.7841213;0.230005;1.198575;0.9901689;0.01877356;1.487589;0;0;0;-0.202889;0.0436862;-0.2888453;347.1382;272.6099;0.3152076;-0.2851462;0;0;0;0;0;0;0;0;0;0;0;0;-0.0263741;0.1216781;-0.1681709;272.0052;332.5432;15.12385;0;-0.5805802;-0.4499562;-0.1149127;275.8326;289.1605;77.47887;0;0;0;0;0;0;0;-160.6597;0;86.95405;0;True;;False;True;True;False;right;right;;0.2846802;0.5763617;0.562359;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:54:54.871;6.411406;0.7904528;0.230005;1.198941;0.9965502;0.01877874;1.487965;0;0;0;-0.2029002;0.04365331;-0.2888259;347.1354;272.6182;0.296735;-0.3363281;0;0;0;0;0;0;0;0;0;0;0;0;-0.02665174;0.1221471;-0.1684679;271.9861;332.1266;15.55125;-0.6172771;-0.5950521;-0.4615698;-0.1159337;275.8021;289.0752;77.56192;-0.6521757;0;0;0;0;0;0;-161.0023;0;86.54688;0;True;;False;True;True;False;right;right;;0.2884217;0.5838183;0.5698684;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:54:54.871;6.428656;0.79365;0.230005;1.199139;0.9999425;0.01879072;1.488187;0;0;0;-0.2029059;0.04364994;-0.2888426;347.1437;272.6125;0.3005281;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.02740002;0.1237104;-0.1697872;271.9668;330.9683;16.68684;-1.242989;-0.6096093;-0.4732029;-0.117013;275.7809;288.9633;77.66344;-1.313742;0;0;0;0;0;0;-161.1767;0;86.25766;0;True;;False;True;True;False;right;right;;0.3059598;0.6203145;0.6035245;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:54:54.871;6.448629;0.8004574;0.230005;1.199604;1.006752;0.0188092;1.488648;0;0;0;-0.2028873;0.04357652;-0.2888053;347.1447;272.6068;0.292288;-0.3838567;0;0;0;0;0;0;0;0;0;0;0;0;-0.02790356;0.1248984;-0.1705287;271.9851;331.0569;16.60016;-0.6678328;-0.624252;-0.4848161;-0.1181023;275.7531;289.193;77.43175;-0.6623034;0;0;0;0;0;0;-161.5511;0;86.07776;0;True;;False;True;True;False;right;right;;0.307804;0.6242603;0.6069557;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:54:54.871;6.470804;0.8072881;0.230005;1.200042;1.013607;0.01883215;1.489144;0;0;0;-0.2028283;0.04351332;-0.2888996;347.1316;272.614;0.300251;-0.3017287;0;0;0;0;0;0;0;0;0;0;0;0;-0.02818155;0.1255431;-0.1708531;272.0197;330.3206;17.33992;-0.6717254;-0.6389778;-0.4965124;-0.1193426;275.7348;289.2794;77.34061;-0.6677709;0;0;0;0;0;0;-161.931;0;85.75416;0;True;;False;True;True;False;right;right;;0.3099101;0.6282409;0.6113995;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:54:54.871;6.49325;0.814224;0.230005;1.200503;1.0205;0.01883835;1.489694;0;0;0;-0.2028345;0.04349875;-0.2889204;347.1296;272.6156;0.3043472;-0.3068103;0;0;0;0;0;0;0;0;0;0;0;0;-0.02871251;0.1266489;-0.1720493;272.0431;330.209;17.4276;-0.6481371;-0.6537651;-0.5082395;-0.1207345;275.7139;289.2247;77.38182;-0.6689728;0;0;0;0;0;0;-162.3182;0;85.35332;0;True;;False;True;True;False;right;right;;0.3116502;0.6321548;0.6144458;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:54:54.871;6.515413;0.8211392;0.2300051;1.201053;1.027442;0.01884574;1.490286;0;0;0;-0.2028271;0.04348065;-0.2889321;347.1296;272.6169;0.302656;-0.3139069;0;0;0;0;0;0;0;0;0;0;0;0;-0.02862918;0.1269534;-0.1717371;272.1496;332.368;15.24584;-0.6803094;-0.6686381;-0.5200012;-0.1221633;275.6934;289.2858;77.31295;-0.6739237;0;0;0;0;0;0;-162.7124;0;85.05042;0;True;;False;True;True;False;right;right;;0.3141719;0.6360795;0.6206083;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:54:54.871;6.547632;0.8315954;0.2300051;1.201985;1.03774;0.0188421;1.491231;0;0;0;-0.2028241;0.04347921;-0.2889385;347.1361;272.6203;0.3007644;-0.3137126;0;0;0;0;0;0;0;0;0;0;0;0;-0.02918065;0.1275868;-0.1726038;272.1263;331.8766;15.75651;0;-0.6835917;-0.5318229;-0.1237026;275.6695;289.4333;77.16448;0;0;0;0;0;0;0;-163.3166;0;84.723;0;True;;False;True;True;False;right;right;;0.3001087;0.6080198;0.5924149;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:54:54.871;6.565096;0.8349159;0.230005;1.202292;1.041081;0.0187878;1.491549;0;0;0;-0.2028413;0.04361818;-0.2889146;347.1332;272.62;0.2999;-0.3696314;0;0;0;0;0;0;0;0;0;0;0;0;-0.02910042;0.1278512;-0.1723642;272.1334;332.666;14.96195;-0.6796569;-0.6985803;-0.5436485;-0.1253083;275.661;289.5274;77.06213;-0.6753182;0;0;0;0;0;0;-163.5098;0;357.2048;0;True;;False;True;True;False;right;right;;0.3020404;0.6113847;0.596777;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:54:54.871;6.581884;0.841773;0.230005;1.202993;1.048174;0.01879656;1.492281;0;0;0;-0.2028235;0.04361666;-0.288913;347.1338;272.6108;0.2879301;-0.4283635;0;0;0;0;0;0;0;0;0;0;0;0;-0.02968216;0.1283886;-0.1726911;272.1544;333.1088;14.52092;-0.6898416;-0.7136443;-0.5555282;-0.127061;275.6563;289.3078;77.26988;-0.6822698;0;0;0;0;0;0;-163.9144;0;84.02477;0;True;;False;True;True;False;right;right;;0.3214595;0.6506786;0.6351594;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:54:54.871;6.604059;0.8488891;0.2300051;1.20374;1.055304;0.01880854;1.493059;0;0;0;-0.2028355;0.04359347;-0.2889155;347.1224;272.6198;0.2912438;-0.3179936;0;0;0;0;0;0;0;0;0;0;0;0;-0.03000641;0.1290665;-0.1731472;272.1448;332.896;14.72632;-0.6627188;-0.7287562;-0.5674465;-0.1288894;275.6372;289.2527;77.324;-0.6845992;0;0;0;0;0;0;-164.338;0;83.69993;0;True;;False;True;True;False;right;right;;0.3231001;0.6540233;0.638377;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:54:54.871;6.62644;0.8560603;0.230005;1.204522;1.062466;0.01884145;1.493883;0;0;0;-0.2027821;0.0435515;-0.2889442;347.1298;272.6184;0.2958058;-0.321792;0;0;0;0;0;0;0;0;0;0;0;0;-0.03021443;0.1295633;-0.1737818;272.1508;332.5277;15.08862;-0.6639393;-0.7438864;-0.5794015;-0.1308367;275.613;289.1021;77.46632;-0.6873519;0;0;0;0;0;0;-164.768;0;83.32733;0;True;;False;True;True;False;right;right;;0.324779;0.6571899;0.6419262;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:54:54.871;6.64852;0.8632874;0.230005;1.20536;1.06966;0.01882565;1.494754;0;0;0;-0.2027702;0.04353949;-0.2889336;347.1229;272.614;0.2944096;-0.3293696;0;0;0;0;0;0;0;0;0;0;0;0;-0.03034925;0.1299143;-0.1741763;272.1483;330.9825;16.63486;-0.6711341;-0.7590426;-0.5913553;-0.1328316;275.5999;289.2504;77.311;-0.6866063;0;0;0;0;0;0;-165.2047;0;83.03223;0;True;;False;True;True;False;right;right;;0.3264489;0.6601821;0.6456137;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:54:54.871;6.670725;0.8704559;0.230005;1.206275;1.076888;0.01881123;1.495668;0;0;0;-0.2028114;0.04357067;-0.2889354;347.1358;272.6258;0.2949226;-0.318523;0;0;0;0;0;0;0;0;0;0;0;0;-0.03061271;0.1301982;-0.1744981;272.1559;329.7597;17.85395;-0.6906436;-0.774384;-0.6033816;-0.1349838;275.542;289.2354;77.31131;-0.6909326;0;0;0;0;0;0;-165.6473;0;82.64373;0;True;;False;True;True;False;right;right;;0.3282794;0.6637713;0.6493462;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:54:54.871;6.703371;0.881297;0.2300051;1.207782;1.087602;0.01880991;1.497099;0;0;0;-0.2028531;0.04358009;-0.2888536;347.126;272.6212;0.297318;-0.3207311;0;0;0;0;0;0;0;0;0;0;0;0;-0.031039;0.1306193;-0.1747603;272.1895;328.818;18.77885;0;-0.7898246;-0.615463;-0.1371994;275.5424;288.8961;77.6511;0;0;0;0;0;0;0;-166.3247;0;82.34959;0;True;;False;True;True;False;right;right;;0.3134812;0.634119;0.6198059;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:54:54.871;6.721292;0.8847491;0.230005;1.208245;1.091072;0.01877844;1.497586;0;0;0;-0.2028567;0.04362741;-0.2888113;347.1246;272.6188;0.2967842;-0.3775113;0;0;0;0;0;0;0;0;0;0;0;0;-0.03117371;0.1308594;-0.1747115;272.2151;328.4607;19.14451;-0.6993998;-0.8052401;-0.6275895;-0.1395775;275.5283;288.503;78.03207;-0.7015232;0;0;0;0;0;0;-166.541;0;357.2048;0;True;;False;True;True;False;right;right;;0.3153187;0.6374893;0.6237856;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:54:54.871;6.748583;0.8956048;0.230005;1.209828;1.102142;0.01879096;1.499201;0;0;0;-0.2028081;0.04362427;-0.288812;347.1356;272.6096;0.2997777;-0.4402182;0;0;0;0;0;0;0;0;0;0;0;0;-0.03110456;0.1307895;-0.174608;272.2068;328.2207;19.3837;-0.7236467;-0.8285515;-0.645736;-0.1431328;275.5245;288.9412;77.58714;-0.7109604;0;0;0;0;0;0;-167.2293;0;81.64071;0;True;;False;True;True;False;right;right;;0.3366418;0.679163;0.6674044;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:54:54.871;6.770662;0.9030722;0.2300051;1.210946;1.109563;0.01881206;1.500341;0;0;0;-0.2027651;0.04358789;-0.2888057;347.1313;272.621;0.2888911;-0.3436308;0;0;0;0;0;0;0;0;0;0;0;0;-0.03117359;0.1310303;-0.1749198;272.1718;329.2857;18.3261;-0.6997162;-0.8440722;-0.6579652;-0.1457944;275.4979;288.4816;78.03261;-0.7110012;0;0;0;0;0;0;-167.7044;0;81.15571;0;True;;False;True;True;False;right;right;;0.3382349;0.6820419;0.6708976;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:54:54.871;6.792982;0.9105507;0.230005;1.212116;1.117014;0.01880944;1.50154;0;0;0;-0.2027619;0.0435884;-0.288841;347.1193;272.6115;0.2896305;-0.3391151;0;0;0;0;0;0;0;0;0;0;0;0;-0.03108203;0.1312146;-0.1748178;272.2092;329.1728;18.44101;-0.7182188;-0.8596486;-0.6702125;-0.148537;275.4611;288.196;78.30084;-0.7132328;0;0;0;0;0;0;-168.1869;0;80.74334;0;True;;False;True;True;False;right;right;;0.3400764;0.6849394;0.675366;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:54:54.871;6.815336;0.9180003;0.230005;1.213323;1.12449;0.01879883;1.502796;0;0;0;-0.202791;0.04360795;-0.2888123;347.1427;272.6288;0.2884086;-0.3329308;0;0;0;0;0;0;0;0;0;0;0;0;-0.03144503;0.1314936;-0.1746814;272.1951;328.9979;18.62444;-0.6776191;-0.8752299;-0.6824934;-0.1513629;275.439;288.0772;78.41152;-0.7125951;0;0;0;0;0;0;-168.6768;0;80.37527;0;True;;False;True;True;False;right;right;;0.3412819;0.6876361;0.6774915;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:54:54.871;6.837488;0.9254141;0.230005;1.214625;1.131989;0.01877892;1.504112;0;0;0;-0.2028176;0.04367854;-0.2888199;347.1409;272.6245;0.2897528;-0.3461281;0;0;0;0;0;0;0;0;0;0;0;0;-0.03145587;0.1315413;-0.1742973;272.2041;329.6314;17.99959;-0.7221138;-0.8908929;-0.694891;-0.1543398;275.4124;287.6758;78.79555;-0.7181991;0;0;0;0;0;0;-169.173;0;79.97025;0;True;;False;True;True;False;right;right;;0.3430572;0.6905453;0.6816836;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:54:54.871;6.859221;0.9328753;0.230005;1.215952;1.139318;0.01879549;1.505435;0;0;0;-0.2028722;0.04360718;-0.2888384;347.135;272.6145;0.2927968;-0.3336955;0;0;0;0;0;0;0;0;0;0;0;0;-0.03145838;0.1314642;-0.1743768;272.1932;329.7865;17.83847;0;-0.8986844;-0.7010777;-0.1558634;275.3852;287.5042;78.96005;0;0;0;0;0;0;0;-169.6761;0;79.76407;0;True;;False;True;True;False;right;right;;0.3265603;0.6571564;0.6490847;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:54:54.871;6.877119;0.936446;0.230005;1.216597;1.142905;0.01879835;1.506095;0;0;0;-0.2028034;0.04356017;-0.2889144;347.1283;272.6222;0.2771691;-0.3988819;0;0;0;0;0;0;0;0;0;0;0;0;-0.03134131;0.1316199;-0.1747117;272.1608;329.856;17.76625;-0.7217756;-0.9144346;-0.7134807;-0.1589386;275.3492;287.3159;79.12748;-0.7167062;0;0;0;0;0;0;-169.9161;0;357.2048;0;True;;False;True;True;False;right;right;;0.3282133;0.6601339;0.6527193;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:54:54.871;6.894072;0.9439133;0.2300051;1.217917;1.150514;0.0187999;1.50755;0;0;0;-0.2028035;0.04359391;-0.2889072;347.1203;272.621;0.2787894;-0.4459356;0;0;0;0;0;0;0;0;0;0;0;0;-0.03121924;0.1318679;-0.1746089;272.1787;330.3307;17.27985;-0.7356989;-0.9302459;-0.7260306;-0.162168;275.3427;286.8409;79.58096;-0.727072;0;0;0;0;0;0;-170.4171;0;79.09256;0;True;;False;True;True;False;right;right;;0.3490456;0.7011368;0.6950458;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:54:54.871;6.91514;0.951492;0.230005;1.219364;1.158152;0.0188123;1.509044;0;0;0;-0.2028412;0.04354623;-0.2889485;347.1269;272.6125;0.2881031;-0.3938938;0;0;0;0;0;0;0;0;0;0;0;0;-0.03109932;0.1314828;-0.1745377;272.1515;330.0895;17.48808;-0.727871;-0.9460574;-0.7385879;-0.1653829;275.2837;286.473;79.93747;-0.7230326;0;0;0;0;0;0;-170.939;0;78.8868;0;True;;False;True;True;False;right;right;;0.35055;0.7035608;0.6986393;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:54:54.871;6.93725;0.9591327;0.230005;1.220852;1.165814;0.01882011;1.510578;0;0;0;-0.2028461;0.04355438;-0.2889205;347.1243;272.6214;0.2921349;-0.3434136;0;0;0;0;0;0;0;0;0;0;0;0;-0.03099442;0.1316862;-0.1746347;272.0765;329.5064;18.06744;-0.7426234;-0.9619485;-0.7511704;-0.1687484;275.2543;286.6118;79.78247;-0.7335713;0;0;0;0;0;0;-171.466;0;78.57633;0;True;;False;True;True;False;right;right;;0.3521044;0.7062399;0.7021777;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:54:54.871;6.959646;0.9668099;0.230005;1.222453;1.173506;0.01880497;1.512156;0;0;0;-0.2028145;0.04358312;-0.2889162;347.1248;272.6196;0.295712;-0.3360098;0;0;0;0;0;0;0;0;0;0;0;0;-0.03088665;0.1307983;-0.1749129;271.9379;325.0583;22.50947;-0.7180191;-0.9778895;-0.7637489;-0.1721461;275.2587;286.2936;80.09193;-0.7337075;0;0;0;0;0;0;-171.9994;0;78.36028;0;True;;False;True;True;False;right;right;;0.3535898;0.7088942;0.7054651;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
