dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0165666,-0.03144574,0.107466,-0.2834748,272.4735,260.9199,14.11872,0.1218894,0.1143417,-0.1232173,271.865,248.0281,28.01431,0,0,0,0,0,0,0,-0.03333665,0,0,255.4355,0,0,0,0,0,0,0,0.5467013,0.03333665,0.5902508,0,0,0,
0.0167356,-0.0291748,0.1088107,-0.2824981,273.2135,275.2139,359.6998,0.1274154,0.1148942,-0.1244158,271.6128,241.7513,34.82174,0,0,0,0,0,0,0,-0.03333665,0,0,253.9258,0,0,0,0,0,0,0,0.5467013,0.03333665,0.5902508,0,0,0,
0.0163994,-0.02296078,0.1094854,-0.2822394,274.4132,271.2902,3.641434,0.132071,0.1195457,-0.1244429,271.8105,242.0528,34.54289,0,0,0,0,0,0,0,-0.03333665,0,0,259.3989,0,0,0,0,0,0,0,0.5467013,0.03333665,0.5902508,0,0,0,
0.0165666,-0.02083433,0.1105902,-0.2816175,272.5693,282.427,352.7138,0.1306784,0.1332846,-0.1249025,272.9221,229.2197,47.40083,0,0,0,0,0,0,0,-0.03333665,0,0,258.4618,0,0,0,0,0,0,0,0.5467013,0.03333665,0.5902508,0,0,0,
0.0167606,-0.02137828,0.1119173,-0.2803063,271.8915,281.9421,353.0598,0.1232475,0.1432598,-0.1263157,276.8351,244.7028,31.82403,0,0,0,0,0,0,0,-0.03333665,0,0,250.151,0,0,0,0,0,0,0,0.5467013,0.03333665,0.5902508,0,0,0,
0.0163719,-0.01938856,0.112484,-0.2807826,274.513,273.3206,1.388775,0.1109663,0.159857,-0.1271675,282.3781,267.4567,9.48401,0,0,0,0,0,0,0,-0.03333665,0,0,258.1115,0,0,0,0,0,0,0,0.5467013,0.03333665,0.5902508,0,0,0,
0.0169036,-0.01922941,0.1136737,-0.2792588,272.2961,265.1636,10.04798,0.1055915,0.1704578,-0.1276779,287.3848,271.0575,6.891051,0,0,0,0,0,0,0,-0.03333665,0,0,245.2441,0,0,0,0,0,0,0,0.5467013,0.03333665,0.5902508,0,0,0,
0.0162289,-0.01791883,0.1135042,-0.2794694,273.9655,274.2083,0.7045802,0.1073886,0.1760571,-0.1285119,290.7437,275.7065,1.919381,0,0,0,0,0,0,0,-0.03333665,0,0,252.4226,0,0,0,0,0,0,0,0.5467013,0.03333665,0.5902508,0,0,0,
0.0191838,-0.01634037,0.1139596,-0.2788121,273.0428,272.3431,2.649893,0.1104714,0.183531,-0.1313937,289.0382,276.7937,1.932579,0,0,0,0,0,0,0,-0.03333665,0,0,252.4226,0,0,0,0,0,0,0,0.5467013,0.03333665,0.5902508,0,0,0,
0.0165682,-0.0159595,0.1134741,-0.2788106,273.52,272.7009,2.285066,0.1107806,0.1885991,-0.1319859,290.5098,276.3369,2.334168,0,0,0,0,0,0,0,-0.03333665,0,0,252.6247,0,0,0,0,0,0,0,0.5467013,0.03333665,0.5902508,0,0,0,
0.0165675,-0.01942718,0.1131451,-0.2786628,271.121,268.2428,6.998832,0.1197147,0.2005367,-0.13463,291.0944,276.2419,3.040406,0,0,0,0,0,0,0,-0.03333665,0,0,142.3309,0,0,0,0,0,0,0,0.5467013,0.03333665,0.5902508,0,0,0,
0.0166289,-0.01876271,0.1143208,-0.2775412,274.9196,275.2256,359.5038,0.1212379,0.2031026,-0.1349585,291.985,276.0465,3.543971,0,0,0,0,0,0,0,-0.03333665,0,0,183.2754,0,0,0,0,0,0,0,0.5467013,0.03333665,0.5902508,0,0,0,
0.0165026,-0.01782727,0.1136775,-0.2780492,273.0276,269.5412,5.638031,0.1194794,0.2111359,-0.1370814,292.8943,275.4246,4.469832,0,0,0,0,0,0,0,-0.03333665,0,0,230.4069,0,0,0,0,0,0,0,0.5467013,0.03333665,0.5902508,0,0,0,
0.0168045,-0.01811683,0.1150827,-0.2770047,273.3588,275.1574,359.8111,0.1152155,0.2216456,-0.1368656,294.5257,275.5385,4.49483,0,0,0,0,0,0,0,-0.03333665,0,0,193.229,0,0,0,0,0,0,0,0.5467013,0.03333665,0.5902508,0,0,0,
0.0168573,-0.01696181,0.11479,-0.277053,273.3923,273.4679,1.522496,0.1123767,0.2283144,-0.1385446,296.3602,276.2986,4.043697,0,0,0,0,0,0,0,-0.03333665,0,0,232.0541,0,0,0,0,0,0,0,0.5467013,0.03333665,0.5902508,0,0,0,
0.0160391,-0.0166384,0.1151395,-0.2763923,273.3167,272.2884,2.735698,0.104732,0.235471,-0.1379673,298.5934,276.5829,4.25825,0,0,0,0,0,0,0,-0.03333665,0,0,222.8203,0,0,0,0,0,0,0,0.5467013,0.03333665,0.5902508,0,0,0,
0.0165669,-0.01656055,0.1151083,-0.2762865,273.2597,273.4671,1.554143,0.1020503,0.2405887,-0.1399064,300.3891,278.0168,3.175755,0,0,0,0,0,0,0,-0.03333665,0,0,222.288,0,0,0,0,0,0,0,0.5467013,0.03333665,0.5902508,0,0,0,
0.0219007,-0.01735163,0.1139667,-0.2769914,273.1583,274.1303,0.9209973,0.09682143,0.2463813,-0.1404893,301.7667,278.1387,3.042301,0,0,0,0,0,0,0,-0.03333665,0,0,222.288,0,0,0,0,0,0,0,0.5467013,0.03333665,0.5902508,0,0,0,
0.0165669,-0.0160054,0.1150045,-0.2758216,273.1936,274.7111,0.3748811,0.09466803,0.2527454,-0.1411146,302.9208,278.6938,2.788546,0,0,0,0,0,0,0,-0.03333665,0,0,226.6919,0,0,0,0,0,0,0,0.5467013,0.03333665,0.5902508,0,0,0,
0.0166342,-0.01637697,0.1148462,-0.2761457,273.1405,273.6474,1.468692,0.09045768,0.2553349,-0.1412461,303.7488,279.4502,1.946636,0,0,0,0,0,0,0,-0.03333665,0,0,226.6919,0,0,0,0,0,0,0,0.5467013,0.03333665,0.5902508,0,0,0,
0.0165013,-0.01062322,0.1154764,-0.2753714,274.2004,273.9959,1.272607,0.08401406,0.25791,-0.1435107,304.7773,280.2763,1.165963,0,0,0,0,0,0,0,-0.03333665,0,0,259.6028,0,0,0,0,0,0,0,0.5467013,0.03333665,0.5902508,0,0,0,
0.0169209,-0.01090276,0.1155212,-0.2756724,271.8441,274.2739,0.5737396,0.08060515,0.2577569,-0.1384579,304.9449,282.0238,359.086,0,0,0,0,0,0,0,-0.03333665,0,0,262.9564,0,0,0,0,0,0,0,0.5467013,0.03333665,0.5902508,0,0,0,
0.0162107,-0.009665728,0.1163108,-0.2751738,273.2313,281.3122,354.0571,0.08252037,0.2553136,-0.1401434,302.4807,283.5443,357.4409,0,0,0,0,0,0,0,-0.03333665,0,0,258.1058,0,0,0,0,0,0,0,0.5467013,0.03333665,0.5902508,0,0,0,
0.0165666,-0.004390717,0.1155708,-0.2752076,273.0152,273.8159,1.351533,0.08313751,0.2556176,-0.1393619,300.7025,284.4117,355.979,0,0,0,0,0,0,0,-0.03333665,0,0,265.9677,0,0,0,0,0,0,0,0.5467013,0.03333665,0.5902508,0,0,0,
0.017009,-0.004154086,0.1165583,-0.2744272,273.1248,275.6317,359.5528,0.08040619,0.2553329,-0.1392334,299.3853,285.0117,354.5655,0,0,0,0,0,0,0,-0.03333665,0,0,259.0306,0,0,0,0,0,0,0,0.5467013,0.03333665,0.5902508,0,0,0,
0.0161249,0.0001416206,0.1179044,-0.2734678,273.1823,272.8655,2.314832,0.07646358,0.2521911,-0.1401654,298.6925,283.0936,355.4786,0,0,0,0,0,0,0,-0.03333665,0,0,258.2381,0,0,0,0,0,0,0,0.5467013,0.03333665,0.5902508,0,0,0,
0.0203856,0.002791047,0.1184113,-0.2733742,272.8396,269.1449,6.083974,0.07363021,0.2524261,-0.1408958,299.4294,284.7047,353.3261,0,0,0,0,0,0,0,-0.03333665,0,0,261.252,0,0,0,0,0,0,0,0.5467013,0.03333665,0.5902508,0,0,0,
0.0165667,0.00576067,0.1194029,-0.2725266,273.1869,271.8442,3.222445,0.06945574,0.2474842,-0.1376759,294.2547,286.442,351.4216,0,0,0,0,0,0,0,-0.03333665,0,0,258.6991,0,0,0,0,0,0,0,0.5467013,0.03333665,0.5902508,0,0,0,
0.0170922,0.009633064,0.1214736,-0.2716111,272.3572,277.8082,357.1276,0.066751,0.2419405,-0.14202,293.6084,287.3806,349.9256,0,0,0,0,0,0,0,-0.03333665,0,0,257.9261,0,0,0,0,0,0,0,0.5467013,0.03333665,0.5902508,0,0,0,
0.0163903,0.01526105,0.1212463,-0.2712938,273.0479,258.6357,16.62187,0.05987787,0.2365134,-0.1398391,292.2299,287.9662,349.0209,0,0,0,0,0,0,0,-0.03333665,0,0,261.9495,0,0,0,0,0,0,0,0.5467013,0.03333665,0.5902508,0,0,0,
0.0162193,0.01919889,0.1239123,-0.2705333,274.8883,285.9012,348.6006,0.05211353,0.2281408,-0.140259,290.7832,289.3412,347.7723,0,0,0,0,0,0,0,-0.03333665,0,0,261.0623,0,0,0,0,0,0,0,0.5467013,0.03333665,0.5902508,0,0,0,
0.0165761,0.02244055,0.1264274,-0.2695885,271.8436,280.344,354.6008,0.04923797,0.2223535,-0.1413897,288.8188,289.4592,347.6844,0,0,0,0,0,0,0,-0.03333665,0,0,259.1451,0,0,0,0,0,0,0,0.5467013,0.03333665,0.5902508,0,0,0,
0.0165569,0.02978134,0.1252983,-0.2699082,272.9372,270.5452,4.505091,0.04033589,0.2155247,-0.1426873,287.189,290.1375,347.1051,0,0,0,0,0,0,0,-0.03333665,0,0,265.0108,0,0,0,0,0,0,0,0.5467013,0.03333665,0.5902508,0,0,0,
0.0165655,0.03493714,0.1273582,-0.2685463,272.3283,271.4504,3.39192,0.03250039,0.2077878,-0.1430032,285.736,290.1859,347.2769,0,0,0,0,0,0,0,-0.03333665,0,0,261.7908,0,0,0,0,0,0,0,0.5467013,0.03333665,0.5902508,0,0,0,
0.016652,0.0334487,0.1254711,-0.2726016,271.7234,239.899,35.60471,0.02424335,0.2000556,-0.1435964,284.4877,291.7529,346.0285,0,0,0,0,0,0,0,-0.03333665,0,0,283.1169,0,0,0,0,0,0,0,0.5467013,0.03333665,0.5902508,0,0,0,
0.0212649,0.04015577,0.1259866,-0.2714095,274.4108,267.5273,7.444334,0.01796126,0.1916828,-0.1428404,282.8835,293.1219,345.0429,0,0,0,0,0,0,0,-0.03333665,0,0,272.1771,0,0,0,0,0,0,0,0.5467013,0.03333665,0.5902508,0,0,0,
0.0172155,0.04549241,0.1286516,-0.2702169,273.1089,261.3683,13.97131,0.008738399,0.1810737,-0.1431787,281.2361,295.7418,342.7755,0,0,0,0,0,0,0,-0.03333665,0,0,266.3381,0,0,0,0,0,0,0,0.5467013,0.03333665,0.5902508,0,0,0,
0.0159273,0.04394591,0.1239927,-0.2751422,272.6631,262.1423,13.13358,0.0002337694,0.1736999,-0.1421735,279.5777,299.3731,339.4086,0,0,0,0,0,0,0,-0.03333665,0,0,296.968,0,0,0,0,0,0,0,0.5467013,0.03333665,0.5902508,0,0,0,
0.0165576,0.05045426,0.125139,-0.2744184,272.3444,259.2664,15.74178,-0.006079435,0.1646943,-0.1412733,277.8202,303.4125,335.4412,0,0,0,0,0,0,0,-0.03333665,0,0,280.7488,0,0,0,0,0,0,0,0.5467013,0.03333665,0.5902508,0,0,0,
0.0167317,0.05783463,0.1280727,-0.2713361,273.0662,266.2663,8.373834,-0.01429391,0.1584182,-0.1400001,276.0936,310.4888,328.3397,0,0,0,0,0,0,0,-0.03333665,0,0,265.4144,0,0,0,0,0,0,0,0.5457082,0.03333665,0.5904394,0,0,0,
0.016402,0.05963063,0.1286626,-0.27244,273.1666,274.1634,0.5821843,-0.02252901,0.1519864,-0.1381326,274.6118,320.6702,318.0469,0,0,0,0,0,0,0,-0.03333665,0,0,271.0394,0,0,0,0,0,0,0,0.5457082,0.03333665,0.5904394,0,0,0,
0.0165666,0.06516755,0.1263855,-0.2752153,274.6285,278.016,356.3782,-0.03017759,0.1452243,-0.1362522,273.5087,338.2615,300.1055,0,0,0,0,0,0,0,-0.03333665,0,0,281.2567,0,0,0,0,0,0,0,0.5457082,0.03333665,0.5904394,0,0,0,
0.0168499,0.07009459,0.1281672,-0.2741232,274.332,269.5158,5.156267,-0.03770041,0.1411755,-0.1333153,272.8611,6.348725,271.7043,0,0,0,0,0,0,0,-0.03333665,0,0,273.837,0,0,0,0,0,0,0,0.5447108,0.03333665,0.5906379,0,0,0,
0.0162834,0.07699966,0.1280088,-0.2749926,273.6391,273.476,1.017944,-0.04423618,0.1374571,-0.1303203,273.0117,35.20343,242.3133,0,0,0,0,0,0,0,-0.03333665,0,0,275.1811,0,0,0,0,0,0,0,0.5437078,0.03333665,0.5907052,0,0,0,
0.0201483,0.0829643,0.129962,-0.2738417,273.2936,268.8394,6.087586,-0.05127132,0.1312592,-0.1285518,273.7616,53.48413,223.5977,0,0,0,0,0,0,0,-0.03333665,0,0,275.1812,0,0,0,0,0,0,0,0.5426836,0.03333665,0.5907981,0,0,0,
0.0165673,0.09057844,0.1302271,-0.2743936,273.9368,278.9499,355.5332,-0.05657887,0.1277001,-0.1256551,274.5934,61.39258,215.2951,0,0,0,0,0,0,0,-0.03333665,0,0,109.0507,0,0,0,0,0,0,0,0.5416749,0.03333665,0.5907974,0,0,0,
0.016567,0.09670472,0.1321635,-0.2723535,272.8528,262.4153,12.55586,-0.06372094,0.1256232,-0.1231253,275.3938,65.95083,210.3732,0,0,0,0,0,0,0,-0.03333665,0,0,109.1935,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.016567,0.0976311,0.1296904,-0.2750866,273.8626,279.1457,355.1414,-0.06889057,0.1228762,-0.1204841,276.1819,68.86995,207.117,0,0,0,0,0,0,0,-0.03333665,0,0,109.1935,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.0165684,0.09658837,0.1255138,-0.2777154,273.8989,269.8929,4.558661,-0.07484591,0.1203036,-0.1193333,276.512,71.50812,204.1798,0,0,0,0,0,0,0,-0.03333665,0,0,108.4241,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.0165657,0.1025112,0.1256845,-0.2771404,274.9796,281.0901,353.142,-0.07793438,0.1161211,-0.1195102,276.7494,74.33692,201.1138,0,0,0,0,0,0,0,-0.03333665,0,0,108.4241,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.016566,0.1080694,0.1262491,-0.2772346,273.5754,266.2876,8.602655,-0.08384943,0.1142936,-0.1178722,276.8312,78.16203,197.1801,0,0,0,0,0,0,0,-0.03333665,0,0,105.1092,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.0166919,0.1112924,0.1275029,-0.2779504,273.1849,267.0211,7.253169,-0.08741736,0.1091521,-0.1186268,277.3029,81.80112,193.2387,0,0,0,0,0,0,0,-0.03333665,0,0,105.1092,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.0164424,0.1178006,0.1280589,-0.2775811,273.9932,281.5873,352.8353,-0.08741748,0.1066024,-0.1180463,277.5239,83.17205,192.143,0,0,0,0,0,0,0,-0.03333665,0,0,102.0942,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.0203274,0.1228721,0.1266952,-0.2769177,272.955,272.1776,2.364676,-0.09136426,0.1065743,-0.1165015,277.116,83.84111,191.6358,0,0,0,0,0,0,0,-0.03333665,0,0,102.0942,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.0165675,0.1252832,0.1258607,-0.2773132,274.006,277.7612,356.4582,-0.09706473,0.1142156,-0.1171762,277.2562,82.3954,193.0618,0,0,0,0,0,0,0,-0.03333665,0,0,96.14396,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.0172173,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.09229445,0.1145897,-0.1175157,274.2386,54.82313,221.6093,0,0,0,0,0,0,0,-0.03333665,0,0,98.08476,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.015917,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.0932349,0.1156468,-0.115388,275.1912,66.7343,209.635,0,0,0,0,0,0,0,-0.03333665,0,0,98.08479,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.0165659,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.09125149,0.1175334,-0.1171982,275.8015,68.31181,208.6219,0,0,0,0,0,0,0,-0.03333665,0,0,86.16212,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.016567,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.09221268,0.1333742,-0.1130507,272.8646,63.4017,213.7194,0,0,0,0,0,0,0,-0.03333665,0,0,86.16212,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.0165661,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.08728898,0.1290228,-0.112967,273.4442,62.66088,214.9926,0,0,0,0,0,0,0,-0.03333665,0,0,295.6553,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.0165664,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.08402681,0.1313601,-0.1127555,272.2545,49.94891,228.4969,0,0,0,0,0,0,0,-0.03333665,0,0,295.6553,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.016844,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.09512544,0.1223316,-0.1198012,271.7112,31.31028,247.7405,0,0,0,0,0,0,0,-0.03333665,0,0,295.6553,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.0197386,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.08344018,0.1192856,-0.1231608,270.9744,341.2808,297.9138,0,0,0,0,0,0,0,-0.03333665,0,0,317.9109,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.0165683,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.06845593,0.1190629,-0.1245409,271.9037,346.0545,293.3937,0,0,0,0,0,0,0,-0.03333665,0,0,287.7352,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.0165663,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.05496228,0.1186028,-0.1256509,271.8365,28.85432,250.3569,0,0,0,0,0,0,0,-0.03333665,0,0,281.5069,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.0165671,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.05880487,0.1170437,-0.1197438,271.7897,30.66571,248.6987,0,0,0,0,0,0,0,-0.03333665,0,0,261.1305,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.0165668,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.05772066,0.1203792,-0.1175506,271.2872,42.56203,236.6013,0,0,0,0,0,0,0,-0.03333665,0,0,251.6096,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.0165663,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.05133772,0.1214774,-0.1178993,271.3586,19.3614,259.4251,0,0,0,0,0,0,0,-0.03333665,0,0,260.6353,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.0166131,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.04161823,0.1189983,-0.1158984,271.1382,29.26136,249.7614,0,0,0,0,0,0,0,-0.03333665,0,0,259.4946,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.0165195,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.04072177,0.1215205,-0.1133282,272.2512,44.19272,234.1212,0,0,0,0,0,0,0,-0.03333665,0,0,250.9489,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.0167186,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.03566337,0.1222632,-0.112698,271.9029,0.3064667,278.0253,0,0,0,0,0,0,0,-0.03333665,0,0,250.9489,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.021024,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.04972506,0.1074269,-0.1199588,270.6796,325.994,313.2573,0,0,0,0,0,0,0,-0.03333665,0,0,250.9489,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.0165672,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.04714751,0.1093521,-0.1238034,271.2827,18.47938,260.4376,0,0,0,0,0,0,0,-0.03333665,0,0,357.8881,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.0165669,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.04256105,0.1092288,-0.1260226,271.3794,357.6534,281.1231,0,0,0,0,0,0,0,-0.03333665,0,0,326.1578,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.0169036,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.04065204,0.1175096,-0.1236274,271.2227,319.123,320.0601,0,0,0,0,0,0,0,-0.03333665,0,0,294.2534,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.0162316,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.03839672,0.1160727,-0.1252649,271.4799,24.26321,254.4879,0,0,0,0,0,0,0,-0.03333665,0,0,299.0469,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.0165649,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.03324854,0.117367,-0.1247971,271.194,9.948033,268.8603,0,0,0,0,0,0,0,-0.03333665,0,0,281.5313,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.0167379,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.02959013,0.1174839,-0.1241653,271.0908,355.6319,283.0096,0,0,0,0,0,0,0,-0.03333665,0,0,274.2051,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.0163975,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.02554274,0.1177297,-0.1244221,271.5423,20.44925,258.1778,0,0,0,0,0,0,0,-0.03333665,0,0,273.9933,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.0165642,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.02428162,0.1182842,-0.1256374,271.0072,16.02505,262.758,0,0,0,0,0,0,0,-0.03333665,0,0,280.8411,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.0376247,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.01722813,0.1189895,-0.1259496,271.5382,48.0426,230.2705,0,0,0,0,0,0,0,-0.03333665,0,0,276.6325,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.0165671,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.01491725,0.1213236,-0.124712,271.868,3.904987,274.4456,0,0,0,0,0,0,0,-0.03333665,0,0,276.6325,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.016652,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.01133013,0.1156526,-0.1265898,271.6171,330.8254,307.5293,0,0,0,0,0,0,0,-0.03333665,0,0,278.7566,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.0166128,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.01007295,0.1150756,-0.1274319,271.7858,84.49822,193.6311,0,0,0,0,0,0,0,-0.03333665,0,0,283.4861,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.01652,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.01004851,0.1149645,-0.1268619,270.8094,356.2221,282.2054,0,0,0,0,0,0,0,-0.03333665,0,0,277.7321,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.0164818,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.006159663,0.1168573,-0.127509,271.4351,353.2681,284.8983,0,0,0,0,0,0,0,-0.03333665,0,0,278.5759,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.016567,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.001186013,0.1183753,-0.1271813,271.3445,19.78633,258.4852,0,0,0,0,0,0,0,-0.03333665,0,0,272.5684,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.0165661,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,1.394749E-05,0.1172743,-0.1288905,271.7374,338.6979,299.7041,0,0,0,0,0,0,0,-0.03333665,0,0,283.3327,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.0199704,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.00482893,0.115505,-0.1286452,273.205,93.38139,184.5119,0,0,0,0,0,0,0,-0.03333665,0,0,310.8467,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.0165685,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.01081109,0.1158645,-0.1284766,270.6277,40.59404,237.6803,0,0,0,0,0,0,0,-0.03333665,0,0,310.8467,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.0165653,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.01185846,0.1168399,-0.1286867,272.3474,308.8983,329.4249,0,0,0,0,0,0,0,-0.03333665,0,0,82.68227,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.0165667,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.009696364,0.1152484,-0.129164,271.1755,48.36147,230.0709,0,0,0,0,0,0,0,-0.03333665,0,0,45.32288,0,0,0,0,0,0,0,0.5426582,0.03333665,0.5904578,0,0,0,
0.0167893,0.2036725,0.2100825,-0.3044064,291.6633,268.0056,2.630644,-0.01073205,0.1163156,-0.1301657,271.0774,49.23526,228.9825,0,0,0,0,0,0,0,-0.03333665,0,0,45.32289,0,0,0,0,0,0,0,0.5452379,0.03333665,0.5930086,0,0,0,
0.0163443,0.2017673,0.2127769,-0.3042403,291.735,266.9866,3.187768,-0.01125944,0.1145051,-0.1300735,271.0444,359.5781,278.571,0,0,0,0,0,0,0,-0.03333665,0,0,57.59504,0,0,0,0,0,0,0,0.5476465,0.03333665,0.5950878,0,0,0,
0.0165665,0.2004433,0.2126925,-0.3015803,290.6468,263.7684,5.657194,0.001835585,0.114908,-0.131133,270.8568,15.35077,262.8701,0,0,0,0,0,0,0,-0.03333665,0,0,278.5842,0,0,0,0,0,0,0,0.5465461,0.03333665,0.5959932,0,0,0,
