dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0110832,-0.03718805,0.123297,0.06843948,275.7785,6.533849,353.148,0.1946177,0.1307392,-0.1256804,285.3442,299.0712,60.78772,0,0,0,0,0,0,-0.1785814,-2.980232E-08,-0.1821498,0,0.1908481,0,0,0,0,0,0,0,0.1527361,2.980232E-08,1.831065,0,0,0,
0.0112187,-0.03662539,0.1215932,0.06158829,274.6495,344.5187,14.58479,0.1687464,0.1198349,-0.1137781,285.3252,297.4301,63.2973,0,0,0,0,0,0,-0.1785497,-2.980232E-08,-0.182142,0,0.3479544,0,0,0,0,0,0,0,0.1527623,-2.980232E-08,1.835372,0,0,0,
0.0108773,-0.03639221,0.1274886,0.06157064,273.2251,336.557,22.85911,0.1779091,0.1263249,-0.1248596,285.3069,300.1435,60.00364,0,0,0,0,0,0,-0.1785655,2.980232E-08,-0.1821295,0,0.238853,0,0,0,0,0,0,0,0.1527801,-2.980232E-08,1.839645,0,0,0,
0.0112615,-0.03606975,0.1311553,0.05615926,273.6031,339.3645,19.74209,0.1684837,0.1197464,-0.1241195,285.42,301.8804,58.38711,0,0,0,0,0,0,-0.1785516,2.980232E-08,-0.1821197,0,0.1658332,0,0,0,0,0,0,0,0.1527924,-2.980232E-08,1.843891,0,0,0,
0.0110025,-0.03765035,0.1311312,0.05148792,273.6141,342.3296,17.07215,0.1656013,0.1200926,-0.1291323,285.7264,300.0755,60.25508,0,0,0,0,0,0,-0.178541,2.980232E-08,-0.1822108,0,0.3450677,0,0,0,0,0,0,0,0.1528175,-2.980232E-08,1.848059,0,0,0,
0.0114487,-0.03724384,0.1315577,0.04835749,273.2528,336.2033,23.15436,0.1556747,0.1142383,-0.1301397,285.0729,298.7159,61.89965,0,0,0,0,0,0,-0.1784959,2.980232E-08,-0.1822033,0,0.4128186,0,0,0,0,0,0,0,0.1528472,-2.980232E-08,1.852182,0,0,0,
0.0238323,-0.03694606,0.1317527,0.04498005,272.9855,327.5156,31.91017,0.1519518,0.1137035,-0.1331676,285.1203,297.9321,62.40225,0,0,0,0,0,0,-0.1785139,2.980232E-08,-0.1822033,0,0.3050348,0,0,0,0,0,0,0,0.1528889,2.980232E-08,1.86002,0,0,0,
0.0049941,-0.03645205,0.1319406,0.04222441,272.925,343.5396,15.91261,0.1384876,0.1089098,-0.1343105,285.8367,298.1236,62.65736,0,0,0,0,0,0,-0.1785098,-2.980232E-08,-0.1821679,0,0.5699248,0,0,0,0,0,0,0,0.152927,-2.980232E-08,1.863851,0,0,0,
0.0048213,-0.03590822,0.1290894,0.03819084,273.5779,341.6208,17.97356,0.1381307,0.1103368,-0.1404974,285.7872,296.406,64.73833,0,0,0,0,0,0,0.06005158,5.960464E-08,0.2963123,0,0.8027538,0,0,0,0,0,0,0,0.152927,-2.980232E-08,1.863851,0,0,0,
0.0107088,-0.03544486,0.1278925,0.03361845,272.357,331.4459,27.69769,0.1334871,0.1097596,-0.1432791,285.7157,294.2329,66.72504,0,0,0,0,0,0,-0.1785873,2.980232E-08,-0.1820982,0,0.4484707,0,0,0,0,0,0,0,0.1529574,2.980232E-08,1.867728,0,0,0,
0.0110195,-0.03814363,0.129858,0.03248262,272.4756,348.823,10.57149,0.127959,0.1094491,-0.1458347,286.2695,297.7484,63.4433,0,0,0,0,0,0,-0.1786204,-2.980232E-08,-0.1821221,0,0.755606,0,0,0,0,0,0,0,0.1530074,2.980232E-08,1.871523,0,0,0,
0.0110197,-0.03705263,0.129076,0.02984953,274.1938,326.8714,32.47899,0.1223071,0.1095059,-0.1482413,286.5702,298.0072,63.13317,0,0,0,0,0,0,-0.1786493,-2.980232E-08,-0.1821554,0,0.7595437,0,0,0,0,0,0,0,0.1530567,-2.980232E-08,1.875241,0,0,0,
0.0110057,-0.03710914,0.1296918,0.02585292,273.039,343.0467,16.32855,0.1167965,0.1088037,-0.1516218,287.4296,301.8255,59.47489,0,0,0,0,0,0,-0.1786071,2.980232E-08,-0.1821647,0,0.923012,0,0,0,0,0,0,0,0.1531157,-2.980232E-08,1.878903,0,0,0,
0.0111475,-0.03668618,0.1318862,0.02067327,272.256,6.469441,352.5093,0.1098466,0.1082416,-0.1550138,286.7551,299.1815,62.10719,0,0,0,0,0,0,-0.1786099,2.980232E-08,-0.1821942,0,0.6314026,0,0,0,0,0,0,0,0.1531559,-2.980232E-08,1.882544,0,0,0,
0.0110065,-0.03429079,0.1309624,0.01867127,273.3782,321.2277,38.38564,0.1031947,0.1083498,-0.1574368,287.3746,299.7951,61.5831,0,0,0,0,0,0,-0.1785799,2.980232E-08,-0.1822067,0,1.066307,0,0,0,0,0,0,0,0.1532226,-2.980232E-08,1.886131,0,0,0,
0.0112878,-0.03560555,0.1309235,0.015131,272.3398,359.954,359.1946,0.09561598,0.110112,-0.1596082,287.9109,300.2359,61.51326,0,0,0,0,0,0,-0.178624,2.980232E-08,-0.1822293,0,1.027511,0,0,0,0,0,0,0,0.1532863,2.980232E-08,1.889683,0,0,0,
0.0112034,-0.03555489,0.1295817,0.01361442,272.129,355.1923,3.474285,0.08657157,0.1147153,-0.1593492,288.8751,299.8315,61.76668,0,0,0,0,0,0,-0.1786151,-2.980232E-08,-0.1822445,0,0.771546,0,0,0,0,0,0,0,0.1533336,2.980232E-08,1.893191,0,0,0,
0.010869,-0.03377187,0.1308453,0.00983429,272.6317,317.1878,42.35519,0.07677674,0.1230292,-0.1552536,291.0848,306.0255,55.46872,0,0,0,0,0,0,-0.1786293,-2.980232E-08,-0.1822391,0,1.42932,0,0,0,0,0,0,0,0.1534213,-2.980232E-08,1.896707,0,0,0,
0.0116806,-0.03390837,0.1305239,0.007283211,272.6753,340.0342,19.24155,0.06806409,0.1304231,-0.150876,293.2511,315.953,46.72517,0,0,0,0,0,0,-0.1786263,2.980232E-08,-0.1821525,0,2.13956,0,0,0,0,0,0,0,0.1535518,-2.980232E-08,1.9002,0,0,0,
0.0111318,-0.03352094,0.130928,0.007169724,271.8609,315.2794,43.9395,0.05916941,0.1366303,-0.1485865,296.2188,326.562,37.41298,0,0,0,0,0,0,-0.1786355,2.980232E-08,-0.1821455,0,2.996724,0,0,0,0,0,0,0,0.1537317,-2.980232E-08,1.903636,0,0,0,
0.0244833,-0.03339243,0.1313708,0.007923365,272.8474,338.6193,20.46797,0.05112338,0.1392531,-0.1490272,294.5577,327.2266,36.92676,0,0,0,0,0,0,-0.1786598,2.980232E-08,-0.1821121,0,2.841525,0,0,0,0,0,0,0,0.1542094,-2.980232E-08,1.913261,0,0,0,
0.0054443,-0.03330255,0.1304965,0.005259037,271.9518,331.6049,28.01395,0.04249394,0.1430111,-0.1466591,295.4008,330.486,34.36515,0,0,0,0,0,0,0.0320255,5.960464E-08,0.2960253,0,3.489332,0,0,0,0,0,0,0,0.1542094,-2.980232E-08,1.913261,0,0,0,
0.0045814,-0.03276479,0.1311095,0.004235744,272.4229,319.3846,40.09174,0.03222799,0.1480649,-0.1431558,296.9342,332.1245,33.01102,0,0,0,0,0,0,0.030405,5.960464E-08,0.2955348,0,3.685375,0,0,0,0,0,0,0,0.1542094,-2.980232E-08,1.913261,0,0,0,
0.0094278,-0.03350496,0.1304798,0.001533747,272.4574,343.3012,15.95836,0.02432597,0.1521482,-0.1406333,298.461,331.8961,33.42276,0,0,0,0,0,0,-0.1785524,2.980232E-08,-0.1821284,0,3.828873,0,0,0,0,0,0,0,0.1544316,-2.980232E-08,1.916581,0,0,0,
0.0110496,-0.0330286,0.1299875,0.0006752014,271.8198,326.002,33.18638,0.014395,0.1551588,-0.1381136,298.7771,332.7026,33.05377,0,0,0,0,0,0,-0.1785175,2.980232E-08,-0.1821519,0,4.024128,0,0,0,0,0,0,0,0.1546633,-2.980232E-08,1.919875,0,0,0,
0.0111892,-0.03345966,0.130295,0.002326012,272.3611,327.9678,31.26482,0.005044937,0.1586385,-0.1350145,298.9416,332.9279,33.24289,0,0,0,0,0,0,-0.1785344,2.980232E-08,-0.1820911,0,4.27365,0,0,0,0,0,0,0,0.1549078,-2.980232E-08,1.923147,0,0,0,
0.0109691,-0.03305328,0.1312001,0.005313873,271.6142,319.1365,39.94113,-0.00631249,0.1629798,-0.1299026,299.7186,333.9328,32.74443,0,0,0,0,0,0,-0.1785549,2.980232E-08,-0.182104,0,4.499096,0,0,0,0,0,0,0,0.1551675,-2.980232E-08,1.926447,0,0,0,
0.0111463,-0.03303194,0.1311562,0.003870964,271.8843,329.812,29.70312,-0.01767766,0.1674912,-0.1240149,300.8625,334.8867,32.25989,0,0,0,0,0,0,-0.1785452,2.980232E-08,-0.1820911,0,5.067243,0,0,0,0,0,0,0,0.1554618,-2.980232E-08,1.929766,0,0,0,
0.0111775,-0.03293395,0.1305866,0.002873898,272.0361,325.7194,33.63147,-0.02067709,0.1499312,-0.1386236,302.9338,338.6941,29.02594,0,0,0,0,0,0,-0.1785172,2.980232E-08,-0.1820605,0,5.356612,0,0,0,0,0,0,0,0.1557759,-2.980232E-08,1.933116,0,0,0,
0.011124,-0.03282571,0.1306133,0.002884388,271.9053,327.3254,32.07282,-0.03007126,0.1528635,-0.1330605,304.1795,340.8205,27.57569,0,0,0,0,0,0,-0.1784832,2.980232E-08,-0.1820561,0,5.761088,0,0,0,0,0,0,0,0.1561106,2.980232E-08,1.936433,0,0,0,
0.0111076,-0.03305423,0.1303585,0.00169754,271.9903,329.9424,29.57806,0.001953125,0.1685691,-0.1393129,304.5787,343.6797,25.38753,0,0,0,0,0,0,-0.1784681,-2.980232E-08,-0.1821115,0,6.049049,0,0,0,0,0,0,0,0.1564889,-2.980232E-08,1.940004,0,0,0,
0.011127,-0.03336716,0.1301441,0.001389027,271.8906,326.9496,32.6319,-0.00583148,0.1693587,-0.1351264,305.1021,345.8583,24.11779,0,0,0,0,0,0,-0.1784625,2.980232E-08,-0.1820244,0,6.468277,0,0,0,0,0,0,0,0.1568861,-2.980232E-08,1.943507,0,0,0,
0.0110226,-0.03360415,0.1299241,0.001271725,271.8669,327.347,32.25271,0.03597498,0.1904612,-0.1484485,303.7052,346.1753,23.64439,0,0,0,0,0,0,-0.178493,2.980232E-08,-0.1819998,0,6.237269,0,0,0,0,0,0,0,0.1573102,-2.980232E-08,1.947387,0,0,0,
0.0113986,-0.03373253,0.1297848,0.00109148,271.8704,326.923,32.79408,0.02946961,0.1876051,-0.1475973,302.1423,344.2039,25.48953,0,0,0,0,0,0,-0.1785053,2.980232E-08,-0.1819569,0,6.203966,0,0,0,0,0,0,0,0.15772,-2.980232E-08,1.951156,0,0,0,
0.0237116,-0.033741,0.1298523,0.0009865761,271.7878,326.0462,33.72254,0.07398987,0.211175,-0.1607971,301.1422,343.2545,26.00077,0,0,0,0,0,0,-0.1785508,2.980232E-08,-0.182019,0,5.956669,0,0,0,0,0,0,0,0.1585666,-2.980232E-08,1.95927,0,0,0,
0.0052849,-0.0337708,0.1296756,0.001122952,271.8139,324.322,35.55626,0.06823397,0.2085936,-0.1556076,299.6868,341.4319,27.699,0,0,0,0,0,0,-0.1785845,2.980232E-08,-0.181996,0,5.895726,0,0,0,0,0,0,0,0.1589644,-2.980232E-08,1.963123,0,0,0,
0.0046431,-0.03385401,0.1296387,0.001058578,271.7414,326.6833,33.21094,0.07240653,0.2107203,-0.1518451,300.791,342.9166,26.0327,0,0,0,0,0,0,0.01942034,5.960464E-08,0.2882223,0,5.847031,0,0,0,0,0,0,0,0.1589644,-2.980232E-08,1.963123,0,0,0,
0.0104661,-0.03372705,0.1303191,-0.0006883144,271.9481,326.9514,33.08706,0.07464671,0.2124212,-0.1465777,300.9282,344.9786,24.26243,0,0,0,0,0,0,-0.1785969,2.980232E-08,-0.1820029,0,5.984071,0,0,0,0,0,0,0,0.1593667,-2.980232E-08,1.966961,0,0,0,
0.0111541,-0.03387487,0.1294141,-0.005584002,271.7847,324.3562,35.55072,0.06875706,0.2085521,-0.1413776,301.1871,342.6051,26.36297,0,0,0,0,0,0,-0.1786143,2.980232E-08,-0.1820065,0,5.91788,0,0,0,0,0,0,0,0.159766,-2.980232E-08,1.970813,0,0,0,
0.0111358,-0.03359175,0.1299717,-0.00575161,271.9251,319.9169,40.0994,0.1030314,0.2220016,-0.1470914,298.5272,342.8698,26.63517,0,0,0,0,0,0,-0.1786139,2.980232E-08,-0.1820319,0,5.994911,0,0,0,0,0,0,0,0.1601956,2.980232E-08,1.974904,0,0,0,
0.0111241,-0.03335643,0.1304641,-0.007833719,271.8157,338.4985,21.50351,0.09800375,0.2165205,-0.1416905,296.951,342.2556,27.67523,0,0,0,0,0,0,-0.1786069,-2.980232E-08,-0.182026,0,6.090345,0,0,0,0,0,0,0,0.1606251,2.980232E-08,1.97893,0,0,0,
0.0110677,-0.03286409,0.1304443,-0.009028673,271.831,319.0739,40.85008,0.1245067,0.2255254,-0.1430488,295.41,342.0051,28.37201,0,0,0,0,0,0,-0.1786321,-2.980232E-08,-0.1820807,0,6.160744,0,0,0,0,0,0,0,0.1610745,-2.980232E-08,1.983093,0,0,0,
0.0110647,-0.03319383,0.1307447,-0.01454139,271.9122,332.7544,27.27055,0.1199067,0.2187726,-0.1351066,294.5183,341.362,29.43699,0,0,0,0,0,0,-0.1785777,2.980232E-08,-0.1820116,0,6.375394,0,0,0,0,0,0,0,0.1615435,2.980232E-08,1.98729,0,0,0,
0.0110177,-0.03281939,0.1308429,-0.01691341,271.7507,308.2037,51.80257,0.1119447,0.2107406,-0.1249177,293.6845,340.8272,30.10524,0,0,0,0,0,0,-0.1785478,-2.980232E-08,-0.1819481,0,6.381016,0,0,0,0,0,0,0,0.1620137,-2.980232E-08,1.991495,0,0,0,
0.0112943,-0.03348613,0.1295412,-0.02152824,271.8812,336.5258,23.27271,0.1242995,0.2122412,-0.1194563,292.2027,339.4488,32.07217,0,0,0,0,0,0,-0.1785356,2.980232E-08,-0.1819619,0,6.489521,0,0,0,0,0,0,0,0.1624978,2.980232E-08,1.99575,0,0,0,
0.0110761,-0.03412127,0.1303444,-0.02404463,271.5883,305.3571,54.62253,0.1167523,0.2029207,-0.1104565,290.8317,337.6684,33.93699,0,0,0,0,0,0,-0.1785325,-2.980232E-08,-0.1819334,0,6.552568,0,0,0,0,0,0,0,0.162985,-2.980232E-08,1.999992,0,0,0,
0.0110524,-0.03296828,0.1304801,-0.0277679,271.7794,336.6001,23.26811,0.1128649,0.1944704,-0.1019754,289.2924,335.6696,36.16535,0,0,0,0,0,0,-0.1785242,2.980232E-08,-0.1819171,0,6.527771,0,0,0,0,0,0,0,0.1634704,-2.980232E-08,2.004234,0,0,0,
0.0113536,-0.03264296,0.1302507,-0.03212953,271.8529,293.2805,66.90823,0.1253581,0.1947303,-0.09583271,287.3315,333.3741,38.56611,0,0,0,0,0,0,-0.1785572,2.980232E-08,-0.1819226,0,6.630785,0,0,0,0,0,0,0,0.1639683,2.980232E-08,2.008517,0,0,0,
0.0249003,-0.03333569,0.1289527,-0.04006934,272.4003,299.0623,61.00042,0.1219251,0.185658,-0.08572638,285.982,330.3253,41.7687,0,0,0,0,0,0,-0.1785458,2.980232E-08,-0.1819475,0,6.580765,0,0,0,0,0,0,0,0.1654146,-2.980232E-08,2.021054,0,0,0,
0.0057385,-0.03305721,0.1280303,-0.04612279,271.7539,336.9602,22.54199,0.1280556,0.1822917,-0.07689822,284.4072,326.7852,45.48464,0,0,0,0,0,0,0.02589573,5.960464E-08,0.2848489,0,6.296519,0,0,0,0,0,0,0,0.1654146,-2.980232E-08,2.021054,0,0,0,
0.0043956,-0.03413022,0.1294079,-0.04943001,271.7192,317.0377,42.41366,0.1245558,0.1736012,-0.06663942,283.0618,321.5797,50.8117,0,0,0,0,0,0,0.02683057,5.960464E-08,0.2851365,0,6.260041,0,0,0,0,0,0,0,0.1654146,-2.980232E-08,2.021054,0,0,0,
0.0091517,-0.03306127,0.1296678,-0.05357265,272.0993,311.6047,47.84534,0.1223013,0.1669075,-0.05434608,281.7437,315.1234,57.45057,0,0,0,0,0,0,-0.178599,2.980232E-08,-0.1821362,0,6.27554,0,0,0,0,0,0,0,0.165909,-2.980232E-08,2.02555,0,0,0,
0.0110321,-0.02936983,0.1323817,-0.05417073,272.2798,305.3303,54.62967,0.1137707,0.1568682,-0.0411818,280.8278,308.217,64.00493,0,0,0,0,0,0,-0.1786124,2.980232E-08,-0.1821592,0,6.293355,0,0,0,0,0,0,0,0.1664066,-2.980232E-08,2.030062,0,0,0,
0.0110694,-0.03184056,0.1325474,-0.0600121,271.6156,320.5506,39.03304,0.1275377,0.1587205,-0.03406501,280.1895,300.1281,72.09401,0,0,0,0,0,0,-0.1786157,2.980232E-08,-0.1821294,0,6.036805,0,0,0,0,0,0,0,0.1668889,-2.980232E-08,2.034622,0,0,0,
0.0114843,-0.03014493,0.1333251,-0.06390464,272.6755,330.3204,29.33854,0.1339918,0.1556864,-0.02603364,279.7987,292.0819,79.79478,0,0,0,0,0,0,-0.1786143,2.980232E-08,-0.1820765,0,5.855259,0,0,0,0,0,0,0,0.1673518,-2.980232E-08,2.039137,0,0,0,
0.0107385,-0.03051353,0.1328321,-0.07006574,272.0834,347.0768,12.35419,0.1523883,0.1596427,-0.02086616,279.4687,284.5438,86.99615,0,0,0,0,0,0,-0.178588,2.980232E-08,-0.1820395,0,5.511654,0,0,0,0,0,0,0,0.1677963,-2.980232E-08,2.043743,0,0,0,
0.0112379,-0.03041065,0.1327624,-0.07491398,272.8323,324.2872,34.96122,0.1506021,0.1541517,-0.01039028,279.5151,277.1653,93.86256,0,0,0,0,0,0,-0.178591,2.980232E-08,-0.1819885,0,5.130339,0,0,0,0,0,0,0,0.1682067,-2.980232E-08,2.048314,0,0,0,
0.0110124,-0.03058863,0.1337874,-0.07814825,272.657,327.5692,32.16254,0.1487037,0.1490927,-0.0006244183,279.6489,270.2851,100.1172,0,0,0,0,0,0,-0.1785237,2.980232E-08,-0.1820077,0,5.01167,0,0,0,0,0,0,0,0.168602,-2.980232E-08,2.052821,0,0,0,
0.0112917,-0.03121996,0.1331441,-0.07938695,272.6106,334.6594,24.68892,0.146589,0.1443181,0.008779049,279.8869,263.8731,105.9742,0,0,0,0,0,0,-0.1785208,2.980232E-08,-0.1819992,0,4.495761,0,0,0,0,0,0,0,0.1689497,2.980232E-08,2.057244,0,0,0,
0.0109479,-0.03097582,0.1331706,-0.08380318,272.686,312.223,47.17069,0.1441059,0.1401942,0.0171771,280.1953,258.5517,110.6804,0,0,0,0,0,0,-0.1785074,-2.980232E-08,-0.1820155,0,4.175384,0,0,0,0,0,0,0,0.1692686,-2.980232E-08,2.061612,0,0,0,
0.0112028,-0.0303092,0.1319606,-0.08842063,273.4209,313.0218,46.57723,0.1412966,0.1360838,0.025383,280.5511,253.6613,115.0417,0,0,0,0,0,0,-0.1785085,2.980232E-08,-0.1819944,0,3.985491,0,0,0,0,0,0,0,0.1695693,-2.980232E-08,2.065928,0,0,0,
0.0113381,-0.02858353,0.13186,-0.09211171,271.8618,335.5023,23.98227,0.1381342,0.1329606,0.03203964,280.8786,249.3157,118.9647,0,0,0,0,0,0,-0.178528,2.980232E-08,-0.1820607,0,3.661221,0,0,0,0,0,0,0,0.1698409,-2.980232E-08,2.070174,0,0,0,
0.078957,-0.02995634,0.1337197,-0.09660363,272.7434,339.5215,19.77759,0.1817588,0.1493328,0.02399755,280.0633,249.6529,118.6127,0,0,0,0,0,0,-0.1785462,2.980232E-08,-0.182071,0,3.601508,0,0,0,0,0,0,0,0.1716049,2.980232E-08,2.098199,0,0,0,
0.0072186,-0.02999663,0.1313059,-0.1008458,273.0164,320.7325,38.87626,0.1788111,0.1468158,0.0294652,280.321,243.6469,124.2242,0,0,0,0,0,0,-0.1785807,-2.980232E-08,-0.1821189,0,3.534366,0,0,0,0,0,0,0,0.1718133,-2.980232E-08,2.101573,0,0,0,
0.0049718,-0.03004277,0.1316659,-0.1051099,272.8176,347.1602,12.15082,0.175303,0.1446664,0.03455377,280.6363,239.9085,127.8128,0,0,0,0,0,0,0.0439979,5.960464E-08,0.2864733,0,3.27284,0,0,0,0,0,0,0,0.1718133,-2.980232E-08,2.101573,0,0,0,
0.0085257,-0.02933538,0.1317804,-0.1101065,272.0116,340.1125,19.14665,0.1657481,0.1511288,0.04477739,285.6436,245.999,120.6154,0,0,0,0,0,0,-0.1785348,2.980232E-08,-0.1821783,0,2.458303,0,0,0,0,0,0,0,0.1719669,-2.980232E-08,2.10515,0,0,0,
0.0111908,-0.03027225,0.1326082,-0.1123645,273.2873,350.9289,8.387252,0.2508087,0.1788254,0.01956511,281.27,274.849,91.79713,0,0,0,0,0,0,-0.1785197,2.980232E-08,-0.1821911,0,2.973531,0,0,0,0,0,0,0,0.1722026,-2.980232E-08,2.109687,0,0,0,
0.0110885,-0.0304842,0.1319923,-0.1161561,272.6711,326.1872,33.25546,0.2471545,0.1809037,0.02174187,280.2574,251.995,113.3471,0,0,0,0,0,0,-0.1785217,2.980232E-08,-0.1821971,0,2.237273,0,0,0,0,0,0,0,0.1723763,-2.980232E-08,2.114134,0,0,0,
0.0111781,-0.0305593,0.1318228,-0.1187818,271.2818,318.8416,40.61261,0.2696266,0.1872835,0.01364946,279.1364,264.4594,102.6371,0,0,0,0,0,0,-0.1785346,2.980232E-08,-0.1822208,0,3.200423,0,0,0,0,0,0,0,0.1726303,2.980232E-08,2.118678,0,0,0,
0.010987,-0.03008449,0.1321352,-0.1239077,272.1877,335.7698,23.53722,0.2729889,0.192318,0.008008718,278.9892,260.7842,105.892,0,0,0,0,0,0,-0.1785357,-2.980232E-08,-0.1821666,0,2.905961,0,0,0,0,0,0,0,0.1728546,2.980232E-08,2.123096,0,0,0,
0.011716,-0.03102136,0.1340985,-0.1287664,272.3203,344.6985,14.61659,0.2819419,0.1944978,0.005873203,279.6841,275.7059,90.33437,0,0,0,0,0,0,-0.178555,-2.980232E-08,-0.1821147,0,2.682345,0,0,0,0,0,0,0,0.1730602,2.980232E-08,2.127484,0,0,0,
0.0244151,-0.03067756,0.1324828,-0.1325662,272.3984,313.4523,45.91575,0.2594764,0.1838832,0.009219646,279.4299,283.958,82.10757,0,0,0,0,0,0,-0.1785576,-2.980232E-08,-0.1820936,0,2.782336,0,0,0,0,0,0,0,0.173686,2.980232E-08,2.140361,0,0,0,
0.0058797,-0.03050208,0.1334689,-0.136102,272.1415,319.8501,39.57157,0.2545451,0.1844773,0.007519484,279.5741,292.9156,73.14042,0,0,0,0,0,0,0.056244,5.960464E-08,0.2805648,0,2.85827,0,0,0,0,0,0,0,0.173686,2.980232E-08,2.140361,0,0,0,
0.0047569,-0.02993667,0.1325932,-0.1401424,272.2335,335.6745,23.50941,0.2315736,0.1713696,0.01090693,279.6263,298.8946,67.9734,0,0,0,0,0,0,0.05796607,5.960464E-08,0.2794449,0,3.17175,0,0,0,0,0,0,0,0.173686,2.980232E-08,2.140361,0,0,0,
0.0087874,-0.0301851,0.1301188,-0.1453342,272.1408,347.1602,12.22431,0.2262014,0.1720638,0.007875681,280.2002,300.5533,66.06708,0,0,0,0,0,0,-0.1785591,-2.980232E-08,-0.1821895,0,3.171255,0,0,0,0,0,0,0,0.1739339,2.980232E-08,2.144835,0,0,0,
0.01118,-0.02963483,0.1333382,-0.150775,272.0712,299.6689,59.6885,0.1991813,0.1567883,0.01077533,279.1828,295.2251,71.51846,0,0,0,0,0,0,-0.1785605,-2.980232E-08,-0.1821892,0,3.166992,0,0,0,0,0,0,0,0.1741915,-2.980232E-08,2.149492,0,0,0,
0.0111344,-0.02937007,0.1334708,-0.1550617,273.2292,358.5451,0.4340887,0.1938267,0.1560738,0.005619049,278.6301,289.5382,76.72842,0,0,0,0,0,0,-0.1785309,2.980232E-08,-0.1821404,0,2.697613,0,0,0,0,0,0,0,0.174407,-2.980232E-08,2.154065,0,0,0,
0.0109745,-0.02851224,0.1339068,-0.1607221,272.6602,347.0154,12.14193,0.1892645,0.1559136,0.002877712,278.8214,292.3852,74.68071,0,0,0,0,0,0,-0.1785636,2.980232E-08,-0.1820937,0,3.204818,0,0,0,0,0,0,0,0.1746579,-2.980232E-08,2.158545,0,0,0,
0.0111505,-0.02740479,0.1338103,-0.1629279,272.1261,350.9006,8.045422,0.1382909,0.1259177,0.01925063,278.5572,288.9924,77.84986,0,0,0,0,0,0,-0.1785749,2.980232E-08,-0.1820875,0,2.962902,0,0,0,0,0,0,0,0.1749144,-2.980232E-08,2.163501,0,0,0,
0.0110593,-0.0283308,0.1342912,-0.1681204,273.834,16.95971,341.8033,0.1200099,0.1152346,0.02128124,277.8348,296.0667,70.13994,0,0,0,0,0,0,-0.1785969,2.980232E-08,-0.1821342,0,2.553134,0,0,0,0,0,0,0,0.1751376,-2.980232E-08,2.168507,0,0,0,
0.011104,-0.02635193,0.1344175,-0.1711267,273.5689,352.341,6.695065,0.1154537,0.1136987,0.01827884,278.2185,290.7071,75.79248,0,0,0,0,0,0,-0.178616,2.980232E-08,-0.1821315,0,2.846758,0,0,0,0,0,0,0,0.1753796,2.980232E-08,2.173374,0,0,0,
0.0111124,-0.02540731,0.1347048,-0.1753877,273.2929,351.8608,6.791336,0.10306,0.1046462,0.01740026,277.7353,285.3676,81.21578,0,0,0,0,0,0,-0.1786339,-2.980232E-08,-0.1821029,0,2.665549,0,0,0,0,0,0,0,0.1756046,-2.980232E-08,2.178208,0,0,0,
0.0111686,-0.02751279,0.1385729,-0.1817758,274.1741,359.2627,359.2901,0.0980134,0.1026425,0.01402426,277.5274,293.366,73.48255,0,0,0,0,0,0,-0.1786683,2.980232E-08,-0.1820756,0,2.771216,0,0,0,0,0,0,0,0.1758347,-2.980232E-08,2.18296,0,0,0,
0.011091,-0.02668357,0.1391728,-0.18504,274.7279,351.4611,6.984785,0.08822179,0.09768367,0.01374269,278.2684,290.7643,76.26694,0,0,0,0,0,0,-0.1787106,2.980232E-08,-0.1820042,0,2.825141,0,0,0,0,0,0,0,0.1760655,-2.980232E-08,2.187638,0,0,0,
0.0112701,-0.02615726,0.1425745,-0.1880493,275.8322,342.8723,15.24189,0.08340359,0.09339595,0.01105499,277.8492,289.5486,77.04726,0,0,0,0,0,0,-0.1787335,2.980232E-08,-0.1820269,0,2.460763,0,0,0,0,0,0,0,0.1762612,-2.980232E-08,2.192191,0,0,0,
0.0254938,-0.02470803,0.1478264,-0.1915019,276.6523,341.6691,16.03584,0.07833838,0.09196901,0.008867741,278.1259,290.7316,76.35122,0,0,0,0,0,0,-0.1787046,2.980232E-08,-0.1820333,0,2.524784,0,0,0,0,0,0,0,0.1768197,-2.980232E-08,2.204857,0,0,0,
0.006482,-0.02344728,0.1510959,-0.193043,277.662,339.6277,17.92966,0.0776732,0.09093523,0.004272223,278.0755,288.7148,78.01036,0,0,0,0,0,0,0.08177833,5.960464E-08,0.2745106,0,2.292103,0,0,0,0,0,0,0,0.1768197,-2.980232E-08,2.204857,0,0,0,
0.004727,-0.02241755,0.1575654,-0.1966496,279.3206,344.7823,12.24441,0.07231545,0.08966851,0.002303123,277.7341,291.0038,75.8061,0,0,0,0,0,0,-0.1786845,2.980232E-08,-0.1820536,0,2.089372,0,0,0,0,0,0,0,0.1769653,2.980232E-08,2.208848,0,0,0,
