dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0417845,0.1280378,0.1286793,-0.3508108,272.2359,292.6659,335.0305,0.1539824,0.1170256,-0.1862283,271.0068,69.38004,217.5983,0,0,0,0,0,0,0,-0.03333665,0,0,296.5136,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0168269,0.1283643,0.128104,-0.3503513,272.2561,293.3064,334.3905,0.1536558,0.1169646,-0.1863936,271.017,69.4327,217.5695,0,0,0,0,0,0,0,-0.03333665,0,0,296.5136,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0184233,0.1304172,0.1247268,-0.3477111,272.2267,292.9717,334.7287,0.1540861,0.1170683,-0.1862713,271.0052,68.69824,218.2803,0,0,0,0,0,0,0,-0.03333665,0,0,296.5136,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0169435,0.1308451,0.1238146,-0.3470461,272.2872,292.3938,335.3437,0.1537124,0.1171381,-0.186409,271.0321,70.11692,216.9016,0,0,0,0,0,0,0,-0.03333665,0,0,296.5136,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0172254,0.131436,0.1228015,-0.3462582,272.2817,292.4665,335.3147,0.1539607,0.117028,-0.1864213,271.0126,69.67935,217.3009,0,0,0,0,0,0,0,-0.03333665,0,0,296.5136,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0212619,0.1335378,0.1193175,-0.3437822,272.2557,290.9336,336.856,0.1535467,0.1166673,-0.1862479,271.0427,68.21832,218.8052,0,0,0,0,0,0,0,-0.03333665,0,0,296.5136,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0241867,0.1343408,0.1179612,-0.3427465,272.2699,291.3984,336.4184,0.15373,0.11658,-0.1862955,271.0118,68.20137,218.7938,0,0,0,0,0,0,0,-0.03333665,0,0,296.5136,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.042139,0.1354654,0.1161983,-0.3415072,272.2205,289.8127,338.056,0.1533978,0.1163437,-0.1862856,271.0509,67.50474,219.5025,0,0,0,0,0,0,0,-0.03333665,0,0,297.6366,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0185556,0.1359642,0.1154966,-0.3409643,272.1776,288.4098,339.4849,0.1533186,0.116648,-0.1862859,271.069,69.76186,217.2608,0,0,0,0,0,0,0,-0.03333665,0,0,297.6366,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0145021,0.1368275,0.1140337,-0.3398397,272.1864,288.6877,339.2325,0.1537092,0.1167152,-0.1862581,271.0502,70.84611,216.1838,0,0,0,0,0,0,0,-0.03333665,0,0,297.6366,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0155021,0.1373024,0.1132662,-0.3393337,272.209,288.2713,339.6911,0.1531212,0.1167915,-0.1862288,271.0817,69.25127,217.7958,0,0,0,0,0,0,0,-0.03333665,0,0,297.6366,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0179188,0.1388458,0.1107178,-0.3373321,272.202,287.9571,339.9815,0.1533856,0.1167104,-0.1861343,271.0638,70.08862,216.932,0,0,0,0,0,0,0,-0.03333665,0,0,295.0139,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0224094,0.1389056,0.1106253,-0.3372526,272.2438,287.7181,340.2479,0.1530209,0.1166873,-0.1862397,271.0642,69.90588,217.1659,0,0,0,0,0,0,0,-0.03333665,0,0,294.7897,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0244414,0.1381661,0.1117108,-0.338127,272.1999,288.0237,340.0055,0.1535455,0.1168501,-0.1861762,271.0862,70.17769,216.8811,0,0,0,0,0,0,0,-0.03333665,0,0,294.7897,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0423778,0.1398991,0.1088958,-0.336108,272.1832,287.2504,340.7894,0.1535475,0.1167064,-0.1862526,271.1029,72.47688,214.607,0,0,0,0,0,0,0,-0.03333665,0,0,294.7897,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0192453,0.1407915,0.1071789,-0.3347814,272.1902,286.9018,341.1099,0.1533053,0.116395,-0.1864097,271.1299,73.31309,213.7977,0,0,0,0,0,0,0,-0.03333665,0,0,294.7897,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0143327,0.1418223,0.1054568,-0.33351,272.233,287.6858,340.3623,0.1536274,0.116365,-0.186437,271.1412,74.76706,212.3306,0,0,0,0,0,0,0,-0.03333665,0,0,293.1887,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0163327,0.1400084,0.1084878,-0.3357803,272.2018,286.2146,341.8543,0.1530118,0.1164324,-0.1862584,271.1823,75.66865,211.4869,0,0,0,0,0,0,0,-0.03333665,0,0,293.1887,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0170429,0.1380048,0.1120589,-0.3384063,272.1918,287.3091,340.8246,0.1529634,0.1160674,-0.1865344,271.1807,76.29024,210.8714,0,0,0,0,0,0,0,-0.03333665,0,0,293.1887,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0214274,0.1388249,0.1106472,-0.3373518,272.1953,287.7039,340.4459,0.1528597,0.116044,-0.1866322,271.1707,77.80651,209.3755,0,0,0,0,0,0,0,-0.03333665,0,0,293.1887,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0236869,0.1371436,0.1136045,-0.3395157,272.1743,287.9105,340.2496,0.1526968,0.1164412,-0.1868266,271.2345,76.49493,210.7557,0,0,0,0,0,0,0,-0.03333665,0,0,287.5486,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0430184,0.1382966,0.1116066,-0.3381169,272.1705,287.2045,340.9585,0.1524434,0.1160967,-0.1874641,271.2224,80.37334,207.3025,0,0,0,0,0,0,0,-0.03333665,0,0,287.5486,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0185741,0.1373596,0.1131017,-0.3393413,272.1726,286.9155,341.273,0.1526539,0.1161799,-0.1877795,271.1998,83.12754,205.0092,0,0,0,0,0,0,0,-0.03333665,0,0,287.5486,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0153243,0.1362966,0.1148062,-0.340457,272.1188,284.9813,343.2269,0.1523937,0.1158319,-0.188983,271.2166,87.80251,201.1835,0,0,0,0,0,0,0,-0.03333665,0,0,287.107,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0151357,0.1372726,0.1129112,-0.3389996,272.1747,286.6506,341.5243,0.1524779,0.1164315,-0.1901677,271.3088,94.18666,195.8821,0,0,0,0,0,0,0,-0.03333665,0,0,287.107,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0189295,0.1362331,0.114491,-0.3401848,272.1818,286.3739,341.8269,0.1522988,0.1160717,-0.1917068,271.3545,93.69123,197.2231,0,0,0,0,0,0,0,-0.03333665,0,0,282.7031,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0209166,0.1367171,0.1136734,-0.3395853,272.2062,286.5041,341.7039,0.1522459,0.1157577,-0.1935122,271.6297,93.99638,198.4003,0,0,0,0,0,0,0,-0.03333665,0,0,282.7031,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0226086,0.1372674,0.1127541,-0.3388792,272.2081,286.8417,341.3826,0.1521676,0.1161475,-0.1958499,271.7479,94.76094,199.1545,0,0,0,0,0,0,0,-0.03333665,0,0,282.7031,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0811786,0.136362,0.1140895,-0.3398937,272.2078,286.7243,341.502,0.1521581,0.1158605,-0.2002525,272.026,103.2371,192.8223,0,0,0,0,0,0,0,-0.03333665,0,0,282.7031,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0215201,0.1367996,0.1132574,-0.3393039,272.2186,286.1733,342.0208,0.1515276,0.1157823,-0.2031444,272.1023,106.6416,191.4491,0,0,0,0,0,0,0,-0.03333665,0,0,282.7031,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0184803,0.1357315,0.1148453,-0.3405021,272.1907,286.1255,342.0464,0.1508894,0.1151409,-0.208406,272.4448,115.0379,185.9249,0,0,0,0,0,0,0,-0.03333665,0,0,282.7031,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0157662,0.1368791,0.1127429,-0.3389933,272.1825,285.2566,342.9193,0.1500671,0.114831,-0.2127637,272.6922,119.4901,184.3849,0,0,0,0,0,0,0,-0.03333665,0,0,282.7031,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0157569,0.137377,0.1118612,-0.3383336,272.1769,285.0548,343.0992,0.1474197,0.1159327,-0.2165363,272.6749,123.4754,183.4093,0,0,0,0,0,0,0,-0.03333665,0,0,282.7031,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0353957,0.1371889,0.1120634,-0.3385291,272.1007,282.8073,345.2465,0.145128,0.1157479,-0.2228053,272.5092,131.5215,178.7672,0,0,0,0,0,0,0,-0.03333665,0,0,282.7031,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.017442,0.1376075,0.1111884,-0.3378837,272.0749,281.8946,346.106,0.1414688,0.116534,-0.2261367,272.352,140.7782,172.7429,0,0,0,0,0,0,0,-0.03333665,0,0,219.7254,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0190678,0.1370041,0.1123433,-0.3387063,272.032,282.3145,345.6545,0.1372472,0.1157897,-0.2325367,272.4386,144.2794,173.0176,0,0,0,0,0,0,0,-0.03333665,0,0,219.7254,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0174608,0.138027,0.1104863,-0.3374903,272.0017,280.0786,347.8568,0.1327369,0.1168301,-0.2353623,272.3611,146.5563,174.2845,0,0,0,0,0,0,0,-0.03333665,0,0,219.7254,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0250242,0.1370907,0.1121552,-0.3387709,272.0303,280.338,347.6095,0.1271545,0.1163154,-0.2392949,271.9814,150.946,173.5693,0,0,0,0,0,0,0,-0.03333665,0,0,219.7254,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.033673,0.1375673,0.1113186,-0.3381777,272.0424,280.5494,347.3993,0.1225876,0.1168072,-0.2420225,271.8569,153.111,174.9587,0,0,0,0,0,0,0,-0.03333665,0,0,219.7254,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.033946,0.1378059,0.1111355,-0.3381457,272.0313,279.8095,348.1172,0.1169214,0.1165702,-0.2440298,271.5171,162.5263,168.7823,0,0,0,0,0,0,0,-0.03333665,0,0,219.7254,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0521553,0.1382842,0.1102755,-0.3375583,272.033,279.1274,348.7786,0.1124399,0.1154819,-0.2454389,271.4653,174.1688,159.7738,0,0,0,0,0,0,0,-0.03333665,0,0,219.7254,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0192863,0.1382265,0.1104646,-0.3377528,272.0145,278.7549,349.133,0.1106811,0.1150534,-0.2494487,271.8012,176.1414,160.4208,0,0,0,0,0,0,0,-0.03333665,0,0,219.7254,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0265141,0.1375598,0.1116736,-0.3386325,272.0002,278.5821,349.2967,0.1082355,0.1148522,-0.2501128,271.963,186.8972,151.4961,0,0,0,0,0,0,0,-0.03333665,0,0,219.7254,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0342411,0.1379929,0.1109002,-0.3380885,271.9933,278.4034,349.4555,0.1075121,0.1150212,-0.2538071,271.9099,194.5607,145.7428,0,0,0,0,0,0,0,-0.03333665,0,0,219.7254,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0342009,0.1384579,0.1100762,-0.3375221,272.0013,278.1839,349.6633,0.1089739,0.1138175,-0.2562234,271.9696,197.513,144.1256,0,0,0,0,0,0,0,-0.03333665,0,0,219.7254,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0525666,0.1380286,0.1107764,-0.3379343,272.0027,277.783,350.0528,0.1092975,0.1129158,-0.256892,271.5234,190.443,151.9915,0,0,0,0,0,0,0,-0.03333665,0,0,219.7254,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0189997,0.1384931,0.1099794,-0.3373815,271.988,277.5017,350.3035,0.1114359,0.1120999,-0.2589632,271.3756,168.2448,174.7131,0,0,0,0,0,0,0,-0.03333665,0,0,219.7254,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0277081,0.1387478,0.1094847,-0.3370405,271.9514,275.5692,352.1904,0.1124015,0.1107967,-0.2593981,271.4505,139.7917,203.2468,0,0,0,0,0,0,0,-0.03333665,0,0,219.7254,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0328946,0.138314,0.1101525,-0.3375742,271.8969,274.4497,353.2238,0.1120768,0.1105468,-0.2604634,272.2772,126.01,217.7334,0,0,0,0,0,0,0,-0.03333665,0,0,219.7254,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0347025,0.1391451,0.108592,-0.3363942,271.8153,271.5948,355.9392,0.1105139,0.1105273,-0.258436,270.5117,198.3819,145.0932,0,0,0,0,0,0,0,-0.03333665,0,0,219.7254,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0528229,0.1392475,0.1082013,-0.3362319,271.9736,272.3959,355.3385,0.1091702,0.1094542,-0.2600116,271.047,134.4676,209.0832,0,0,0,0,0,0,0,-0.03333665,0,0,219.7034,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0180919,0.1399682,0.1068711,-0.3354366,271.9195,272.5624,355.105,0.1079745,0.1085758,-0.2595837,271.057,153.462,189.2447,0,0,0,0,0,0,0,-0.03333665,0,0,219.7034,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0280648,0.131407,0.1214101,-0.3459817,271.9505,278.4101,349.3041,0.1080562,0.1076322,-0.2624682,271.1213,162.0677,180.59,0,0,0,0,0,0,0,-0.03333665,0,0,219.5522,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0332916,0.1305984,0.122607,-0.3467354,271.9402,276.7448,350.973,0.1074963,0.1071653,-0.2648993,271.1998,163.7793,179.0883,0,0,0,0,0,0,0,-0.03333665,0,0,219.5522,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0331509,0.1307633,0.1223257,-0.3464988,271.9572,277.1004,350.6285,0.1065528,0.1063094,-0.2657686,271.121,158.5446,184.3382,0,0,0,0,0,0,0,-0.03333665,0,0,219.5522,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0540444,0.130807,0.1224556,-0.3464562,271.9738,277.994,349.7349,0.1059325,0.1052051,-0.2676229,271.169,159.1763,183.7156,0,0,0,0,0,0,0,-0.03333665,0,0,219.0477,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0182545,0.1308191,0.122406,-0.3463876,271.9806,278.4314,349.2894,0.1048446,0.1042159,-0.2689312,271.1087,160.408,182.4549,0,0,0,0,0,0,0,-0.03333665,0,0,219.0477,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0267058,0.1309084,0.1224267,-0.3463805,272.0119,277.4148,350.3101,0.1039155,0.1029618,-0.2712829,271.1625,160.9216,181.9931,0,0,0,0,0,0,0,-0.03333665,0,0,219.0477,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0339967,0.1308571,0.1224282,-0.346348,272.1013,277.4677,350.2429,0.1030231,0.1019306,-0.2728835,271.1484,160.7452,182.1722,0,0,0,0,0,0,0,-0.03333665,0,0,219.0477,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0227141,0.1310524,0.1220367,-0.3460363,272.2159,275.5562,352.1206,0.1012874,0.1001441,-0.2744999,271.1313,159.3,183.6176,0,0,0,0,0,0,0,-0.03333665,0,0,219.0477,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0421893,0.1313182,0.1218255,-0.3458803,272.1372,274.2266,353.4476,0.09952712,0.09838986,-0.2754953,271.038,158.3863,184.5488,0,0,0,0,0,0,0,-0.03333665,0,0,219.0477,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0199178,0.1312904,0.1218364,-0.3458514,272.1636,274.5903,353.083,0.09848869,0.0970819,-0.2776517,271.0511,156.7751,186.1508,0,0,0,0,0,0,0,-0.03333665,0,0,219.0477,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0172251,0.1312821,0.1218126,-0.3458169,272.2223,275.179,352.4914,0.09663868,0.09523416,-0.2789606,271.0399,155.4845,187.4525,0,0,0,0,0,0,0,-0.03333665,0,0,219.0477,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0163105,0.1312807,0.1218586,-0.3457508,272.278,275.2289,352.4449,0.0953517,0.09382582,-0.2809775,271.0228,157.3608,185.5763,0,0,0,0,0,0,0,-0.03333665,0,0,219.0477,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0149475,0.1313312,0.1218307,-0.3455304,272.2484,274.6393,353.0078,0.09304643,0.0917213,-0.2823105,270.976,157.3166,185.6355,0,0,0,0,0,0,0,-0.03333665,0,0,22.1433,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.02141,0.1312774,0.1216333,-0.3453016,272.2966,273.6904,353.9621,0.09127593,0.09002924,-0.2831783,270.929,157.0115,185.9569,0,0,0,0,0,0,0,-0.03333665,0,0,22.1433,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0235058,0.1313534,0.121665,-0.3452742,272.391,272.5663,355.0034,0.1152909,0.1146703,-0.2600358,270.8541,139.5979,203.3029,0,0,0,0,0,0,0,-0.03333665,0,0,22.1433,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.042189,0.1313243,0.1220016,-0.3455129,272.3269,279.1533,348.4892,0.1146604,0.113399,-0.2597988,270.8348,136.7634,206.1508,0,0,0,0,0,0,0,-0.03333665,0,0,24.77422,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0175501,0.1312022,0.1224499,-0.3456666,272.4066,275.7636,351.9209,0.1156433,0.1138749,-0.2601861,270.8727,137.1173,205.8109,0,0,0,0,0,0,0,-0.03333665,0,0,24.77422,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0160102,0.1307211,0.123908,-0.3465497,272.5826,271.3128,356.5013,0.1141652,0.1125877,-0.2601613,270.8405,137.4971,205.4238,0,0,0,0,0,0,0,-0.03333665,0,0,24.77422,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0154878,0.1304218,0.1259625,-0.3466583,272.8251,261.8137,6.087806,0.1140563,0.1127958,-0.2594028,270.795,134.7203,208.1657,0,0,0,0,0,0,0,-0.03333665,0,0,26.51987,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0203212,0.1285259,0.1304667,-0.3454274,273.1966,277.5105,350.429,0.1135153,0.1121464,-0.2604134,270.7809,134.3968,208.4836,0,0,0,0,0,0,0,-0.03333665,0,0,26.51987,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0215741,0.1260214,0.1361349,-0.3454151,276.3188,290.952,337.3779,0.1138583,0.1129434,-0.2589841,270.7738,134.9319,207.9404,0,0,0,0,0,0,0,-0.03333665,0,0,26.51987,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0218491,0.1249374,0.1409378,-0.3458811,277.8866,293.9928,334.6417,0.1145014,0.1134224,-0.2590443,270.7756,133.381,209.4867,0,0,0,0,0,0,0,-0.03333665,0,0,27.21034,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0422212,0.1234725,0.1459527,-0.3451226,278.6761,295.2634,333.8486,0.1136345,0.1129105,-0.2591627,270.6901,139.3191,203.4778,0,0,0,0,0,0,0,-0.03333665,0,0,33.49759,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0174589,0.1197296,0.1503253,-0.343152,279.1588,307.1282,322.7376,0.114658,0.1138072,-0.2579037,270.6268,135.0894,207.6805,0,0,0,0,0,0,0,-0.03333665,0,0,35.96326,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0197409,0.1202741,0.1523614,-0.3424067,280.9395,327.0605,304.3372,0.1142831,0.1134889,-0.2585446,270.6187,136.4959,206.2608,0,0,0,0,0,0,0,-0.03333665,0,0,35.96326,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0163857,0.1196396,0.1522601,-0.3434179,282.7926,340.8272,292.3576,0.1145355,0.1143548,-0.2580752,270.6136,142.3394,200.3653,0,0,0,0,0,0,0,-0.03333665,0,0,35.96326,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0149291,0.1171958,0.1546886,-0.3443022,284.7261,349.7004,285.4671,0.1140815,0.1135755,-0.2580942,270.611,143.5914,199.1227,0,0,0,0,0,0,0,-0.03333665,0,0,38.69019,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0235665,0.1120969,0.1587658,-0.3465163,286.0877,354.6764,283.5506,0.1142467,0.1138136,-0.2575967,270.5634,145.0084,197.6945,0,0,0,0,0,0,0,-0.03333665,0,0,43.73378,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0209216,0.1050972,0.1620731,-0.3487768,285.8798,350.7951,290.2775,0.114707,0.1141641,-0.2577028,270.5086,151.7088,190.9117,0,0,0,0,0,0,0,-0.03333665,0,0,47.34914,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0432702,0.09980655,0.1641979,-0.3507603,286.3071,347.712,296.1365,0.1142396,0.1134386,-0.2578344,270.4989,152.9771,189.6651,0,0,0,0,0,0,0,-0.03333665,0,0,47.34914,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0167018,0.0950141,0.1630442,-0.3546846,284.7109,352.4469,294.8312,0.1143914,0.113975,-0.2577224,270.4589,154.2793,188.3305,0,0,0,0,0,0,0,-0.03333665,0,0,47.34914,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0178993,0.08728766,0.1612887,-0.356976,281.9988,4.675187,286.2363,0.1148057,0.1142533,-0.2570889,270.3912,155.5283,186.9819,0,0,0,0,0,0,0,-0.03333665,0,0,47.34914,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0155004,0.08100736,0.1573122,-0.3570633,279.9057,12.66955,282.2778,0.1143317,0.1140656,-0.2575222,270.3764,157.6309,184.9176,0,0,0,0,0,0,0,-0.03333665,0,0,47.34914,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0178859,0.07028413,0.1552494,-0.3570368,279.4587,8.930567,289.6642,0.114466,0.1144252,-0.2574623,270.3841,167.7159,174.8096,0,0,0,0,0,0,0,-0.03333665,0,0,47.34914,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0216527,0.05887425,0.1529243,-0.3577316,278.1293,8.578958,293.8188,0.1141111,0.1136522,-0.2575837,270.3882,168.5904,173.9574,0,0,0,0,0,0,0,-0.03333665,0,0,47.34914,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0228532,0.04848289,0.1508858,-0.3602674,276.717,10.60293,295.6523,0.115147,0.1144331,-0.2608308,270.239,177.273,165.2177,0,0,0,0,0,0,0,-0.03333665,0,0,340.8427,0,0,0,0,0,0,0,0.8590961,0.03333665,2.03199,0,0,0,
0.0417587,0.03578162,0.1482337,-0.3611054,274.5952,10.57836,299.4267,0.1177043,0.1147549,-0.2633379,270.487,202.265,140.222,0,0,0,0,0,0,0,-0.03333665,0,0,340.8427,0,0,0,0,0,0,0,0.8587524,0.03333665,2.03298,0,0,0,
0.0186629,0.02192569,0.1441228,-0.3611438,272.8318,0.8355529,313.1007,0.1185795,0.1151047,-0.2659165,270.2194,188.2755,154.0895,0,0,0,0,0,0,0,-0.03333665,0,0,340.8427,0,0,0,0,0,0,0,0.8580451,0.03333665,2.035016,0,0,0,
0.0174641,0.008713484,0.1403568,-0.3600209,271.8674,329.6375,348.3851,0.1193243,0.1148403,-0.2686095,270.4472,224.0067,118.2907,0,0,0,0,0,0,0,-0.03333665,0,0,340.8427,0,0,0,0,0,0,0,0.8572783,0.03333665,2.037223,0,0,0,
0.0153546,-0.005015135,0.1362967,-0.3579613,271.5402,294.5133,27.80195,0.1207258,0.1136103,-0.2704356,270.3764,246.4379,95.98482,0,0,0,0,0,0,0,-0.03333665,0,0,340.8427,0,0,0,0,0,0,0,0.8568571,0.03333665,2.038435,0,0,0,
0.0173781,-0.02142763,0.130682,-0.3569384,271.5412,251.0418,75.43087,0.1208067,0.1147676,-0.2726231,270.1998,180.4409,161.9985,0,0,0,0,0,0,0,-0.03333665,0,0,340.8427,0,0,0,0,0,0,0,0.8559277,0.03333665,2.041111,0,0,0,
0.0226339,-0.03640413,0.1254265,-0.354179,272.1358,229.208,101.6319,0.1206698,0.1141553,-0.273784,270.9762,248.1348,94.46063,0,0,0,0,0,0,0,-0.03333665,0,0,340.8427,0,0,0,0,0,0,0,0.8549578,0.03333665,2.043902,0,0,0,
0.0226211,-0.05040991,0.1210475,-0.3507515,272.7135,222.8322,112.4964,0.1206424,0.1159017,-0.2761674,270.222,156.5729,185.6941,0,0,0,0,0,0,0,-0.03333665,0,0,340.8427,0,0,0,0,0,0,0,0.853948,0.03333665,2.046809,0,0,0,
0.074474,-0.06426334,0.1163952,-0.3466719,273.4246,218.546,121.0746,0.1219268,0.1148667,-0.2781131,270.2887,229.2983,112.8396,0,0,0,0,0,0,0,-0.03333665,0,0,340.8427,0,0,0,0,0,0,0,0.8511074,0.03333665,2.054986,0,0,0,
0.023056,-0.07784879,0.1129062,-0.3429078,274.2267,220.5562,123.3444,0.1218817,0.1146832,-0.2808164,271.1084,256.3229,86.06219,0,0,0,0,0,0,0,-0.03333665,0,0,340.8427,0,0,0,0,0,0,0,0.8502045,0.03333665,2.057585,0,0,0,
