dt,totalTime,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0115611,0.1086407-0.05043226,0.1076519,-0.3017144,271.4537,174.514,354.738,-0.2605667,0.1113749,-0.3596468,272.6294,308.2756,225.6368,0,0,0,0,0,0,0.02023315,0,0.08775473,0,64.50562,0,0.02023328,0.5743076,0.0877548,342.4028,354.9391,359.6824,4.159488,0,5.242168,0,0,0,
0.0109038,0.1192875-0.05245328,0.1080542,-0.3053491,272.0184,205.6234,323.4332,-0.2597028,0.1092503,-0.3607354,272.4491,325.9047,209.364,0,0,0,0,0,0,0.02029562,5.960464E-08,0.08776855,0,64.50562,0,0.02029563,0.5742922,0.08776866,342.4008,354.9342,359.6878,4.16259,-5.960464E-08,5.243647,0,0,0,
0.0110779,0.1303406-0.05000132,0.1081622,-0.3078079,271.4532,180.4944,348.9056,-0.2622105,0.1117625,-0.3498323,270.4428,155.084,19.84517,0,0,0,0,0,0,0.02032042,5.960464E-08,0.0877738,0,64.50562,0,0.02032041,0.5742875,0.08777377,342.3997,354.9328,359.6876,4.165743,-5.960464E-08,5.245151,0,0,0,
0.0111584,0.1415367-0.05162936,0.108027,-0.3083608,271.4591,174.06,355.2185,-0.2588192,0.1051261,-0.3481474,270.5974,54.69617,119.3713,0,0,0,0,0,0,0.02031755,5.960464E-08,0.08778906,0,64.50562,0,0.02031772,0.5743014,0.08778912,342.4113,354.9308,359.6849,4.168816,-5.960464E-08,5.246617,0,0,0,
0.0110026,0.1524944-0.05307227,0.1069314,-0.3085647,271.7743,196.5702,332.466,-0.2567747,0.1067915,-0.3421383,271.5376,10.81001,164.4299,0,0,0,0,0,0,0.02026367,0,0.08783865,0,64.50562,0,0.02026355,0.574307,0.08783861,342.4015,354.9384,359.6938,4.171846,0,5.248062,0,0,0,
0.0108992,0.1634026-0.0510534,0.1077418,-0.3064063,271.5063,182.2173,346.9991,-0.2543509,0.108676,-0.3330622,271.8315,348.3341,186.7941,0,0,0,0,0,0,0.02027225,5.960464E-08,0.08785295,0,64.50562,0,0.02027231,0.5743132,0.08785307,342.4068,354.9337,359.6892,4.174899,-5.960464E-08,5.249517,0,0,0,
0.0111191,0.1745491-0.05288368,0.1079178,-0.3022215,271.6398,191.5928,337.7352,-0.2538978,0.1093943,-0.325017,272.1533,344.5189,190.6095,0,0,0,0,0,0,0.02021694,-5.960464E-08,0.08782721,0,64.50562,0,0.02021715,0.5742511,0.0878274,342.3971,354.9324,359.6937,4.177977,5.960464E-08,5.250985,0,0,0,
0.0110918,0.1858177-0.05411774,0.1074507,-0.3005722,272.6077,213.1816,315.5426,-0.2534445,0.1101141,-0.3169608,272.4821,341.7001,193.4285,0,0,0,0,0,0,0.02021551,0,0.08784294,0,64.50562,0,0.0202153,0.5742468,0.08784273,342.3986,354.9346,359.6939,4.181044,0,5.252448,0,0,0,
0.011584,0.1971645-0.05145222,0.1065705,-0.2990043,271.6637,152.6142,16.96473,-0.2529914,0.1108334,-0.3089089,272.8156,339.5461,195.5827,0,0,0,0,0,0,0.02022123,5.960464E-08,0.08785152,0,64.50562,0,0.0202214,0.5742457,0.08785158,342.4056,354.9299,359.6919,4.184114,-5.960464E-08,5.253912,0,0,0,
0.0289178,0.2267113-0.05170423,0.1097686,-0.3005147,271.5897,218.8401,310.084,-0.252539,0.1115527,-0.3008626,273.1516,337.8507,197.2782,0,0,0,0,0,0,0.02035952,0,0.08780432,0,64.50562,0,0.02035936,0.5742379,0.08780441,342.3897,354.9307,359.6938,4.192822,0,5.258064,0,0,0,
0.0053271,0.2310505-0.05154705,0.1092196,-0.3002663,271.7085,201.3541,327.6144,-0.2378368,0.1103752,-0.2803607,270.1678,6.401024,169.4194,0,0,0,0,0,0,-0.002924442,5.960464E-08,-0.6858253,0,172.9444,0,0.02036907,0.5742332,0.08781353,342.392,354.9308,359.6967,4.192822,0,5.258064,0,0,0,
0.0048341,0.2364311-0.04833752,0.1065133,-0.2951257,271.4604,181.2404,347.9821,-0.2358177,0.1159651,-0.2712009,272.0118,351.7557,183.5023,0,0,0,0,0,0,0.02035093,0,0.08777332,0,64.50562,0,0.02035106,0.5741748,0.08777349,342.3835,354.9283,359.705,4.19601,0,5.259584,0,0,0,
0.0051439,0.2411041-0.04884458,0.1063395,-0.3003862,271.5006,194.04,334.861,-0.2344009,0.1196938,-0.2668219,275.256,6.457675,168.2191,0,0,0,0,0,0,-0.00564909,0,-0.6817818,0,176.8125,0,0.02033166,0.5740963,0.08763984,342.3888,354.9366,359.705,4.19601,0,5.259584,0,0,0,
0.0109566,0.2523518-0.04951626,0.1069744,-0.2983303,271.4787,196.8986,332.0884,-0.2335929,0.1158192,-0.2622087,272.6296,163.8231,11.81929,0,0,0,0,0,0,0.02025032,5.960464E-08,0.08760452,0,64.50562,0,0.0202505,0.5742335,0.08760439,342.3904,354.9278,359.7059,4.199216,-5.960464E-08,5.261113,0,0,0,
0.011029,0.2633972-0.05335319,0.1061256,-0.2963495,271.4107,177.7518,351.574,-0.2308605,0.1106651,-0.253912,272.7122,214.6748,319.7533,0,0,0,0,0,0,0.02025366,5.960464E-08,0.08760691,0,64.50562,0,0.02025365,0.5742193,0.08760677,342.3859,354.9226,359.7033,4.202446,-5.960464E-08,5.262653,0,0,0,
0.0110794,0.2745895-0.05446482,0.1068714,-0.2957616,271.2501,198.361,330.708,-0.2284695,0.1126828,-0.2460587,272.5596,20.89323,155.1172,0,0,0,0,0,0,0.02016735,-5.960464E-08,0.0876379,0,64.50562,0,0.02016727,0.5742468,0.08763802,342.3755,354.9262,359.7097,4.205649,5.960464E-08,5.26418,0,0,0,
0.0110703,0.2855282-0.05506557,0.1065109,-0.2936208,271.7782,203.4276,325.638,-0.2304773,0.1094017,-0.2382207,272.3887,15.07471,160.5261,0,0,0,0,0,0,0.02015495,-5.960464E-08,0.08756542,0,64.50562,0,0.02015493,0.5742116,0.08756545,342.3835,354.9236,359.7104,4.208837,5.960464E-08,5.2657,0,0,0,
0.0111184,0.2966518-0.05735344,0.1050479,-0.2864449,271.63,185.7076,343.9022,-0.2298422,0.112576,-0.2353454,274.8599,339.7085,195.1438,0,0,0,0,0,0,0.02015734,0,0.08753395,0,64.50562,0,0.02015724,0.574226,0.08753405,342.3799,354.9334,359.7074,4.212013,0,5.267215,0,0,0,
0.0112469,0.3079243-0.05890352,0.1045611,-0.2830355,271.2944,183.8752,345.8198,-0.2290112,0.112721,-0.2294302,275.7905,338.1771,196.5612,0,0,0,0,0,0,0.02014875,0,0.08751869,0,64.50562,0,0.02014891,0.574227,0.08751848,342.3815,354.9309,359.7029,4.215167,0,5.268719,0,0,0,
0.0109479,0.3188553-0.06174964,0.1061401,-0.2768168,271.4424,200.5161,328.9417,-0.2249587,0.1134005,-0.2296317,270.8449,157.8797,17.54538,0,0,0,0,0,0,0.02014303,0,0.08750677,0,64.50562,0,0.02014305,0.5742314,0.08750675,342.3734,354.9296,359.7078,4.218318,0,5.270221,0,0,0,
0.0111063,0.3299351-0.06233281,0.1035995,-0.2752304,271.7112,219.7833,309.1496,-0.2290635,0.1072319,-0.2196352,272.0516,25.1207,148.5637,0,0,0,0,0,0,0.02018356,0,0.087502,0,64.50562,0,0.02018378,0.5742617,0.0875019,342.3849,354.9246,359.718,4.221487,0,5.271732,0,0,0,
0.0111115,0.3410606-0.06036639,0.1050568,-0.2686133,271.3102,206.3508,322.9417,-0.2253795,0.09705591,-0.2186348,272.5013,351.6693,183.1121,0,0,0,0,0,0,0.02020073,0,0.08747005,0,64.50562,0,0.02020072,0.5742532,0.08746993,342.3833,354.9314,359.7092,4.224648,0,5.27324,0,0,0,
0.0114716,0.3525486-0.06094837,0.1042264,-0.2625456,270.7083,102.6972,67.08392,-0.2243551,0.09587288,-0.2181327,270.7766,46.40737,127.7506,0,0,0,0,0,0,0.02020931,0,0.08748627,0,64.50562,0,0.02020938,0.5742251,0.08748645,342.386,354.929,359.7136,4.227754,0,5.274721,0,0,0,
0.0287626,0.3819714-0.0631454,0.1047685,-0.262517,271.5009,204.1559,325.0943,-0.2215143,0.08919215,-0.2148306,273.8559,24.34059,149.3456,0,0,0,0,0,0,0.0201931,5.960464E-08,0.0874815,0,64.50562,0,0.0201929,0.5742016,0.08748131,342.3804,354.9235,359.7157,4.236434,-5.960464E-08,5.27886,0,0,0,
0.0055458,0.3864784-0.06284338,0.1042464,-0.2622161,271.1236,167.0862,3.232439,-0.2179104,0.08125234,-0.2082148,272.8549,348.0657,185.8568,0,0,0,0,0,0,-0.01785707,0,-0.659667,0,188.4524,0,0.02020396,0.5742085,0.08747762,342.3856,354.9199,359.7175,4.236434,-5.960464E-08,5.27886,0,0,0,
0.0046411,0.3915024-0.06163746,0.1051946,-0.2633493,271.8969,214.7227,314.7007,-0.2157888,0.07622504,-0.2046576,273.1359,342.7812,191.0726,0,0,0,0,0,0,0.02019072,0,0.08762789,0,64.50562,0,0.02019094,0.5742197,0.08762774,342.3833,354.9214,359.7224,4.239231,0,5.280194,0,0,0,
0.0050036,0.3963432-0.06123126,0.1063581,-0.2671614,270.5935,159.6952,9.378892,-0.2111477,0.06372023,-0.198092,274.1517,25.11897,148.9718,0,0,0,0,0,0,-0.01926804,0,-0.6567011,0,189.7869,0,0.0202831,0.5742749,0.08761801,342.3841,354.9168,359.7168,4.239231,0,5.280194,0,0,0,
0.0111466,0.407671-0.06196088,0.1072087,-0.2702188,271.1395,152.87,16.54043,-0.1994773,0.05532527,-0.2041399,274.7867,29.01632,145.5131,0,0,0,0,0,0,0.02025223,0,0.08763361,0,64.50562,0,0.02025238,0.5743133,0.08763384,342.3824,354.9291,359.7112,4.242216,0,5.281617,0,0,0,
0.0111121,0.4187508-0.05865067,0.1105525,-0.2678652,271.05,196.3386,332.731,-0.1952314,0.04905176,-0.2031343,273.2547,44.75614,129.8127,0,0,0,0,0,0,0.0203042,0,0.0876112,0,64.50562,0,0.02030444,0.5743884,0.08761109,342.3886,354.9219,359.7159,4.245171,0,5.283026,0,0,0,
0.0112157,0.429987-0.05972075,0.1091008,-0.2675004,270.9224,174.5219,354.4583,-0.1918911,0.03974009,-0.1902022,274.9692,26.68235,148.1839,0,0,0,0,0,0,0.02029037,0,0.08758545,0,64.50562,0,0.02029018,0.5743743,0.08758558,342.3786,354.9258,359.7076,4.248182,0,5.284462,0,0,0,
0.0110368,0.4410381-0.05838811,0.1088252,-0.2667127,271.0509,154.3782,14.67994,-0.1880057,0.03366351,-0.1888444,274.7567,26.92773,148.0334,0,0,0,0,0,0,0.02032566,5.960464E-08,0.08757257,0,64.50562,0,0.02032576,0.574379,0.08757268,342.3929,354.9296,359.7063,4.251122,-5.960464E-08,5.285864,0,0,0,
0.0111776,0.4522285-0.05716026,0.1085765,-0.2672591,270.7011,142.4627,26.86535,-0.1849686,0.02729034,-0.1862469,274.9283,28.58635,146.5545,0,0,0,0,0,0,0.02036285,5.960464E-08,0.08759737,0,64.50562,0,0.02036276,0.5743456,0.08759744,342.3924,354.9217,359.7086,4.253991,-5.960464E-08,5.287232,0,0,0,
0.0112233,0.4634876-0.059376,0.1082919,-0.2652988,271.2966,171.1765,357.7221,-0.1819006,0.02097845,-0.1834273,274.8591,28.51625,146.5291,0,0,0,0,0,0,0.02036428,0,0.08759785,0,64.50562,0,0.02036414,0.5743449,0.08759794,342.3918,354.9233,359.7075,4.256817,0,5.28858,0,0,0,
0.0110567,0.474514-0.05804682,0.1105175,-0.2634931,270.8871,154.3698,14.55006,-0.1796982,0.01470995,-0.1802843,275.0704,26.9711,148.0232,0,0,0,0,0,0,0.0202713,0,0.08761358,0,64.50562,0,0.02027132,0.5743042,0.08761337,342.3909,354.9296,359.7059,4.259587,0,5.289901,0,0,0,
0.0109244,0.4855461-0.05930656,0.1081862,-0.2627513,270.8628,152.8444,15.94953,-0.1772754,0.00859189,-0.1788344,274.7967,29.45659,145.3985,0,0,0,0,0,0,0.02022552,0,0.08762264,0,64.50562,0,0.02022546,0.5742866,0.08762266,342.3939,354.9303,359.721,4.26228,0,5.291184,0,0,0,
0.0111435,0.4965687-0.05697054,0.1088095,-0.2720809,270.2238,186.4848,342.7911,-0.2118387,0.1032407,-0.2343676,272.1656,15.12683,159.952,0,0,0,0,0,0,0.02022028,5.960464E-08,0.0876317,0,64.50562,0,0.02022022,0.5742691,0.0876319,342.386,354.9288,359.7143,4.265895,-5.960464E-08,5.292909,0,0,0,
0.0113485,0.5078773-0.05875599,0.1074717,-0.2678292,271.1085,185.9855,342.8475,-0.2064869,0.112205,-0.2263353,271.9658,11.86406,162.6116,0,0,0,0,0,0,0.02024174,0,0.08765936,0,64.50562,0,0.02024161,0.5742886,0.08765949,342.3842,354.9274,359.7158,4.269532,0,5.294642,0,0,0,
0.0300071,0.5385094-0.0586828,0.1049681,-0.2648482,270.9988,158.6517,10.60737,-0.2054743,0.109375,-0.2264667,271.8053,10.33784,163.9886,0,0,0,0,0,0,0.02020597,0,0.08765841,0,64.50562,0,0.02020589,0.5742524,0.08765824,342.376,354.9375,359.7096,4.279547,0,5.299418,0,0,0,
0.0056908,0.5432224-0.05870438,0.1064277,-0.265053,270.9009,169.0586,359.8476,-0.2657337,0.06124067,-0.3075497,270.369,344.5948,189.8829,0,0,0,0,0,0,-0.03268576,5.960464E-08,-0.6324434,0,192.6979,0,0.02023726,0.5742975,0.08772253,342.3782,354.9337,359.7107,4.279547,0,5.299418,0,0,0,
0.0045282,0.5481091-0.05837786,0.1057925,-0.2653689,270.7753,155.0473,13.7269,-0.2723355,0.06464744,-0.30813,270.9951,301.4923,232.8314,0,0,0,0,0,0,0.02028704,5.960464E-08,0.08770943,0,64.50562,0,0.02028708,0.5743227,0.08770955,342.3853,354.9346,359.7051,4.284054,-5.960464E-08,5.301567,0,0,0,
0.0048135,0.5525398-0.05923456,0.1067827,-0.2645898,270.7195,142.3783,26.1713,-0.2737315,0.06099653,-0.3107624,270.9531,300.4467,233.8952,0,0,0,0,0,0,-0.0350728,0,-0.6280651,0,189.5083,0,0.02031187,0.5742652,0.08766943,342.3813,354.9302,359.7154,4.284054,-5.960464E-08,5.301567,0,0,0,
0.0103577,0.5633278-0.0591948,0.1069634,-0.2651248,271.1484,158.7505,10.02639,-0.2758977,0.05585909,-0.3210282,271.0968,303.7257,230.6359,0,0,0,0,0,0,0.02031755,-5.960464E-08,0.08764315,0,64.50562,0,0.02031739,0.5742339,0.08764333,342.3819,354.9334,359.7107,4.288537,5.960464E-08,5.303705,0,0,0,
0.0111751,0.5746269-0.05927813,0.1075449,-0.2629244,271.0797,152.9719,15.66562,-0.277743,0.05180573,-0.3265188,270.9467,288.3242,246.0622,0,0,0,0,0,0,0.02030277,0,0.08763504,0,64.50562,0,0.02030296,0.5742289,0.08763504,342.3856,354.9388,359.7073,4.292908,0,5.305789,0,0,0,
0.0113018,0.5857563-0.05891377,0.1076982,-0.2625828,271.099,150.5612,18.01566,-0.2646822,0.09484768,-0.2928429,272.8441,350.4546,183.2554,0,0,0,0,0,0,0.0203371,0,0.08762503,0,64.50562,0,0.020337,0.5742415,0.08762489,342.3846,354.9383,359.7212,4.297577,0,5.308015,0,0,0,
0.0111292,0.5969009-0.05864912,0.1070414,-0.2618861,271.0262,143.9324,24.75365,-0.2699557,0.09405804,-0.2911003,273.0512,351.3759,182.3049,0,0,0,0,0,0,0.02024841,-5.960464E-08,0.08768511,0,64.50562,0,0.02024836,0.5742595,0.08768499,342.3858,354.9434,359.7034,4.302101,5.960464E-08,5.310173,0,0,0,
0.0107179,0.6076317-0.05879712,0.1074355,-0.2609382,271.0721,136.4566,32.19645,-0.2640302,0.1001904,-0.2898436,273.1031,353.2906,180.4173,0,0,0,0,0,0,0.0202961,-5.960464E-08,0.08771372,0,64.50562,0,0.02029631,0.5742867,0.08771378,342.3881,354.9383,359.7,4.306499,5.960464E-08,5.31227,0,0,0,
0.0111442,0.6187592-0.05942482,0.1072819,-0.2590559,270.9473,132.6545,35.9143,-0.2642058,0.1024923,-0.2861519,273.2172,357.0092,176.8201,0,0,0,0,0,0,0.02020359,0,0.08776426,0,64.50562,0,0.02020366,0.5742961,0.08776425,342.3932,354.934,359.7127,4.310756,0,5.3143,0,0,0,
0.0110706,0.6298008-0.05980057,0.1070561,-0.2559772,270.9436,114.7133,53.88963,-0.2639216,0.1025033,-0.2860553,273.2422,359.1926,174.6857,0,0,0,0,0,0,0.02021074,5.960464E-08,0.08778334,0,64.50562,0,0.02021063,0.5743458,0.08778336,342.3994,354.9318,359.7123,4.314848,-5.960464E-08,5.316252,0,0,0,
0.0111099,0.6409073-0.05981964,0.1071594,-0.2504275,271.0965,84.38216,84.18234,-0.2641457,0.1017134,-0.2865264,273.208,359.2223,174.6194,0,0,0,0,0,0,0.02022219,-5.960464E-08,0.08777142,0,64.50562,0,0.02022241,0.5743161,0.08777131,342.3857,354.9433,359.7003,4.318822,5.960464E-08,5.318147,0,0,0,
0.0113368,0.6523037-0.05837727,0.1073394,-0.2446697,270.5101,76.29681,92.09925,-0.2644818,0.1020367,-0.2872169,273.1816,0.07804574,173.7993,0,0,0,0,0,0,0.02020693,-5.960464E-08,0.08770752,0,64.50562,0,0.02020694,0.5743077,0.08770767,342.3922,354.9412,359.7049,4.322691,5.960464E-08,5.319992,0,0,0,
0.0110334,0.6633472-0.05626559,0.1076615,-0.2347879,272.1337,63.85995,105.3309,-0.2642422,0.1013656,-0.2875035,273.1984,0.5093418,173.3549,0,0,0,0,0,0,0.02020788,0,0.08771515,0,64.50562,0,0.02020786,0.5743074,0.08771507,342.3907,354.9348,359.7021,4.326515,0,5.321815,0,0,0,
0.0292784,0.6931877-0.05489057,0.1072311,-0.2219489,272.8199,56.36824,113.2158,-0.264874,0.1011832,-0.2888217,273.2003,0.3777065,173.4848,0,0,0,0,0,0,0.02023745,5.960464E-08,0.08767319,0,64.50562,0,0.02023744,0.574353,0.08767341,342.3859,354.9382,359.7026,4.337455,-5.960464E-08,5.327032,0,0,0,
0.0055718,0.6977863-0.0523513,0.1075315,-0.2101247,273.2035,48.79374,121.5467,-0.2644327,0.1005614,-0.2894158,273.2012,2.139509,171.7523,0,0,0,0,0,0,-0.04263496,5.960464E-08,-0.5997553,0,170.8931,0,0.02024838,0.5743611,0.08767648,342.3894,354.9274,359.7,4.337455,-5.960464E-08,5.327032,0,0,0,
0.0047012,0.7028255-0.05065995,0.1077266,-0.1948147,273.3258,47.17887,123.9505,-0.2648723,0.100765,-0.2895997,273.1455,1.518212,172.3913,0,0,0,0,0,0,0.02023792,5.960464E-08,0.08767176,0,64.50562,0,0.020238,0.5743755,0.08767158,342.3916,354.9363,359.7054,4.341142,-5.960464E-08,5.32879,0,0,0,
0.0046581,0.7071533-0.04932302,0.1067698,-0.1794355,273.4751,47.97517,123.8021,-0.2641028,0.1002085,-0.2895188,273.1686,3.302451,170.6716,0,0,0,0,0,0,-0.04268694,5.960464E-08,-0.5931711,0,173.9258,0,0.0202324,0.5743545,0.08756489,342.3883,354.9427,359.6999,4.341142,-5.960464E-08,5.32879,0,0,0,
0.0111548,0.7186451-0.0455308,0.1100948,-0.1644261,273.9959,55.5857,116.8908,-0.2640619,0.1000075,-0.2895906,273.1829,3.882033,170.1047,0,0,0,0,0,0,0.02026939,5.960464E-08,0.08754396,0,64.50562,0,0.02026961,0.5743224,0.08754396,342.3936,354.943,359.6999,4.34509,-5.960464E-08,5.330673,0,0,0,
0.0111107,0.7298241-0.04339242,0.1124282,-0.1532383,274.4562,66.41418,106.4277,-0.2639093,0.09989381,-0.2897985,273.1921,5.434947,168.6024,0,0,0,0,0,0,0.02037001,5.960464E-08,0.08756304,0,64.50562,0,0.02037013,0.5743473,0.08756282,342.3892,354.9466,359.6931,4.349005,-5.960464E-08,5.33254,0,0,0,
0.0110892,0.7410793-0.04419857,0.1131136,-0.1365223,274.7192,75.03817,98.21845,-0.2638114,0.100142,-0.2900379,273.2311,6.444369,167.5784,0,0,0,0,0,0,0.02036428,-5.960464E-08,0.08752966,0,64.50562,0,0.02036438,0.5743312,0.08752942,342.3961,354.9554,359.6934,4.352964,5.960464E-08,5.334427,0,0,0,
0.0111,0.7519436-0.04451537,0.118371,-0.1182783,274.4128,87.87057,85.54613,-0.2638054,0.0997541,-0.2903235,273.2291,6.620994,167.4179,0,0,0,0,0,0,0.02042532,0,0.08751154,0,64.50562,0,0.02042548,0.5743748,0.0875117,342.3982,354.9518,359.6989,4.356987,0,5.336346,0,0,0,
0.0112373,0.7632275-0.03375685,0.1251359,-0.1122673,273.9254,111.6395,61.94622,-0.2639998,0.09995627,-0.290688,273.1912,8.203868,165.8538,0,0,0,0,0,0,0.02041864,5.960464E-08,0.08751154,0,64.50562,0,0.02041851,0.574373,0.0875113,342.4028,354.9423,359.6939,4.360988,-5.960464E-08,5.338253,0,0,0,
0.0111713,0.774435-0.036084,0.1295745,-0.09805393,273.8669,144.9841,28.59492,-0.2642151,0.09967566,-0.2909396,273.2225,6.739439,167.2896,0,0,0,0,0,0,0.02034807,5.960464E-08,0.0875268,0,64.50562,0,0.02034802,0.5742803,0.08752695,342.3793,354.9545,359.7021,4.364997,-5.960464E-08,5.340165,0,0,0,
0.0112523,0.7859344-0.04228371,0.1320593,-0.09309244,274.9836,176.0985,357.639,-0.2643147,0.09986162,-0.29105,273.2265,7.032612,167.0475,0,0,0,0,0,0,0.02035522,5.960464E-08,0.08753252,0,36.35953,0,0.02035506,0.5742676,0.08753252,342.37,354.9514,359.6985,4.367573,-5.960464E-08,5.343665,0,0,0,
0.0112703,0.7971802-0.04307437,0.1350076,-0.07423472,275.9587,197.6602,335.3624,-0.2644995,0.1000228,-0.2909522,273.2407,6.720074,167.3616,0,0,0,0,0,0,0.02035904,5.960464E-08,0.08751059,0,37.66973,0,0.02035924,0.5742915,0.0875107,342.3894,354.9528,359.7007,4.370277,-5.960464E-08,5.347167,0,0,0,
0.0108467,0.8081875-0.03666687,0.1370387,-0.06937909,276.5823,196.0455,337.1199,-0.2642245,0.1000803,-0.2912645,273.2148,7.220588,166.8968,0,0,0,0,0,0,0.0203228,0,0.08759451,0,34.82386,0,0.02032262,0.5743377,0.08759458,342.3985,354.9541,359.6977,4.372753,0,5.350726,0,0,0,
0.011312,0.8193245-0.02912182,0.1405342,-0.06338668,277.2802,193.8363,338.4391,-0.2644562,0.1001325,-0.2916787,273.1876,7.230226,166.8709,0,0,0,0,0,0,0.02027512,0,0.08764458,0,34.48703,0,0.02027502,0.5743529,0.0876445,342.3918,354.9524,359.6958,4.375178,0,5.354257,0,0,0,
0.0293242,0.8490009-0.02926797,0.141345,-0.05216193,277.5888,185.0586,346.5844,-0.2643877,0.1001065,-0.2919247,273.1447,7.384744,166.7561,0,0,0,0,0,0,0.02019072,5.960464E-08,0.0876894,0,34.48703,0,0.02019089,0.5743911,0.08768936,342.3986,354.9489,359.7065,4.382047,-5.960464E-08,5.364255,0,0,0,
0.0073791,0.8554573-0.0259288,0.1406398,-0.04465175,278.1912,181.4812,349.1776,-0.2643858,0.1001673,-0.2921722,273.1384,7.890393,166.2487,0,0,0,0,0,0,-0.03903675,0,-0.5436993,0,183.9302,0,0.02014723,0.5744241,0.08773106,342.398,354.9513,359.698,4.382047,-5.960464E-08,5.364255,0,0,0,
