RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
Custom;2023/03/14_17:27:49.770;6.93792;5.342791;0.4671978;6.820947;5.324872;-5.960464E-08;6.736729;0;0;0;0.02034974;0.5744023;0.08770055;342.4206;354.9355;359.6957;0.5336759;0;0;0;0;0;0;0;0;0;0;0;0;0.1645492;0.1133754;-0.2139394;271.7409;19.52771;112.5985;0.4988839;-0.09340847;0.09343886;-0.3426657;274.4902;323.6203;165.0784;-0.1445948;0;0;0;0;0;0;-772.4547;0;34.48703;0;True;;False;True;False;True;right;none;;0.3825201;0.4171948;0.8068697;117.414;317.581;0.7293953;-0.1974387;116.551;34.48703;0;354.9355;130.3882;
Custom;2023/03/14_17:27:49.770;6.962226;5.347752;0.4671919;6.828013;5.329777;0;6.743868;0;0;0;0.02037386;0.574402;0.08770868;342.4149;354.9331;359.7054;0.5349917;0;0;0;0;0;0;0;0;0;0;0;0;0.1741201;0.10025;-0.2182534;274.9789;331.2685;160.0803;0.3471774;-0.1047386;0.08999157;-0.3273625;274.0834;330.575;158.3674;-0.414784;0;0;0;0;0;0;-773.2291;0;34.48703;0;True;;False;True;False;True;right;none;;0.3859032;0.4590188;0.7758715;117.1168;320.5704;0.6790015;-0.317858;116.551;34.48703;0;354.9331;130.0852;
Custom;2023/03/14_17:27:49.770;6.984038;5.352559;0.467205;6.83518;5.334652;-5.960464E-08;6.750965;0;0;0;0.02030412;0.5743988;0.08770473;342.4084;354.9406;359.6966;0.4005431;0;0;0;0;0;0;0;0;0;0;0;0;0.1768402;0.1085908;-0.2251678;271.887;221.7375;268.8389;-0.3268233;-0.1144189;0.09008694;-0.3239484;273.4551;321.1658;167.3376;-0.3080238;0;0;0;0;0;0;-774.0056;0;34.48703;0;True;;False;True;False;True;right;none;;0.3825917;0.4616784;0.762615;120.657;312.6903;0.5951175;-0.3332715;116.551;34.48703;0;354.9406;129.53;
Custom;2023/03/14_17:27:49.770;7.006164;5.357347;0.4671877;6.84221;5.339524;-5.960464E-08;6.758056;0;0;0;0.02027561;0.5743448;0.08762113;342.4136;354.9398;359.7019;0.3859859;0;0;0;0;0;0;0;0;0;0;0;0;0.1826531;0.104207;-0.2279925;272.2312;73.26408;54.49239;-0.5549764;-0.1237079;0.0957973;-0.3244576;273.5873;324.6487;163.5642;-0.4915685;0;0;0;0;0;0;-774.7751;0;34.48703;0;True;;False;True;False;True;right;none;;0.3856139;0.4639729;0.7699916;120.2577;302.392;0.5287157;-0.3289702;116.551;34.48703;0;354.9398;127.9795;
Custom;2023/03/14_17:27:49.770;7.028549;5.362314;0.4671602;6.849271;5.344557;-5.960464E-08;6.765382;0;0;0;0.02031084;0.5743198;0.08761163;342.4071;354.9286;359.7079;0.3746498;0;0;0;0;0;0;0;0;0;0;0;0;0.170066;0.1087103;-0.2248991;273.7232;184.2133;301.1262;-1.885984;-0.1326072;0.09734774;-0.3170919;273.502;351.1617;137.2189;-0.2117592;0;0;0;0;0;0;-775.5524;0;34.48703;0;True;;False;True;False;True;right;none;;0.4065193;0.474104;0.8267578;125.9869;304.0017;0.3102994;-0.3607931;116.551;34.48703;0;354.9286;126.8062;
Custom;2023/03/14_17:27:49.770;7.069047;5.370005;0.4671451;6.86044;5.352143;0;6.776426;0;0;0;0.0203261;0.5742902;0.0876023;342.4149;354.9348;359.7022;0.40507;0;0;0;0;0;0;0;0;0;0;0;0;0.1609479;0.1008759;-0.2128191;271.764;127.4787;359.4014;0;-0.137314;0.09948659;-0.3142664;273.818;347.3797;140.9444;0;0;0;0;0;0;0;-776.7704;0;34.48703;0;True;;False;True;False;True;right;none;;0.3918022;0.4348533;0.8189136;110.4574;303.285;0.1104564;-0.3057736;116.551;34.48703;0;354.9348;127.5705;
Custom;2023/03/14_17:27:49.770;7.093691;5.377389;0.4671477;6.871226;5.359488;-5.960464E-08;6.787119;0;0;0;0.0202667;0.5743197;0.08765477;342.4121;354.9334;359.6952;0.5365486;0;0;0;0;0;0;0;0;0;0;0;0;0.1610451;0.1080143;-0.2094383;272.4266;187.9151;299.3226;0.2299401;-0.1563482;0.1015525;-0.3004127;272.3641;325.1443;162.9288;-0.7064442;0;0;0;0;0;0;-777.9437;0;34.48703;0;True;;False;True;False;True;right;none;;0.3833656;0.477279;0.749491;94.42566;304.1922;0.07819691;-0.4117002;116.551;34.48703;0;354.9335;127.6375;
Custom;2023/03/14_17:27:49.770;7.118115;5.382158;0.4671559;6.878301;5.364335;5.960464E-08;6.794174;0;0;0;0.02030584;0.5742942;0.08755048;342.4077;354.9322;359.7123;0.5628713;0;0;0;0;0;0;0;0;0;0;0;0;0.166725;0.1073818;-0.2168627;271.892;129.8006;358.1601;0.5008401;-0.1685147;0.1019206;-0.2897112;272.7431;344.8497;144.1382;-0.3134061;0;0;0;0;0;0;-778.7139;0;34.48703;0;True;;False;True;False;True;right;none;;0.3818103;0.5037997;0.7179932;121.3597;306.0269;0.1318933;-0.4667613;116.551;34.48703;0;354.9322;128.4581;
Custom;2023/03/14_17:27:49.770;7.139383;5.386929;0.4671066;6.88511;5.368991;0;6.800952;0;0;0;0.02032676;0.5742415;0.08754127;342.4066;354.9425;359.693;0.4213321;0;0;0;0;0;0;0;0;0;0;0;0;0.1616615;0.1073132;-0.2123907;272.4438;143.7208;344.3761;-0.6100817;-0.1728697;0.1039815;-0.2804136;273.4819;350.8513;137.8921;-0.6411544;0;0;0;0;0;0;-779.4636;0;34.48703;0;True;;False;True;False;True;right;none;;0.3705901;0.5037546;0.6821336;109.4396;311.6347;0.04789973;-0.4576007;116.551;34.48703;0;354.9425;128.3871;
Custom;2023/03/14_17:27:49.770;7.161674;5.391621;0.467122;6.891753;5.373478;0;6.807483;0;0;0;0.02040241;0.5742465;0.08751784;342.4044;354.9429;359.7084;0.3683225;0;0;0;0;0;0;0;0;0;0;0;0;0.1589899;0.1073709;-0.2080226;272.3747;173.2897;313.6151;-0.3901418;-0.176149;0.1070452;-0.2722089;273.6892;8.868195;120.4708;-0.6067986;0;0;0;0;0;0;-780.1903;0;34.48703;0;True;;False;True;False;True;right;none;;0.3554141;0.4940592;0.643266;25.49918;316.1816;-0.02751651;-0.4413459;116.551;34.48703;0;354.9429;128.0835;
Custom;2023/03/14_17:27:49.770;7.183889;5.396136;0.4671413;6.898202;5.377863;-5.960464E-08;6.813867;0;0;0;0.02044072;0.5742726;0.08750492;342.3974;354.9372;359.7027;0.3596685;0;0;0;0;0;0;0;0;0;0;0;0;0.1514293;0.1087155;-0.2041359;272.6913;181.5397;305.6193;-0.4759293;-0.184324;0.1104171;-0.2650213;274.2893;26.5158;103.3769;-0.5363997;0;0;0;0;0;0;-780.8934;0;34.48703;0;True;;False;True;False;True;right;none;;0.347701;0.4942737;0.6183696;314.2386;315.0831;-0.0776656;-0.4506625;116.551;34.48703;0;354.9372;128.493;
Custom;2023/03/14_17:27:49.770;7.224081;5.402484;0.4671447;6.907679;5.384195;0;6.823084;0;0;0;0.02032184;0.5742894;0.08755367;342.4098;354.9422;359.7053;0.3342824;0;0;0;0;0;0;0;0;0;0;0;0;0.1457106;0.1079576;-0.2021146;273.1702;165.0227;322.5119;0;-0.1945799;0.1106417;-0.2574301;273.6238;39.89414;90.41393;0;0;0;0;0;0;0;-781.9222;0;34.48703;0;True;;False;True;False;True;right;none;;0.3230718;0.4783038;0.5555262;302.9742;312.9608;-0.1001161;-0.426826;116.551;34.48703;0;354.9423;128.9004;
Custom;2023/03/14_17:27:49.770;7.249737;5.408622;0.4671715;6.916561;5.390241;0;6.831885;0;0;0;0.02032504;0.5743662;0.08759617;342.4043;354.9482;359.6898;0.4554759;0;0;0;0;0;0;0;0;0;0;0;0;0.1436766;0.1093078;-0.2006507;272.1946;170.2417;317.2656;0.2693557;-0.2121416;0.12497;-0.2496445;273.0127;46.99207;83.09629;-0.2620638;0;0;0;0;0;0;-782.89;0;34.48703;0;True;;False;True;False;True;right;none;;0.3141713;0.4919558;0.5133922;302.5345;306.9479;-0.08717607;-0.4574261;116.551;34.48703;0;354.9482;128.7923;
Custom;2023/03/14_17:27:49.770;7.266732;5.410566;0.4671831;6.919481;5.392227;-5.960464E-08;6.834777;0;0;0;0.02034669;0.5743589;0.08752671;342.4059;354.946;359.6992;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1421291;0.1072149;-0.1989005;272.158;143.8012;343.9829;-0.2102605;-0.2064269;0.1586611;-0.2546661;277.2834;112.2645;17.80893;0.8936626;0;0;0;0;0;0;-783.2035;0;34.48703;0;True;;True;True;False;True;left;right;;0.3157115;0.5120412;0.4982356;305.8925;306.0799;-0.09884144;-0.3434534;306.0799;34.48703;0;354.946;128.9871;
Custom;2023/03/14_17:27:49.770;7.283823;5.414586;0.4672218;6.925138;5.39611;0;6.84043;0;0;0;0.02039833;0.5744259;0.08753456;342.399;354.9389;359.6986;0.4247209;0;0;0;0;0;0;0;0;0;0;0;0;0.1406018;0.1088507;-0.1975932;271.8194;168.0983;319.8098;-0.1072238;-0.196723;0.19151;-0.2618146;288.0588;122.6982;7.591073;0.7408938;0;0;0;0;0;0;-783.8276;0;34.48703;0;True;;True;True;False;True;left;right;;0.3074918;0.5241606;0.4598132;307.0213;305.9546;-0.09720642;-0.1740754;305.9546;34.48703;0;354.9389;129.2514;
Custom;2023/03/14_17:27:49.770;7.306083;5.41839;0.4672241;6.930705;5.399877;0;6.845914;0;0;0;0.02033624;0.5744419;0.08754012;342.4039;354.9508;359.688;0.3010393;0;0;0;0;0;0;0;0;0;0;0;0;0.1403487;0.1080461;-0.1959972;271.2764;181.3925;306.0582;-0.07946546;-0.1993841;0.2089536;-0.2635493;290.6186;128.8663;1.613479;0.5073578;0;0;0;0;0;0;-784.4362;0;34.48703;0;True;;True;False;False;True;left;right;;0.2964267;0.5262992;0.4222664;313.1302;296.5088;-0.08933967;-0.1478406;296.5088;34.48703;0;354.9508;128.9651;
Custom;2023/03/14_17:27:49.770;7.328236;5.422102;0.4672259;6.936195;5.403661;0;6.851421;0;0;0;0.02026086;0.5744141;0.08758192;342.3982;354.9458;359.703;0.2996377;0;0;0;0;0;0;0;0;0;0;0;0;0.1446482;0.1085019;-0.1997848;271.5097;150.0029;337.3654;0.7083102;-0.1962963;0.2187293;-0.2572532;295.0326;130.3737;1.191957;-0.5246437;0;0;0;0;0;0;-785.0298;0;34.48703;0;True;;True;False;False;True;left;right;;0.3028564;0.5424963;0.4266442;321.2262;321.4502;-0.01920055;-0.130389;321.4502;34.48703;0;354.9458;129.4189;
Custom;2023/03/14_17:27:49.770;7.350655;5.425786;0.4672091;6.941729;5.407352;5.960464E-08;6.856795;0;0;0;0.0202763;0.5744015;0.08758733;342.3937;354.9326;359.6948;0.3022739;0;0;0;0;0;0;0;0;0;0;0;0;0.1446708;0.1080651;-0.1994972;271.7566;162.455;325.1849;0.179226;-0.1898987;0.2290828;-0.2535424;296.5714;130.2858;1.156413;-0.3635396;0;0;0;0;0;0;-785.6279;0;34.48703;0;True;;True;False;False;True;left;right;;0.2902263;0.5263364;0.4023876;332.0283;355.6408;-0.01657373;-0.1129571;355.6408;34.48703;0;354.9327;129.4931;
Custom;2023/03/14_17:27:49.770;7.3796;5.429466;0.4672089;6.947114;5.410975;0;6.862068;0;0;0;0.02025599;0.5744177;0.08761415;342.4023;354.9398;359.7045;0.2909037;0;0;0;0;0;0;0;0;0;0;0;0;0.1408759;0.1074228;-0.1979527;271.8662;176.7302;310.5568;0;-0.1840542;0.2358027;-0.2537048;298.7029;127.4941;4.002458;0;0;0;0;0;0;0;-786.2121;0;34.48703;0;True;;True;False;False;True;left;right;;0.2804807;0.5168681;0.3806701;303.3423;24.18754;-0.04433234;-0.09856857;24.18754;34.48703;0;354.9398;129.508;
Custom;2023/03/14_17:27:49.770;7.396705;5.432968;0.467193;6.952205;5.414369;5.960464E-08;6.86701;0;0;0;0.02028124;0.5743517;0.08765565;342.382;354.9362;359.693;0.3618235;0;0;0;0;0;0;0;0;0;0;0;0;0.1420709;0.1075728;-0.1989496;271.7166;172.1251;315.1447;0.08787782;-0.1778635;0.2509243;-0.258523;301.928;124.6845;6.198286;-0.2512863;0;0;0;0;0;0;-786.7654;0;34.48703;0;True;;True;False;False;True;left;right;;0.265594;0.4993452;0.3505556;299.1367;69.90051;-0.02259778;-0.08919782;69.90051;34.48703;0;354.9362;129.4264;
Custom;2023/03/14_17:27:49.770;7.420478;5.436398;0.4672095;6.957145;5.417916;-5.960464E-08;6.872173;0;0;0;0.02033977;0.5743825;0.08756334;342.3951;354.9454;359.6902;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1365474;0.1068437;-0.1948287;271.5871;174.6572;312.5138;-0.06017691;-0.1652093;0.2678287;-0.2745295;304.2172;127.0173;2.416105;1.452066;0;0;0;0;0;0;-787.3068;0;34.48703;0;True;;True;False;False;True;left;right;;0.2867992;0.571769;0.3459884;304.8799;123.1831;-0.07460424;-0.212757;123.1831;34.48703;0;354.9455;128.418;
Custom;2023/03/14_17:27:49.770;7.439359;5.440054;0.4671906;6.962338;5.421487;5.960464E-08;6.877372;0;0;0;0.02034865;0.5743648;0.08753159;342.3991;354.9436;359.6864;0.3886708;0;0;0;0;0;0;0;0;0;0;0;0;0.1360089;0.1074638;-0.1944561;271.6854;174.0275;313.2591;-0.08147393;-0.1563098;0.2731814;-0.2883136;306.6929;126.8774;1.863672;0.8526706;0;0;0;0;0;0;-787.876;0;34.48703;0;True;;True;False;False;True;left;right;;0.2840109;0.5909495;0.3178856;305.0993;133.9754;-0.06650166;-0.3061432;133.9754;34.48703;0;354.9436;128.1319;
Custom;2023/03/14_17:27:49.770;7.461491;5.443656;0.4671565;6.967581;5.425203;0;6.882781;0;0;0;0.02031737;0.5742976;0.08750673;342.3916;354.9407;359.7076;0.2841536;0;0;0;0;0;0;0;0;0;0;0;0;0.1292721;0.1069279;-0.190259;271.8166;168.1548;319.0756;-0.2077254;-0.1525633;0.2673402;-0.3015406;306.2412;132.62;356.1772;0.707926;0;0;0;0;0;0;-788.4543;0;34.48703;0;True;;True;False;False;True;left;right;;0.2950345;0.6226538;0.3214565;303.22;143.6673;-0.1201665;0.3537811;143.6673;34.48703;0;354.9408;127.5145;
Custom;2023/03/14_17:27:49.770;7.48397;5.447394;0.4671765;6.972979;5.428764;0;6.887965;0;0;0;0.02036652;0.5743535;0.08756119;342.4116;354.9405;359.6872;0.2926189;0;0;0;0;0;0;0;0;0;0;0;0;0.1284878;0.1070943;-0.1895242;271.8193;166.5736;320.813;0.08426541;-0.1519665;0.2577674;-0.3004522;303.4196;137.1;351.5227;0.3577788;0;0;0;0;0;0;-789.0348;0;34.48703;0;True;;True;False;False;True;left;right;;0.2793294;0.5925308;0.3013233;303.5807;141.2628;-0.1057832;0.2820379;141.2628;34.48703;0;354.9405;127.1912;
Custom;2023/03/14_17:27:49.771;7.506553;5.450891;0.4671517;6.978067;5.432246;0;6.893034;0;0;0;0.02036709;0.5743068;0.08755651;342.3953;354.9518;359.6939;0.2725799;0;0;0;0;0;0;0;0;0;0;0;0;0.1249733;0.1068423;-0.1865361;272.1857;170.9207;316.7212;-0.1400294;-0.1464071;0.2468755;-0.2984388;299.6172;136.7876;350.9435;0.4748243;0;0;0;0;0;0;-789.5918;0;34.48703;0;True;;True;False;False;True;left;right;;0.2745917;0.5856926;0.2930008;305.4063;129.8076;-0.1241728;0.247899;129.8076;34.48703;0;354.9518;127.0508;
Custom;2023/03/14_17:27:49.771;7.535989;5.454369;0.4671761;6.983208;5.435679;0;6.898032;0;0;0;0.02036193;0.5743523;0.08761051;342.4079;354.9336;359.6984;0.2742361;0;0;0;0;0;0;0;0;0;0;0;0;0.1229141;0.1072755;-0.1846652;272.113;171.1625;316.9217;0;-0.1417006;0.238445;-0.3048654;296.4122;139.7028;347.636;0;0;0;0;0;0;0;-790.1451;0;34.48703;0;True;;True;False;False;True;left;right;;0.2658387;0.5743566;0.2763271;306.6587;133.1931;-0.1229842;0.263871;133.1931;34.48703;0;354.9337;127.0624;
Custom;2023/03/14_17:27:49.771;7.553716;5.457714;0.467152;6.988169;5.439156;-5.960464E-08;6.903093;0;0;0;0.02030417;0.5743046;0.08762621;342.3995;354.9437;359.6974;0.3206753;0;0;0;0;0;0;0;0;0;0;0;0;0.1181034;0.1062422;-0.1817033;271.9599;173.1537;314.7397;-0.3257551;-0.1247534;0.2175241;-0.3046;292.1072;141.7339;345.4341;0.8380681;0;0;0;0;0;0;-790.6838;0;34.48703;0;True;;True;False;False;True;left;right;;0.2785698;0.6170701;0.2743531;304.9844;116.0828;-0.1485057;0.3317521;116.0828;34.48703;0;354.9438;127.0039;
Custom;2023/03/14_17:27:49.771;7.571302;5.461349;0.4671339;6.993535;5.443092;-5.960464E-08;6.908824;0;0;0;0.02028361;0.5742444;0.08764097;342.3845;354.9334;359.7044;0.3450739;0;0;0;0;0;0;0;0;0;0;0;0;0.1113756;0.1057982;-0.1769619;271.366;146.9987;340.5536;-0.4809552;-0.09817165;0.2070506;-0.3202348;287.6845;146.9937;340.7318;1.365438;0;0;0;0;0;0;-791.2673;0;34.48703;0;True;;True;False;False;True;left;right;;0.3196418;0.7323818;0.290472;304.3554;118.0084;-0.1911825;0.5268783;118.0084;34.48703;0;354.9335;127.2036;
Custom;2023/03/14_17:27:49.771;7.587984;5.463376;0.4671221;6.996465;5.445407;0;6.912194;0;0;0;0.02027473;0.5742159;0.08763635;342.404;354.9323;359.7004;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1035711;0.106302;-0.1707211;271.5724;165.7836;322.2181;-0.8993597;-0.07815558;0.1881156;-0.3364604;284.3122;152.4558;336.238;3.218332;0;0;0;0;0;0;-791.5862;0;34.48703;0;True;;True;True;False;True;left;right;;0.3679986;0.8566793;0.3209164;305.8284;121.6228;-0.2618346;0.7032112;121.6228;34.48703;0;354.9323;128.0057;
Custom;2023/03/14_17:27:49.771;7.605887;5.468132;0.4671198;7.003364;5.450331;0;6.919363;0;0;0;0.02030469;0.5742009;0.08761071;342.384;354.9455;359.7033;0.4653913;0;0;0;0;0;0;0;0;0;0;0;0;0.09346652;0.1060371;-0.1655595;271.9021;161.4908;326.3388;-0.3732653;-0.05918807;0.1663918;-0.3509333;279.2747;156.4854;332.4297;1.532028;0;0;0;0;0;0;-792.3387;0;34.48703;0;True;;True;True;False;True;left;right;;0.3965773;0.9272194;0.3418278;302.806;123.1688;-0.3064013;0.7742866;123.1688;34.48703;0;354.9455;128.2078;
Custom;2023/03/14_17:27:49.771;7.628164;5.473328;0.4671355;7.010731;5.455518;5.960464E-08;6.926912;0;0;0;0.02041204;0.5743229;0.08767019;342.3983;354.9425;359.6849;0.3879495;0;0;0;0;0;0;0;0;0;0;0;0;0.08903617;0.1083231;-0.1555862;271.5814;148.5265;338.657;-0.3674379;-0.04635656;0.1431036;-0.3651674;275.7233;177.5225;311.4393;1.170678;0;0;0;0;0;0;-793.144;0;34.48703;0;True;;True;True;False;True;left;right;;0.4139459;0.9669082;0.3577185;311.4125;126.2833;-0.3294028;0.7858793;126.2833;34.48703;0;354.9426;127.9972;
Custom;2023/03/14_17:27:49.771;7.650478;5.478471;0.4671671;7.018405;5.460669;0;6.934411;0;0;0;0.02040604;0.5743834;0.0877219;342.3976;354.936;359.6969;0.4161744;0;0;0;0;0;0;0;0;0;0;0;0;0.08609182;0.1120632;-0.1530674;272.913;195.1412;291.9716;-0.3054458;-0.03637362;0.1231575;-0.3817687;274.8354;232.9753;256.2036;0.621074;0;0;0;0;0;0;-793.9686;0;34.48703;0;True;;False;True;False;True;left;none;;0.4062934;0.9599635;0.3401754;311.3073;130.9385;-0.3012519;0.789059;128.5496;34.48703;0;354.936;128.1566;
Custom;2023/03/14_17:27:49.771;7.691508;5.486164;0.4671871;7.02959;5.468269;0;6.945474;0;0;0;0.02033773;0.5743743;0.08767203;342.3935;354.9414;359.6923;0.3973346;0;0;0;0;0;0;0;0;0;0;0;0;0.07580346;0.1119149;-0.1465478;272.7553;195.8226;291.5208;0;-0.02905291;0.1106069;-0.3982604;277.9435;268.1204;221.3536;0;0;0;0;0;0;0;-795.192;0;34.48703;0;True;;False;True;False;True;left;none;;0.3882515;0.899544;0.3428609;308.7573;135.8094;-0.3125254;0.7010373;128.5496;34.48703;0;354.9414;128.5313;
Custom;2023/03/14_17:27:49.771;7.709486;5.490937;0.4671966;7.036603;5.472988;-5.960464E-08;6.952343;0;0;0;0.02023853;0.5743182;0.08764747;342.3909;354.9402;359.7017;0.4837946;0;0;0;0;0;0;0;0;0;0;0;0;0.07151419;0.1137784;-0.1486146;271.5764;170.6429;317.1928;-0.348647;-0.02418274;0.1024013;-0.4057276;280.304;279.6351;209.9091;0.3582763;0;0;0;0;0;0;-795.9576;0;34.48703;0;True;;False;True;False;True;left;none;;0.3710895;0.852401;0.3350854;300.9968;137.2063;-0.274884;0.6420087;128.5496;34.48703;0;354.9402;128.8804;
Custom;2023/03/14_17:27:49.771;7.727579;5.495542;0.4671474;7.043332;5.47767;0;6.959158;0;0;0;0.02030284;0.5743513;0.08757081;342.3942;354.9449;359.6974;0.4541255;0;0;0;0;0;0;0;0;0;0;0;0;0.06217623;0.1120949;-0.1391401;271.2326;173.6096;313.63;-0.4803171;-0.0181787;0.1012654;-0.4041915;281.2786;287.8196;202.0906;0.737088;0;0;0;0;0;0;-796.699;0;34.48703;0;True;;False;True;False;True;left;none;;0.372293;0.8229063;0.3684313;305.2711;131.7979;-0.3322742;0.5465009;128.5496;34.48703;0;354.9449;128.755;
Custom;2023/03/14_17:27:49.771;7.745218;5.497972;0.4671756;7.046729;5.480342;0;6.963048;0;0;0;0.02029718;0.5743483;0.08758914;342.3858;354.9549;359.6986;0;0;0;0;0;0;0;0;0;0;0;0;0;0.05777109;0.1076963;-0.1324127;271.2602;168.4056;318.8973;-0.7237206;0.006603956;0.09901404;-0.4387367;289.7471;342.519;143.6002;3.826378;0;0;0;0;0;0;-797.0706;0;34.48703;0;True;;False;True;False;True;left;none;;0.4247737;0.9730799;0.3861957;309.4141;137.2846;-0.3673374;0.8693343;128.5496;34.48703;0;354.9549;125.8986;
Custom;2023/03/14_17:27:49.771;7.762339;5.503496;0.4671601;7.054831;5.486418;0;6.971893;0;0;0;0.02026813;0.5743059;0.08760476;342.3972;354.9407;359.6958;0.5557368;0;0;0;0;0;0;0;0;0;0;0;0;0.04282194;0.1089447;-0.120193;272.2725;195.9682;290.2098;-1.086101;-0.04191977;0.1253464;-0.4120939;273.7175;253.0076;236.4119;-3.506179;0;0;0;0;0;0;-797.9519;0;34.48703;0;True;;False;True;False;True;left;none;;0.507336;1.189671;0.4338045;309.3474;165.743;-0.464798;0.2789243;128.5496;34.48703;0;354.9407;127.8188;
Custom;2023/03/14_17:27:49.771;7.783756;5.509876;0.4671415;7.064209;5.492919;0;6.981357;0;0;0;0.02023274;0.5743515;0.0876587;342.3905;354.9512;359.6877;0.5532789;0;0;0;0;0;0;0;0;0;0;0;0;0.03532451;0.110245;-0.1199739;271.9313;203.0964;283.2802;-0.2812479;-0.05146068;0.1352921;-0.391094;279.064;330.6702;158.2437;-1.81801;0;0;0;0;0;0;-798.9702;0;34.48703;0;True;;True;True;False;True;left;right;;0.5202335;1.239015;0.4257321;304.2728;226.2742;-0.4289491;-0.05433197;226.2742;34.48703;0;354.9512;127.5109;
Custom;2023/03/14_17:27:49.771;7.805911;5.51644;0.467176;7.073791;5.499434;-5.960464E-08;6.99084;0;0;0;0.02024079;0.5744073;0.08762406;342.392;354.9383;359.7005;0.5133039;0;0;0;0;0;0;0;0;0;0;0;0;0.0247106;0.1070223;-0.1088281;271.2556;144.5715;341.2733;-0.6375587;-0.0538404;0.1307986;-0.3851161;276.2997;356.7137;132.2364;-0.6337963;0;0;0;0;0;0;-800.009;0;34.48703;0;True;;True;True;False;True;left;right;;0.5146396;1.194525;0.452321;307.464;289.2836;-0.4764397;-0.06620657;289.2836;34.48703;0;354.9384;127.3072;
Custom;2023/03/14_17:27:49.771;7.883006;5.537489;0.4671999;7.10417;5.519618;0;7.020221;0;0;0;0.02034315;0.5743998;0.08754745;342.3987;354.9396;359.7007;0.4907265;0;0;0;0;0;0;0;0;0;0;0;0;0.01850295;0.1072373;-0.1012723;271.7263;142.6355;343.1659;0;-0.05936122;0.1319623;-0.3708897;275.0114;344.4753;145.3069;0;0;0;0;0;0;0;-803.332;0;34.48703;0;True;;True;True;False;True;left;right;;0.3928786;0.8978392;0.3593722;309.3292;322.6255;-0.2747414;-0.1009542;322.6255;34.48703;0;354.9396;127.7347;
Custom;2023/03/14_17:27:49.771;7.902312;5.539961;0.4671999;7.107769;5.522064;0;7.023782;0;0;0;0.02019231;0.5743999;0.08764474;342.391;354.9554;359.6943;0.3982389;0;0;0;0;0;0;0;0;0;0;0;0;0.01232308;0.1096873;-0.09734631;272.5818;172.855;312.7943;-0.1783084;-0.06433392;0.1369908;-0.3543799;276.3424;348.3591;141.793;-0.8200811;0;0;0;0;0;0;-803.7241;0;129.9937;0;True;;True;True;False;True;left;right;;0.3888345;0.8939514;0.350319;309.2239;335.3162;-0.2650919;-0.1814517;335.3162;34.48703;0;354.9434;127.7994;
Custom;2023/03/14_17:27:49.771;7.919728;5.54477;0.4672063;7.115121;5.527107;0;7.031124;0;0;0;0.02019875;0.5744082;0.08756141;342.3999;354.9506;359.6867;0.5341073;0;0;0;0;0;0;0;0;0;0;0;0;0.001580358;0.112679;-0.09135151;272.522;144.8048;340.987;-0.3415291;-0.06924546;0.139565;-0.3398509;275.8388;344.4626;145.9545;-0.3927589;0;0;0;0;0;0;-804.5165;0;34.48703;0;True;;True;True;False;True;left;right;;0.3964357;0.8745036;0.3940906;305.0995;337.504;-0.3594939;-0.3310544;337.504;34.48703;0;354.9506;128.0237;
Custom;2023/03/14_17:27:49.771;7.939328;5.549798;0.467245;7.122247;5.531948;-5.960464E-08;7.03817;0;0;0;0.02023893;0.5744882;0.08755983;342.3901;354.9491;359.6916;0.472536;0;0;0;0;0;0;0;0;0;0;0;0;-0.006469667;0.1160367;-0.08743095;272.5289;139.4814;346.5383;-0.2732007;-0.07544982;0.1410856;-0.3286631;275.4977;346.9675;143.7667;-0.5453583;0;0;0;0;0;0;-805.2993;0;34.48703;0;True;;True;True;False;True;left;right;;0.3813593;0.8238394;0.3965104;303.0483;335.9133;-0.3652726;-0.376184;335.9133;34.48703;0;354.9491;128.3053;
