RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/10_12:12:03.212;1.325241;0.3489424;0.230005;0.6090218;0.3489424;0.03333665;0.6090218;0;0;0;0;0;0;0;0;0;0.08488358;0;0;0;0;0;0;0;0;0;0;0;0;0.04360664;0.1330585;-0.02237964;273.1186;334.1342;34.96064;0;0.166105;0.2260284;-0.08744228;280.7417;4.049637;13.98111;0;0;0;0;0;0;0;-63.06848;0;359.0439;0;True;;True;False;True;True;left;left;;0.1196976;0.4014454;0.07734498;179.0439;23.21599;-0.0663244;0.4365606;179.0439;359.0439;0;0;13.66664;
MW;2023/03/10_12:12:03.212;1.358166;0.3485217;0.230005;0.6132595;0.3485217;0.03333665;0.6132595;0;0;0;0;0;0;0;0;0;0.1662953;0;0;0;0;0;0;0;0;0;0;0;0;0.044595;0.1321816;-0.02681828;274.1265;347.0062;21.88169;0;0.1728407;0.214561;-0.07539034;278.5058;3.169866;14.55447;0;0;0;0;0;0;0;-63.38484;0;354.3303;0;True;;True;False;True;True;left;left;;0.1212606;0.4002608;0.08478156;174.3303;24.65281;-0.08109818;0.418485;174.3303;354.3303;0;0;13.39112;
MW;2023/03/10_12:12:03.212;1.39215;0.3481332;0.230005;0.6174782;0.3481332;0.03333665;0.6174782;0;0;0;0;0;0;0;0;0;0.1293369;0;0;0;0;0;0;0;0;0;0;0;0;0.04476929;0.1334517;-0.02934217;270.5226;290.2433;78.49557;0;0.1790204;0.2023306;-0.0629518;276.2261;0.9401227;16.07976;0;0;0;0;0;0;0;-63.69782;0;354.7391;0;True;;True;False;True;True;left;left;;0.1206362;0.3995806;0.08296416;174.7391;25.09292;-0.07755723;0.4062907;174.7391;354.7391;0;0;12.91333;
MW;2023/03/10_12:12:03.212;1.445223;0.3483097;0.230005;0.6243271;0.3483097;0.03333665;0.6243271;0;0;0;0;0;0;0;0;0;0.1246607;0;0;0;0;0;0;0;0;0;0;0;0;0.04374039;0.1313238;-0.03394866;272.5061;340.0068;28.92193;0;0.1854451;0.1923113;-0.04989445;273.7943;0.2716741;15.92775;0;0;0;0;0;0;0;-64.2441;0;1.476354;0;True;;True;False;True;True;left;left;;0.1110056;0.3625262;0.08149619;181.4763;25.38457;-0.07282888;0.325829;181.4763;1.476354;0;0;12.58994;
MW;2023/03/10_12:12:03.212;1.46779;0.3485854;0.230005;0.6270492;0.3485854;0.03333665;0.6270492;0;0;0;0;0;0;0;0;0;0.1290902;0;0;0;0;0;0;0;0;0;0;0;0;0.04277563;0.1316638;-0.03804708;272.3612;341.0167;27.85312;0;0.191451;0.1816442;-0.03692031;271.423;346.0634;29.33436;0;0;0;0;0;0;0;-64.45832;0;5.782927;0;True;;True;False;True;True;left;left;;0.1199622;0.3882988;0.09154994;185.7829;25.21851;-0.09264048;0.3797221;185.7829;5.782927;0;0;12.1483;
MW;2023/03/10_12:12:03.212;1.490968;0.3489902;0.230005;0.6299731;0.3489902;0.03333665;0.6299731;0;0;0;0;0;0;0;0;0;0.121242;0;0;0;0;0;0;0;0;0;0;0;0;0.04181504;0.1325893;-0.04251218;271.6742;308.8475;60.15719;0;0.1979222;0.1723595;-0.02313566;271.2203;218.3522;155.9347;0;0;0;0;0;0;0;-64.69553;0;7.881518;0;True;;True;True;True;True;left;left;;0.1294221;0.4155396;0.1021489;187.8815;25.19824;-0.1118811;0.4309219;187.8815;7.881518;0;0;11.64849;
MW;2023/03/10_12:12:03.213;1.524401;0.349898;0.230005;0.6344364;0.349898;0.03333665;0.6344364;0;0;0;0;0;0;0;0;0;0.1273528;0;0;0;0;0;0;0;0;0;0;0;0;0.04045439;0.1313703;-0.04566193;271.6292;315.7296;53.02173;0;0.2037264;0.1639631;-0.009284496;273.0911;200.7444;172.3695;0;0;0;0;0;0;0;-65.08359;0;11.4971;0;True;;True;True;True;True;left;left;;0.129695;0.4172655;0.1015143;191.4971;24.56187;-0.105877;0.4235491;191.4971;11.4971;0;0;10.93128;
MW;2023/03/10_12:12:03.213;1.557966;0.3508106;0.230005;0.6389266;0.3508106;0.03333665;0.6389266;0;0;0;0;0;0;0;0;0;0.1362326;0;0;0;0;0;0;0;0;0;0;0;0;0.03961575;0.1328311;-0.04979682;272.3782;350.2135;18.70735;0;0.2096295;0.156261;0.00425148;274.8073;195.114;176.8995;0;0;0;0;0;0;0;-65.47643;0;11.48802;0;True;;True;True;True;True;left;left;;0.1304742;0.4177262;0.1041706;191.488;24.30346;-0.1079414;0.4164078;191.488;11.48802;0;0;10.46711;
MW;2023/03/10_12:12:03.213;1.613202;0.3522421;0.230005;0.646017;0.3522421;0.03333665;0.646017;0;0;0;0;0;0;0;0;0;0.136514;0;0;0;0;0;0;0;0;0;0;0;0;0.03899539;0.1333778;-0.05293965;271.8707;339.7217;28.97023;0;0.2148592;0.1497657;0.01779652;276.3628;189.7779;181.2665;0;0;0;0;0;0;0;-66.1107;0;11.41433;0;True;;True;True;True;True;left;left;;0.1171984;0.3764468;0.09234682;191.4143;23.47835;-0.08265425;0.3315226;191.4143;11.41433;0;0;9.875158;
MW;2023/03/10_12:12:03.213;1.634763;0.3529667;0.230005;0.6487712;0.3529667;0.03333665;0.6487712;0;0;0;0;0;0;0;0;0;0.1309529;0;0;0;0;0;0;0;0;0;0;0;0;0.03755546;0.1313612;-0.05652869;272.2804;332.1289;36.67494;0;0.2204945;0.1433935;0.03061819;277.946;186.6886;183.4528;0;0;0;0;0;0;0;-66.35028;0;14.73944;0;True;;True;True;True;True;left;left;;0.1248728;0.3996164;0.09987494;194.7394;23.55193;-0.09791928;0.3819765;194.7394;14.73944;0;0;9.497114;
MW;2023/03/10_12:12:03.213;1.657806;0.3536336;0.230005;0.6517024;0.3536336;0.03333665;0.6517024;0;0;0;0;0;0;0;0;0;0.1320904;0;0;0;0;0;0;0;0;0;0;0;0;0.0366168;0.1302323;-0.06213415;272.4063;331.5049;37.27132;0;0.2242332;0.1373634;0.04222393;279.222;183.1985;186.0442;0;0;0;0;0;0;0;-66.60509;0;12.81795;0;True;;True;True;True;True;left;left;;0.1318033;0.4127792;0.1144341;192.8179;22.17456;-0.1252296;0.407795;192.8179;12.81795;0;0;9.059317;
MW;2023/03/10_12:12:03.213;1.691801;0.3543788;0.230005;0.6560869;0.3543788;0.03333665;0.6560869;0;0;0;0;0;0;0;0;0;0.1304568;0;0;0;0;0;0;0;0;0;0;0;0;0.03688729;0.1322687;-0.06467772;272.683;324.2587;44.77261;0;0.2277257;0.1334631;0.05251813;280.5066;181.4045;186.9333;0;0;0;0;0;0;0;-66.99102;0;9.646226;0;True;;True;True;True;True;left;left;;0.1266389;0.3980545;0.1085013;189.6462;21.45201;-0.1091026;0.3764162;189.6462;9.646226;0;0;8.761237;
MW;2023/03/10_12:12:03.213;1.724666;0.3551179;0.230005;0.6604555;0.3551179;0.03333665;0.6604555;0;0;0;0;0;0;0;0;0;0.1308225;0;0;0;0;0;0;0;0;0;0;0;0;0.03562474;0.127069;-0.07219136;272.2962;334.4626;34.11235;0;0.2307005;0.1292799;0.06175423;281.8454;180.6133;186.9779;0;0;0;0;0;0;0;-67.36909;0;9.601961;0;True;;True;True;True;True;left;left;;0.1261646;0.3806897;0.1239689;189.602;20.71459;-0.135078;0.3450339;189.602;9.601961;0;0;8.173299;
MW;2023/03/10_12:12:03.213;1.778326;0.356571;0.230005;0.6670507;0.356571;0.03333665;0.6670507;0;0;0;0;0;0;0;0;0;0.1348171;0;0;0;0;0;0;0;0;0;0;0;0;0.03424621;0.1270514;-0.07535529;272.0645;343.6066;25.03744;0;0.2342863;0.125526;0.07046843;283.0727;178.7094;188.0694;0;0;0;0;0;0;0;-67.9682;0;12.4257;0;True;;True;True;True;True;right;right;;0.1094208;0.3291087;0.1085744;192.4257;21.06897;-0.09966199;0.2593635;21.06897;12.4257;0;0;7.834912;
MW;2023/03/10_12:12:03.213;1.803436;0.3567302;0.230005;0.6695991;0.3567302;0.03333665;0.6695991;0;0;0;0;0;0;0;0;0;0.125856;0;0;0;0;0;0;0;0;0;0;0;0;0.03543055;0.129868;-0.08098555;272.8823;343.9432;24.61391;0;0.2369529;0.1232569;0.07650375;284.0721;176.4084;189.7345;0;0;0;0;0;0;0;-68.18074;0;3.576083;0;True;;True;True;True;True;right;right;;0.1119531;0.3252278;0.1225845;183.5761;21.63033;-0.1246832;0.2634799;21.63033;3.576083;0;0;7.526626;
MW;2023/03/10_12:12:03.213;1.824457;0.3569533;0.230005;0.6722214;0.3569533;0.03333665;0.6722214;0;0;0;0;0;0;0;0;0;0.1016812;0;0;0;0;0;0;0;0;0;0;0;0;0.03457415;0.127038;-0.08774745;272.7459;333.095;35.58305;0;0.236972;0.1207807;0.08312297;284.6783;175.384;190.3485;0;0;0;0;0;0;0;-68.3943;0;4.863182;0;True;;True;True;True;True;right;right;;0.1153965;0.3218154;0.1397705;184.8632;17.36907;-0.1561301;0.2640458;17.36907;4.863182;0;0;7.41211;
MW;2023/03/10_12:12:03.213;1.858344;0.3574804;0.230005;0.6761481;0.3574804;0.03333665;0.6761481;0;0;0;0;0;0;0;0;0;0.1252046;0;0;0;0;0;0;0;0;0;0;0;0;0.0333457;0.1291153;-0.091205;270.9889;332.808;35.87049;0;0.2351992;0.1304755;0.09296298;283.9307;214.4835;150.537;0;0;0;0;0;0;0;-68.72905;0;7.644445;0;True;;True;True;True;True;left;left;;0.1128151;0.3165226;0.1347377;187.6445;9.890601;-0.1398576;0.2592997;187.6445;7.644445;0;0;6.507097;
MW;2023/03/10_12:12:03.213;1.891726;0.3578782;0.230005;0.6798865;0.3578782;0.03333665;0.6798865;0;0;0;0;0;0;0;0;0;0.1169118;0;0;0;0;0;0;0;0;0;0;0;0;0.03306627;0.1282578;-0.09745193;273.24;345.0269;23.32827;0;0.2386903;0.1256449;0.0911839;281.5718;181.765;182.4344;0;0;0;0;0;0;0;-69.04974;0;6.074424;0;True;;True;True;True;True;right;right;;0.107052;0.2872917;0.1409165;186.0744;18.48526;-0.147418;0.1826756;18.48526;6.074424;0;0;6.338982;
MW;2023/03/10_12:12:03.213;1.946068;0.3583571;0.230005;0.6855912;0.3583571;0.03333665;0.6855912;0;0;0;0;0;0;0;0;0;0.1126213;0;0;0;0;0;0;0;0;0;0;0;0;0.03279924;0.12924;-0.1045576;272.086;350.0609;18.22274;0;0.2350547;0.1265316;0.090415;281.9492;178.7938;186.2052;0;0;0;0;0;0;0;-69.53839;0;4.798368;0;True;;True;True;True;True;right;right;;0.09275554;0.2359211;0.1351011;184.7984;7.420607;-0.1289704;0.09858812;7.420607;4.798368;0;0;6.731728;
MW;2023/03/10_12:12:03.213;1.969345;0.3586717;0.230005;0.6876233;0.3586717;0.03333665;0.6876233;0;0;0;0;0;0;0;0;0;0.1053487;0;0;0;0;0;0;0;0;0;0;0;0;0.03139925;0.1288702;-0.107718;273.7408;343.2571;25.42581;0;0.236981;0.1217358;0.09212112;281.0427;186.2922;179.5522;0;0;0;0;0;0;0;-69.71375;0;8.799987;0;True;;True;True;True;True;right;right;;0.09015625;0.2239193;0.1367057;188.8;15.57064;-0.131244;0.09655047;15.57064;8.799987;0;0;7.295421;
MW;2023/03/10_12:12:03.213;1.9862;0.3588018;0.230005;0.6886361;0.3588018;0.03333665;0.6886361;0;0;0;0;0;0;0;0;0;0.08833729;0;0;0;0;0;0;0;0;0;0;0;0;0.03125942;0.1283357;-0.111461;272.804;331.6945;36.76073;-0.337105;0.2351953;0.1243813;0.09178615;280.1671;183.0361;182.562;-0.163517;0;0;0;0;0;0;-69.79911;0;7.322599;0;True;;True;True;True;True;right;right;;0.09190621;0.2208992;0.1467257;187.3226;5.136682;-0.151653;0.08101708;5.136682;7.322599;0;0;7.074242;
MW;2023/03/10_12:12:03.213;2.004688;0.3590167;0.230005;0.6896505;0.3590167;0.03333665;0.6896505;0;0;0;0;0;0;0;0;0;0.06058491;0;0;0;0;0;0;0;0;0;0;0;0;0.02946484;0.1278114;-0.114018;271.4995;302.0654;66.6164;0;0.2331876;0.1227601;0.0927279;279.5907;187.5509;178.45;0;0;0;0;0;0;0;-69.97526;0;11.95883;0;True;;True;True;True;True;right;right;;0.08865408;0.2088417;0.1457746;191.9588;351.9007;-0.1457112;0.07372379;351.9007;11.95883;0;0;7.343451;
MW;2023/03/10_12:12:03.213;2.023975;0.3591184;0.230005;0.6906809;0.3591184;0.03333665;0.6906809;0;0;0;0;0;0;0;0;0;0.05608635;0;0;0;0;0;0;0;0;0;0;0;0;0.03051865;0.1313679;-0.1196704;272.251;336.6599;31.88787;0;0.2310122;0.1243155;0.09228921;279.0387;191.6416;174.5173;0;0;0;0;0;0;0;-70.06176;0;5.638566;0;True;;True;True;True;True;right;right;;0.08852716;0.1979667;0.156142;185.6386;334.8961;-0.1620329;0.06136363;334.8961;5.638566;0;0;7.336343;
MW;2023/03/10_12:12:03.213;2.047023;0.3591568;0.230005;0.6916879;0.3591568;0.03333665;0.6916879;0;0;0;0;0;0;0;0;0;0.05368338;0;0;0;0;0;0;0;0;0;0;0;0;0.03133774;0.1331589;-0.1238282;272.5382;5.312208;2.531142;0;0.2302222;0.1235483;0.0908668;278.1211;195.3391;170.9087;0;0;0;0;0;0;0;-70.14378;0;2.182351;0;True;;True;True;True;True;right;right;;0.08616375;0.1856207;0.1590343;182.1823;320.6211;-0.1644091;0.04332387;320.6211;2.182351;0;0;7.005285;
MW;2023/03/10_12:12:03.213;2.090557;0.3591568;0.230005;0.6916879;0.3591568;0.03333665;0.6916879;0;0;0;0;0;0;0;0;0;0.04372443;0;0;0;0;0;0;0;0;0;0;0;0;0.0292033;0.1329904;-0.1281658;271.8362;355.6348;12.91147;0;0.2291094;0.1255989;0.09133458;278.1641;198.7579;167.9094;0;0;0;0;0;0;0;-70.14378;0;7.571968;0;True;;True;True;True;True;right;right;;0.07600815;0.1558464;0.1481861;187.572;314.6651;-0.137448;0.03562152;314.6651;7.571968;0;0;7.554563;
MW;2023/03/10_12:12:03.213;2.11003;0.3591568;0.230005;0.6916879;0.3591568;0.03333665;0.6916879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03105259;0.1303225;-0.1295817;272.8833;349.238;18.81693;-0.2096183;0.2314219;0.1263185;0.08604717;274.6199;189.1323;176.1349;-0.5193892;0;0;0;0;0;0;-70.14378;0;359.8548;0;True;;True;True;True;True;right;right;;0.08132033;0.1740236;0.1512578;179.8548;184.5399;-0.1353682;-0.02512904;184.5399;359.8548;0;0;6.667331;
MW;2023/03/10_12:12:03.213;2.127431;0.359209;0.230005;0.6926894;0.359209;0.03333665;0.6926894;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.02989745;0.1316788;-0.1375463;270.6638;347.6036;20.5099;0;0.229027;0.1268206;0.08348012;274.2528;200.8511;164.4375;0;0;0;0;0;0;0;-70.22594;0;2.98404;0;True;;True;True;True;True;right;right;;0.08574493;0.1720647;0.170915;182.984;207.0847;-0.1743976;-0.04614423;207.0847;2.98404;0;0;6.683061;
MW;2023/03/10_12:12:03.214;2.159559;0.3593691;0.230005;0.6958482;0.3593691;0.03333665;0.6958482;0;0;0;0;0;0;0;0;0;0.06250296;0;0;0;0;0;0;0;0;0;0;0;0;0.02946901;0.1345675;-0.1511967;272.3366;345.5941;22.47651;0;0.2288129;0.1280088;0.07787466;272.2001;228.7879;136.0479;0;0;0;0;0;0;0;-70.39999;0;2.32665;0;True;;True;True;True;True;right;right;;0.09385906;0.1716598;0.2037764;182.3266;193.5195;-0.2325676;-0.07506871;193.5195;2.32665;0;0;6.45074;
MW;2023/03/10_12:12:03.214;2.179993;0.3594472;0.230005;0.6968858;0.3594472;0.03333665;0.6968858;0;0;0;0;0;0;0;0;0;0.1357597;0;0;0;0;0;0;0;0;0;0;0;0;0.02855253;0.133018;-0.152673;272.8298;16.04065;351.5365;0;0.227643;0.1296415;0.07596397;271.6777;270.4392;94.42054;0;0;0;0;0;0;0;-70.57125;0;4.30548;0;True;;True;True;True;True;right;right;;0.08895934;0.1645008;0.1913366;184.3055;197.6191;-0.200749;-0.07826901;197.6191;4.30548;0;0;6.211628;
MW;2023/03/10_12:12:03.214;2.202652;0.3595937;0.230005;0.6990912;0.3595937;0.03333665;0.6990912;0;0;0;0;0;0;0;0;0;0.05091952;0;0;0;0;0;0;0;0;0;0;0;0;0.02823389;0.1352537;-0.160141;272.6941;5.917674;1.958462;0;0.2295488;0.1285446;0.0681088;271.6628;253.2217;111.1741;0;0;0;0;0;0;0;-70.66483;0;3.80023;0;True;;True;True;True;True;right;right;;0.09691326;0.183017;0.2046361;183.8002;181.7328;-0.2231292;-0.1241075;181.7328;3.80023;0;0;6.132078;
MW;2023/03/10_12:12:03.214;2.273886;0.3601162;0.230005;0.7035306;0.3601162;0.03333665;0.7035306;0;0;0;0;0;0;0;0;0;0.09754632;0;0;0;0;0;0;0;0;0;0;0;0;0.0265348;0.1334648;-0.1648819;272.884;10.64535;356.6478;0;0.2273929;0.1269488;0.05883932;271.1682;200.3676;163.6522;0;0;0;0;0;0;0;-71.13068;0;6.711752;0;True;;True;True;True;True;right;right;;0.08390863;0.1676722;0.1679623;186.7117;186.6609;-0.1445046;-0.1159702;186.6609;6.711752;0;0;5.651856;
MW;2023/03/10_12:12:03.214;2.299541;0.3601162;0.230005;0.7035306;0.3601162;0.03333665;0.7035306;0;0;0;0;0;0;0;0;0;0.06275082;0;0;0;0;0;0;0;0;0;0;0;0;0.02470779;0.1337926;-0.1679862;272.2874;350.2586;17.40575;0;0.2271382;0.1295984;0.05788302;273.6593;251.8803;113.2698;0;0;0;0;0;0;0;-71.13068;0;11.38803;0;True;;True;True;True;True;right;right;;0.08063488;0.1555549;0.1669847;191.388;187.308;-0.144231;-0.1018754;187.308;11.38803;0;0;6.392288;
MW;2023/03/10_12:12:03.214;2.316542;0.3602109;0.230005;0.7045417;0.3602109;0.03333665;0.7045417;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.02562666;0.1346502;-0.1744266;275.1994;3.134555;4.28185;0;0.2265135;0.129499;0.05126476;272.9587;213.9463;151.3889;0;0;0;0;0;0;0;-71.21558;0;5.354934;0;True;;True;True;True;True;right;right;;0.08683057;0.1688071;0.1785152;185.3549;186.5515;-0.167425;-0.1363471;186.5515;5.354934;0;0;6.366855;
MW;2023/03/10_12:12:03.214;2.335504;0.3601873;0.230005;0.7055699;0.3601873;0.03333665;0.7055699;0;0;0;0;0;0;0;0;0;0.05973349;0;0;0;0;0;0;0;0;0;0;0;0;0.02768183;0.1345811;-0.1791819;272.7685;11.95962;355.1807;0;0.2248915;0.1303914;0.04785347;272.1025;234.4316;130.4226;0;0;0;0;0;0;0;-71.29703;0;358.6827;0;True;;True;True;True;True;right;right;;0.08793812;0.1684963;0.1832562;178.6827;190.614;-0.1735862;-0.1397423;190.614;358.6827;0;0;5.984406;
MW;2023/03/10_12:12:03.214;2.354259;0.3603314;0.230005;0.7065894;0.3603314;0.03333665;0.7065894;0;0;0;0;0;0;0;0;0;0.05424152;0;0;0;0;0;0;0;0;0;0;0;0;0.02423751;0.1349928;-0.1833663;273.3643;358.5547;8.940698;-0.4877676;0.2244498;0.1252744;0.04519844;272.6526;226.9994;138.1176;-0.2422368;0;0;0;0;0;0;-71.29703;0;8.047542;0;True;;True;True;True;True;right;right;;0.09266627;0.1721833;0.1984818;188.0475;190.4252;-0.1957738;-0.1499875;190.4252;8.047542;0;0;6.297857;
MW;2023/03/10_12:12:03.214;2.396472;0.3605381;0.230005;0.7097495;0.3605381;0.03333665;0.7097495;0;0;0;0;0;0;0;0;0;0.05489516;0;0;0;0;0;0;0;0;0;0;0;0;0.02537954;0.1350677;-0.1884279;273.1775;344.1931;23.17474;0;0.2239963;0.1279836;0.03984046;272.1227;227.0502;137.9656;0;0;0;0;0;0;0;-71.64656;0;3.741625;0;True;;True;True;True;True;right;right;;0.08566862;0.1609904;0.1816841;183.7416;188.9516;-0.160734;-0.1335628;188.9516;3.741625;0;0;6.197453;
MW;2023/03/10_12:12:03.214;2.418619;0.3606449;0.230005;0.7107531;0.3606449;0.03333665;0.7107531;0;0;0;0;0;0;0;0;0;0.07502295;0;0;0;0;0;0;0;0;0;0;0;0;0.02419376;0.1355674;-0.1933835;273.0527;350.7141;16.28807;0;0.2238028;0.1284971;0.03654075;272.3323;237.0788;127.8306;0;0;0;0;0;0;0;-71.73145;0;6.075705;0;True;;True;True;True;True;right;right;;0.08629437;0.1594243;0.1857532;186.0757;187.8424;-0.1710181;-0.1348571;187.8424;6.075705;0;0;5.954714;
MW;2023/03/10_12:12:03.214;2.435646;0.3606861;0.230005;0.7117767;0.3606861;0.03333665;0.7117767;0;0;0;0;0;0;0;0;0;0.04557255;0;0;0;0;0;0;0;0;0;0;0;0;0.02510631;0.1367419;-0.1986908;273.8375;352.5563;14.3281;0;0.2236645;0.1288548;0.0328455;272.4821;233.1933;131.8467;0;0;0;0;0;0;0;-71.81529;0;2.303488;0;True;;True;True;True;True;right;right;;0.08758815;0.1596887;0.1906639;182.3035;186.6169;-0.1808819;-0.1390705;186.6169;2.303488;0;0;5.96342;
MW;2023/03/10_12:12:03.214;2.466519;0.3607074;0.230005;0.7128194;0.3607074;0.03333665;0.7128194;0;0;0;0;0;0;0;0;0;0.06016508;0;0;0;0;0;0;0;0;0;0;0;0;0.02536428;0.1368382;-0.2035898;275.0565;349.83;16.81124;0;0.2222733;0.1299429;0.02849936;272.2136;253.6134;111.5215;0;0;0;0;0;0;0;-71.89988;0;1.169675;0;True;;True;True;True;True;right;right;;0.08916846;0.1636275;0.1930464;181.1697;189.3608;-0.1861166;-0.1490858;189.3608;1.169675;0;0;5.910368;
MW;2023/03/10_12:12:03.214;2.487981;0.3606935;0.230005;0.7149057;0.3606935;0.03333665;0.7149057;0;0;0;0;0;0;0;0;0;0.03377895;0;0;0;0;0;0;0;0;0;0;0;0;0.02590728;0.1368885;-0.2094355;274.6731;340.1772;25.97133;0;0.2220209;0.12849;0.02407932;272.3063;240.5171;124.5094;0;0;0;0;0;0;0;-71.98552;0;359.6179;0;True;;True;True;True;True;right;right;;0.09148064;0.1666002;0.1993223;179.6179;187.967;-0.1980775;-0.1564639;187.967;359.6179;0;0;5.613523;
MW;2023/03/10_12:12:03.214;2.506816;0.3605149;0.230005;0.7170371;0.3605149;0.03333665;0.7170371;0;0;0;0;0;0;0;0;0;0.09721491;0;0;0;0;0;0;0;0;0;0;0;0;0.02780139;0.1389682;-0.2138157;274.7219;347.0582;18.34237;0;0.2221544;0.1292443;0.01835585;272.4907;229.7351;135.4841;0;0;0;0;0;0;0;-72.15104;0;355.2115;0;True;;True;True;True;True;right;right;;0.09378019;0.1748312;0.2002895;175.2115;185.4785;-0.1966052;-0.1726613;185.4785;355.2115;0;0;5.325309;
MW;2023/03/10_12:12:03.214;2.553964;0.3602204;0.230005;0.7191596;0.3602204;0.03333665;0.7191596;0;0;0;0;0;0;0;0;0;0.1135575;0;0;0;0;0;0;0;0;0;0;0;0;0.02982271;0.1411679;-0.2206163;276.3607;350.3067;15.00144;0;0.2215304;0.1302018;0.01685524;272.8046;235.7039;129.3421;0;0;0;0;0;0;0;-72.38984;0;352.0994;0;True;;True;True;True;True;right;right;;0.08479521;0.1486714;0.1905095;172.0994;186.9331;-0.1748205;-0.1235143;186.9331;352.0994;0;0;5.204077;
MW;2023/03/10_12:12:03.214;2.575133;0.3602204;0.230005;0.7191596;0.3602204;0.03333665;0.7191596;0;0;0;0;0;0;0;0;0;0.0454483;0;0;0;0;0;0;0;0;0;0;0;0;0.03116763;0.1440842;-0.2236862;275.5378;358.318;6.107907;0;0.2213767;0.1310666;0.012784;271.5149;262.9868;102.203;0;0;0;0;0;0;0;-72.38984;0;349.5826;0;True;;True;True;True;True;right;right;;0.08446392;0.1515929;0.1862628;169.5827;185.7502;-0.1678942;-0.1329611;185.7502;349.5826;0;0;4.820781;
MW;2023/03/10_12:12:03.214;2.607339;0.3598509;0.230005;0.7211743;0.3598509;0.03333665;0.7211743;0;0;0;0;0;0;0;0;0;0.06302487;0;0;0;0;0;0;0;0;0;0;0;0;0.03363502;0.1531122;-0.2360955;278.3129;348.431;14.98956;-0.5905913;0.2198235;0.1285791;0.006006479;272.8528;269.4428;95.9407;-0.3278408;0;0;0;0;0;0;-72.46296;0;349.0645;0;True;;True;True;True;True;right;right;;0.09348804;0.1599264;0.2140258;169.0645;188.1947;-0.225828;-0.1535869;188.1947;349.0645;0;0;4.47877;
MW;2023/03/10_12:12:03.214;2.626402;0.3596078;0.230005;0.7221955;0.3596078;0.03333665;0.7221955;0;0;0;0;0;0;0;0;0;0.06417625;0;0;0;0;0;0;0;0;0;0;0;0;0.03480482;0.1604981;-0.2368404;280.0222;0.6107149;2.630839;0;0.2193221;0.1281421;0.002397299;273.0544;274.2623;91.18714;0;0;0;0;0;0;0;-72.60965;0;346.614;0;True;;True;True;True;True;right;right;;0.08974949;0.1599109;0.199087;166.6139;188.1399;-0.1908168;-0.1539202;188.1399;346.614;0;0;4.373307;
MW;2023/03/10_12:12:03.214;2.645937;0.3591268;0.230005;0.7242571;0.3591268;0.03333665;0.7242571;0;0;0;0;0;0;0;0;0;0.05506592;0;0;0;0;0;0;0;0;0;0;0;0;0.03527403;0.1645625;-0.2392223;282.7286;357.7126;5.105082;0;0.2226148;0.1221848;0.01037908;272.6777;214.0519;150.9324;0;0;0;0;0;0;0;-72.68496;0;346.867;0;True;;True;True;True;True;right;right;;0.09282137;0.1812311;0.1900543;166.867;171.2759;-0.1742124;-0.05945473;171.2759;346.867;0;0;3.96364;
MW;2023/03/10_12:12:03.214;2.670715;0.3589068;0.230005;0.7252642;0.3589068;0.03333665;0.7252642;0;0;0;0;0;0;0;0;0;0.1083672;0;0;0;0;0;0;0;0;0;0;0;0;0.03575563;0.1697545;-0.2425747;284.0209;355.5742;7.059299;0;0.2229151;0.1200509;0.009747744;272.0459;228.1255;136.8169;0;0;0;0;0;0;0;-72.82897;0;347.6734;0;True;;True;True;True;True;right;right;;0.08813813;0.1665498;0.1860027;167.6734;169.5349;-0.1684593;-0.05360668;169.5349;347.6734;0;0;3.90134;
