dt,totalTime,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0109362,4.7004390.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.00844264,5.960464E-08,0.09184277,0,155.5047,0,0.008442611,0.5683734,0.09184279,342.3277,354.9565,359.6973,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0113205,4.7117310.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008375168,5.960464E-08,0.09187865,0,155.5047,0,0.008375262,0.5683575,0.09187871,342.3309,354.9593,359.6945,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0110456,4.7229610.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008332014,5.960464E-08,0.09192455,0,155.5047,0,0.008332107,0.5683771,0.0919246,342.3417,354.9589,359.6909,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0109601,4.7339480.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008318186,5.960464E-08,0.09196317,0,155.5047,0,0.008318208,0.5683874,0.09196313,342.3363,354.9607,359.6877,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0111549,4.7448730.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008327723,5.960464E-08,0.09199798,0,155.5047,0,0.008327756,0.5683843,0.09199794,342.3495,354.9567,359.7045,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0115379,4.7565920.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008300066,5.960464E-08,0.09205163,0,155.5047,0,0.008300007,0.5684131,0.09205166,342.3521,354.9653,359.6887,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0108397,4.7675170.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008357763,5.960464E-08,0.09205067,0,155.5047,0,0.0083577,0.5683849,0.09205069,342.3419,354.9595,359.6893,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0476528,4.8173220.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008420944,5.960464E-08,0.09208417,0,155.5047,0,0.008420997,0.5684472,0.09208414,342.346,354.9527,359.6884,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0116436,4.8267210.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008352518,5.960464E-08,0.09204912,0,155.5047,0,0.008352519,0.5683857,0.09204906,342.3451,354.968,359.6855,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0074772,4.8340450.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008460045,5.960464E-08,0.09196496,0,155.5047,0,0.008460113,0.5684788,0.09196502,342.3516,354.9607,359.6813,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0072297,4.841370.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.00846076,5.960464E-08,0.091941,0,155.5047,0,0.008460645,0.5684372,0.091941,342.3475,354.9622,359.6866,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0073072,4.8477170.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.00846076,5.960464E-08,0.091941,0,155.5047,0,0.008454186,0.5684344,0.09198835,342.3473,354.9666,359.6793,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0073283,4.856140.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008433819,5.960464E-08,0.09201574,0,155.5047,0,0.008433703,0.5684304,0.09201577,342.3386,354.9659,359.6798,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0113034,4.8673710.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.00843215,5.960464E-08,0.09198499,0,155.5047,0,0.008432222,0.5684581,0.09198503,342.3377,354.9679,359.6847,3.492852,-5.960464E-08,1.327651,0,0,0,
0.011533,4.8792110.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008350611,5.960464E-08,0.09201825,0,155.5047,0,0.008350608,0.5684381,0.09201822,342.345,354.9723,359.6897,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0104973,4.8894040.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008346319,5.960464E-08,0.09204185,0,155.5047,0,0.008346274,0.5684172,0.09204186,342.3297,354.9713,359.6892,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0115479,4.900940.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008390665,5.960464E-08,0.0920372,0,155.5047,0,0.008390721,0.5684417,0.09203721,342.3405,354.9599,359.6983,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0114221,4.9122920.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008412838,5.960464E-08,0.09198618,0,155.5047,0,0.008412938,0.5684154,0.09198619,342.3441,354.9683,359.6954,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0112922,4.9238890.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008424759,5.960464E-08,0.09201097,0,155.5047,0,0.008424838,0.568354,0.09201092,342.3424,354.9666,359.6897,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0292265,4.9540410.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008443356,5.960464E-08,0.09197712,0,155.5047,0,0.008443471,0.568327,0.09197715,342.3394,354.9731,359.697,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0092421,4.9618530.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008473635,5.960464E-08,0.09195018,0,155.5047,0,0.008473554,0.5683473,0.09195019,342.339,354.9648,359.6938,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0073576,4.9684450.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008473635,5.960464E-08,0.09195018,0,155.5047,0,0.008468428,0.5683438,0.09195329,342.3379,354.9693,359.6866,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0064741,4.9759520.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008452892,5.960464E-08,0.09194827,0,155.5047,0,0.008452937,0.5683367,0.09194827,342.3344,354.9819,359.6827,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0075549,4.9824830.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008452892,5.960464E-08,0.09194827,0,155.5047,0,0.008458118,0.568365,0.09200214,342.3328,354.9778,359.6818,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0063264,4.9898070.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008474827,5.960464E-08,0.09199488,0,155.5047,0,0.008474753,0.5683644,0.09199484,342.3392,354.9722,359.6822,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0106034,5.0003050.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008472443,5.960464E-08,0.09198296,0,155.5047,0,0.008472495,0.5683605,0.09198293,342.3395,354.9815,359.6897,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0114089,5.011780.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008483171,5.960464E-08,0.09206331,0,155.5047,0,0.008483291,0.5684681,0.09206329,342.3413,354.9743,359.6811,3.492852,-5.960464E-08,1.327651,0,0,0,
0.011263,5.0231320.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008445263,5.960464E-08,0.09202302,0,155.5047,0,0.008445204,0.5684119,0.09202298,342.3353,354.9861,359.6884,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0126616,5.0358280.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008429766,5.960464E-08,0.09207225,0,155.5047,0,0.008429815,0.5683757,0.0920722,342.3292,354.9707,359.6924,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0095773,5.0452270.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008445263,5.960464E-08,0.09204209,0,155.5047,0,0.008445289,0.5683664,0.09204207,342.3326,354.9733,359.6949,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0113346,5.0565190.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008418083,5.960464E-08,0.092049,0,155.5047,0,0.008418087,0.5683631,0.09204902,342.3428,354.9672,359.6974,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0109286,5.0674440.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008416653,5.960464E-08,0.09204113,0,155.5047,0,0.008416761,0.5683666,0.09204118,342.3472,354.9721,359.6891,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0108937,5.0783080.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008485079,5.960464E-08,0.09203196,0,155.5047,0,0.008485157,0.5683485,0.092032,342.3455,354.9837,359.6846,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0297362,5.1094360.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008481741,5.960464E-08,0.09203136,0,155.5047,0,0.008481692,0.5683254,0.09203138,342.3434,354.9756,359.694,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0086579,5.1159060.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008481741,5.960464E-08,0.09203136,0,155.5047,0,0.00846512,0.5683497,0.09200157,342.3372,354.9766,359.6869,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0062104,5.1231080.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008474588,5.960464E-08,0.09199774,0,155.5047,0,0.008474573,0.5683473,0.09199771,342.3381,354.9753,359.6863,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0077371,5.1308590.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008521318,5.960464E-08,0.09197628,0,155.5047,0,0.008521423,0.5683945,0.09197626,342.3421,354.9608,359.6893,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0075971,5.1374510.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008521318,5.960464E-08,0.09197628,0,155.5047,0,0.008507106,0.5684038,0.0919646,342.3466,354.976,359.6834,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0063141,5.1448360.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008501291,5.960464E-08,0.09197104,0,155.5047,0,0.008501238,0.5683792,0.09197102,342.3461,354.9677,359.6839,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0116245,5.1561890.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008468151,5.960464E-08,0.09195781,0,155.5047,0,0.008468144,0.56839,0.09195779,342.3522,354.973,359.6884,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0106871,5.1668090.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008467436,5.960464E-08,0.09191453,0,155.5047,0,0.008467492,0.5683622,0.09191458,342.3471,354.9724,359.6921,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0110829,5.178040.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008497715,5.960464E-08,0.09192634,0,155.5047,0,0.008497618,0.5683937,0.09192638,342.3359,354.9743,359.6873,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0110602,5.1890260.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008551121,5.960464E-08,0.09190667,0,155.5047,0,0.008551233,0.5683974,0.09190666,342.3408,354.965,359.691,3.492852,-5.960464E-08,1.327651,0,0,0,
0.011243,5.20050.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008523226,5.960464E-08,0.09188485,0,155.5047,0,0.008523267,0.5683514,0.0918849,342.3375,354.9685,359.699,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0109152,5.2111820.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008533478,5.960464E-08,0.09193766,0,155.5047,0,0.008533455,0.5683904,0.09193762,342.3384,354.9643,359.6933,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0112609,5.2225950.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008549213,5.960464E-08,0.09193873,0,155.5047,0,0.008549307,0.5684853,0.0919387,342.3462,354.9623,359.6987,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0112896,5.2337040.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008554697,5.960464E-08,0.09192204,0,155.5047,0,0.008554626,0.5684637,0.09192204,342.3365,354.9634,359.6911,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0305026,5.2656860.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008432865,5.960464E-08,0.09195805,0,155.5047,0,0.008432955,0.5685249,0.09195802,342.3472,354.9698,359.6965,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0086643,5.2720950.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008432865,5.960464E-08,0.09195805,0,155.5047,0,0.008374945,0.5685039,0.09197287,342.3396,354.9723,359.6915,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0062721,5.2792360.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008389711,5.960464E-08,0.09193695,0,155.5047,0,0.008389801,0.5685272,0.09193692,342.3591,354.9646,359.6951,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0071566,5.2863770.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008437157,5.960464E-08,0.09193611,0,155.5047,0,0.008437055,0.568403,0.09193605,342.3446,354.959,359.6981,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0072735,5.2929080.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008437157,5.960464E-08,0.09193611,0,155.5047,0,0.008429387,0.5684074,0.09194607,342.3423,354.9673,359.6921,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0065173,5.300110.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008532524,5.960464E-08,0.09190845,0,155.5047,0,0.008532635,0.5683813,0.09190845,342.3517,354.9629,359.6936,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0111402,5.311340.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008565187,5.960464E-08,0.09191155,0,155.5047,0,0.008565207,0.5683919,0.09191154,342.3463,354.9722,359.6951,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0109926,5.3223880.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008568525,5.960464E-08,0.09190416,0,155.5047,0,0.00856847,0.5683828,0.09190414,342.3457,354.9747,359.6859,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0111172,5.3336790.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008555174,5.960464E-08,0.09195197,0,155.5047,0,0.008555122,0.5683979,0.09195202,342.3464,354.9637,359.6873,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0113028,5.3447880.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008564472,5.960464E-08,0.09194458,0,155.5047,0,0.008564465,0.5684087,0.09194455,342.3556,354.9671,359.6906,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0110173,5.3558960.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008434296,5.960464E-08,0.09204853,0,155.5047,0,0.008434405,0.5684168,0.09204853,342.3528,354.9646,359.6973,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0110246,5.3669430.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008404493,5.960464E-08,0.09208012,0,155.5047,0,0.008404534,0.5684475,0.09208006,342.3582,354.9749,359.7014,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0111264,5.3777470.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008424044,5.960464E-08,0.09211278,0,155.5047,0,0.008423957,0.5684772,0.09211272,342.36,354.9683,359.6956,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0113618,5.3892820.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008410931,5.960464E-08,0.09212816,0,155.5047,0,0.008410933,0.5684646,0.09212821,342.3516,354.9777,359.6902,3.492852,-5.960464E-08,1.327651,0,0,0,
0.028789,5.4196170.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008404493,5.960464E-08,0.09206784,0,155.5047,0,0.008404408,0.5684772,0.09206779,342.3548,354.9707,359.7042,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0101823,5.4274290.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008404493,5.960464E-08,0.09206784,0,155.5047,0,0.008348149,0.5684216,0.09205212,342.3484,354.9799,359.6917,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0063598,5.4348140.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008341312,5.960464E-08,0.09207094,0,155.5047,0,0.008341253,0.5684084,0.09207092,342.3575,354.9705,359.7083,3.492852,-5.960464E-08,1.327651,0,0,0,
0.0094981,5.4440920.08988392,0.109082,-0.1597273,271.7089,140.6389,357.0994,-0.09102142,0.1888762,-0.2370782,281.6149,138.7252,3.925873,0,0,0,0,0,0,0.008433104,5.960464E-08,0.09205353,0,155.5047,0,0.008433215,0.5683992,0.09205352,342.3458,354.9685,359.6926,3.492852,-5.960464E-08,1.327651,0,0,0,
