RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/10_16:37:43.274;4.120078;0.3915911;0.230005;0.8929584;0.3915911;0.03333665;0.8929584;0;0;0;0;0;0;0;0;0;0.2495271;0;0;0;0;0;0;0;0;0;0;0;0;0.0292033;0.1329904;-0.1281658;271.8362;355.6348;12.91147;0;0.2291094;0.1255989;0.09133458;278.1641;198.7579;167.9094;0;0;0;0;0;0;0;-87.58182;0;56.38632;0;True;;False;True;True;True;left;left;;0.2050743;0.3903643;0.2658734;187.5271;6.936104;-0.1905794;0.1374338;187.5271;7.527103;0;0;7.554563;
MW;2023/03/10_16:37:43.274;4.138299;0.3935086;0.230005;0.897018;0.3935086;0.03333665;0.897018;0;0;0;0;0;0;0;0;0;0.222458;0;0;0;0;0;0;0;0;0;0;0;0;0.03105259;0.1303225;-0.1295817;272.8833;349.238;18.81693;0;0.2314219;0.1263185;0.08604717;274.6199;189.1323;176.1349;0;0;0;0;0;0;0;-87.96211;0;31.60642;0;True;;False;True;True;True;left;left;;0.1979982;0.3769748;0.2566194;181.8252;25.42657;-0.1645915;0.07493737;181.8252;1.825228;0;0;6.667331;
MW;2023/03/10_16:37:43.274;4.164973;0.3940234;0.230005;0.9015635;0.3940234;0.03333665;0.9015635;0;0;0;0;0;0;0;0;0;0.1709312;0;0;0;0;0;0;0;0;0;0;0;0;0.02909827;0.1347611;-0.1439116;272.4755;3.564956;4.533034;-0.5773745;0.2296429;0.1274166;0.08055949;273.0427;208.2052;157.1551;-0.2686374;0;0;0;0;0;0;-88.35337;0;6.511408;0;True;;True;True;True;True;left;none;;0.207354;0.3686601;0.2948727;184.6613;57.61719;-0.2558987;0.01445352;4.661273;4.661273;0;0;6.71697;
MW;2023/03/10_16:37:43.274;4.187646;0.3944979;0.230005;0.9061147;0.3944979;0.03333665;0.9061147;0;0;0;0;0;0;0;0;0;0.1720601;0;0;0;0;0;0;0;0;0;0;0;0;0.02946901;0.1345675;-0.1511967;272.3366;345.5941;22.47651;0;0.2288129;0.1280088;0.07787466;272.2001;228.7879;136.0479;0;0;0;0;0;0;0;-88.75298;0;5.792045;0;True;;True;True;True;True;left;none;;0.2006362;0.3447293;0.2973067;182.9832;168.4469;-0.2659622;-0.01579705;2.983182;2.983182;0;0;6.45074;
MW;2023/03/10_16:37:43.274;4.209702;0.3949417;0.230005;0.9103425;0.3949417;0.03333665;0.9103425;0;0;0;0;0;0;0;0;0;0.201819;0;0;0;0;0;0;0;0;0;0;0;0;0.02855253;0.133018;-0.152673;272.8298;16.04065;351.5365;0;0.227643;0.1296415;0.07596397;271.6777;270.4392;94.42054;0;0;0;0;0;0;0;-89.13123;0;5.922741;0;True;;True;True;True;True;left;none;;0.1863886;0.3206959;0.2757477;184.6911;193.8635;-0.2278588;-0.02885351;4.691075;4.691075;0;0;6.211628;
MW;2023/03/10_16:37:43.274;4.232017;0.3953807;0.230005;0.9146306;0.3953807;0.03333665;0.9146306;0;0;0;0;0;0;0;0;0;0.1927381;0;0;0;0;0;0;0;0;0;0;0;0;0.02823389;0.1352537;-0.160141;272.6941;5.917674;1.958462;0;0.2295488;0.1285446;0.0681088;271.6628;253.2217;111.1741;0;0;0;0;0;0;0;-89.49869;0;5.752799;0;True;;True;True;True;True;left;none;;0.1890001;0.3239831;0.2808171;184.1359;173.4985;-0.2450764;-0.08687612;4.13587;4.13587;0;0;6.132078;
MW;2023/03/10_16:37:43.274;4.275204;0.3962281;0.230005;0.9228317;0.3962281;0.03333665;0.9228317;0;0;0;0;0;0;0;0;0;0.1931663;0;0;0;0;0;0;0;0;0;0;0;0;0.0265348;0.1334648;-0.1648819;272.884;10.64535;356.6478;0;0.2273929;0.1269488;0.05883932;271.1682;200.3676;163.6522;0;0;0;0;0;0;0;-90.22305;0;6.037728;0;True;;True;True;True;True;left;none;;0.1714881;0.3006042;0.2481577;186.774;183.7465;-0.192827;-0.1177014;6.773986;6.773986;0;0;5.651856;
MW;2023/03/10_16:37:43.274;4.301608;0.3968824;0.230005;0.9283667;0.3968824;0.03333665;0.9283667;0;0;0;0;0;0;0;0;0;0.2436207;0;0;0;0;0;0;0;0;0;0;0;0;0.02562666;0.1346502;-0.1744266;275.1994;3.134555;4.28185;-0.5855058;0.2265135;0.129499;0.05126476;272.9587;213.9463;151.3889;-0.5982911;0;0;0;0;0;0;-90.70395;0;6.29124;0;True;;True;True;True;True;left;none;;0.1713539;0.2916642;0.2566683;185.6105;184.9154;-0.2212434;-0.1527184;5.61048;5.61048;0;0;6.366855;
MW;2023/03/10_16:37:43.274;4.32073;0.3970661;0.230005;0.9303067;0.3970661;0.03333665;0.9303067;0;0;0;0;0;0;0;0;0;0.1678893;0;0;0;0;0;0;0;0;0;0;0;0;0.02768183;0.1345811;-0.1791819;272.7685;11.95962;355.1807;-0.4662368;0.2248915;0.1303914;0.04785347;272.1025;234.4316;130.4226;-0.3399547;0;0;0;0;0;0;-90.86792;0;5.40923;0;True;;True;True;True;True;left;none;;0.175383;0.2940788;0.2671467;180.2307;188.941;-0.2409649;-0.1697048;0.230721;0.230721;0;0;5.984406;
MW;2023/03/10_16:37:43.274;4.345862;0.3953533;0.230005;0.9354981;0.3953533;0.03333665;0.9354981;0;0;0;0;0;0;0;0;0;0.1019045;0;0;0;0;0;0;0;0;0;0;0;0;0.02423751;0.1349928;-0.1833663;273.3643;358.5547;8.940698;0;0.2244498;0.1252744;0.04519844;272.6526;226.9994;138.1176;0;0;0;0;0;0;0;-91.31145;0;329.1353;0;True;;False;True;True;True;left;left;;0.1580615;0.2630667;0.24273;187.1375;189.0101;-0.2077763;-0.1433353;187.1375;7.137519;0;0;6.297857;
MW;2023/03/10_16:37:43.274;4.365106;0.3955417;0.230005;0.9373219;0.3955417;0.03333665;0.9373219;0;0;0;0;0;0;0;0;0;0.2175241;0;0;0;0;0;0;0;0;0;0;0;0;0.02537954;0.1350677;-0.1884279;273.1775;344.1931;23.17474;-0.466995;0.2239963;0.1279836;0.03984046;272.1227;227.0502;137.9656;-0.4839425;0;0;0;0;0;0;-91.40478;0;5.898592;0;True;;True;True;True;True;left;none;;0.1650168;0.2741105;0.2539432;183.2089;187.8723;-0.2314669;-0.1773027;3.208853;3.208853;0;0;6.197453;
MW;2023/03/10_16:37:43.274;4.387757;0.3959124;0.230005;0.9409556;0.3959124;0.03333665;0.9409556;0;0;0;0;0;0;0;0;0;0.09527803;0;0;0;0;0;0;0;0;0;0;0;0;0.02419376;0.1355674;-0.1933835;273.0527;350.7141;16.28807;0;0.2238028;0.1284971;0.03654075;272.3323;237.0788;127.8306;0;0;0;0;0;0;0;-91.72379;0;5.783321;0;True;;True;True;True;True;left;none;;0.1601507;0.2615152;0.250967;185.0526;187.163;-0.2282214;-0.1703187;5.052625;5.052625;0;0;5.954714;
MW;2023/03/10_16:37:43.274;4.461282;0.3968359;0.230005;0.9519719;0.3968359;0.03333665;0.9519719;0;0;0;0;0;0;0;0;0;0.1612522;0;0;0;0;0;0;0;0;0;0;0;0;0.02510631;0.1367419;-0.1986908;273.8375;352.5563;14.3281;0;0.2236645;0.1288548;0.0328455;272.4821;233.1933;131.8467;0;0;0;0;0;0;0;-92.70864;0;4.021624;0;True;;True;True;True;True;left;none;;0.1212285;0.1948579;0.1930733;182.2412;186.2682;-0.1342207;-0.09909378;2.241199;2.241199;0;0;5.96342;
MW;2023/03/10_16:37:43.274;4.480429;0.3970872;0.230005;0.9547443;0.3970872;0.03333665;0.9547443;0;0;0;0;0;0;0;0;0;0.1503563;0;0;0;0;0;0;0;0;0;0;0;0;0.02536428;0.1368382;-0.2035898;275.0565;349.83;16.81124;0;0.2222733;0.1299429;0.02849936;272.2136;253.6134;111.5215;0;0;0;0;0;0;0;-92.94625;0;4.946295;0;True;;True;True;True;True;left;none;;0.1220589;0.1953677;0.1952209;180.8351;189.8823;-0.1483332;-0.1167217;0.8351495;0.8351495;0;0;5.910368;
MW;2023/03/10_16:37:43.274;4.502423;0.3973268;0.230005;0.9577248;0.3973268;0.03333665;0.9577248;0;0;0;0;0;0;0;0;0;0.1253129;0;0;0;0;0;0;0;0;0;0;0;0;0.02780139;0.1389682;-0.2138157;274.7219;347.0582;18.34237;-0.4294981;0.2221544;0.1292443;0.01835585;272.4907;229.7351;135.4841;-0.5152524;0;0;0;0;0;0;-93.18689;0;4.250197;0;True;;True;True;True;True;left;none;;0.1386775;0.2210084;0.2227597;174.5629;185.4035;-0.2078444;-0.1812609;354.5628;354.5628;0;0;5.325309;
MW;2023/03/10_16:37:43.274;4.523115;0.3975297;0.230005;0.9609546;0.3975297;0.03333665;0.9609546;0;0;0;0;0;0;0;0;0;0.1468448;0;0;0;0;0;0;0;0;0;0;0;0;0.03116763;0.1440842;-0.2236862;275.5378;358.318;6.107907;-0.3016429;0.2213767;0.1310666;0.012784;271.5149;262.9868;102.203;-0.3666726;0;0;0;0;0;0;-93.45499;0;3.335181;0;True;;True;True;True;True;left;none;;0.147248;0.2247414;0.2464523;169.935;185.9337;-0.2542229;-0.1960152;349.935;349.935;0;0;4.820781;
MW;2023/03/10_16:37:43.274;4.546937;0.3977211;0.230005;0.9644274;0.3977211;0.03333665;0.9644274;0;0;0;0;0;0;0;0;0;0.1306727;0;0;0;0;0;0;0;0;0;0;0;0;0.03363502;0.1531122;-0.2360955;278.3129;348.431;14.98956;-0.5905913;0.2198235;0.1285791;0.006006479;272.8528;269.4428;95.9407;-0.3278408;0;0;0;0;0;0;-93.73881;0;2.981516;0;True;;True;True;True;True;left;none;;0.1598608;0.2334973;0.2780572;169.4754;187.7606;-0.3142836;-0.218064;349.4754;349.4754;0;0;4.47877;
MW;2023/03/10_16:37:43.274;4.578579;0.397836;0.230005;0.9694626;0.397836;0.03333665;0.9694626;0;0;0;0;0;0;0;0;0;0.1645016;0;0;0;0;0;0;0;0;0;0;0;0;0.03480482;0.1604981;-0.2368404;280.0222;0.6107149;2.630839;0;0.2193221;0.1281421;0.002397299;273.0544;274.2623;91.18714;0;0;0;0;0;0;0;-94.18003;0;359.8583;0;True;;True;True;True;True;left;none;;0.1434453;0.2149933;0.2440315;167.6813;187.7818;-0.2361251;-0.1855321;347.6813;347.6813;0;0;4.373307;
MW;2023/03/10_16:37:43.274;4.602967;0.3988456;0.230005;0.9729145;0.3988456;0.03333665;0.9729145;0;0;0;0;0;0;0;0;0;0.1303206;0;0;0;0;0;0;0;0;0;0;0;0;0.03575563;0.1697545;-0.2425747;284.0209;355.5742;7.059299;-0.2454391;0.2229151;0.1200509;0.009747744;272.0459;228.1255;136.8169;-0.0629207;0;0;0;0;0;0;-94.47521;0;16.2801;0;True;;False;True;True;True;left;left;;0.1601622;0.234089;0.27843;168.2999;174.2688;-0.2413372;-0.09037843;168.2999;348.3;0;0;3.90134;
MW;2023/03/10_16:37:43.274;4.623745;0.399879;0.230005;0.9764823;0.399879;0.03333665;0.9764823;0;0;0;0;0;0;0;0;0;0.1772386;0;0;0;0;0;0;0;0;0;0;0;0;0.03715825;0.1798534;-0.2478734;286.1134;357.1735;5.025466;0.7242856;0.2197077;0.1089416;0.001736641;271.4224;252.5791;112.6493;-0.82726;0;0;0;0;0;0;-94.79257;0;16.20398;0;True;;False;True;True;True;left;left;;0.1752998;0.2550601;0.3058993;167.652;188.4749;-0.2413552;-0.1470451;167.652;347.652;0;0;3.840714;
MW;2023/03/10_16:37:43.275;4.643579;0.4003997;0.230005;0.9782923;0.4003997;0.03333665;0.9782923;0;0;0;0;0;0;0;0;0;0.1908079;0;0;0;0;0;0;0;0;0;0;0;0;0.03804576;0.1926775;-0.2460109;290.6849;356.6352;4.932847;-0.1452291;0.2228518;0.1087584;0.01118374;272.2438;235.3049;129.8065;0.04462797;0;0;0;0;0;0;-94.96689;0;3.550357;0;True;;False;True;True;True;left;left;;0.1695013;0.2445385;0.2978658;165.9508;190.1706;-0.2248498;-0.1301424;165.9508;345.9508;0;0;3.728965;
MW;2023/03/10_16:37:43.275;4.661672;0.4015291;0.230005;0.9823977;0.4015291;0.03333665;0.9823977;0;0;0;0;0;0;0;0;0;0.250205;0;0;0;0;0;0;0;0;0;0;0;0;0.04088259;0.2040095;-0.2408452;293.1759;357.3697;3.811313;0.7053376;0.2307643;0.1083314;0.009884357;272.0648;233.6025;131.4782;-0.7238454;0;0;0;0;0;0;-95.31927;0;15.06072;0;True;;False;True;True;False;left;left;;0.1981494;0.3017291;0.3323488;148.0983;117.4259;-0.1309059;-0.09135264;148.0983;328.0983;0;0;3.362386;
MW;2023/03/10_16:37:43.275;4.68259;0.4026276;0.230005;0.9866472;0.4026276;0.03333665;0.9866472;0;0;0;0;0;0;0;0;0;0.2114326;0;0;0;0;0;0;0;0;0;0;0;0;0.04363239;0.2157364;-0.238791;295.2769;358.3741;2.510143;-0.1940423;0.232408;0.1049776;0.01717639;271.8524;242.1261;122.8914;0.2943374;0;0;0;0;0;0;-95.7129;0;14.11469;0;True;;False;True;True;False;left;left;;0.1963648;0.3050452;0.3233223;132.3091;70.78794;-0.1076116;0.08451556;132.3091;312.3091;0;0;3.17327;
MW;2023/03/10_16:37:43.275;4.702844;0.4035536;0.230005;0.9906876;0.4035536;0.03333665;0.9906876;0;0;0;0;0;0;0;0;0;0.2103194;0;0;0;0;0;0;0;0;0;0;0;0;0.04596639;0.2308056;-0.2345864;296.5458;358.0826;2.481175;-0.1268634;0.233452;0.1021543;0.01970315;272.1038;233.1475;131.8801;0.1476979;0;0;0;0;0;0;-96.09428;0;12.24954;0;True;;False;True;True;False;left;left;;0.1839583;0.2873717;0.3012947;104.687;58.97416;-0.08748295;0.08602126;104.687;284.687;0;0;3.047107;
MW;2023/03/10_16:37:43.275;4.735;0.4051908;0.230005;0.9961391;0.4051908;0.03333665;0.9961391;0;0;0;0;0;0;0;0;0;0.1991726;0;0;0;0;0;0;0;0;0;0;0;0;0.04752326;0.2394848;-0.2309253;297.97;358.7229;1.57446;0;0.2340326;0.1005468;0.02140236;272.2784;231.9911;133.0104;0;0;0;0;0;0;0;-96.62273;0;23.35617;0;True;;False;True;True;False;left;left;;0.1627813;0.2536779;0.2672222;81.80413;52.35907;-0.07379452;0.07320859;81.80413;261.8041;0;0;2.880506;
MW;2023/03/10_16:37:43.275;4.762201;0.4059106;0.230005;1.001409;0.4059106;0.03333665;1.001409;0;0;0;0;0;0;0;0;0;0.1723563;0;0;0;0;0;0;0;0;0;0;0;0;0.04916596;0.255151;-0.223634;300.2059;358.6056;1.26299;-0.4079302;0.2179486;0.1255291;-0.003661633;272.6181;226.5121;138.4219;-0.03263552;0;0;0;0;0;0;-97.02082;0;6.878331;0;True;;False;True;True;False;right;left;;0.2367746;0.3565381;0.4011407;45.55514;206.6016;-0.1020406;-0.1867241;45.55514;26.60163;0;0;2.66107;
MW;2023/03/10_16:37:43.275;4.782989;0.405626;0.230005;1.006633;0.405626;0.03333665;1.006633;0;0;0;0;0;0;0;0;0;0.2570174;0;0;0;0;0;0;0;0;0;0;0;0;0.05090106;0.2689385;-0.2118442;302.0196;359.0899;0.1333198;0.6660389;0.2214545;0.1282618;-0.006754875;272.6009;224.4944;140.4523;-0.02474453;0;0;0;0;0;0;-97.47469;0;350.1381;0;True;;True;True;True;False;left;none;;0.2365079;0.342177;0.4146482;24.80407;193.7589;-0.176234;-0.1652805;204.8041;204.8041;0;0;2.315167;
MW;2023/03/10_16:37:43.275;4.804556;0.4047125;0.230005;1.011733;0.4047125;0.03333665;1.011733;0;0;0;0;0;0;0;0;0;0.2303678;0;0;0;0;0;0;0;0;0;0;0;0;0.05331373;0.2804611;-0.1989456;303.3982;357.7319;0.8576518;0.6346527;0.2215987;0.1285174;-0.006879807;272.5797;223.5975;141.3408;-0.03743683;0;0;0;0;0;0;-97.87389;0;349.7529;0;True;;True;True;True;False;left;none;;0.2325632;0.3122721;0.4319302;18.50159;193.1757;-0.2534263;-0.1349636;198.5016;198.5016;0;0;2.110586;
MW;2023/03/10_16:37:43.275;4.824465;0.4037623;0.230005;1.016947;0.4037623;0.03333665;1.016947;0;0;0;0;0;0;0;0;0;0.2664902;0;0;0;0;0;0;0;0;0;0;0;0;0.05642629;0.285218;-0.1872801;304.2215;357.9942;0.4850112;0.502651;0.2214768;0.1273699;-0.0151943;272.6897;227.6899;137.3293;-0.1592907;0;0;0;0;0;0;-98.27362;0;349.6968;0;True;;True;True;True;False;left;none;;0.2376987;0.3178245;0.4428114;17.24346;188.3569;-0.3079363;-0.1772588;197.2435;197.2435;0;0;2.087183;
MW;2023/03/10_16:37:43.275;4.854257;0.4039943;0.230005;1.022319;0.4039943;0.03333665;1.022319;0;0;0;0;0;0;0;0;0;0.2657067;0;0;0;0;0;0;0;0;0;0;0;0;0.05715728;0.2872987;-0.1732907;303.6915;356.1909;2.288002;0.6284686;0.2212842;0.1274755;-0.02212882;272.6348;224.0809;140.8391;-0.3520573;0;0;0;0;0;0;-98.70197;0;2.626478;0;True;;True;True;True;False;right;none;;0.2435883;0.3182316;0.461251;12.70235;186.5846;0.3667434;-0.2029806;6.584597;6.584597;0;0;2.186768;
MW;2023/03/10_16:37:43.275;4.897863;0.4044859;0.230005;1.032347;0.4044859;0.03333665;1.032347;0;0;0;0;0;0;0;0;0;0.1370801;0;0;0;0;0;0;0;0;0;0;0;0;0.05760539;0.2870114;-0.1685146;302.4322;356.9724;1.873607;0;0.2217773;0.1270206;-0.02595496;272.8717;225.2171;139.8585;0;0;0;0;0;0;0;-99.59022;0;3.053535;0;True;;True;True;True;False;right;none;;0.2088393;0.2740857;0.3941999;11.85463;184.3727;0.2718657;-0.1578599;4.372736;4.372736;0;0;2.362128;
MW;2023/03/10_16:37:43.275;4.924521;0.4047937;0.230005;1.039209;0.4047937;0.03333665;1.039209;0;0;0;0;0;0;0;0;0;0.3116556;0;0;0;0;0;0;0;0;0;0;0;0;0.05756009;0.2801166;-0.1574;298.0808;357.3346;2.45654;0.5351926;0.221769;0.1278489;-0.03392017;272.9168;212.5024;151.9883;-0.3094501;0;0;0;0;0;0;-100.1801;0;2.444339;0;True;;True;True;True;False;right;none;;0.2045997;0.2689933;0.3857257;8.050037;182.6308;0.2879949;-0.1788459;2.630747;2.630747;0;0;2.423584;
MW;2023/03/10_16:37:43.275;4.942836;0.4049046;0.230005;1.041561;0.4049046;0.03333665;1.041561;0;0;0;0;0;0;0;0;0;0.1908208;0;0;0;0;0;0;0;0;0;0;0;0;0.05775535;0.2755532;-0.150265;296.2455;358.137;2.209631;0.6423908;0.2220316;0.126883;-0.03925872;272.8766;214.8559;150.0398;-0.4810503;0;0;0;0;0;0;-100.3737;0;2.70023;0;True;;True;True;True;False;right;none;;0.2119235;0.2795962;0.398559;6.763853;181.3783;0.3231051;-0.208899;1.378276;1.378276;0;0;2.847092;
MW;2023/03/10_16:37:43.275;4.967056;0.4053451;0.230005;1.048729;0.4053451;0.03333665;1.048729;0;0;0;0;0;0;0;0;0;0.1285678;0;0;0;0;0;0;0;0;0;0;0;0;0.05754507;0.2716672;-0.1419766;294.7928;358.2101;2.489787;0;0.222312;0.12658;-0.04408765;272.8117;235.8106;129.3928;0;0;0;0;0;0;0;-100.9954;0;3.684228;0;True;;False;True;True;False;right;left;;0.2044962;0.2593633;0.3950245;5.088573;180.4948;0.2954913;-0.1874532;5.088573;0.4947983;0;0;3.162131;
MW;2023/03/10_16:37:43.275;4.986672;0.4054726;0.230005;1.051073;0.4054726;0.03333665;1.051073;0;0;0;0;0;0;0;0;0;0.2965169;0;0;0;0;0;0;0;0;0;0;0;0;0.05710351;0.2656834;-0.1331792;293.6296;358.5529;2.483483;0.792762;0.2221009;0.127701;-0.04080784;272.7096;234.4658;130.7421;0.2957936;0;0;0;0;0;0;-101.1905;0;3.112483;0;True;;True;True;True;False;right;none;;0.2112801;0.2611848;0.4149114;3.262638;181.3816;0.3446291;-0.1392238;1.381608;1.381608;0;0;3.304764;
MW;2023/03/10_16:37:43.275;5.009754;0.4057602;0.230005;1.055864;0.4057602;0.03333665;1.055864;0;0;0;0;0;0;0;0;0;0.1196763;0;0;0;0;0;0;0;0;0;0;0;0;0.05672514;0.2600851;-0.1236703;292.3457;357.8364;3.388089;0;0.2204772;0.1297545;-0.04582465;271.7926;191.6767;172.7536;0;0;0;0;0;0;0;-101.6024;0;3.568122;0;True;;True;True;True;False;right;none;;0.210438;0.2582615;0.4151403;2.06442;185.9079;0.3559503;-0.1541936;5.907889;5.907889;0;0;3.019366;
MW;2023/03/10_16:37:43.275;5.052765;0.4064586;0.230005;1.064939;0.4064586;0.03333665;1.064939;0;0;0;0;0;0;0;0;0;0.2079357;0;0;0;0;0;0;0;0;0;0;0;0;0.05614209;0.2535696;-0.113709;291.0027;356.4888;4.887276;0;0.2193635;0.1282902;-0.05058491;271.7522;232.463;132.6683;0;0;0;0;0;0;0;-102.4063;0;4.913694;0;True;;True;True;True;False;right;none;;0.1893282;0.2292175;0.3766327;0.8797486;187.6538;0.2987787;-0.1330465;7.653763;7.653763;0;0;3.477692;
MW;2023/03/10_16:37:43.275;5.07927;0.4068514;0.230005;1.071489;0.4068514;0.03333665;1.071489;0;0;0;0;0;0;0;0;0;0.2819028;0;0;0;0;0;0;0;0;0;0;0;0;0.05457342;0.2390349;-0.09319103;288.8299;352.666;8.9922;0.9792568;0.2183025;0.1291463;-0.05686569;271.6223;215.7626;149.3167;-0.2962884;0;0;0;0;0;0;-102.9596;0;4.272594;0;True;;True;True;True;False;right;none;;0.2004727;0.2302403;0.4112725;358.6313;189.8579;0.3860417;-0.1473665;9.857869;9.857869;0;0;3.652208;
MW;2023/03/10_16:37:43.275;5.098198;0.4070356;0.230005;1.073874;0.4070356;0.03333665;1.073874;0;0;0;0;0;0;0;0;0;0.2001255;0;0;0;0;0;0;0;0;0;0;0;0;0.0534476;0.2311194;-0.08217978;287.8936;350.7904;11.13121;0.9961789;0.2160294;0.1289296;-0.063061;271.3783;217.9464;146.4609;-0.5939239;0;0;0;0;0;0;-103.1518;0;4.415828;0;True;;True;True;True;False;right;none;;0.2152945;0.2484245;0.4405178;357.6359;193.0362;0.44682;-0.1913613;13.03621;13.03621;0;0;3.4588;
MW;2023/03/10_16:37:43.275;5.120615;0.407279;0.230005;1.078896;0.407279;0.03333665;1.078896;0;0;0;0;0;0;0;0;0;0.126382;0;0;0;0;0;0;0;0;0;0;0;0;0.05216324;0.2227404;-0.07122338;286.7167;349.1505;13.09817;0;0.2181464;0.1247499;-0.06690311;272.9932;277.0722;87.64264;0;0;0;0;0;0;0;-103.5795;0;2.451633;0;True;;False;True;True;False;right;left;;0.220449;0.2429564;0.4624805;356.7806;185.5869;0.4510749;-0.1829982;356.7806;5.586877;0;0;3.781273;
MW;2023/03/10_16:37:43.275;5.142733;0.4075128;0.230005;1.083996;0.4075128;0.03333665;1.083996;0;0;0;0;0;0;0;0;0;0.2242842;0;0;0;0;0;0;0;0;0;0;0;0;0.05088139;0.2146726;-0.06029665;285.4147;347.9323;14.68977;0;0.2163658;0.1262841;-0.07054222;271.2134;234.0706;130.2122;0;0;0;0;0;0;0;-104.0133;0;2.273263;0;True;;False;True;True;False;right;left;;0.2238381;0.2365878;0.4796941;356.1001;189.2586;0.4543526;-0.1793376;356.1001;9.258565;0;0;3.720515;
MW;2023/03/10_16:37:43.275;5.165114;0.4079628;0.230005;1.08912;0.4079628;0.03333665;1.08912;0;0;0;0;0;0;0;0;0;0.23081;0;0;0;0;0;0;0;0;0;0;0;0;0.05002189;0.2063739;-0.04960966;284.0828;346.8936;16.14907;0;0.2145517;0.1288073;-0.07719254;271.8719;248.7234;115.8146;0;0;0;0;0;0;0;-104.4542;0;5.33759;0;True;;True;True;True;False;right;none;;0.2255462;0.2429894;0.4787583;355.9668;190.9234;0.4548645;-0.2008782;10.92338;10.92338;0;0;4.027984;
MW;2023/03/10_16:37:43.275;5.211215;0.4090573;0.230005;1.100716;0.4090573;0.03333665;1.100716;0;0;0;0;0;0;0;0;0;0.2298329;0;0;0;0;0;0;0;0;0;0;0;0;0.04895306;0.1983666;-0.03846741;282.9297;345.7527;17.68369;0;0.2149727;0.1294219;-0.07832754;271.8953;252.2601;112.0441;0;0;0;0;0;0;0;-105.5011;0;6.185742;0;True;;True;True;True;False;right;none;;0.1887308;0.1924576;0.411481;355.6812;189.2192;0.3346719;-0.1247813;9.219172;9.219172;0;0;4.0825;
MW;2023/03/10_16:37:43.275;5.23782;0.4094126;0.230005;1.105396;0.4094126;0.03333665;1.105396;0;0;0;0;0;0;0;0;0;0.1392104;0;0;0;0;0;0;0;0;0;0;0;0;0.04772353;0.1835728;-0.0155406;280.3879;346.0627;18.23518;1.035988;0.215905;0.1316664;-0.09064364;271.7198;261.583;102.8394;-0.5874071;0;0;0;0;0;0;-105.8798;0;4.28564;0;True;;True;True;True;True;right;none;;0.218801;0.2280454;0.4721176;356.2265;182.3717;0.4673876;-0.2055763;2.371703;2.371703;0;0;4.498385;
MW;2023/03/10_16:37:43.275;5.276057;0.4099844;0.230005;1.113129;0.4099844;0.03333665;1.113129;0;0;0;0;0;0;0;0;0;0.1674834;0;0;0;0;0;0;0;0;0;0;0;0;0.04832935;0.170155;0.006336689;278.1114;344.6989;20.67514;0;0.2165396;0.1324766;-0.09901607;271.3762;221.9161;142.4781;0;0;0;0;0;0;0;-106.5423;0;4.142808;0;True;;True;True;True;True;right;none;;0.2274158;0.231458;0.4962726;358.078;180.6022;0.5085079;-0.2133318;0.6021747;0.6021747;0;0;4.973155;
MW;2023/03/10_16:37:43.275;5.297643;0.4103937;0.230005;1.118293;0.4103937;0.03333665;1.118293;0;0;0;0;0;0;0;0;0;0.2264241;0;0;0;0;0;0;0;0;0;0;0;0;0.04851556;0.1627526;0.01693749;276.0046;5.169263;359.9522;0;0.2151773;0.1320653;-0.1046491;271.681;270.0143;94.3223;0;0;0;0;0;0;0;-106.9911;0;4.468571;0;True;;True;True;True;True;right;none;;0.2271493;0.2336663;0.4932114;358.5831;183.3672;0.4976783;-0.2187944;3.367175;3.367175;0;0;4.726874;
MW;2023/03/10_16:37:43.275;5.320453;0.4107822;0.230005;1.123366;0.4107822;0.03333665;1.123366;0;0;0;0;0;0;0;0;0;0.2399971;0;0;0;0;0;0;0;0;0;0;0;0;0.0484252;0.1569901;0.02604413;274.6206;8.394464;357.4711;0;0.2159745;0.1320548;-0.1089891;271.5542;241.1607;122.8661;0;0;0;0;0;0;0;-107.4359;0;4.20093;0;True;;True;True;True;True;right;none;;0.2230637;0.2297477;0.4840561;358.7144;181.0676;0.47688;-0.2121084;1.067549;1.067549;0;0;4.935806;
