RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/09_15:55:51.877;1.293419;0.1421577;0.230005;0.6316406;0.1421577;0.03333665;0.6316406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.01110005;0.09014845;-0.1408215;272.2578;341.2306;6.517712;0;-0.3802298;-0.2860456;-0.110078;276.2934;288.377;78.39336;0;0;0;0;0;0;0;-129.488;0;91.05035;0;True;;False;True;False;True;right;right;;0.1214817;0.3699726;0.115954;210.4693;271.0504;-0.03822216;-0.357854;271.0504;91.05035;0;0;357.2984;
MW;2023/03/09_15:55:51.877;1.310183;0.1421577;0.230005;0.6316406;0.1421577;0.03333665;0.6316406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.01335955;0.09342718;-0.1444809;272.2522;339.2862;8.432948;0;-0.3868111;-0.2915468;-0.109996;276.2839;288.3174;78.44811;0;0;0;0;0;0;0;-129.488;0;91.05035;0;True;;False;True;False;True;right;right;;0.1222737;0.3577759;0.1313189;211.3436;270.9527;-0.08777855;-0.3307497;270.9527;91.05035;0;0;357.2818;
MW;2023/03/09_15:55:51.877;1.343119;0.1421577;0.230005;0.6316406;0.1421577;0.03333665;0.6316406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.01252067;0.09221506;-0.1428673;272.3306;339.3195;8.35943;0;-0.4001017;-0.3025956;-0.1098442;276.2634;288.3522;78.40904;0;0;0;0;0;0;0;-129.488;0;90.95271;0;True;;False;True;False;True;right;right;;0.1215428;0.3744046;0.1117666;215.9435;270.8035;-0.02133176;-0.3619366;270.8035;90.95271;0;0;357.2599;
MW;2023/03/09_15:55:51.877;1.360104;0.1421577;0.230005;0.6316406;0.1421577;0.03333665;0.6316406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.01555109;0.09836102;-0.1482688;272.2881;338.1773;9.540068;0;-0.4067781;-0.3081284;-0.1098287;276.244;288.3011;78.4512;0;0;0;0;0;0;0;-129.488;0;90.8443;0;True;;False;True;False;True;right;right;;0.1265833;0.3621969;0.1441363;210.1849;270.6086;-0.1042158;-0.3348041;270.6086;90.8443;0;0;357.2745;
MW;2023/03/09_15:55:51.877;1.393122;0.1421577;0.230005;0.6316406;0.1421577;0.03333665;0.6316406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.01682782;0.1008768;-0.1502002;272.2759;337.2416;10.48274;0;-0.4202027;-0.3192282;-0.1097149;276.2367;288.4917;78.26061;0;0;0;0;0;0;0;-129.488;0;90.80354;0;True;;False;True;False;True;right;right;;0.1294065;0.3787337;0.1388921;211.4281;270.5441;-0.09601005;-0.3658246;270.5441;90.80354;0;0;357.2787;
MW;2023/03/09_15:55:51.877;1.425953;0.1421577;0.230005;0.6316406;0.1421577;0.03333665;0.6316406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.01771986;0.1027434;-0.1515801;272.2596;336.8054;10.9209;0;-0.4337131;-0.3303764;-0.1097544;276.2091;288.5948;78.14827;0;0;0;0;0;0;0;-129.488;0;90.19689;0;True;;False;True;False;True;right;right;;0.1226545;0.3720645;0.1185534;212.0645;270.1969;-0.06103685;-0.3452766;270.1969;90.19689;0;0;357.275;
MW;2023/03/09_15:55:51.877;1.459085;0.1421577;0.230005;0.6316406;0.1421577;0.03333665;0.6316406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.01846528;0.1044071;-0.152528;272.2656;336.24;11.48669;0;-0.4472923;-0.3415787;-0.1098683;276.186;288.5508;78.18217;0;0;0;0;0;0;0;-129.488;0;90.19689;0;True;;False;True;False;True;right;right;;0.1240927;0.3873051;0.1090658;213.9636;269.8362;-0.0547896;-0.3736215;269.8362;90.19689;0;0;357.2701;
MW;2023/03/09_15:55:51.877;1.492247;0.1421577;0.230005;0.6316406;0.1421577;0.03333665;0.6316406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.01940024;0.1065307;-0.1543171;272.2307;335.9746;11.74169;0;-0.4610171;-0.3527894;-0.1100287;276.157;288.7985;77.936;0;0;0;0;0;0;0;-129.488;0;89.62921;0;True;;False;True;False;True;right;right;;0.1271247;0.3828386;0.1256603;211.3886;269.6014;-0.04470994;-0.3627634;269.6014;89.62921;0;0;357.2658;
MW;2023/03/09_15:55:51.877;1.509211;0.1421577;0.230005;0.6316406;0.1421577;0.03333665;0.6316406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0200758;0.1083796;-0.1561334;272.2026;335.4985;12.20142;0;-0.4678683;-0.3583887;-0.1099975;276.135;289.1529;77.58437;0;0;0;0;0;0;0;-129.488;0;89.60146;0;True;;False;True;True;True;right;right;;0.1389957;0.3900689;0.1659137;205.9988;269.7964;-0.06369327;-0.3754399;269.7964;89.60146;0;0;357.2596;
MW;2023/03/09_15:55:51.877;1.542616;0.1421577;0.230005;0.6316406;0.1421577;0.03333665;0.6316406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.02047133;0.1097856;-0.1575565;272.1655;335.4572;12.22665;0;-0.4816715;-0.3696511;-0.1101241;276.1282;289.4363;77.29131;0;0;0;0;0;0;0;-129.488;0;89.79639;0;True;;False;True;True;True;right;right;;0.1534814;0.3854696;0.2284562;201.6053;269.5838;-0.0435473;-0.3648764;269.5838;89.79639;0;0;357.247;
MW;2023/03/09_15:55:51.877;1.575752;0.1421577;0.230005;0.6316406;0.1421577;0.03333665;0.6316406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.02129841;0.1112256;-0.1589015;272.1467;334.9749;12.7146;0;-0.4955735;-0.381016;-0.1106358;276.0872;289.4679;77.24802;0;0;0;0;0;0;0;-129.488;0;89.83866;0;True;;False;True;True;True;right;right;;0.1611121;0.3799752;0.2644733;207.1893;268.7307;-0.04531207;-0.3498907;268.7307;89.83866;0;0;357.2437;
MW;2023/03/09_15:55:51.877;1.608885;0.1421577;0.230005;0.6316406;0.1421577;0.03333665;0.6316406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.02166116;0.1121252;-0.1595373;272.1201;335.238;12.46022;0;-0.5094855;-0.392411;-0.1111928;276.0302;289.3827;77.32144;0;0;0;0;0;0;0;-129.488;0;88.20381;0;True;;False;True;True;True;right;right;;0.176255;0.3960035;0.3090165;207.4373;268.2038;-0.03097693;-0.3808934;268.2038;88.20381;0;0;357.2411;
MW;2023/03/09_15:55:51.877;1.642017;0.1431725;0.230005;0.6316724;0.1431725;0.03333665;0.6316724;0;0;0;0;0;0;0;0;0;0.06128161;0;0;0;0;0;0;0;0;0;0;0;0;-0.02336287;0.1153777;-0.1624883;272.0887;334.55;13.1335;0;-0.5234939;-0.4038508;-0.1117716;275.9791;289.3582;77.3271;0;0;0;0;0;0;0;-129.5389;0;88.42855;0;True;;False;True;True;True;right;right;;0.1784393;0.3913629;0.3223941;209.5374;267.9042;-0.07233767;-0.3703189;267.9042;88.42855;0;0;357.2238;
MW;2023/03/09_15:55:51.877;1.675158;0.1452478;0.230005;0.6317425;0.1452478;0.03333665;0.6317425;0;0;0;0;0;0;0;0;0;0.06199847;0;0;0;0;0;0;0;0;0;0;0;0;-0.0240159;0.1167789;-0.1638842;272.0459;334.2305;13.46438;0;-0.5376706;-0.4153626;-0.1124567;275.937;289.2478;77.42453;0;0;0;0;0;0;0;-129.645;0;87.90424;0;True;;False;True;True;True;right;right;;0.1799507;0.3863226;0.3334804;207.9247;267.5575;-0.05815412;-0.3560378;267.5575;87.90424;0;0;357.2221;
MW;2023/03/09_15:55:51.877;1.694372;0.1462823;0.230005;0.6317803;0.1462823;0.03333665;0.6317803;0;0;0;0;0;0;0;0;0;0.06332208;0;0;0;0;0;0;0;0;0;0;0;0;-0.02386808;0.1167266;-0.1636381;272.0497;333.7601;13.92034;0;-0.5447949;-0.4211209;-0.1128162;275.922;289.2859;77.38174;0;0;0;0;0;0;0;-129.6989;0;87.90424;0;True;;False;True;True;True;right;right;;0.1868445;0.395602;0.3517759;207.547;267.42;-0.03775122;-0.3751097;267.42;87.90424;0;0;357.2126;
MW;2023/03/09_15:55:51.877;1.711315;0.1483634;0.230005;0.6318626;0.1483634;0.03333665;0.6318626;0;0;0;0;0;0;0;0;0;0.05387035;0;0;0;0;0;0;0;0;0;0;0;0;-0.02371061;0.116679;-0.1633821;272.0572;333.9892;13.6917;0;-0.5519198;-0.4268718;-0.113178;275.9098;289.3291;77.33249;0;0;0;0;0;0;0;-129.8094;0;87.90424;0;True;;False;True;True;True;right;right;;0.1831428;0.3833861;0.3491852;206.6779;267.3229;-0.02039975;-0.3501232;267.3229;87.90424;0;0;357.2098;
MW;2023/03/09_15:55:51.877;1.744211;0.1514701;0.230005;0.6319994;0.1514701;0.03333665;0.6319994;0;0;0;0;0;0;0;0;0;0.06375173;0;0;0;0;0;0;0;0;0;0;0;0;-0.02556288;0.1195805;-0.166142;272.0413;333.2527;14.42751;0;-0.5662374;-0.4384141;-0.1140301;275.8864;289.2601;77.39263;0;0;0;0;0;0;0;-129.9794;0;87.55753;0;True;;False;True;True;True;right;right;;0.1922993;0.4020207;0.3671764;212.4041;266.9349;-0.04914031;-0.3868737;266.9349;87.55753;0;0;357.2047;
MW;2023/03/09_15:55:51.877;1.777208;0.1556694;0.230005;0.6322305;0.1556694;0.03333665;0.6322305;0;0;0;0;0;0;0;0;0;0.1298572;0;0;0;0;0;0;0;0;0;0;0;0;-0.0263741;0.1216781;-0.1681709;272.0052;332.5432;15.12385;0;-0.5805802;-0.4499562;-0.1149127;275.8326;289.1605;77.47887;0;0;0;0;0;0;0;-130.2226;0;86.69606;0;True;;False;True;True;True;right;right;;0.191809;0.3984311;0.368805;206.0414;266.696;-0.05986741;-0.3778835;266.696;86.69606;0;0;357.1906;
MW;2023/03/09_15:55:51.877;1.810341;0.1609708;0.230005;0.6325546;0.1609708;0.03333665;0.6325546;0;0;0;0;0;0;0;0;0;0.1287509;0;0;0;0;0;0;0;0;0;0;0;0;-0.02665174;0.1221471;-0.1684679;271.9861;332.1266;15.55125;0;-0.5950521;-0.4615698;-0.1159337;275.8021;289.0752;77.56192;0;0;0;0;0;0;0;-130.543;0;86.33512;0;True;;False;True;True;True;right;right;;0.1910561;0.3937471;0.3704772;209.159;266.3351;-0.03486879;-0.3635672;266.3351;86.33512;0;0;357.1943;
MW;2023/03/09_15:55:51.877;1.844778;0.1662471;0.230005;0.6329048;0.1662471;0.03333665;0.6329048;0;0;0;0;0;0;0;0;0;0.1283717;0;0;0;0;0;0;0;0;0;0;0;0;-0.02740002;0.1237104;-0.1697872;271.9668;330.9683;16.68684;0;-0.6096093;-0.4732029;-0.117013;275.7809;288.9633;77.66344;0;0;0;0;0;0;0;-130.8111;0;86.04237;0;True;;False;True;True;True;right;right;;0.2000231;0.4117941;0.3882981;209.4;266.0424;-0.04366242;-0.3976727;266.0424;86.04237;0;0;357.1775;
MW;2023/03/09_15:55:51.877;1.877913;0.1715952;0.230005;0.6332777;0.1715952;0.03333665;0.6332777;0;0;0;0;0;0;0;0;0;0.193877;0;0;0;0;0;0;0;0;0;0;0;0;-0.02790356;0.1248984;-0.1705287;271.9851;331.0569;16.60016;0;-0.624252;-0.4848161;-0.1181023;275.7531;289.193;77.43175;0;0;0;0;0;0;0;-131.2228;0;86.1459;0;True;;False;True;True;True;right;right;;0.1989056;0.4078257;0.3877969;210.9861;265.8782;-0.02973608;-0.3872668;265.8782;86.1459;0;0;357.1778;
MW;2023/03/09_15:55:51.877;1.911047;0.178068;0.230005;0.6337355;0.178068;0.03333665;0.6337355;0;0;0;0;0;0;0;0;0;0.193635;0;0;0;0;0;0;0;0;0;0;0;0;-0.02818155;0.1255431;-0.1708531;272.0197;330.3206;17.33992;0;-0.6389778;-0.4965124;-0.1193426;275.7348;289.2794;77.34061;0;0;0;0;0;0;0;-131.6554;0;85.50758;0;True;;False;True;True;True;right;right;;0.1972392;0.4025058;0.386451;213.7369;265.5076;-0.01826857;-0.371609;265.5076;85.50758;0;0;357.1776;
MW;2023/03/09_15:55:51.877;1.944235;0.1844937;0.230005;0.6342415;0.1844937;0.03333665;0.6342415;0;0;0;0;0;0;0;0;0;0.1925307;0;0;0;0;0;0;0;0;0;0;0;0;-0.02871251;0.1266489;-0.1720493;272.0431;330.209;17.4276;0;-0.6537651;-0.5082395;-0.1207345;275.7139;289.2247;77.38182;0;0;0;0;0;0;0;-132.0318;0;85.05412;0;True;;False;True;True;True;right;right;;0.2060497;0.4203733;0.4038253;205.3709;265.0541;-0.02931207;-0.4055152;265.0541;85.05412;0;0;357.1588;
MW;2023/03/09_15:55:51.877;1.977654;0.1910417;0.230005;0.634774;0.1910417;0.03333665;0.634774;0;0;0;0;0;0;0;0;0;0.2013922;0;0;0;0;0;0;0;0;0;0;0;0;-0.02862918;0.1269534;-0.1717371;272.1496;332.368;15.24584;0;-0.6686381;-0.5200012;-0.1221633;275.6934;289.2858;77.31295;0;0;0;0;0;0;0;-132.5055;0;85.50758;0;True;;False;True;True;True;right;right;;0.2053194;0.4159317;0.405346;209.5874;264.7734;-0.0097552;-0.3944798;264.7734;85.50758;0;0;357.1437;
MW;2023/03/09_15:55:51.877;1.995617;0.1943252;0.230005;0.6350489;0.1943252;0.03333665;0.6350489;0;0;0;0;0;0;0;0;0;0.1918902;0;0;0;0;0;0;0;0;0;0;0;0;-0.02920532;0.1274755;-0.1727195;272.101;332.1517;15.47384;0;-0.6760987;-0.5259032;-0.1229529;275.6832;289.3116;77.28783;0;0;0;0;0;0;0;-132.8231;0;85.05412;0;True;;False;True;True;True;right;right;;0.1980768;0.4031015;0.3892056;210.1669;264.5314;-0.02300466;-0.3681934;264.5314;85.05412;0;0;357.1495;
MW;2023/03/09_15:55:51.877;2.028915;0.2008171;0.230005;0.6356704;0.2008171;0.03333665;0.6356704;0;0;0;0;0;0;0;0;0;0.1944857;0;0;0;0;0;0;0;0;0;0;0;0;-0.02914262;0.1277316;-0.172509;272.1255;332.2615;15.36699;0;-0.6910547;-0.5377278;-0.1244817;275.6714;289.4332;77.16148;0;0;0;0;0;0;0;-133.2459;0;84.53136;0;True;;False;True;True;True;right;right;;0.208779;0.4223051;0.412811;214.3286;264.3307;-0.009285053;-0.4061604;264.3307;84.53136;0;0;357.1489;
MW;2023/03/09_15:55:51.878;2.061886;0.2084284;0.230005;0.636399;0.2084284;0.03333665;0.636399;0;0;0;0;0;0;0;0;0;0.2672523;0;0;0;0;0;0;0;0;0;0;0;0;-0.02974308;0.1285517;-0.1728772;272.1565;332.9857;14.64854;0;-0.7061146;-0.5495903;-0.1261828;275.657;289.3036;77.28183;0;0;0;0;0;0;0;-133.8497;0;84.53136;0;True;;False;True;True;True;right;right;;0.206417;0.4190176;0.4066504;230.0592;263.9155;-0.01626041;-0.3975984;263.9155;84.53136;0;0;357.1468;
MW;2023/03/09_15:55:51.878;2.078735;0.2117493;0.230005;0.6367594;0.2117493;0.03333665;0.6367594;0;0;0;0;0;0;0;0;0;0.1969293;0;0;0;0;0;0;0;0;0;0;0;0;-0.02968216;0.1283886;-0.1726911;272.1544;333.1088;14.52092;0;-0.7136443;-0.5555282;-0.127061;275.6563;289.3078;77.26988;0;0;0;0;0;0;0;-134.1208;0;83.7465;0;True;;False;True;True;True;right;right;;0.2113748;0.4276717;0.4178277;240.4376;263.7465;-0.009314052;-0.4126536;263.7465;83.7465;0;0;357.1407;
MW;2023/03/09_15:55:51.878;2.111586;0.2194357;0.230005;0.6375822;0.2194357;0.03333665;0.6375822;0;0;0;0;0;0;0;0;0;0.2717747;0;0;0;0;0;0;0;0;0;0;0;0;-0.03000641;0.1290665;-0.1731472;272.1448;332.896;14.72632;0;-0.7287562;-0.5674465;-0.1288894;275.6372;289.2527;77.324;0;0;0;0;0;0;0;-134.7689;0;83.91554;0;True;;False;True;True;True;right;right;;0.2091428;0.4232896;0.4132817;225.8364;263.4119;-0.01191511;-0.401535;263.4119;83.91554;0;0;357.1361;
MW;2023/03/09_15:55:51.878;2.144716;0.2262013;0.230005;0.6383412;0.2262013;0.03333665;0.6383412;0;0;0;0;0;0;0;0;0;0.2038765;0;0;0;0;0;0;0;0;0;0;0;0;-0.03021443;0.1295633;-0.1737818;272.1508;332.5277;15.08862;0;-0.7438864;-0.5794015;-0.1308367;275.613;289.1021;77.46632;0;0;0;0;0;0;0;-135.3502;0;83.02454;0;True;;False;True;True;True;right;right;;0.2171005;0.4390284;0.4293738;207.3512;263.0245;-0.01713154;-0.42707;263.0245;83.02454;0;0;357.1286;
MW;2023/03/09_15:55:51.878;2.177851;0.234055;0.230005;0.6393188;0.234055;0.03333665;0.6393188;0;0;0;0;0;0;0;0;0;0.2737643;0;0;0;0;0;0;0;0;0;0;0;0;-0.03034925;0.1299143;-0.1741763;272.1483;330.9825;16.63486;0;-0.7590426;-0.5913553;-0.1328316;275.5999;289.2504;77.311;0;0;0;0;0;0;0;-136.0655;0;82.88255;0;True;;False;True;True;True;right;right;;0.2137855;0.4317344;0.4234076;203.542;262.7601;-0.01484856;-0.4092463;262.7601;82.88255;0;0;357.1262;
MW;2023/03/09_15:55:51.878;2.194633;0.237471;0.230005;0.6397528;0.237471;0.03333665;0.6397528;0;0;0;0;0;0;0;0;0;0.2039348;0;0;0;0;0;0;0;0;0;0;0;0;-0.03061223;0.1301215;-0.1744795;272.1437;330.3499;17.2653;0;-0.7667919;-0.5973532;-0.1338453;275.5907;288.9548;77.60153;0;0;0;0;0;0;0;-136.3801;0;82.76009;0;True;;False;True;True;True;right;right;;0.2178944;0.4406912;0.4308864;210.0539;262.6967;-0.01713975;-0.4249474;262.6967;82.76009;0;0;357.1221;
MW;2023/03/09_15:55:51.878;2.227551;0.2453599;0.230005;0.6407973;0.2453599;0.03333665;0.6407973;0;0;0;0;0;0;0;0;0;0.2783464;0;0;0;0;0;0;0;0;0;0;0;0;-0.03062522;0.1303315;-0.1744609;272.1733;329.1692;18.42921;0;-0.7821019;-0.6094267;-0.1360879;275.5834;288.7111;77.83988;0;0;0;0;0;0;0;-137.1295;0;82.19614;0;True;;False;True;True;True;right;right;;0.2155403;0.4345475;0.4276136;212.8086;262.1961;-0.007960697;-0.4111353;262.1961;82.19614;0;0;357.111;
MW;2023/03/09_15:55:51.878;2.260685;0.253325;0.230005;0.6419046;0.253325;0.03333665;0.6419046;0;0;0;0;0;0;0;0;0;0.2089004;0;0;0;0;0;0;0;0;0;0;0;0;-0.03107083;0.1307247;-0.1747117;272.2199;328.6622;18.93583;0;-0.7975219;-0.6215551;-0.1384279;275.5463;288.5413;78.00162;0;0;0;0;0;0;0;-137.9116;0;81.74931;0;True;;False;True;True;True;right;right;;0.211737;0.4276443;0.4193038;230.6715;261.7493;-0.008952727;-0.3932027;261.7493;81.74931;0;0;357.1067;
MW;2023/03/09_15:55:51.878;2.293818;0.2601722;0.230005;0.6429043;0.2601722;0.03333665;0.6429043;0;0;0;0;0;0;0;0;0;0.2065542;0;0;0;0;0;0;0;0;0;0;0;0;-0.03108788;0.1308613;-0.1747417;272.1985;328.3091;19.29769;0;-0.8130144;-0.633667;-0.1408169;275.5195;288.3892;78.13664;0;0;0;0;0;0;0;-138.5989;0;81.68166;0;True;;False;True;True;True;right;right;;0.2213451;0.4457877;0.4395928;225.0215;261.4616;-0.004954735;-0.4286461;261.4616;81.68166;0;0;357.1018;
MW;2023/03/09_15:55:51.878;2.310503;0.26474;0.230005;0.6435883;0.26474;0.03333665;0.6435883;0;0;0;0;0;0;0;0;0;0.2111406;0;0;0;0;0;0;0;0;0;0;0;0;-0.03119874;0.1309581;-0.1748936;272.2034;328.1212;19.48773;0;-0.8207437;-0.6396778;-0.1419322;275.5051;288.3392;78.18873;0;0;0;0;0;0;0;-139.0732;0;81.55598;0;True;;False;True;True;True;right;right;;0.2134855;0.4300522;0.4238898;220.9507;261.556;-0.005974706;-0.3950936;261.556;81.55598;0;0;357.1038;
MW;2023/03/09_15:55:51.878;2.343637;0.2716522;0.230005;0.6446163;0.2716522;0.03333665;0.6446163;0;0;0;0;0;0;0;0;0;0.2088926;0;0;0;0;0;0;0;0;0;0;0;0;-0.03107178;0.1308336;-0.1747658;272.2162;329.028;18.58834;0;-0.8362876;-0.6518443;-0.144449;275.5268;288.297;78.22006;0;0;0;0;0;0;0;-139.7878;0;81.55598;0;True;;False;True;True;True;right;right;;0.2231947;0.4480752;0.4447037;195.4729;261.1335;-0.001640967;-0.4303696;261.1335;81.55598;0;0;357.1021;
MW;2023/03/09_15:55:51.878;2.37686;0.2797051;0.230005;0.645825;0.2797051;0.03333665;0.645825;0;0;0;0;0;0;0;0;0;0.2812966;0;0;0;0;0;0;0;0;0;0;0;0;-0.03110754;0.1310887;-0.174981;272.1959;328.6103;18.99699;0;-0.8518478;-0.6640892;-0.1471403;275.4778;288.2498;78.25749;0;0;0;0;0;0;0;-140.6421;0;81.46435;0;True;;False;True;True;True;right;right;;0.2204041;0.4421983;0.4394182;183.7439;260.6528;-0.003391962;-0.4176358;260.6528;81.46435;0;0;357.0921;
MW;2023/03/09_15:55:51.878;2.409904;0.2867808;0.230005;0.6469615;0.2867808;0.03333665;0.6469615;0;0;0;0;0;0;0;0;0;0.2156613;0;0;0;0;0;0;0;0;0;0;0;0;-0.03104234;0.131325;-0.1747189;272.2025;329.1685;18.45234;0;-0.8674408;-0.6763494;-0.1499414;275.4518;288.253;78.23649;0;0;0;0;0;0;0;-141.4082;0;80.23198;0;True;;False;True;True;True;right;right;;0.2286426;0.457835;0.4567355;25.52799;260.232;0.001917954;-0.4437952;260.232;80.23198;0;0;357.0897;
MW;2023/03/09_15:55:51.878;2.443037;0.2949415;0.230005;0.648398;0.2949415;0.03333665;0.648398;0;0;0;0;0;0;0;0;0;0.2864759;0;0;0;0;0;0;0;0;0;0;0;0;-0.03147566;0.1314332;-0.1744225;272.2052;329.1354;18.49025;0;-0.8830507;-0.6886885;-0.1528635;275.4103;287.8237;78.65073;0;0;0;0;0;0;0;-142.3382;0;79.78673;0;True;;False;True;True;True;right;right;;0.2240436;0.4497959;0.4463784;321.054;259.7867;0.006969573;-0.4254149;259.7867;79.78673;0;0;357.0834;
MW;2023/03/09_15:55:51.878;2.476698;0.3031753;0.230005;0.6498621;0.3031753;0.03333665;0.6498621;0;0;0;0;0;0;0;0;0;0.2176668;0;0;0;0;0;0;0;0;0;0;0;0;-0.03145838;0.1314642;-0.1743768;272.1932;329.7865;17.83847;0;-0.8986844;-0.7010777;-0.1558634;275.3852;287.5042;78.96005;0;0;0;0;0;0;0;-143.2928;0;79.44886;0;True;;False;True;True;True;right;right;;0.2198645;0.4408367;0.4386213;325.1933;259.4489;0.003366603;-0.4040352;259.4489;79.44886;0;0;357.0769;
MW;2023/03/09_15:55:51.878;2.49345;0.3066631;0.230005;0.6505178;0.3066631;0.03333665;0.6505178;0;0;0;0;0;0;0;0;0;0.2782873;0;0;0;0;0;0;0;0;0;0;0;0;-0.03140545;0.1315393;-0.174354;272.1942;329.9529;17.67316;0;-0.9065006;-0.7072549;-0.1573875;275.3398;287.4449;79.00826;0;0;0;0;0;0;0;-143.7037;0;79.30187;0;True;;False;True;True;True;right;right;;0.2245682;0.4498321;0.4484409;347.162;259.3019;0.002445619;-0.4235456;259.3019;79.30187;0;0;357.0714;
MW;2023/03/09_15:55:51.878;2.52672;0.3149192;0.230005;0.652091;0.3149192;0.03333665;0.652091;0;0;0;0;0;0;0;0;0;0.2209098;0;0;0;0;0;0;0;0;0;0;0;0;-0.03131151;0.1317441;-0.1746361;272.1636;330.1018;17.52373;0;-0.922332;-0.719708;-0.1605451;275.3596;287.1683;79.26595;0;0;0;0;0;0;0;-144.6982;0;78.99333;0;True;;False;True;True;True;right;right;;0.2211862;0.4426579;0.4420868;151.2224;258.9933;-0.00177878;-0.406001;258.9933;78.99333;0;0;357.0611;
MW;2023/03/09_15:55:51.878;2.559532;0.3220072;0.230005;0.6534825;0.3220072;0.03333665;0.6534825;0;0;0;0;0;0;0;0;0;0.220136;0;0;0;0;0;0;0;0;0;0;0;0;-0.03115225;0.1320004;-0.1745472;272.1665;330.557;17.05487;0;-0.938186;-0.7323461;-0.1637762;275.321;286.5914;79.83437;0;0;0;0;0;0;0;-145.5618;0;78.73627;0;True;;False;True;True;True;right;right;;0.2307662;0.4610193;0.4620456;79.39912;258.7363;-0.002675658;-0.4424093;258.7363;78.73627;0;0;357.0486;
MW;2023/03/09_15:55:51.878;2.592665;0.3302496;0.230005;0.6551307;0.3302496;0.03333665;0.6551307;0;0;0;0;0;0;0;0;0;0.2905909;0;0;0;0;0;0;0;0;0;0;0;0;-0.03109729;0.1315713;-0.1746348;272.1209;329.4409;18.1399;0;-0.9539831;-0.7448788;-0.1670198;275.2842;286.6645;79.75167;0;0;0;0;0;0;0;-146.5921;0;78.55767;0;True;;False;True;True;True;right;right;;0.2272602;0.4540415;0.4549992;123.7122;258.5576;-0.002228082;-0.4280964;258.5576;78.55767;0;0;357.0279;
MW;2023/03/09_15:55:51.878;2.625889;0.3385903;0.230005;0.6568519;0.3385903;0.03333665;0.6568519;0;0;0;0;0;0;0;0;0;0.2200999;0;0;0;0;0;0;0;0;0;0;0;0;-0.03080249;0.1308618;-0.1743997;272.0601;327.8755;19.70078;0;-0.9699154;-0.7574508;-0.1704508;275.2608;286.4402;79.95733;0;0;0;0;0;0;0;-147.6556;0;78.20891;0;True;;False;True;True;True;right;right;;0.2242832;0.4468381;0.4502948;59.31133;258.2089;0.00555634;-0.4101621;258.2089;78.20891;0;0;357.0156;
MW;2023/03/09_15:55:51.878;2.658934;0.3457227;0.230005;0.6583519;0.3457227;0.03333665;0.6583519;0;0;0;0;0;0;0;0;0;0.21936;0;0;0;0;0;0;0;0;0;0;0;0;-0.03098392;0.1308377;-0.1754655;271.9219;322.6989;24.85055;0;-0.9858627;-0.7700713;-0.1739504;275.2599;286.1815;80.19009;0;0;0;0;0;0;0;-148.5726;0;77.87876;0;True;;False;True;True;True;right;right;;0.2325095;0.4653256;0.4647125;180.1287;257.8788;-0.01350575;-0.446674;257.8788;77.87876;0;0;356.9885;
