dt,totalTime,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0183208,2.3197940.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01995707,5.960464E-08,0.08781719,0,39.91515,0,0.01995701,0.5741172,0.08781731,342.3818,354.9256,359.6874,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0223674,2.3425290.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01990223,5.960464E-08,0.08778238,0,39.91515,0,0.01990242,0.5741447,0.08778227,342.3991,354.9387,359.6994,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0236714,2.3664250.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01995659,5.960464E-08,0.0878067,0,39.91515,0,0.01995638,0.5741192,0.08780667,342.3965,354.9228,359.6791,5.619598,-5.960464E-08,4.071789,0,0,0,
0.02095,2.3872070.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01987982,5.960464E-08,0.08781099,0,39.91515,0,0.01987964,0.5740749,0.08781108,342.3839,354.9302,359.7047,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0222045,2.409180.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01985645,5.960464E-08,0.08775091,0,39.91515,0,0.01985636,0.5740651,0.08775096,342.3819,354.9502,359.6934,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0402063,2.45050.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01979685,5.960464E-08,0.08768606,0,39.91515,0,0.01979696,0.5740859,0.087686,342.3926,354.9271,359.6982,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0083523,2.456360.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01977158,5.960464E-08,0.08764648,0,39.91515,0,0.01977152,0.5740498,0.08764641,342.382,354.9335,359.6967,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0190091,2.4772030.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01983404,5.960464E-08,0.08754683,0,39.91515,0,0.01983426,0.5739726,0.08754674,342.3901,354.9271,359.7135,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0312051,2.5091250.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01980114,5.960464E-08,0.08766603,0,39.91515,0,0.01980108,0.5738617,0.0876658,342.3689,354.9446,359.6957,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0194496,2.5267330.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01979494,5.960464E-08,0.0878129,0,39.91515,0,0.01979503,0.5740483,0.08781278,342.386,354.9323,359.6905,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0182699,2.5461120.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01983976,5.960464E-08,0.08781433,0,39.91515,0,0.01983988,0.574158,0.08781454,342.3893,354.9378,359.6921,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0214779,2.5672910.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01990414,5.960464E-08,0.08781242,0,39.91515,0,0.01990432,0.5741594,0.08781262,342.3746,354.9369,359.6952,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0379213,2.6065980.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01989651,5.960464E-08,0.08779049,0,39.91515,0,0.01989654,0.5740799,0.0877905,342.3677,354.9483,359.6827,5.619598,-5.960464E-08,4.071789,0,0,0,
0.00877,2.6124570.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01999426,5.960464E-08,0.08765459,0,39.91515,0,0.01999437,0.5740827,0.08765442,342.3866,354.9433,359.6738,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0174135,2.6312560.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.0199008,5.960464E-08,0.08776903,0,39.91515,0,0.01990056,0.5741183,0.08776926,342.3996,354.9436,359.69,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0223958,2.6540530.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01990366,5.960464E-08,0.08778048,0,39.91515,0,0.01990376,0.5740634,0.08778048,342.3857,354.9387,359.6824,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0230688,2.6769710.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01978064,5.960464E-08,0.08772135,0,39.91515,0,0.01978069,0.5740792,0.08772153,342.3941,354.9432,359.6928,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0218713,2.6990660.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01988697,5.960464E-08,0.08763409,0,39.91515,0,0.01988714,0.5740353,0.08763408,342.3703,354.9399,359.6872,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0235276,2.7225040.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01990175,5.960464E-08,0.08759689,0,39.91515,0,0.01990191,0.5741024,0.08759694,342.3947,354.9256,359.6922,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0392842,2.7621770.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01993036,5.960464E-08,0.08762693,0,39.91515,0,0.01993026,0.5741317,0.08762684,342.391,354.9347,359.6815,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0097495,2.7697450.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01993322,5.960464E-08,0.0876379,0,39.91515,0,0.01993326,0.5741078,0.08763803,342.3861,354.9313,359.6859,5.619598,-5.960464E-08,4.071789,0,0,0,
0.015622,2.7868350.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01976252,5.960464E-08,0.08761787,0,39.91515,0,0.01976267,0.574054,0.08761783,342.388,354.9326,359.6948,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0224231,2.8090520.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01980925,5.960464E-08,0.08768988,0,39.91515,0,0.01980947,0.5739987,0.08768997,342.3679,354.9334,359.7033,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0228495,2.8323060.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01986885,5.960464E-08,0.08775187,0,39.91515,0,0.0198687,0.5739111,0.08775207,342.3839,354.9354,359.6874,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0213279,2.853210.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01986122,5.960464E-08,0.08786535,0,39.91515,0,0.01986122,0.573943,0.08786537,342.3926,354.9348,359.6895,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0230183,2.8766480.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01983118,5.960464E-08,0.0878253,0,39.91515,0,0.01983117,0.5740095,0.0878254,342.3889,354.9443,359.705,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0401477,2.9176030.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.0198822,5.960464E-08,0.08783054,0,39.91515,0,0.01988222,0.5740786,0.08783032,342.3767,354.9376,359.7025,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0087528,2.9240110.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01988363,5.960464E-08,0.08774471,0,39.91515,0,0.01988379,0.574139,0.08774467,342.379,354.9321,359.6988,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0186451,2.9441220.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01979971,5.960464E-08,0.08774996,0,39.91515,0,0.01979953,0.5740108,0.08775017,342.3827,354.9503,359.7007,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0205518,2.9647830.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01984167,5.960464E-08,0.0877943,0,39.91515,0,0.01984155,0.5741118,0.08779408,342.3885,354.9495,359.6961,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0236024,2.9888610.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01992226,5.960464E-08,0.08777857,0,39.91515,0,0.01992227,0.5741673,0.08777843,342.3953,354.9317,359.6873,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0210963,3.0093690.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01991463,5.960464E-08,0.08779097,0,39.91515,0,0.01991463,0.5741457,0.08779107,342.3818,354.9476,359.6968,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0222721,3.0315860.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01991177,5.960464E-08,0.08773279,0,39.91515,0,0.01991154,0.5742163,0.08773282,342.3978,354.937,359.6939,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0404231,3.0732120.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01994514,5.960464E-08,0.08768892,0,39.91515,0,0.01994537,0.5742462,0.08768874,342.4037,354.9368,359.6903,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0086413,3.0791630.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01995564,5.960464E-08,0.08770847,0,39.91515,0,0.01995561,0.5742242,0.08770859,342.3873,354.9277,359.7115,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0181133,3.099030.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01997614,5.960464E-08,0.08773565,0,39.91515,0,0.01997634,0.5742173,0.08773565,342.3899,354.9451,359.6832,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0217639,3.1206670.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.02003479,5.960464E-08,0.08779716,0,39.91515,0,0.02003481,0.57427,0.08779716,342.4064,354.9514,359.6878,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0224707,3.1431580.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01995564,5.960464E-08,0.08781719,0,39.91515,0,0.01995542,0.5742196,0.08781697,342.41,354.9481,359.6949,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0221787,3.1653140.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01987219,5.960464E-08,0.08778763,0,39.91515,0,0.01987208,0.5741631,0.08778763,342.4066,354.9502,359.6843,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0230651,3.1882930.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01982212,5.960464E-08,0.08772087,0,39.91515,0,0.01982229,0.5740772,0.08772077,342.3867,354.9397,359.696,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0409235,3.2306820.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01981068,5.960464E-08,0.08774424,0,39.91515,0,0.01981086,0.5740799,0.08774426,342.3786,354.9416,359.7061,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0094401,3.2361760.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01981068,5.960464E-08,0.08774424,0,39.91515,0,0.01987803,0.5741283,0.08768359,342.4063,354.9558,359.6846,5.619598,-5.960464E-08,4.071789,0,0,0,
0.01466,3.2531430.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01984024,5.960464E-08,0.08769131,0,39.91515,0,0.01984015,0.5741057,0.08769151,342.3979,354.9398,359.6865,5.619598,-5.960464E-08,4.071789,0,0,0,
0.022337,3.2756350.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01989174,5.960464E-08,0.08766222,0,39.91515,0,0.01989181,0.5740916,0.08766244,342.3933,354.945,359.6877,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0109421,3.2851260.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01991224,5.960464E-08,0.08767462,0,39.91515,0,0.01991232,0.574069,0.08767475,342.3812,354.9485,359.6913,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0110018,3.2967530.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.0199132,5.960464E-08,0.08766079,0,39.91515,0,0.01991324,0.5740937,0.08766071,342.4023,354.9262,359.6919,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0112472,3.3074040.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01996183,5.960464E-08,0.08763075,0,39.91515,0,0.01996168,0.5740874,0.08763058,342.3978,354.9353,359.6906,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0131313,3.3212590.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01994467,5.960464E-08,0.08762026,0,39.91515,0,0.01994475,0.5740939,0.0876203,342.3954,354.9453,359.6927,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0089455,3.3293460.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01999569,5.960464E-08,0.08759451,0,39.91515,0,0.01999588,0.5740259,0.08759457,342.396,354.9422,359.6799,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0119824,3.3420410.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01998711,5.960464E-08,0.08760452,0,39.91515,0,0.01998693,0.5740099,0.08760442,342.3922,354.9415,359.7035,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0297342,3.372650.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01999331,5.960464E-08,0.0876689,0,39.91515,0,0.01999317,0.5740567,0.08766913,342.3979,354.9381,359.7022,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0090145,3.3801270.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01998234,5.960464E-08,0.08765173,0,39.91515,0,0.01998222,0.5740739,0.08765175,342.4038,354.9377,359.6972,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0058688,3.3860780.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.0199399,5.960464E-08,0.08773375,0,39.91515,0,0.01993978,0.5740709,0.08773375,342.4077,354.9354,359.685,5.619598,-5.960464E-08,4.071789,0,0,0,
0.006038,3.3917240.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.0199399,5.960464E-08,0.08773375,0,39.91515,0,0.01996149,0.5740378,0.0877874,342.4021,354.9443,359.6944,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0053501,3.397430.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01996469,5.960464E-08,0.08779478,0,39.91515,0,0.01996491,0.5740201,0.08779502,342.393,354.9449,359.6891,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0099123,3.4071960.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.01998615,5.960464E-08,0.0878005,0,39.91515,0,0.01998595,0.5740939,0.08780068,342.4027,354.956,359.6761,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0111439,3.4189150.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.02000666,5.960464E-08,0.08780956,0,39.91515,0,0.02000682,0.574082,0.08780971,342.3924,354.9514,359.6843,5.619598,-5.960464E-08,4.071789,0,0,0,
0.0112153,3.4296570.08734429,0.1102598,-0.3200386,271.0178,168.972,14.40714,-0.1583065,0.1015406,-0.2681453,273.021,41.54195,152.2254,0,0,0,0,0,0,0.02002382,5.960464E-08,0.08778524,0,39.91515,0,0.02002379,0.5740225,0.08778535,342.3925,354.9419,359.6852,5.619598,-5.960464E-08,4.071789,0,0,0,
