dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0110521,-0.03374386,0.1000633,-0.1061947,275.5844,8.223495,338.3152,-0.02747846,0.01740456,-0.08151615,276.1896,296.2712,70.36869,0,0,0,0,0,0,-0.2033176,-0.01861042,-0.2882166,0,356.613,0,0,0,0,0,0,0,0.1563428,0.01872432,2.085055,0,0,0,
0.0112998,-0.03070688,0.1029537,-0.1058772,276.0945,1.4409,345.4721,-0.03275168,0.0134511,-0.08385587,277.4279,279.9223,86.10709,0,0,0,0,0,0,-0.2033207,-0.01872432,-0.2882019,0,356.4735,0,0,0,0,0,0,0,0.1561489,0.01866138,2.088202,0,0,0,
0.0253101,-0.02795911,0.1014025,-0.1076016,275.5469,355.8795,350.7894,-0.03464746,0.01689529,-0.08369088,276.8914,300.2479,66.34325,0,0,0,0,0,0,-0.2034298,-0.01864725,-0.2879645,0,356.7022,0,0,0,0,0,0,0,0.1556467,0.01864016,2.096917,0,0,0,
0.0065335,-0.02588892,0.1028335,-0.1080552,276.1281,9.144978,337.8218,-0.04225516,0.01184368,-0.08604872,277.4737,301.6279,64.80561,0,0,0,0,0,0,0.06242907,5.960464E-08,0.2450075,0,356.7534,0,0,0,0,0,0,0,0.1556467,0.01864016,2.096917,0,0,0,
0.0048182,-0.0231235,0.1004813,-0.1102051,275.9413,2.414015,344.562,-0.04708838,0.007679224,-0.08950174,277.5965,291.8545,74.69908,0,0,0,0,0,0,-0.2034897,-0.01864016,-0.2878678,0,356.8111,0,0,0,0,0,0,0,0.1554874,0.01859534,2.099777,0,0,0,
0.007365,-0.02187693,0.09968805,-0.1096255,275.2693,4.074877,342.7965,-0.05209875,0.003776789,-0.09279072,277.9695,296.4954,70.20585,0,0,0,0,0,0,0.05922455,5.960464E-08,0.2422276,0,356.8542,0,0,0,0,0,0,0,0.1554874,0.01859534,2.099777,0,0,0,
0.0112047,-0.02077115,0.09783435,-0.1112199,275.5423,4.17865,342.8899,-0.0562259,-0.0004353523,-0.09368062,278.0122,288.9801,77.99947,0,0,0,0,0,0,-0.2034899,-0.01859534,-0.2878901,0,357.0627,0,0,0,0,0,0,0,0.1553399,0.01861316,2.102652,0,0,0,
0.0112579,-0.01874602,0.09776402,-0.1103687,276.259,357.5025,349.5186,-0.06163311,-0.004233599,-0.0961591,277.6384,302.6354,64.49014,0,0,0,0,0,0,-0.203458,-0.01861316,-0.2879604,0,357.1628,0,0,0,0,0,0,0,0.1551995,0.01861411,2.105484,0,0,0,
0.0110683,-0.01610518,0.09587717,-0.1105454,276.1661,6.129379,340.7057,-0.06948984,-0.008534193,-0.0991658,276.8065,308.4055,58.4504,0,0,0,0,0,0,-0.2034592,-0.01861411,-0.2879567,0,356.9004,0,0,0,0,0,0,0,0.1550463,0.01861495,2.108313,0,0,0,
0.0111228,-0.01431108,0.09361839,-0.1116593,276.1255,5.406086,341.4135,-0.07474041,-0.01262689,-0.1002111,276.787,301.436,65.25658,0,0,0,0,0,0,-0.203484,-0.01861495,-0.2880225,0,356.8027,0,0,0,0,0,0,0,0.154891,0.01861531,2.111093,0,0,0,
0.0111001,-0.0150882,0.09108424,-0.112705,274.6847,4.53477,342.4519,-0.07947528,-0.01710868,-0.1032321,277.7508,304.6383,62.2648,0,0,0,0,0,0,-0.2034781,-0.01861531,-0.2880695,0,357.0307,0,0,0,0,0,0,0,0.1547495,0.0186103,2.113821,0,0,0,
0.0110458,-0.0136081,0.09110284,-0.1160027,275.1358,4.92911,342.1978,-0.08740652,-0.02276516,-0.1043868,277.0116,299.6694,67.32347,0,0,0,0,0,0,-0.2034909,-0.0186103,-0.2880857,0,357.1154,0,0,0,0,0,0,0,0.1546116,0.01861072,2.116558,0,0,0,
0.0109384,-0.01157773,0.09015059,-0.1176767,276.4522,1.930417,344.9526,-0.09333086,-0.02769303,-0.1069806,277.2543,298.1044,68.63618,0,0,0,0,0,0,-0.2035809,-0.01861072,-0.2879307,0,356.8686,0,0,0,0,0,0,0,0.1544632,0.01857197,2.119271,0,0,0,
0.0111627,-0.01043475,0.08803892,-0.1187506,275.6277,1.299217,345.5457,-0.09849286,-0.0318265,-0.1088965,276.91,302.0188,64.85811,0,0,0,0,0,0,-0.2035858,-0.01857197,-0.2879305,0,356.924,0,0,0,0,0,0,0,0.1543199,0.01859516,2.121937,0,0,0,
0.0114867,-0.01078379,0.08639407,-0.1221993,275.6952,356.4221,350.694,-0.1005471,-0.03569055,-0.1124843,276.6311,298.5065,68.65562,0,0,0,0,0,0,-0.2035843,-0.01859516,-0.2879009,0,357.2016,0,0,0,0,0,0,0,0.1541914,0.01859474,2.124566,0,0,0,
0.011061,-0.008571982,0.08480906,-0.1240511,274.6098,353.7773,353.3059,-0.1054814,-0.03974605,-0.1142173,277.8143,287.966,78.44719,0,0,0,0,0,0,-0.2035598,-0.01859474,-0.2878675,0,356.8035,0,0,0,0,0,0,0,0.1540464,0.01858813,2.127163,0,0,0,
0.024888,-0.008118033,0.08265066,-0.123248,274.0362,352.7862,354.4744,-0.1121581,-0.04585314,-0.1139674,277.221,298.6231,68.70707,0,0,0,0,0,0,-0.2035331,-0.01860571,-0.287807,0,357.3727,0,0,0,0,0,0,0,0.1537109,0.01861447,2.134475,0,0,0,
0.0062902,-0.006417274,0.08299971,-0.1269293,275.8306,0.1301281,346.9987,-0.1179975,-0.05078483,-0.1181402,276.977,299.9858,67.16927,0,0,0,0,0,0,0.04167008,5.960464E-08,0.2209933,0,357.2048,0,0,0,0,0,0,0,0.1537109,0.01861447,2.134475,0,0,0,
0.0043613,-0.005994797,0.08079529,-0.1283811,275.1708,355.4481,351.6601,-0.1242785,-0.05571699,-0.1205214,276.9089,295.5473,71.35616,0,0,0,0,0,0,-0.2034593,-0.01861447,-0.2878809,0,357.0685,0,0,0,0,0,0,0,0.153586,0.01865488,2.136914,0,0,0,
0.0082758,-0.004412651,0.07664156,-0.1292201,274.3956,359.3367,347.8207,-0.1300354,-0.06067348,-0.1230899,276.8767,295.9889,70.98103,0,0,0,0,0,0,0.03911483,5.960464E-08,0.2167945,0,357.2048,0,0,0,0,0,0,0,0.153586,0.01865488,2.136914,0,0,0,
0.0109711,-0.003652096,0.07470012,-0.1306117,273.1631,358.939,348.2504,-0.13326,-0.06619024,-0.1240664,277.0505,292.4509,74.58007,0,0,0,0,0,0,-0.2033852,-0.01865488,-0.287905,0,357.1617,0,0,0,0,0,0,0,0.1534632,0.01862758,2.139392,0,0,0,
0.0113597,-0.005290508,0.07598805,-0.1257329,272.659,47.06543,300.0347,-0.1387768,-0.07031322,-0.1240668,277.3304,285.2589,81.6512,0,0,0,0,0,0,-0.2033944,-0.01862758,-0.2878222,0,357.0258,0,0,0,0,0,0,0,0.153334,0.01863873,2.141879,0,0,0,
0.0110508,-0.003835917,0.07452178,-0.1198504,279.212,341.4734,5.415307,-0.1434969,-0.07437348,-0.124965,277.4008,298.846,68.3961,0,0,0,0,0,0,-0.2033854,-0.01863873,-0.2878345,0,357.243,0,0,0,0,0,0,0,0.1532136,0.01862669,2.144377,0,0,0,
0.0109793,-0.003443837,0.07035208,-0.1228131,276.4752,4.175077,343.0403,-0.1484218,-0.08067679,-0.1283866,277.3896,297.3937,69.6223,0,0,0,0,0,0,-0.2034721,-0.01862669,-0.2877897,0,357.1667,0,0,0,0,0,0,0,0.1530906,0.0185858,2.146863,0,0,0,
0.0111138,-0.003980517,0.07138038,-0.1199045,270.5955,88.29384,259.0212,-0.15321,-0.08651495,-0.1258135,277.039,264.6379,102.2995,0,0,0,0,0,0,-0.2034841,-0.0185858,-0.2877827,0,357.0799,0,0,0,0,0,0,0,0.1529649,0.01859361,2.149329,0,0,0,
0.0111671,-0.003314972,0.06924915,-0.1210167,271.9978,341.2265,5.743609,-0.1613064,-0.09111333,-0.1194407,276.9742,298.7156,68.26771,0,0,0,0,0,0,-0.2034505,-0.01859361,-0.2878633,0,357.0493,0,0,0,0,0,0,0,0.1528367,0.01860601,2.151816,0,0,0,
0.010968,-0.002478838,0.06977105,-0.1229539,274.6549,357.7081,349.3736,-0.1669964,-0.09714699,-0.1210467,277.527,309.1919,57.7508,0,0,0,0,0,0,-0.2034621,-0.01860601,-0.2878916,0,357.1105,0,0,0,0,0,0,0,0.1527123,0.01858437,2.15428,0,0,0,
0.0111652,-0.001636028,0.06805015,-0.1202863,273.7242,352.1382,355.1102,-0.1723403,-0.1016638,-0.120687,276.765,278.9308,88.1999,0,0,0,0,0,0,-0.2034026,-0.01858437,-0.2880269,0,357.2012,0,0,0,0,0,0,0,0.1525929,0.01863205,2.156722,0,0,0,
0.0112008,-0.0003402233,0.06588721,-0.118596,274.3362,355.7563,351.4397,-0.1762044,-0.1058953,-0.1198828,276.8074,290.8657,76.29418,0,0,0,0,0,0,-0.2034236,-0.01863205,-0.288021,0,357.2246,0,0,0,0,0,0,0,0.1524768,0.01862454,2.159118,0,0,0,
0.0113872,-0.0005153418,0.0666523,-0.1194571,273.5329,354.2433,352.9351,-0.1785483,-0.1096554,-0.1196628,276.8728,294.9358,72.06948,0,0,0,0,0,0,-0.2034189,-0.01862454,-0.2880384,0,357.1516,0,0,0,0,0,0,0,0.1523615,0.01863164,2.161434,0,0,0,
0.024717,-0.001492381,0.06832623,-0.1202614,273.5732,352.6383,354.5674,-0.1841725,-0.1148117,-0.118939,277.0264,292.6458,74.35419,0,0,0,0,0,0,-0.2033826,-0.0186432,-0.2881088,0,357.1605,0,0,0,0,0,0,0,0.1520379,0.01864892,2.167958,0,0,0,
0.0055045,-0.0004040003,0.06628489,-0.1183226,273.4803,352.5121,354.6935,-0.189432,-0.1198533,-0.1188803,276.8738,292.8822,74.12786,0,0,0,0,0,0,0.03078964,5.960464E-08,0.1881585,0,357.2048,0,0,0,0,0,0,0,0.1520379,0.01864892,2.167958,0,0,0,
0.0046266,0.0006420612,0.06423306,-0.1164179,273.5288,351.6869,355.5246,-0.1951193,-0.1251674,-0.1185281,276.8082,291.6948,75.30175,0,0,0,0,0,0,-0.2035092,-0.01864892,-0.2880456,0,357.1566,0,0,0,0,0,0,0,0.151931,0.01863754,2.170111,0,0,0,
0.0092104,-0.001278162,0.06680989,-0.1189585,273.3694,349.7408,357.5344,-0.2006981,-0.1304388,-0.1179911,276.7403,291.9921,75.00637,0,0,0,0,0,0,0.03035983,0,0.1812763,0,357.2048,0,0,0,0,0,0,0,0.151931,0.01863754,2.170111,0,0,0,
0.0111219,-0.0001507998,0.06488705,-0.1169606,273.3741,350.0949,357.1708,-0.2063387,-0.1358047,-0.1178305,276.632,291.4409,75.54396,0,0,0,0,0,0,-0.2035253,-0.01863754,-0.2880709,0,357.1758,0,0,0,0,0,0,0,0.1518226,0.01864082,2.172308,0,0,0,
0.0110269,-0.0008022785,0.0663321,-0.1191233,273.3813,349.2629,357.9962,-0.212121,-0.1410563,-0.1174027,276.569,291.1758,75.80193,0,0,0,0,0,0,-0.2035196,-0.01864082,-0.2880157,0,357.1681,0,0,0,0,0,0,0,0.1517144,0.0186044,2.174496,0,0,0,
0.0110858,0.0003724098,0.06457758,-0.1176739,273.2641,350.8889,356.421,-0.2180176,-0.1463082,-0.1170571,276.5397,290.8848,76.05573,0,0,0,0,0,0,-0.203478,-0.0186044,-0.2879896,0,357.1721,0,0,0,0,0,0,0,0.1516069,0.01866764,2.176672,0,0,0,
0.0111124,0.001580715,0.06278849,-0.1162442,273.2288,350.8116,356.5639,-0.2238544,-0.1515546,-0.1166466,276.5979,290.5148,76.41997,0,0,0,0,0,0,-0.2034938,-0.01866764,-0.2880094,0,357.2018,0,0,0,0,0,0,0,0.1515011,0.01863837,2.178835,0,0,0,
0.0110956,-0.001557112,0.06883931,-0.1231788,273.0909,350.0313,357.4061,-0.22972,-0.156801,-0.1162701,276.6027,289.9227,77.01844,0,0,0,0,0,0,-0.2034575,-0.01863837,-0.2880263,0,357.2345,0,0,0,0,0,0,0,0.1513937,0.0186438,2.181059,0,0,0,
0.0513334,-0.0006400347,0.0671618,-0.1216722,272.9284,347.7301,359.7747,-0.2357403,-0.1620765,-0.1158711,276.6263,289.721,77.20172,0,0,0,0,0,0,-0.2034265,-0.01863456,-0.2880449,0,357.2598,0,0,0,0,0,0,0,0.1509152,0.01863366,2.191058,0,0,0,
0.0565013,-0.001283169,0.06882668,-0.1230159,272.8054,348.6459,358.8586,-0.2417687,-0.1673892,-0.1155471,276.6164,289.3784,77.53556,0,0,0,0,0,0,-0.2034434,-0.01863956,-0.2880679,0,357.2532,0,0,0,0,0,0,0,0.1505236,0.0186401,2.199219,0,0,0,
0.0098803,-0.002019763,0.06919622,-0.1226566,272.8582,346.8818,0.7526684,-0.2477317,-0.1726701,-0.1152281,276.5943,289.117,77.77728,0,0,0,0,0,0,-0.2035212,-0.0186401,-0.287962,0,357.3087,0,0,0,0,0,0,0,0.150454,0.01858443,2.2007,0,0,0,
0.0105888,-0.00183928,0.06945038,-0.1233325,272.7791,347.8027,359.8631,-0.2537726,-0.1779604,-0.1148734,276.5898,288.9432,77.94255,0,0,0,0,0,0,-0.2034828,-0.01858443,-0.2880647,0,357.3187,0,0,0,0,0,0,0,0.1503842,0.01862448,2.202191,0,0,0,
0.0092602,-0.002703905,0.07084107,-0.1241937,272.7049,345.79,1.904518,-0.2598329,-0.1832452,-0.1144338,276.5781,288.9481,77.92588,0,0,0,0,0,0,-0.2034692,-0.01862448,-0.2880892,0,357.3279,0,0,0,0,0,0,0,0.1503138,0.01861471,2.203698,0,0,0,
0.0089928,-0.002348542,0.07078099,-0.1239297,272.709,346.4937,1.189449,-0.2659364,-0.1885729,-0.1139069,276.5799,289.048,77.81287,0,0,0,0,0,0,-0.203488,-0.01861471,-0.2880049,0,357.3156,0,0,0,0,0,0,0,0.1502428,0.01859421,2.205213,0,0,0,
0.0093741,-0.003976583,0.07403231,-0.1272607,272.6009,345.5307,2.188762,-0.2720072,-0.1939018,-0.1135945,276.5632,289.1317,77.72916,0,0,0,0,0,0,0.0249927,0,0.1505613,0,357.2048,0,0,0,0,0,0,0,0.1502428,0.01859421,2.205213,0,0,0,
0.0085255,-0.00444448,0.0745635,-0.1276789,272.5959,345.5456,2.210038,-0.2781542,-0.19926,-0.1133056,276.5479,288.8169,78.03619,0,0,0,0,0,0,-0.2035496,-0.01859421,-0.2878792,0,357.347,0,0,0,0,0,0,0,0.1501666,0.01860011,2.206857,0,0,0,
0.0086365,-0.003811955,0.07367587,-0.1265581,272.6026,345.8041,1.990837,-0.2843249,-0.2046564,-0.1130276,276.5212,288.6112,78.23523,0,0,0,0,0,0,-0.2035296,-0.01860011,-0.2879255,0,357.3624,0,0,0,0,0,0,0,0.1500903,0.01857996,2.208513,0,0,0,
0.0394655,-0.005396128,0.07719374,-0.1298512,272.5306,345.4954,2.308471,-0.2905116,-0.2100027,-0.1128176,276.4983,288.446,78.38519,0,0,0,0,0,0,-0.2035113,-0.01857114,-0.2879236,0,357.3584,0,0,0,0,0,0,0,0.1498,0.01857269,2.214805,0,0,0,
0.0292015,-0.004667521,0.07606888,-0.1285126,272.528,345.7098,2.126242,-0.2967004,-0.215374,-0.112602,276.4899,288.3192,78.51985,0,0,0,0,0,0,-0.2034248,-0.01860535,-0.2880499,0,357.3779,0,0,0,0,0,0,0,0.1496681,0.01858902,2.217687,0,0,0,
0.0091653,-0.005777121,0.07818365,-0.1302792,272.4787,345.5952,2.256897,-0.303031,-0.220773,-0.1125205,276.4585,288.2875,78.54527,0,0,0,0,0,0,-0.2034133,-0.01858902,-0.2880459,0,357.3822,0,0,0,0,0,0,0,0.1496023,0.01860106,2.219126,0,0,0,
0.0084411,-0.00686419,0.07982206,-0.1316094,272.4604,344.6154,3.258513,-0.3092819,-0.226141,-0.1123846,276.4432,288.1444,78.67904,0,0,0,0,0,0,-0.2034307,-0.01860106,-0.2879708,0,357.3882,0,0,0,0,0,0,0,0.1495354,0.01862711,2.220592,0,0,0,
0.0091116,-0.006223679,0.07886267,-0.1302564,272.4653,344.5099,3.363725,-0.3156063,-0.2315156,-0.1121992,276.431,288.1803,78.64615,0,0,0,0,0,0,-0.2034256,-0.01862711,-0.2879273,0,357.3897,0,0,0,0,0,0,0,0.1494674,0.01859707,2.222083,0,0,0,
0.0204104,-0.006438971,0.07989407,-0.1309491,272.4397,344.4565,3.377839,-0.321942,-0.2369065,-0.1118507,276.4102,288.293,78.52577,0,0,0,0,0,0,-0.2035663,-0.01859707,-0.2876706,0,357.3662,0,0,0,0,0,0,0,0.1493982,0.01855105,2.223588,0,0,0,
0.0222804,-0.009775758,0.08610606,-0.1381786,272.3277,342.9818,4.845041,-0.3283055,-0.242305,-0.1113518,276.4044,288.4226,78.39687,0,0,0,0,0,0,-0.2034127,-0.01859117,-0.2878444,0,357.3632,0,0,0,0,0,0,0,0.1492538,0.01857108,2.226724,0,0,0,
0.0361357,-0.009186745,0.0852859,-0.137133,272.3072,342.9453,4.855378,-0.3346889,-0.2477334,-0.1109402,276.381,288.655,78.15302,0,0,0,0,0,0,-0.2033248,-0.0186184,-0.2879896,0,357.3446,0,0,0,0,0,0,0,0.1489877,0.01861054,2.232461,0,0,0,
0.0334423,-0.008572817,0.0843823,-0.13607,272.3102,343.7312,4.087545,-0.3410736,-0.2531302,-0.1105852,276.3883,288.9074,77.89033,0,0,0,0,0,0,-0.2033637,-0.0185926,-0.287811,0,357.349,0,0,0,0,0,0,0,0.1488087,0.01858354,2.236326,0,0,0,
0.0333302,-0.007963181,0.08348966,-0.1351354,272.3493,343.4487,4.356406,-0.3475823,-0.2585955,-0.1105613,276.3773,288.5831,78.20578,0,0,0,0,0,0,-0.2035113,-0.01854712,-0.2876112,0,357.3371,0,0,0,0,0,0,0,0.148642,0.018529,2.23991,0,0,0,
0.0329571,-0.009535551,0.08652329,-0.1385033,272.2901,342.3809,5.402642,-0.3540305,-0.2640483,-0.1104226,276.3612,288.6354,78.15195,0,0,0,0,0,0,-0.2033596,-0.01859546,-0.2880397,0,357.3256,0,0,0,0,0,0,0,0.1484815,0.01862866,2.243346,0,0,0,
0.0333444,-0.01045346,0.08834195,-0.1400632,272.2737,342.4387,5.352594,-0.3605736,-0.2695379,-0.1102904,276.3644,288.4987,78.28714,0,0,0,0,0,0,-0.2033223,-0.01862913,-0.2881249,0,357.3283,0,0,0,0,0,0,0,0.1483302,0.01862943,2.246589,0,0,0,
0.0330078,-0.009932041,0.08756876,-0.1391767,272.2887,342.6791,5.107203,-0.3671238,-0.2750766,-0.1102777,276.3314,288.3582,78.42197,0,0,0,0,0,0,-0.2035159,-0.01861721,-0.2879897,0,357.3223,0,0,0,0,0,0,0,0.1482327,0.01861119,2.248674,0,0,0,
0.0329437,-0.01156414,0.09080362,-0.1417069,272.264,341.4991,6.281945,-0.3736631,-0.2805493,-0.1101708,276.3106,288.3948,78.37411,0,0,0,0,0,0,-0.2034718,-0.01862395,-0.2879083,0,357.3142,0,0,0,0,0,0,0,0.1481841,0.01863027,2.24971,0,0,0,
0.0342277,-0.01110005,0.09014845,-0.1408215,272.2578,341.2306,6.517712,-0.3802298,-0.2860456,-0.110078,276.2934,288.377,78.39336,0,0,0,0,0,0,-0.2035117,-0.01863718,-0.2880715,0,357.2984,0,0,0,0,0,0,0,0.1481841,0.01864064,2.24971,0,0,0,
0.0303458,-0.01335955,0.09342718,-0.1444809,272.2522,339.2862,8.432948,-0.3868111,-0.2915468,-0.109996,276.2839,288.3174,78.44811,0,0,0,0,0,0,-0.2036116,-0.01857829,-0.2878978,0,357.2819,0,0,0,0,0,0,0,0.1481841,0.01860946,2.24971,0,0,0,
0.033392,-0.0129391,0.09283924,-0.1436679,272.2935,339.1553,8.518229,-0.3934523,-0.2970779,-0.1099263,276.2685,288.3665,78.39449,0,0,0,0,0,0,-0.2034533,-0.01860672,-0.2880111,0,357.257,0,0,0,0,0,0,0,0.1481841,0.01860547,2.24971,0,0,0,
0.0353746,-0.01252067,0.09221506,-0.1428673,272.3306,339.3195,8.35943,-0.4001017,-0.3025956,-0.1098442,276.2634,288.3522,78.40904,0,0,0,0,0,0,-0.2035501,-0.0186336,-0.2880173,0,357.2599,0,0,0,0,0,0,0,0.1481841,0.0186289,2.24971,0,0,0,
0.033514,-0.01555109,0.09836102,-0.1482688,272.2881,338.1773,9.540068,-0.4067781,-0.3081284,-0.1098287,276.244,288.3011,78.4512,0,0,0,0,0,0,-0.2035093,-0.01859564,-0.2877336,0,357.2745,0,0,0,0,0,0,0,0.1481841,0.01857901,2.24971,0,0,0,
0.030995,-0.01520205,0.09785962,-0.1476398,272.2941,338.2867,9.434874,-0.4135179,-0.3136926,-0.1097696,276.2358,288.3507,78.40008,0,0,0,0,0,0,-0.2033632,-0.01860255,-0.2877911,0,357.2759,0,0,0,0,0,0,0,0.1481841,0.01859075,2.24971,0,0,0,
0.0333706,-0.01682782,0.1008768,-0.1502002,272.2759,337.2416,10.48274,-0.4202027,-0.3192282,-0.1097149,276.2367,288.4917,78.26061,0,0,0,0,0,0,-0.2033367,-0.01860422,-0.2879609,0,357.2787,0,0,0,0,0,0,0,0.1481841,0.01861101,2.24971,0,0,0,
0.03357,-0.01797879,0.1031086,-0.152118,272.2585,336.692,11.03427,-0.4269531,-0.3248036,-0.1097404,276.2231,288.5382,78.20747,0,0,0,0,0,0,-0.2032982,-0.01862264,-0.2879528,0,357.2764,0,0,0,0,0,0,0,0.1481841,0.01862842,2.24971,0,0,0,
0.0330403,-0.01771986,0.1027434,-0.1515801,272.2596,336.8054,10.9209,-0.4337131,-0.3303764,-0.1097544,276.2091,288.5948,78.14827,0,0,0,0,0,0,-0.2034442,-0.01859844,-0.2877815,0,357.2751,0,0,0,0,0,0,0,0.1481841,0.01858348,2.24971,0,0,0,
0.0336336,-0.01742077,0.1023638,-0.1509886,272.2665,336.8285,10.89745,-0.4405137,-0.3359816,-0.1097877,276.2014,288.5727,78.16492,0,0,0,0,0,0,-0.2034653,-0.01860869,-0.2879916,0,357.272,0,0,0,0,0,0,0,0.1481841,0.01862127,2.24971,0,0,0,
0.0378835,-0.01846528,0.1044071,-0.152528,272.2656,336.24,11.48669,-0.4472923,-0.3415787,-0.1098683,276.186,288.5508,78.18217,0,0,0,0,0,0,-0.2034494,-0.01859105,-0.2880201,0,357.2701,0,0,0,0,0,0,0,0.1481841,0.01859605,2.24971,0,0,0,
0.0325751,-0.01963198,0.1067944,-0.1547809,272.2304,335.888,11.83212,-0.4541649,-0.3472085,-0.1099735,276.1732,288.5038,78.22224,0,0,0,0,0,0,-0.2034675,-0.01858205,-0.2880094,0,357.2629,0,0,0,0,0,0,0,0.1481841,0.01857501,2.24971,0,0,0,
0.0315067,-0.01940024,0.1065307,-0.1543171,272.2307,335.9746,11.74169,-0.4610171,-0.3527894,-0.1100287,276.157,288.7985,77.936,0,0,0,0,0,0,-0.2034776,-0.0185985,-0.2880208,0,357.2658,0,0,0,0,0,0,0,0.1481841,0.01861018,2.24971,0,0,0,
0.0330028,-0.0200758,0.1083796,-0.1561334,272.2026,335.4985,12.20142,-0.4678683,-0.3583887,-0.1099975,276.135,289.1529,77.58437,0,0,0,0,0,0,-0.2034455,-0.01865107,-0.2881469,0,357.2596,0,0,0,0,0,0,0,0.1481841,0.01867139,2.24971,0,0,0,
0.0319161,-0.0207448,0.1099837,-0.157919,272.1666,335.2234,12.46389,-0.4747458,-0.3640013,-0.1100044,276.1293,289.4332,77.30143,0,0,0,0,0,0,-0.203557,-0.01850861,-0.2877142,0,357.2523,0,0,0,0,0,0,0,0.1481841,0.01859009,2.24971,0,0,0,
0.0327442,-0.02047133,0.1097856,-0.1575565,272.1655,335.4572,12.22665,-0.4816715,-0.3696511,-0.1101241,276.1282,289.4363,77.29131,0,0,0,0,0,0,-0.2035438,-0.0185675,-0.2877859,0,357.247,0,0,0,0,0,0,0,0.1481841,0.01855612,2.24971,0,0,0,
0.022127,-0.02022421,0.1095755,-0.1572199,272.1649,335.8913,11.79324,-0.4886063,-0.3753333,-0.1103716,276.1069,289.5178,77.20234,0,0,0,0,0,0,-0.2034823,-0.01857185,-0.287963,0,357.2435,0,0,0,0,0,0,0,0.1481841,0.01856399,2.24971,0,0,0,
0.0251271,-0.02129841,0.1112256,-0.1589015,272.1467,334.9749,12.7146,-0.4955735,-0.381016,-0.1106358,276.0872,289.4679,77.24802,0,0,0,0,0,0,-0.2034707,-0.01856732,-0.2878933,0,357.2437,0,0,0,0,0,0,0,0.1481841,0.01856899,2.24971,0,0,0,
0.0217313,-0.02189207,0.1122541,-0.1598644,272.1297,334.8247,12.86295,-0.5025364,-0.3867068,-0.1109099,276.0573,289.3925,77.31451,0,0,0,0,0,0,-0.2035298,-0.01856416,-0.2877673,0,357.2378,0,0,0,0,0,0,0,0.1481841,0.01856655,2.24971,0,0,0,
0.0222612,-0.02166116,0.1121252,-0.1595373,272.1201,335.238,12.46022,-0.5094855,-0.392411,-0.1111928,276.0302,289.3827,77.32144,0,0,0,0,0,0,-0.2035961,-0.01854116,-0.2876669,0,357.2411,0,0,0,0,0,0,0,0.1481841,0.01855391,2.24971,0,0,0,
0.0238665,-0.02143371,0.112004,-0.1591818,272.1077,335.6214,12.07816,-0.5164778,-0.3981242,-0.11147,276.0042,289.3127,77.3818,0,0,0,0,0,0,-0.2035854,-0.0186078,-0.288034,0,357.2364,0,0,0,0,0,0,0,0.1481342,0.01858085,2.250744,0,0,0,
0.0222311,-0.02336287,0.1153777,-0.1624883,272.0887,334.55,13.1335,-0.5234939,-0.4038508,-0.1117716,275.9791,289.3582,77.3271,0,0,0,0,0,0,-0.2036029,-0.01860201,-0.2880472,0,357.2238,0,0,0,0,0,0,0,0.1480307,0.01859146,2.252877,0,0,0,
0.0290897,-0.02319682,0.1152894,-0.1622533,272.064,334.4865,13.20607,-0.5305769,-0.4095986,-0.1120989,275.9494,289.3305,77.34876,0,0,0,0,0,0,-0.203435,-0.01864362,-0.2880204,0,357.2247,0,0,0,0,0,0,0,0.1479204,0.01861751,2.255153,0,0,0,
0.0111901,-0.0240159,0.1167789,-0.1638842,272.0459,334.2305,13.46438,-0.5376706,-0.4153626,-0.1124567,275.937,289.2478,77.42453,0,0,0,0,0,0,-0.2035247,-0.01861751,-0.2879519,0,357.2221,0,0,0,0,0,0,0,0.1478611,0.01859987,2.256374,0,0,0,
0.0224308,-0.02386808,0.1167266,-0.1636381,272.0497,333.7601,13.92034,-0.5447949,-0.4211209,-0.1128162,275.922,289.2859,77.38174,0,0,0,0,0,0,-0.2036281,-0.01857078,-0.2879007,0,357.2126,0,0,0,0,0,0,0,0.1477338,0.01858538,2.258989,0,0,0,
0.0220591,-0.02371061,0.116679,-0.1633821,272.0572,333.9892,13.6917,-0.5519198,-0.4268718,-0.113178,275.9098,289.3291,77.33249,0,0,0,0,0,0,-0.2035252,-0.01860976,-0.2878385,0,357.2098,0,0,0,0,0,0,0,0.1476017,0.0185976,2.2617,0,0,0,
0.024693,-0.02565598,0.1195498,-0.1663225,272.0306,333.027,14.65303,-0.5590929,-0.4326348,-0.1135899,275.904,289.2478,77.41032,0,0,0,0,0,0,-0.2034669,-0.01862305,-0.2880117,0,357.2074,0,0,0,0,0,0,0,0.1474046,0.01863575,2.265742,0,0,0,
