dt,totalTime,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0567877,0.157732-0.07883692,0.1073003,-0.3167806,272.2064,186.1323,345.1048,-0.3513415,0.2415011,-0.1036425,298.6491,174.4748,1.064914,0,0,0,0,0,0,0.006940842,0,0.09229946,0,190.4027,0,0.006940864,0.567748,0.0922993,342.3792,354.9043,359.7374,3.835467,0,3.978405,0,0,0,
0.0098826,0.1626301-0.07841802,0.1079619,-0.3202605,272.041,176.6937,354.9019,-0.3480734,0.2502532,-0.1054296,299.0222,176.2019,0.4663167,0,0,0,0,0,0,-0.0586834,5.960464E-08,-0.6593399,0,201.6782,0,0.006932288,0.5677273,0.09234324,342.3777,354.9064,359.736,3.835467,0,3.978405,0,0,0,
0.0050255,0.1687012-0.07810014,0.1067908,-0.319602,272.0185,173.591,357.6482,-0.3439759,0.2543423,-0.1110868,299.5518,177.6519,0.3359392,0,0,0,0,0,0,0.006993771,-5.960464E-08,0.09245396,0,207.1987,0,0.006993797,0.5677957,0.09245387,342.3792,354.8901,359.7435,3.834569,5.960464E-08,3.976657,0,0,0,
0.0058279,0.1735058-0.07930225,0.1063251,-0.314765,271.8319,177.2111,353.8562,-0.3421853,0.2600169,-0.1160541,299.0847,179.4846,359.4703,0,0,0,0,0,0,-0.05760288,5.960464E-08,-0.6621628,0,216.6538,0,0.006970294,0.5678052,0.09244201,342.3824,354.9085,359.728,3.834569,5.960464E-08,3.976657,0,0,0,
0.0113213,0.1857014-0.08087164,0.1061692,-0.3132308,271.7833,176.9598,354.1565,-0.3389373,0.2653229,-0.1234937,299.7917,181.0475,359.0635,0,0,0,0,0,0,0.006988525,-5.960464E-08,0.09243584,0,221.4555,0,0.006988571,0.5678294,0.09243561,342.3966,354.8992,359.7363,3.833052,5.960464E-08,3.974938,0,0,0,
0.0110519,0.1967754-0.08060747,0.1060176,-0.3121552,271.7892,177.0652,354.0235,-0.3364998,0.2702079,-0.132457,301.7556,182.508,358.1894,0,0,0,0,0,0,0.007023335,0,0.09244013,0,229.0423,0,0.007023389,0.5677649,0.0924399,342.3842,354.9002,359.7344,3.831273,0,3.973394,0,0,0,
0.0111671,0.208189-0.0804742,0.1065462,-0.3109198,271.7436,177.0761,353.9975,-0.3344874,0.2762074,-0.1412735,304.2334,182.909,358.5332,0,0,0,0,0,0,0.006999016,5.960464E-08,0.09240675,0,236.6097,0,0.006998938,0.5677686,0.09240687,342.3866,354.9085,359.7249,3.829254,-5.960464E-08,3.972064,0,0,0,
0.0110795,0.2190151-0.08156806,0.1070025,-0.3041632,271.6434,175.1618,355.789,-0.3320414,0.2797935,-0.1526697,306.2865,183.6712,357.9959,0,0,0,0,0,0,0.007038355,-5.960464E-08,0.09237289,0,244.0451,0,0.007038295,0.5677615,0.09237295,342.384,354.8993,359.7283,3.826833,5.960464E-08,3.970885,0,0,0,
0.0110364,0.2301388-0.08180875,0.1068742,-0.3016706,271.2761,164.6819,6.515223,-0.3308788,0.280606,-0.1584082,306.1471,184.1,357.3951,0,0,0,0,0,0,0.007054329,0,0.09240866,0,237.4552,0,0.007054362,0.5677465,0.09240874,342.3855,354.9033,359.7333,3.824534,0,3.969418,0,0,0,
0.010989,0.2410583-0.08238411,0.108058,-0.306072,271.8875,175.29,355.6809,-0.3306171,0.2787278,-0.1616807,304.9126,185.3399,356.3361,0,0,0,0,0,0,0.007057428,0,0.09240437,0,230.7637,0,0.007057361,0.5677367,0.09240451,342.3791,354.9016,359.735,3.822457,0,3.967721,0,0,0,
0.0126953,0.2544041-0.08211815,0.1061361,-0.2996526,271.5533,174.566,356.7139,-0.329087,0.2749493,-0.161875,304.2951,186.5737,355.5739,0,0,0,0,0,0,0.007055998,0,0.09240007,0,221.8212,0,0.007056071,0.5677297,0.09240013,342.3794,354.9044,359.7341,3.818754,0,3.963836,0,0,0,
0.028622,0.2831821-0.08326489,0.107018,-0.3009539,271.9699,179.6586,351.4908,-0.3293301,0.2677348,-0.1596811,300.7856,190.8069,351.1735,0,0,0,0,0,0,0.00706625,0,0.09240913,0,216.7404,0,0.007066266,0.5677631,0.09240903,342.3895,354.8972,359.7391,3.81565,0,3.959907,0,0,0,
0.006615,0.2889595-0.08213627,0.1070759,-0.296783,271.864,185.6991,345.465,-0.3236291,0.263108,-0.1635864,300.0651,191.1636,351.4438,0,0,0,0,0,0,0.007029533,5.960464E-08,0.09244394,0,215.525,0,0.007029464,0.5677464,0.09244415,342.3923,354.895,359.7392,3.814179,-5.960464E-08,3.957847,0,0,0,
0.0060324,0.2940903-0.08240575,0.1069734,-0.2948027,271.6271,169.2522,2.266927,-0.3197009,0.259305,-0.1693404,297.6935,187.9819,354.3578,0,0,0,0,0,0,-0.06068516,5.960464E-08,-0.6763754,0,214.1605,0,0.007006823,0.567732,0.09241827,342.3972,354.8939,359.7429,3.814179,-5.960464E-08,3.957847,0,0,0,
0.0046914,0.2997398-0.08308744,0.1067026,-0.2941663,272.0994,186.9592,344.0191,-0.3139131,0.2582223,-0.180187,298.5338,189.2456,353.2879,0,0,0,0,0,0,0.006996393,0,0.09243298,0,207.9249,0,0.006996442,0.5676735,0.09243312,342.3788,354.903,359.7334,3.812872,0,3.95538,0,0,0,
0.0081284,0.3069229-0.08316755,0.1074378,-0.2907677,271.5067,174.5117,356.8885,-0.310801,0.2537229,-0.190372,293.522,188.6346,353.3206,0,0,0,0,0,0,-0.0621562,5.960464E-08,-0.679574,0,206.4281,0,0.007016587,0.5676885,0.09242722,342.386,354.896,359.7362,3.812872,0,3.95538,0,0,0,
0.0109881,0.3188133-0.08342451,0.107543,-0.2905307,272.0482,174.2602,356.9691,-0.3073002,0.2435856,-0.1974821,292.1375,190.3249,352.0891,0,0,0,0,0,0,0.007031679,5.960464E-08,0.09240294,0,201.6665,0,0.007031593,0.5676854,0.09240293,342.3855,354.8965,359.7366,3.811745,-5.960464E-08,3.952543,0,0,0,
0.0111221,0.3300896-0.08293587,0.1069252,-0.2862909,271.6116,171.0265,0.3136864,-0.3071704,0.2365074,-0.2086434,291.0261,189.5213,353.0747,0,0,0,0,0,0,0.007053614,5.960464E-08,0.09241581,0,199.2598,0,0.007053575,0.567701,0.09241594,342.3878,354.8928,359.7371,3.810687,-5.960464E-08,3.949514,0,0,0,
0.0115369,0.3415337-0.08305871,0.1072407,-0.2839944,271.6953,180.0494,350.5425,-0.3058077,0.2248058,-0.2168767,289.2562,192.0727,351.4257,0,0,0,0,0,0,0.007057905,-5.960464E-08,0.09244967,0,197.111,0,0.00705785,0.5676574,0.09244946,342.3779,354.8897,359.7339,3.809731,5.960464E-08,3.946408,0,0,0,
0.0110542,0.3524437-0.08438313,0.108454,-0.2829731,271.7471,133.4871,38.09734,-0.299779,0.2238944,-0.2312231,286.8164,193.5226,349.7278,0,0,0,0,0,0,0.007062912,0,0.09241867,0,194.4545,0,0.007063028,0.5676888,0.09241872,342.3884,354.8948,359.7382,3.808887,0,3.943136,0,0,0,
0.010697,0.3633862-0.08369958,0.1088414,-0.2776003,271.1758,152.7621,18.43118,-0.2983971,0.2131712,-0.2410872,284.7995,190.9279,352.7231,0,0,0,0,0,0,0.007029772,5.960464E-08,0.09241247,0,192.6688,0,0.007029721,0.5676799,0.09241255,342.3858,354.9022,359.7342,3.808112,-5.960464E-08,3.939688,0,0,0,
0.011229,0.3744926-0.08456457,0.1050055,-0.2725735,272.7416,143.1011,28.03964,-0.2957521,0.2055507,-0.2523711,284.1185,195.85,347.9719,0,0,0,0,0,0,0.007036686,5.960464E-08,0.09241962,0,190.9638,0,0.007036723,0.5676915,0.09241979,342.3887,354.899,359.7322,3.807409,-5.960464E-08,3.936059,0,0,0,
0.0115804,0.3860416-0.08433568,0.1077461,-0.2681708,271.6859,157.4008,12.97213,-0.2973667,0.1951685,-0.2630939,282.3163,196.6175,347.5001,0,0,0,0,0,0,0.007002831,-5.960464E-08,0.09243011,0,189.5807,0,0.007002894,0.5677377,0.09242997,342.3842,354.8964,359.7401,3.806773,5.960464E-08,3.932292,0,0,0,
0.0109084,0.3968525-0.0852415,0.1078987,-0.2639096,271.9976,144.4958,26.58122,-0.2971207,0.185432,-0.2742491,280.4883,199.0448,345.0949,0,0,0,0,0,0,0.007039309,-5.960464E-08,0.0923996,0,188.2088,0,0.007039304,0.5677392,0.09239953,342.3942,354.9005,359.7368,3.806211,5.960464E-08,3.928395,0,0,0,
0.0113784,0.4083195-0.08618617,0.1087048,-0.2605145,272.2246,133.4123,37.7901,-0.3004993,0.175185,-0.2848396,278.7804,202.5996,341.4288,0,0,0,0,0,0,0.007007599,-5.960464E-08,0.09241867,0,186.8528,0,0.007007671,0.5677233,0.09241863,342.3884,354.8981,359.7336,3.805732,5.960464E-08,3.924406,0,0,0,
0.0296342,0.4396114-0.08589423,0.109688,-0.2603631,271.0995,169.4804,1.494823,-0.3028352,0.1643007,-0.2962031,277.2165,206.9983,336.9306,0,0,0,0,0,0,0.006989002,-5.960464E-08,0.09243774,0,185.4281,0,0.006989066,0.5677025,0.09243767,342.3903,354.904,359.7338,3.804618,5.960464E-08,3.913031,0,0,0,
0.0079392,0.4458218-0.08616537,0.107491,-0.2541373,272.0363,145.8535,24.95222,-0.3004765,0.1602385,-0.3066242,275.525,214.1436,329.3845,0,0,0,0,0,0,0.006987095,0,0.09242916,0,184.5077,0,0.006987065,0.5677236,0.09242935,342.3853,354.8992,359.7338,3.80432,0,3.909246,0,0,0,
0.0081359,0.454195-0.08672386,0.1079769,-0.2532992,271.9044,168.55,2.232267,-0.3028713,0.1511977,-0.3198752,273.8017,226.3101,316.7785,0,0,0,0,0,0,0.007025719,5.960464E-08,0.09250116,0,183.4409,0,0.007025684,0.5677326,0.09250121,342.3858,354.8932,359.7349,3.804089,-5.960464E-08,3.905409,0,0,0,
0.0063792,0.4595261-0.0869363,0.1090348,-0.2469392,271.6913,173.1906,357.9751,-0.30269,0.1446795,-0.3278103,272.5769,253.1076,289.4442,0,0,0,0,0,0,-0.07753181,5.960464E-08,-0.7004595,0,182.7343,0,0.007006913,0.567699,0.09247854,342.3809,354.8897,359.729,3.804089,-5.960464E-08,3.905409,0,0,0,
0.0049567,0.4653969-0.08735424,0.1096652,-0.2486992,271.3526,145.7711,25.55756,-0.3044699,0.1371582,-0.3393266,272.378,298.7756,243.1868,0,0,0,0,0,0,0.007026434,5.960464E-08,0.09248686,0,181.7179,0,0.007026426,0.5676963,0.09248678,342.3792,354.8896,359.741,3.803966,-5.960464E-08,3.901311,0,0,0,
0.0093071,0.473753-0.08867931,0.1099296,-0.2364607,272.4315,185.8055,344.4699,-0.3035393,0.1306078,-0.3472519,273.4487,330.2001,211.2242,0,0,0,0,0,0,-0.08065844,0,-0.7030602,0,180.994,0,0.007001009,0.5677379,0.09250653,342.3941,354.8925,359.7365,3.803966,-5.960464E-08,3.901311,0,0,0,
0.0115379,0.4862022-0.08893985,0.1094625,-0.235846,271.9373,146.7406,24.34685,-0.3047931,0.1255698,-0.35782,274.618,341.7602,199.0916,0,0,0,0,0,0,0.007009745,0,0.09252691,0,180.1873,0,0.007009715,0.5677369,0.09252686,342.3924,354.8848,359.7339,3.803952,0,3.896924,0,0,0,
0.0108345,0.4969864-0.08965147,0.1066945,-0.2243297,271.806,162.4194,8.247569,-0.3030635,0.1217809,-0.3659363,275.963,346.9888,193.2499,0,0,0,0,0,0,0.006994009,0,0.09252715,0,179.5458,0,0.006994087,0.5677432,0.09252712,342.3964,354.9017,359.7339,3.803987,0,3.892447,0,0,0,
0.0111627,0.5081959-0.09013343,0.1092257,-0.2265928,271.857,155.2694,15.52849,-0.3038352,0.1171834,-0.3739591,277.0964,350.0676,189.6942,0,0,0,0,0,0,0.007004023,5.960464E-08,0.09250879,0,178.85,0,0.007004127,0.5677462,0.0925087,342.3819,354.8916,359.7332,3.804076,-5.960464E-08,3.888032,0,0,0,
0.0114271,0.5197601-0.09154433,0.111028,-0.2182882,271.4523,154.0159,17.21418,-0.3027036,0.1155288,-0.3812239,278.0544,349.924,189.3337,0,0,0,0,0,0,0.007013559,5.960464E-08,0.09242415,0,178.1613,0,0.00701347,0.5677648,0.09242405,342.3835,354.8975,359.7212,3.804219,-5.960464E-08,3.883593,0,0,0,
0.0106982,0.5306778-0.09148318,0.1094465,-0.2173321,272.2932,178.9503,351.3438,-0.3022041,0.114104,-0.388335,278.4825,349.3725,189.559,0,0,0,0,0,0,0.007087708,5.960464E-08,0.0923574,0,177.1944,0,0.007087666,0.5677866,0.09235734,342.3912,354.8891,359.7357,3.804431,-5.960464E-08,3.879252,0,0,0,
0.0111153,0.5415783-0.08993131,0.1101522,-0.2139103,272.2355,148.6424,22.51289,-0.3016248,0.114244,-0.3937013,277.2809,346.3219,192.3329,0,0,0,0,0,0,0.007103443,5.960464E-08,0.0923593,0,177.0677,0,0.007103343,0.5677733,0.09235923,342.3857,354.8884,359.7351,3.80465,-5.960464E-08,3.874987,0,0,0,
0.0112267,0.5527058-0.08966649,0.1102242,-0.212254,272.6676,151.121,19.85804,-0.3004879,0.1123712,-0.401546,278.7676,342.847,195.3769,0,0,0,0,0,0,0.007017136,0,0.09247518,0,176.9992,0,0.007017154,0.5678248,0.09247516,342.3862,354.8834,359.7298,3.80487,0,3.870785,0,0,0,
0.0115068,0.564249-0.08931959,0.1099458,-0.2082889,272.3279,161.7553,9.120566,-0.2965102,0.1077981,-0.406913,278.8281,343.1121,195.0006,0,0,0,0,0,0,0.007006645,0,0.0924716,0,177.019,0,0.007006763,0.5678269,0.0924717,342.3886,354.8915,359.7371,3.805086,0,3.866626,0,0,0,
0.0306427,0.5967216-0.08908725,0.1102118,-0.204776,272.7145,149.8468,21.29859,-0.2950063,0.1068897,-0.410213,279.3237,341.0759,196.6549,0,0,0,0,0,0,0.007029533,0,0.0923841,0,176.4582,0,0.007029429,0.567784,0.09238403,342.3925,354.8855,359.7339,3.805739,0,3.855042,0,0,0,
0.0084212,0.6033859-0.09218884,0.1116626,-0.1954017,272.4694,159.6784,11.79394,-0.2810962,0.1192498,-0.4193239,282.0725,329.6674,207.0044,0,0,0,0,0,0,0.006994486,5.960464E-08,0.09236908,0,176.8694,0,0.006994553,0.5677898,0.09236903,342.389,354.8967,359.7354,3.805952,-5.960464E-08,3.851146,0,0,0,
0.0066399,0.6099167-0.09214896,0.1133549,-0.1880171,272.2731,163.5755,7.181146,-0.2878555,0.1170022,-0.4211648,279.2154,48.83825,127.6779,0,0,0,0,0,0,0.006954908,-5.960464E-08,0.09235501,0,176.7,0,0.006954835,0.5677606,0.09235497,342.3868,354.8939,359.7386,3.806178,5.960464E-08,3.847221,0,0,0,
0.0062322,0.6154804-0.09196669,0.1147146,-0.1845584,273.0491,140.5253,31.19887,-0.2854035,0.1092718,-0.4203942,276.8337,336.5285,199.2194,0,0,0,0,0,0,-0.1020122,5.960464E-08,-0.7140045,0,176.877,0,0.007049873,0.5677304,0.09235838,342.3824,354.8948,359.7357,3.806178,5.960464E-08,3.847221,0,0,0,
0.0056666,0.6218872-0.09374869,0.113889,-0.1802804,272.488,166.7931,4.193611,-0.2826958,0.1139064,-0.4188097,275.7111,23.83369,152.435,0,0,0,0,0,0,0.007057428,-5.960464E-08,0.09235191,0,176.3563,0,0.007057406,0.5677478,0.09235194,342.3904,354.888,359.7306,3.806429,5.960464E-08,3.843283,0,0,0,
0.0086384,0.62953-0.09327453,0.1149006,-0.1732948,273.4218,164.8011,6.200804,-0.2849035,0.1162035,-0.4204985,274.0852,27.91511,148.2564,0,0,0,0,0,0,-0.1070628,0,-0.7147732,0,176.4624,0,0.007018089,0.5677135,0.09232613,342.3843,354.9022,359.7332,3.806429,5.960464E-08,3.843283,0,0,0,
0.0113841,0.6418419-0.09332657,0.1151352,-0.1663969,273.1552,148.7402,23.14677,-0.2918943,0.113363,-0.4230707,272.7317,314.1695,220.9639,0,0,0,0,0,0,0.00708127,0,0.09232187,0,176.2456,0,0.007081284,0.5677181,0.09232198,342.3794,354.8916,359.7484,3.806699,0,3.839167,0,0,0,
0.0109148,0.6527672-0.09607774,0.1152174,-0.1629562,273.898,156.1225,14.82924,-0.290523,0.110024,-0.4181271,271.0674,329.9852,205.3665,0,0,0,0,0,0,0.007073164,0,0.09230924,0,175.9272,0,0.007073045,0.5677193,0.09230924,342.3835,354.9036,359.7314,3.806988,0,3.835109,0,0,0,
0.0123767,0.6663246-0.09394276,0.1168432,-0.1544554,273.9134,157.034,14.56722,-0.2869141,0.1062276,-0.4080465,270.2431,236.7785,297.5427,0,0,0,0,0,0,0.007056713,0,0.09232593,0,175.8723,0,0.007056658,0.5676941,0.09232587,342.3784,354.9022,359.7337,3.807565,0,3.827001,0,0,0,
0.0095102,0.6737022-0.09495568,0.1169288,-0.1517341,273.1593,148.3033,23.14646,-0.2877886,0.1029074,-0.3945584,272.8926,74.10703,102.0586,0,0,0,0,0,0,-0.1174183,0,-0.7166624,0,176.0591,0,0.007007774,0.5677699,0.09238797,342.3883,354.9054,359.734,3.807565,0,3.827001,0,0,0,
0.0113503,0.6859417-0.09585035,0.1176424,-0.1444802,274.0504,164.3073,6.739643,-0.2930158,0.1082988,-0.3997962,279.4161,49.80446,127.507,0,0,0,0,0,0,0.007007122,5.960464E-08,0.09238911,0,175.8579,0,0.007007226,0.5677626,0.09238915,342.3821,354.906,359.7285,3.80786,-5.960464E-08,3.822931,0,0,0,
0.0109464,0.6968765-0.0949803,0.1187255,-0.1390281,274.1886,150.534,21.48405,-0.3044421,0.09781027,-0.3921137,273.1238,238.8911,294.5493,0,0,0,0,0,0,0.00692749,5.960464E-08,0.09243441,0,175.9206,0,0.006927392,0.567769,0.09243453,342.3902,354.9061,359.7299,3.808157,-5.960464E-08,3.818763,0,0,0,
0.011449,0.7086887-0.09564972,0.1212549,-0.1316812,274.3206,165.8,5.298338,-0.302919,0.09892678,-0.3850737,276.5053,273.0589,261.941,0,0,0,0,0,0,0.00696516,5.960464E-08,0.09247422,0,175.9658,0,0.00696509,0.5677955,0.0924743,342.3861,354.901,359.7391,3.808453,-5.960464E-08,3.814576,0,0,0,
0.0112142,0.7197113-0.09566069,0.1230626,-0.1264548,274.9486,159.7296,12.10907,-0.3029552,0.1056597,-0.381321,276.3583,65.19733,112.1002,0,0,0,0,0,0,0.006932735,5.960464E-08,0.09249496,0,176.0277,0,0.006932802,0.5677821,0.09249486,342.3878,354.9034,359.7376,3.808738,-5.960464E-08,3.810458,0,0,0,
0.0324983,0.7537212-0.09610546,0.1246629,-0.1239548,275.744,165.2526,6.001778,-0.3011937,0.1058753,-0.3853312,275.2626,88.75035,88.02526,0,0,0,0,0,0,0.00699687,0,0.09243965,0,175.8726,0,0.006996755,0.5677677,0.09243962,342.385,354.9101,359.7359,3.809547,0,3.798993,0,0,0,
0.0079438,0.7600822-0.09790808,0.1273527,-0.1189361,276.0874,162.0759,9.681701,-0.3003724,0.1006751,-0.3870769,272.0181,248.4383,287.1888,0,0,0,0,0,0,0.00705409,5.960464E-08,0.09240055,0,175.9319,0,0.007054173,0.5677729,0.09240054,342.387,354.9021,359.7303,3.809801,-5.960464E-08,3.795433,0,0,0,
0.0063141,0.7665234-0.09939939,0.1316686,-0.1106648,277.3951,162.0274,8.977041,-0.2977847,0.1052067,-0.3857629,271.2012,15.05288,160.8511,0,0,0,0,0,0,0.007053852,5.960464E-08,0.09240723,0,175.8553,0,0.007053804,0.5677512,0.09240734,342.3833,354.899,359.7338,3.810058,-5.960464E-08,3.791881,0,0,0,
0.0061971,0.7716522-0.09936064,0.1378005,-0.105983,278.772,163.7731,7.507237,-0.2989483,0.1005418,-0.385139,272.4125,71.1506,105.1579,0,0,0,0,0,0,-0.1400104,0,-0.7239161,0,175.683,0,0.007049639,0.5677497,0.09238495,342.3842,354.9059,359.7362,3.810058,-5.960464E-08,3.791881,0,0,0,
0.0050265,0.7777882-0.10239,0.1429179,-0.1057038,280.2446,161.7317,9.423415,-0.2985714,0.1016786,-0.3836024,271.7848,70.79037,105.3651,0,0,0,0,0,0,0.007054806,5.960464E-08,0.09241962,0,175.3024,0,0.007054885,0.5677839,0.09241969,342.3921,354.902,359.7255,3.810343,-5.960464E-08,3.788418,0,0,0,
0.0081419,0.7847843-0.1013352,0.1504207,-0.1028819,281.2628,164.1798,6.674936,-0.2973903,0.09983921,-0.385088,271.1714,41.93491,134.2761,0,0,0,0,0,0,-0.145422,0,-0.7261772,0,174.9738,0,0.007047828,0.5677773,0.09242079,342.3893,354.9057,359.7285,3.810343,-5.960464E-08,3.788418,0,0,0,
0.0110505,0.7967281-0.1008455,0.1561,-0.1015837,283.6093,161.25,9.426179,-0.2954759,0.09289694,-0.3840528,270.8456,47.30378,129.0948,0,0,0,0,0,0,0.007012844,-5.960464E-08,0.09243536,0,175.156,0,0.007012957,0.5677952,0.09243535,342.4005,354.9079,359.7214,3.810632,5.960464E-08,3.785005,0,0,0,
0.0111695,0.8082619-0.09939325,0.1596725,-0.09977269,285.3998,162.3236,8.579901,-0.3011593,0.09894633,-0.3888276,272.8783,20.21551,156.4799,0,0,0,0,0,0,0.007041693,5.960464E-08,0.09245658,0,175.9883,0,0.007041756,0.567834,0.09245649,342.3945,354.911,359.7252,3.810878,-5.960464E-08,3.781492,0,0,0,
0.0111647,0.8192291-0.0993821,0.1678317,-0.09805942,286.8736,164.1661,6.883898,-0.296482,0.09885812,-0.3947742,271.5538,76.41356,99.10683,0,0,0,0,0,0,0.007019281,5.960464E-08,0.09247994,0,176.6456,0,0.007019163,0.5678415,0.09247994,342.3855,354.907,359.7247,3.811089,-5.960464E-08,3.777894,0,0,0,
0.0110585,0.8303947-0.09914362,0.1744428,-0.09604836,288.9592,164.7931,5.923323,-0.2916933,0.09734368,-0.3929334,276.2571,146.0642,31.10028,0,0,0,0,0,0,0.007040262,5.960464E-08,0.09241128,0,177.2329,0,0.007040325,0.5678632,0.09241127,342.3911,354.898,359.7415,3.811262,-5.960464E-08,3.774323,0,0,0,
0.0113613,0.8415642-0.09908229,0.1814063,-0.0960412,291.2122,163.5444,7.444582,-0.2970302,0.107213,-0.3919094,274.6714,26.47337,149.3256,0,0,0,0,0,0,0.007016182,0,0.09241629,0,177.9424,0,0.007016114,0.5678514,0.09241618,342.3897,354.9076,359.7303,3.81139,0,3.770759,0,0,0,
0.0108882,0.8523293-0.1001728,0.1892922,-0.09643698,292.9725,162.9532,7.705648,-0.2947647,0.1055949,-0.3930266,274.3599,26.16664,149.8265,0,0,0,0,0,0,0.007027864,5.960464E-08,0.09230614,0,178.3633,0,0.00702785,0.5678024,0.09230615,342.3914,354.9065,359.7232,3.811489,-5.960464E-08,3.767278,0,0,0,
0.0111561,0.8635826-0.09993654,0.1966712,-0.09682226,295.0297,165.1409,5.730347,-0.2992476,0.09764957,-0.3886442,273.6692,42.64244,133.4763,0,0,0,0,0,0,0.007035494,-5.960464E-08,0.09228873,0,179.1733,0,0.007035546,0.5678164,0.09228874,342.3979,354.9054,359.7274,3.81154,5.960464E-08,3.763768,0,0,0,
