dt,totalTime,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.011308,0.2609596-0.0949803,0.1187255,-0.1390281,274.1886,150.534,21.48405,-0.3044421,0.09781027,-0.3921137,273.1238,238.8911,294.5493,0,0,0,0,0,0,0.02132225,-5.960464E-08,0.08707952,0,66.96852,0,0.02132221,0.5747398,0.08707951,342.4336,354.9301,359.6894,4.117779,5.960464E-08,4.282944,0,0,0,
0.0111967,0.2723846-0.09564972,0.1212549,-0.1316812,274.3206,165.8,5.298338,-0.302919,0.09892678,-0.3850737,276.5053,273.0589,261.941,0,0,0,0,0,0,0.02134895,0,0.08706951,0,66.96852,0,0.02134874,0.5747491,0.08706957,342.4349,354.9219,359.6997,4.121766,0,4.284639,0,0,0,
0.0292632,0.3021317-0.09566069,0.1230626,-0.1264548,274.9486,159.7296,12.10907,-0.3029552,0.1056597,-0.381321,276.3583,65.19733,112.1002,0,0,0,0,0,0,0.02125883,5.960464E-08,0.08714437,0,66.96852,0,0.0212589,0.5747786,0.08714443,342.445,354.9189,359.6984,4.13294,-5.960464E-08,4.289389,0,0,0,
0.0059924,0.307045-0.09610546,0.1246629,-0.1239548,275.744,165.2526,6.001778,-0.3011937,0.1058753,-0.3853312,275.2626,88.75035,88.02526,0,0,0,0,0,0,-0.1313663,0,-0.7206888,0,176.1655,0,0.02117191,0.5748174,0.08723277,342.4383,354.9263,359.7007,4.13294,-5.960464E-08,4.289389,0,0,0,
0.0048018,0.3121643-0.09790808,0.1273527,-0.1189361,276.0874,162.0759,9.681701,-0.3003724,0.1006751,-0.3870769,272.0181,248.4383,287.1888,0,0,0,0,0,0,0.02121067,-5.960464E-08,0.08724451,0,66.96852,0,0.02121086,0.5747608,0.08724439,342.4367,354.9242,359.7025,4.136502,5.960464E-08,4.290904,0,0,0,
0.0049719,0.3167381-0.09939939,0.1316686,-0.1106648,277.3951,162.0274,8.977041,-0.2977847,0.1052067,-0.3857629,271.2012,15.05288,160.8511,0,0,0,0,0,0,-0.1371102,0,-0.7227812,0,175.8125,0,0.02119263,0.5747801,0.08726418,342.4426,354.9246,359.6975,4.136502,5.960464E-08,4.290904,0,0,0,
0.010413,0.3275719-0.09936064,0.1378005,-0.105983,278.772,163.7731,7.507237,-0.2989483,0.1005418,-0.385139,272.4125,71.1506,105.1579,0,0,0,0,0,0,0.0211916,-5.960464E-08,0.08727884,0,66.96852,0,0.02119156,0.574784,0.08727901,342.445,354.9242,359.6956,4.140084,5.960464E-08,4.292427,0,0,0,
0.0110276,0.3385658-0.10239,0.1429179,-0.1057038,280.2446,161.7317,9.423415,-0.2985714,0.1016786,-0.3836024,271.7848,70.79037,105.3651,0,0,0,0,0,0,0.0213213,0,0.08714581,0,66.96852,0,0.02132139,0.5747024,0.08714603,342.4398,354.9297,359.6998,4.143562,0,4.293905,0,0,0,
0.0110614,0.3496056-0.1013352,0.1504207,-0.1028819,281.2628,164.1798,6.674936,-0.2973903,0.09983921,-0.385088,271.1714,41.93491,134.2761,0,0,0,0,0,0,0.02138329,0,0.0873003,0,66.96852,0,0.02138321,0.574778,0.08730053,342.4518,354.93,359.6916,4.146956,0,4.295348,0,0,0,
0.011471,0.3611183-0.1008455,0.1561,-0.1015837,283.6093,161.25,9.426179,-0.2954759,0.09289694,-0.3840528,270.8456,47.30378,129.0948,0,0,0,0,0,0,0.0213232,0,0.087255,0,66.96852,0,0.02132336,0.5747963,0.08725489,342.4432,354.9224,359.6962,4.150232,0,4.296741,0,0,0,
0.0109206,0.372406-0.09939325,0.1596725,-0.09977269,285.3998,162.3236,8.579901,-0.3011593,0.09894633,-0.3888276,272.8783,20.21551,156.4799,0,0,0,0,0,0,0.02132177,0,0.08732557,0,42.79467,0,0.02132184,0.5748276,0.08732578,342.4464,354.9176,359.6935,4.152711,0,4.299418,0,0,0,
0.0109126,0.3829727-0.0993821,0.1678317,-0.09805942,286.8736,164.1661,6.883898,-0.296482,0.09885812,-0.3947742,271.5538,76.41356,99.10683,0,0,0,0,0,0,0.02126455,0,0.08732939,0,42.79467,0,0.02126463,0.5748349,0.08732925,342.4473,354.919,359.7083,4.155242,0,4.302152,0,0,0,
0.0112422,0.3942108-0.09914362,0.1744428,-0.09604836,288.9592,164.7931,5.923323,-0.2916933,0.09734368,-0.3929334,276.2571,146.0642,31.10028,0,0,0,0,0,0,0.02126646,5.960464E-08,0.08728456,0,42.79467,0,0.02126664,0.5747795,0.08728458,342.4497,354.9253,359.6922,4.157749,-5.960464E-08,4.30486,0,0,0,
0.0109705,0.4051056-0.09908229,0.1814063,-0.0960412,291.2122,163.5444,7.444582,-0.2970302,0.107213,-0.3919094,274.6714,26.47337,149.3256,0,0,0,0,0,0,0.02122307,-5.960464E-08,0.08733034,0,42.79467,0,0.02122308,0.5747987,0.08733018,342.449,354.925,359.6951,4.160247,5.960464E-08,4.307558,0,0,0,
0.0111836,0.4164162-0.1001728,0.1892922,-0.09643698,292.9725,162.9532,7.705648,-0.2947647,0.1055949,-0.3930266,274.3599,26.16664,149.8265,0,0,0,0,0,0,0.02121735,-5.960464E-08,0.08724165,0,42.79467,0,0.02121747,0.5746946,0.08724172,342.4464,354.9243,359.6955,4.162683,5.960464E-08,4.310189,0,0,0,
0.0113164,0.4279099-0.09993654,0.1966712,-0.09682226,295.0297,165.1409,5.730347,-0.2992476,0.09764957,-0.3886442,273.6692,42.64244,133.4763,0,0,0,0,0,0,0.02121878,0,0.08724451,0,42.79467,0,0.02121896,0.5746874,0.0872446,342.4496,354.9224,359.6979,4.165135,0,4.312838,0,0,0,
0.0311856,0.4596214-0.1019449,0.2030683,-0.0964241,296.5777,166.0459,4.884238,-0.2946973,0.09029007,-0.3902612,272.4442,82.42658,93.79885,0,0,0,0,0,0,0.02121782,0,0.08722258,0,42.79467,0,0.02121804,0.5746919,0.0872227,342.4469,354.9198,359.6911,4.172133,0,4.320397,0,0,0,
0.0077905,0.4662285-0.1032236,0.2096982,-0.09501386,296.9185,166.022,4.651446,-0.2944799,0.0917604,-0.3812876,273.8818,71.7056,104.8208,0,0,0,0,0,0,-0.1638093,5.960464E-08,-0.7364359,0,174.146,0,0.02123904,0.5746999,0.08721708,342.4501,354.9148,359.7003,4.172133,0,4.320397,0,0,0,
0.0050089,0.4716988-0.1057472,0.2185032,-0.09496236,297.5034,167.2709,3.354334,-0.3077189,0.09834194,-0.3840969,274.8528,53.79346,122.2178,0,0,0,0,0,0,0.02122164,5.960464E-08,0.08725739,0,42.79467,0,0.02122169,0.574765,0.08725738,342.4399,354.9184,359.6927,4.1745,-5.960464E-08,4.322953,0,0,0,
0.0383355,0.5107269-0.1065735,0.2273808,-0.09630895,299.381,168.6867,1.813383,-0.30914,0.1021667,-0.3831158,273.6278,61.94195,114.2533,0,0,0,0,0,0,0.02121449,5.960464E-08,0.08735609,0,42.79467,0,0.02121443,0.5748444,0.08735619,342.4423,354.9261,359.6918,4.181037,-5.960464E-08,4.330015,0,0,0,
0.0063092,0.5162773-0.1076481,0.2370305,-0.09729743,300.999,170.5193,359.8395,-0.3092491,0.1023319,-0.3816793,272.8156,75.90895,100.5917,0,0,0,0,0,0,0.0212183,0,0.08745146,0,42.79467,0,0.02121809,0.5749136,0.08745123,342.4566,354.9223,359.7025,4.183045,0,4.332183,0,0,0,
0.0052037,0.5211525-0.1089022,0.2461979,-0.09914374,301.8607,170.6957,359.2131,-0.2983484,0.09878349,-0.3706558,274.0505,60.70445,115.4975,0,0,0,0,0,0,-0.1691046,5.960464E-08,-0.7388144,0,171.0317,0,0.02122782,0.5748675,0.08740249,342.4599,354.9154,359.6957,4.183045,0,4.332183,0,0,0,
0.0058844,0.5274239-0.1095562,0.2536986,-0.1047149,302.6342,170.8386,358.9732,-0.2968602,0.1014013,-0.3725879,276.1327,49.32615,126.7946,0,0,0,0,0,0,0.02122402,5.960464E-08,0.08744812,0,42.79467,0,0.02122387,0.5748377,0.08744808,342.4534,354.9155,359.6922,4.185348,-5.960464E-08,4.334671,0,0,0,
0.0111972,0.5386086-0.110294,0.2602344,-0.1104043,303.3062,170.5196,359.1132,-0.2995751,0.1021595,-0.3744447,274.3853,78.73801,97.67216,0,0,0,0,0,0,0.02121639,0,0.08739519,0,42.79467,0,0.02121633,0.5747798,0.08739518,342.4504,354.9242,359.6927,4.187616,0,4.337121,0,0,0,
0.0113069,0.5501595-0.1120015,0.2673311,-0.115339,303.9475,169.7989,359.1356,-0.2982073,0.1027091,-0.3759844,274.356,61.52767,114.7337,0,0,0,0,0,0,0.02124739,0,0.08738422,0,42.79467,0,0.02124753,0.5747723,0.08738428,342.4618,354.9239,359.6991,4.189842,0,4.339524,0,0,0,
0.0110732,0.5610466-0.1122718,0.2730854,-0.1222122,304.7556,169.4349,359.0317,-0.3000022,0.1013622,-0.3755627,274.8825,57.90749,118.4644,0,0,0,0,0,0,0.02124262,5.960464E-08,0.08737707,0,42.79467,0,0.02124247,0.5747151,0.08737729,342.4478,354.923,359.6944,4.192054,-5.960464E-08,4.341914,0,0,0,
0.0222429,0.5836487-0.1129271,0.2788403,-0.1291273,305.7852,169.1869,358.763,-0.3004233,0.100867,-0.3773041,274.635,61.72894,114.5984,0,0,0,0,0,0,0.0212698,0,0.08738518,0,42.79467,0,0.0212697,0.5747629,0.08738521,342.4474,354.9221,359.7025,4.196297,0,4.346497,0,0,0,
0.0428696,0.6272888-0.1118642,0.2838368,-0.1390145,306.9888,167.738,0.06299299,-0.3005173,0.101207,-0.3769135,274.4895,60.57154,115.6737,0,0,0,0,0,0,0.02114534,5.960464E-08,0.08736849,0,42.79467,0,0.02114548,0.5748918,0.0873687,342.4429,354.9088,359.6863,4.204006,-5.960464E-08,4.354823,0,0,0,
0.0068956,0.6326027-0.1117486,0.2882392,-0.150929,309.6457,167.1661,359.8445,-0.300841,0.1008859,-0.3782411,274.4304,59.70152,116.4881,0,0,0,0,0,0,-0.1717687,5.960464E-08,-0.7419071,0,119.8751,0,0.02116897,0.5748016,0.08727195,342.4443,354.9122,359.7154,4.204006,-5.960464E-08,4.354823,0,0,0,
0.017307,0.6507912-0.1113497,0.2909119,-0.1584835,310.1898,167.0168,359.8553,-0.3005815,0.1004484,-0.3787847,274.3294,60.8959,115.2719,0,0,0,0,0,0,0.02118587,5.960464E-08,0.08715487,0,42.79467,0,0.02118609,0.5746548,0.08715504,342.4402,354.9194,359.6888,4.20771,-5.960464E-08,4.358823,0,0,0,
0.0220935,0.6729698-0.1116846,0.2937169,-0.1658697,309.871,166.8274,359.9896,-0.3006684,0.1000042,-0.3788521,274.3744,61.10233,115.1153,0,0,0,0,0,0,0.0211854,0,0.08708572,0,42.79467,0,0.02118541,0.5746291,0.0870856,342.4407,354.9207,359.6974,4.211206,0,4.362599,0,0,0,
0.0223196,0.6951065-0.112631,0.294374,-0.1688464,309.3647,167.0679,359.7904,-0.3005238,0.09972787,-0.3790741,274.4378,61.47289,114.8021,0,0,0,0,0,0,0.02118444,5.960464E-08,0.08703756,0,42.79467,0,0.02118442,0.5745921,0.08703755,342.4325,354.9233,359.7018,4.214428,-5.960464E-08,4.36608,0,0,0,
0.0221352,0.7172623-0.1141508,0.2947605,-0.1735005,308.7009,167.2605,359.744,-0.3004063,0.09956264,-0.3789754,274.2515,60.23211,115.9723,0,0,0,0,0,0,0.02119684,0,0.08721828,0,42.79467,0,0.02119664,0.574787,0.08721849,342.4452,354.9111,359.699,4.217443,0,4.369337,0,0,0,
0.0224111,0.7396278-0.115272,0.2934191,-0.1791348,307.3785,167.656,359.6309,-0.3004264,0.09943056,-0.3788848,274.219,59.67113,116.4751,0,0,0,0,0,0,0.02118063,5.960464E-08,0.08728647,0,42.79467,0,0.02118052,0.5747306,0.0872866,342.43,354.9044,359.7033,4.220287,-5.960464E-08,4.372408,0,0,0,
0.0408588,0.7812881-0.1157993,0.2929182,-0.1859589,306.4051,168.3911,359.084,-0.3002485,0.09915924,-0.3789096,274.1597,59.49554,116.6967,0,0,0,0,0,0,0.0211587,5.960464E-08,0.08729553,0,42.79467,0,0.02115863,0.5747561,0.08729562,342.4458,354.9147,359.7025,4.225447,-5.960464E-08,4.377981,0,0,0,
0.0074761,0.7873192-0.1162341,0.2893391,-0.1939225,305.6513,168.8634,358.8253,-0.3003653,0.09907246,-0.3781211,274.1246,59.59375,116.5663,0,0,0,0,0,0,-0.167532,5.960464E-08,-0.7440891,0,115.5085,0,0.02127469,0.5747045,0.08720972,342.4388,354.9211,359.6827,4.225447,-5.960464E-08,4.377981,0,0,0,
0.0180681,0.8061867-0.1155071,0.2867739,-0.2029257,304.6865,169.2609,358.5302,-0.3005292,0.09910274,-0.3783545,274.0612,58.81217,117.3277,0,0,0,0,0,0,0.0212512,5.960464E-08,0.08724213,0,42.79467,0,0.02125103,0.5747736,0.08724233,342.4485,354.8996,359.6928,4.228032,-5.960464E-08,4.380772,0,0,0,
0.0217848,0.8278084-0.1135951,0.2822092,-0.2119179,303.4491,169.3196,358.4554,-0.3002413,0.09882379,-0.3783495,274.0103,58.06543,118.09,0,0,0,0,0,0,0.0210886,5.960464E-08,0.08744192,0,42.79467,0,0.02108847,0.5749991,0.08744182,342.4345,354.9202,359.6962,4.23056,-5.960464E-08,4.383502,0,0,0,
0.022434,0.8502083-0.1125688,0.2763703,-0.2196245,302.1866,169.0963,358.6502,-0.3004479,0.09895086,-0.3781786,273.9604,59.32815,116.8277,0,0,0,0,0,0,0.02105188,5.960464E-08,0.08748722,0,42.79467,0,0.02105192,0.5749771,0.08748709,342.4456,354.9037,359.7083,4.233012,-5.960464E-08,4.38615,0,0,0,
0.0222803,0.8724976-0.1118252,0.2689238,-0.2287581,300.8106,168.6132,358.9184,-0.3004983,0.09828711,-0.3780823,273.967,58.48356,117.6569,0,0,0,0,0,0,0.02118349,5.960464E-08,0.08733797,0,42.79467,0,0.02118339,0.5747917,0.08733793,342.4314,354.9068,359.6939,4.235418,-5.960464E-08,4.38875,0,0,0,
0.0224069,0.8949585-0.1098446,0.2621117,-0.2378569,299.4507,167.5691,359.6448,-0.3003671,0.09769893,-0.37815,274.0121,57.80224,118.2817,0,0,0,0,0,0,0.02120924,5.960464E-08,0.08722067,0,42.79467,0,0.02120914,0.5746825,0.08722065,342.4415,354.9133,359.693,4.237784,-5.960464E-08,4.391305,0,0,0,
0.0457432,0.9414291-0.1072523,0.2553501,-0.2475681,297.9677,166.3667,0.5122931,-0.3003339,0.09860396,-0.3782504,274.0068,57.70377,118.4444,0,0,0,0,0,0,0.02112818,5.960464E-08,0.08719826,0,42.79467,0,0.02112797,0.5747502,0.08719838,342.4449,354.9054,359.6942,4.242243,-5.960464E-08,4.396121,0,0,0,
0.0065428,0.9469032-0.1055998,0.2470429,-0.256166,296.3008,165.1492,1.471774,-0.3005736,0.09857631,-0.3783135,273.9439,56.1131,119.9615,0,0,0,0,0,0,0.0211277,-5.960464E-08,0.08723593,0,42.79467,0,0.02112782,0.5748035,0.08723599,342.4415,354.9198,359.6956,4.243317,5.960464E-08,4.397281,0,0,0,
0.0140425,0.9609108-0.1031786,0.2388372,-0.2645273,294.5276,164.2095,2.112374,-0.3000437,0.09860134,-0.3780551,273.8543,55.60101,120.4428,0,0,0,0,0,0,0.02112818,5.960464E-08,0.08730888,0,42.79467,0,0.02112839,0.5748103,0.08730906,342.4452,354.9021,359.6939,4.244438,-5.960464E-08,4.398491,0,0,0,
0.022275,0.9835434-0.1014445,0.230428,-0.2737017,292.764,163.4503,2.72787,-0.2998607,0.09804821,-0.3779957,273.8568,55.71711,120.3453,0,0,0,0,0,0,0.02115536,5.960464E-08,0.0872221,0,42.79467,0,0.02115516,0.5746133,0.0872221,342.4409,354.9036,359.6984,4.246711,-5.960464E-08,4.400947,0,0,0,
0.0223672,1.005909-0.09883654,0.2214019,-0.282285,291.0526,162.6773,3.286557,-0.2996101,0.09808898,-0.3768129,273.834,55.25085,120.8283,0,0,0,0,0,0,0.02126646,0,0.08715439,0,42.79467,0,0.02126654,0.57453,0.08715433,342.4182,354.9011,359.6991,4.248996,0,4.403415,0,0,0,
0.0220249,1.027969-0.09599686,0.2122545,-0.2921784,289.2173,161.5215,4.357888,-0.299621,0.09789038,-0.376215,273.8358,53.78154,122.3001,0,0,0,0,0,0,0.02125835,5.960464E-08,0.08711529,0,42.79467,0,0.02125823,0.5744925,0.08711535,342.4368,354.8938,359.7061,4.251295,-5.960464E-08,4.405899,0,0,0,
0.0228428,1.050789-0.09278023,0.2032039,-0.3007753,287.3709,160.5617,5.222517,-0.2999716,0.09806347,-0.3753865,273.7905,52.53812,123.4365,0,0,0,0,0,0,0.02122402,0,0.08727884,0,42.79467,0,0.02122425,0.574685,0.08727898,342.4335,354.9127,359.6948,4.253597,0,4.408386,0,0,0,
0.0414401,1.093037-0.08900297,0.192945,-0.310993,285.5322,159.8527,5.985113,-0.3004645,0.09890199,-0.3743346,273.6118,50.74791,125.2393,0,0,0,0,0,0,0.0211277,5.960464E-08,0.08730555,0,42.79467,0,0.02112757,0.5747778,0.08730538,342.4233,354.9091,359.706,4.258071,-5.960464E-08,4.413218,0,0,0,
0.0071406,1.098579-0.08483237,0.1841798,-0.3209696,284.1008,160.4896,5.737034,-0.3004906,0.09832168,-0.3724654,273.6538,50.19907,125.8415,0,0,0,0,0,0,-0.1479001,5.960464E-08,-0.7449913,0,164.6395,0,0.02112308,0.5748289,0.08731113,342.4241,354.9154,359.6866,4.258071,-5.960464E-08,4.413218,0,0,0,
0.0051959,1.104187-0.08105814,0.1751041,-0.3308148,282.1877,161.7456,4.633334,-0.3002021,0.09954548,-0.3718209,273.6034,50.44083,125.5506,0,0,0,0,0,0,0.02110195,5.960464E-08,0.08721542,0,42.79467,0,0.02110193,0.5747346,0.08721529,342.4184,354.9142,359.6971,4.259331,-5.960464E-08,4.414579,0,0,0,
