dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0216412,0.1070029,0.1376033,-0.3048766,273.4154,262.6259,2.496737,0.02531505,0.1548965,-0.1427131,275.2535,354.0453,284.8442,0,0,0,0,0,0,-0.1865356,-0.007438242,-0.334496,0,271.9837,0,0,0,0,0,0,0,-1.755559,0.007436633,2.550187,0,0,0,
0.0215242,0.1084877,0.1369915,-0.3037343,272.8147,243.9106,21.52091,0.01194096,0.1500852,-0.1387674,275.3534,9.416048,268.8836,0,0,0,0,0,0,-0.1865492,-0.007449329,-0.3345134,0,271.8832,0,0,0,0,0,0,0,-1.759349,0.007443011,2.550311,0,0,0,
0.0222938,0.1105818,0.137598,-0.3029306,273.4606,248.199,17.28394,0.004966021,0.1455696,-0.1355629,275.3338,21.74392,255.6038,0,0,0,0,0,0,-0.1865891,-0.007339418,-0.3345389,0,271.4642,0,0,0,0,0,0,0,-1.763011,0.007391155,2.550405,0,0,0,
0.0201809,0.1137286,0.138104,-0.3026936,272.7216,255.5044,9.965673,-0.002258539,0.1411262,-0.1326637,275.6508,33.5821,242.9754,0,0,0,0,0,0,-0.1866285,-0.007391155,-0.3344743,0,271.076,0,0,0,0,0,0,0,-1.764843,0.007327855,2.550439,0,0,0,
0.0313912,0.1168122,0.1374855,-0.3025069,273.2228,248.3862,17.08592,-0.008885384,0.1376238,-0.1297963,275.8735,42.74316,233.0015,0,0,0,0,0,0,-0.1866119,-0.007328808,-0.3343668,0,270.6924,0,0,0,0,0,0,0,-1.770176,0.007329166,2.550504,0,0,0,
0.0125688,0.1192261,0.1382172,-0.3024056,272.8872,256.6566,8.712538,-0.01475203,0.1347435,-0.1270037,276.0327,50.16842,224.827,0,0,0,0,0,0,-0.1866264,-0.007329166,-0.3344929,0,270.2635,0,0,0,0,0,0,0,-1.77189,0.007397234,2.550512,0,0,0,
0.0224139,0.1226448,0.1385047,-0.3024364,273.3581,251.341,14.11565,-0.01991332,0.1323409,-0.1241155,276.3163,55.16168,219.1823,0,0,0,0,0,0,-0.1866081,-0.007317841,-0.3345032,0,269.9929,0,0,0,0,0,0,0,-1.775293,0.007357597,2.550511,0,0,0,
0.0237256,0.1243039,0.1395247,-0.3011984,273.0506,261.2522,3.941884,-0.02442598,0.1295893,-0.120827,276.8149,58.55488,215.1861,0,0,0,0,0,0,-0.1866142,-0.007322431,-0.3345001,0,269.5588,0,0,0,0,0,0,0,-1.778552,0.007340014,2.550486,0,0,0,
0.0205239,0.1261851,0.1388438,-0.3007679,273.0285,244.5535,20.72726,-0.03170669,0.1246364,-0.1188501,277.1877,58.96336,214.3211,0,0,0,0,0,0,-0.1867872,-0.007326365,-0.3343341,0,269.3928,0,0,0,0,0,0,0,-1.781723,0.007333159,2.550452,0,0,0,
0.0239861,0.129179,0.1390781,-0.3018833,273.3582,269.6104,355.62,-0.03507507,0.1224594,-0.1163332,277.6271,59.37884,213.4707,0,0,0,0,0,0,-0.1868252,-0.007326186,-0.3344104,0,269.1448,0,0,0,0,0,0,0,-1.784765,0.007329762,2.550407,0,0,0,
0.0206831,0.1305499,0.1392336,-0.3010242,273.0063,246.8715,18.48712,-0.03431678,0.1159439,-0.1190646,278.075,62.57778,209.8876,0,0,0,0,0,0,-0.1867331,-0.007339776,-0.3344908,0,269.0361,0,0,0,0,0,0,0,-1.787619,0.007334769,2.550359,0,0,0,
0.0293054,0.1319909,0.1398482,-0.3013812,273.6245,258.3556,7.038695,-0.03881025,0.1113873,-0.118205,278.0826,65.20777,206.7147,0,0,0,0,0,0,-0.1866423,-0.007337809,-0.3345385,0,268.7705,0,0,0,0,0,0,0,-1.791603,0.007339299,2.550274,0,0,0,
0.0118117,0.1356193,0.1398993,-0.3021009,273.8273,271.805,353.3,-0.03994513,0.1088641,-0.1168641,278.3774,67.54717,204.0368,0,0,0,0,0,0,-0.1865906,-0.007339299,-0.3345406,0,268.4405,0,0,0,0,0,0,0,-1.792868,0.007323325,2.550239,0,0,0,
0.0112308,0.1374154,0.1398585,-0.3015296,273.5667,245.5331,20.05875,-0.04109228,0.1064241,-0.1154321,278.66,69.26616,202.0027,0,0,0,0,0,0,-0.186609,-0.007323325,-0.3345301,0,268.5509,0,0,0,0,0,0,0,-1.794117,0.007338881,2.550208,0,0,0,
0.0122268,0.1396034,0.1387463,-0.2989526,273.6303,264.2188,0.4767523,-0.04810572,0.1149936,-0.1079149,278.7866,70.39188,200.3779,0,0,0,0,0,0,-0.1866353,-0.007338881,-0.3345416,0,267.8309,0,0,0,0,0,0,0,-1.795473,0.007323205,2.550157,0,0,0,
0.0119655,0.1395161,0.1410136,-0.2992077,272.3499,258.3546,7.34487,-0.05597603,0.1211903,-0.1039371,278.915,68.18691,202.5105,0,0,0,0,0,0,-0.1866432,-0.007323205,-0.3345277,0,268.3127,0,0,0,0,0,0,0,-1.796875,0.007333338,2.550115,0,0,0,
0.0114569,0.1425589,0.1387377,-0.2980411,274.629,241.2811,23.96686,-0.06427813,0.1171565,-0.1047432,279.0045,68.00146,202.6625,0,0,0,0,0,0,-0.1866466,-0.007333338,-0.3345878,0,268.1067,0,0,0,0,0,0,0,-1.798353,0.007307291,2.550066,0,0,0,
0.011276,0.146928,0.139046,-0.2991632,273.1039,265.477,359.7381,-0.06530511,0.1190174,-0.1034966,279.0222,67.30791,203.3085,0,0,0,0,0,0,-0.1866535,-0.007307291,-0.3345852,0,268.033,0,0,0,0,0,0,0,-1.799832,0.007311225,2.550016,0,0,0,
0.011481,0.15008,0.140013,-0.2980691,272.6025,252.2379,13.12992,-0.06013608,0.1188643,-0.1087003,276.817,60.81767,210.2832,0,0,0,0,0,0,-0.1866156,-0.007311225,-0.3345926,0,268.3232,0,0,0,0,0,0,0,-1.801372,0.00732547,2.549971,0,0,0,
0.0134761,0.1536815,0.1383173,-0.2977889,273.6948,277.4457,347.1998,-0.05835462,0.1159558,-0.1102111,277.4363,60.92741,210.5179,0,0,0,0,0,0,-0.1866075,-0.00733304,-0.3345904,0,268.1311,0,0,0,0,0,0,0,-1.804368,0.007329285,2.549873,0,0,0,
0.0119162,0.1571169,0.1373429,-0.2966478,272.4832,233.4069,31.7419,-0.05549991,0.1156282,-0.1111332,277.3914,60.46981,211.4101,0,0,0,0,0,0,-0.1865915,-0.007329285,-0.3346326,0,268.6237,0,0,0,0,0,0,0,-1.805838,0.007349133,2.549838,0,0,0,
0.0113868,0.1623278,0.1363113,-0.2956693,273.8054,267.9436,356.9688,-0.06315708,0.1208451,-0.1092985,276.4767,66.86415,205.4691,0,0,0,0,0,0,-0.1865991,-0.007349133,-0.3345463,0,268.6851,0,0,0,0,0,0,0,-1.807398,0.007332385,2.549802,0,0,0,
0.0114423,0.1651722,0.138181,-0.2970638,272.8851,274.4138,350.3882,-0.06608462,0.1140645,-0.1040194,275.8861,63.48228,209.0635,0,0,0,0,0,0,-0.1865898,-0.007332385,-0.3345335,0,268.7267,0,0,0,0,0,0,0,-1.808996,0.007334352,2.549766,0,0,0,
0.0326641,0.170976,0.1390977,-0.2954665,273.5161,242.594,22.70073,-0.06315494,0.1126723,-0.104445,275.5758,69.33408,203.3991,0,0,0,0,0,0,-0.1866127,-0.007334113,-0.3345349,0,269.0783,0,0,0,0,0,0,0,-1.813647,0.007333994,2.549691,0,0,0,
0.0120358,0.1760672,0.1402843,-0.2938641,273.6192,254.9642,9.733715,-0.06509542,0.1152897,-0.1026589,275.2345,73.84505,198.9882,0,0,0,0,0,0,-0.1867112,-0.007333994,-0.3345039,0,268.8083,0,0,0,0,0,0,0,-1.815145,0.007295609,2.54966,0,0,0,
0.0136533,0.1795274,0.1386437,-0.2955475,273.3399,266.6383,358.3547,-0.06310773,0.1139724,-0.1032591,274.4348,70.40424,202.8516,0,0,0,0,0,0,-0.1867136,-0.007295609,-0.334511,0,269.152,0,0,0,0,0,0,0,-1.816641,0.007309139,2.549638,0,0,0,
0.011795,0.1841903,0.1382957,-0.293998,272.7804,270.0119,354.4507,-0.0633595,0.1132145,-0.1031145,273.9384,72.58114,201.0226,0,0,0,0,0,0,-0.1866781,-0.007309139,-0.3344283,0,269.0505,0,0,0,0,0,0,0,-1.818128,0.007357359,2.549613,0,0,0,
0.0112774,0.1879203,0.1389892,-0.2936574,273.5652,252.9731,11.97392,-0.06862617,0.1166451,-0.1042098,273.2694,72.44415,201.6051,0,0,0,0,0,0,-0.1866874,-0.007357359,-0.3344281,0,269.5264,0,0,0,0,0,0,0,-1.819655,0.007339656,2.549601,0,0,0,
0.011392,0.1922783,0.1403115,-0.2930996,272.4785,255.6656,9.040065,-0.07103097,0.1172047,-0.105567,272.6379,74.08497,200.2481,0,0,0,0,0,0,-0.186704,-0.007339656,-0.3344414,0,269.5334,0,0,0,0,0,0,0,-1.821195,0.007329822,2.549588,0,0,0,
0.011826,0.1950929,0.1359341,-0.2929938,273.6021,256.7871,7.603031,-0.07434273,0.1169915,-0.1053391,272.1223,72.81134,201.6749,0,0,0,0,0,0,-0.1867038,-0.007329822,-0.3344481,0,269.4558,0,0,0,0,0,0,0,-1.822735,0.007348299,2.549574,0,0,0,
0.0114671,0.2016649,0.1411431,-0.2931069,273.202,286.1329,337.9396,-0.07526684,0.1163096,-0.1057605,271.1545,46.27188,228.1733,0,0,0,0,0,0,-0.1867036,-0.007348299,-0.3344321,0,269.2494,0,0,0,0,0,0,0,-1.824292,0.007338405,2.549553,0,0,0,
0.0113187,0.2071418,0.1434095,-0.2915919,271.9725,239.0594,25.73808,-0.08326387,0.1152148,-0.1075356,270.7157,20.53999,254.2024,0,0,0,0,0,0,-0.1866375,-0.007338405,-0.3343976,0,269.7783,0,0,0,0,0,0,0,-1.825945,0.007335424,2.549547,0,0,0,
0.0113321,0.2116395,0.1447654,-0.2913225,273.3177,263.9149,0.4285743,-0.08787489,0.114866,-0.1075807,271.1293,308.7465,325.7794,0,0,0,0,0,0,-0.1865975,-0.007335424,-0.334446,0,269.4363,0,0,0,0,0,0,0,-1.827629,0.007365108,2.54953,0,0,0,
0.0113288,0.2176228,0.1458752,-0.2897512,275.4271,262.502,1.777727,-0.08973193,0.1115403,-0.1101789,271.9297,294.1046,340.3926,0,0,0,0,0,0,-0.1865705,-0.007365108,-0.3344398,0,269.3975,0,0,0,0,0,0,0,-1.829347,0.007311821,2.549512,0,0,0,
0.0293696,0.2227833,0.1441479,-0.2894477,273.5846,266.7544,357.7537,-0.08472288,0.112004,-0.1098905,270.541,16.13248,258.2684,0,0,0,0,0,0,-0.1865731,-0.007334888,-0.3343866,0,269.4574,0,0,0,0,0,0,0,-1.834364,0.007346451,2.549465,0,0,0,
0.0122495,0.224933,0.1430447,-0.289361,273.6041,263.7832,0.3974048,-0.08170342,0.1113262,-0.1068041,270.8467,12.42326,262.1442,0,0,0,0,0,0,-0.1866215,-0.007346451,-0.3343644,0,269.38,0,0,0,0,0,0,0,-1.835952,0.007315874,2.549448,0,0,0,
0.0111402,0.2308843,0.1436079,-0.2892891,273.6856,257.1984,7.468027,-0.0807966,0.1115685,-0.1069483,270.7177,9.962529,264.5273,0,0,0,0,0,0,-0.1866177,-0.007315874,-0.3343618,0,269.5909,0,0,0,0,0,0,0,-1.837548,0.007341444,2.549436,0,0,0,
0.0154528,0.234145,0.1425989,-0.2887868,272.8991,252.161,12.13902,-0.07974255,0.1113205,-0.1073709,270.7687,12.13882,262.3723,0,0,0,0,0,0,-0.186608,-0.007341444,-0.3343735,0,269.4165,0,0,0,0,0,0,0,-1.839119,0.007381558,2.54942,0,0,0,
0.0224741,0.2391459,0.1420581,-0.2885398,274.2197,252.8398,11.61042,-0.09220338,0.1058249,-0.1065365,270.8181,352.0013,282.4968,0,0,0,0,0,0,-0.1866239,-0.007334173,-0.3343456,0,269.4954,0,0,0,0,0,0,0,-1.842455,0.007357836,2.549391,0,0,0,
0.0221148,0.2462448,0.1423044,-0.2876801,273.8649,253.8802,10.4029,-0.08731413,0.1087499,-0.1083758,270.6904,348.8853,285.6978,0,0,0,0,0,0,-0.1866866,-0.007359505,-0.3343883,0,269.4498,0,0,0,0,0,0,0,-1.845768,0.00735867,2.549359,0,0,0,
0.022013,0.2503556,0.1424353,-0.2874099,274.5402,261.0265,3.108122,-0.08286583,0.1097555,-0.1043577,270.7923,0.2009135,274.3517,0,0,0,0,0,0,-0.186596,-0.007387042,-0.3344533,0,269.3564,0,0,0,0,0,0,0,-1.849004,0.007372856,2.549323,0,0,0,
0.0225357,0.2597369,0.1444771,-0.2861208,275.1691,258.279,6.135947,-0.08359206,0.1102471,-0.1051714,270.7277,357.2706,277.2711,0,0,0,0,0,0,-0.1866249,-0.007391393,-0.3344328,0,269.5006,0,0,0,0,0,0,0,-1.852183,0.007382154,2.549295,0,0,0,
0.0293995,0.2639625,0.1460433,-0.2860465,273.7423,261.4753,2.837992,-0.08290863,0.1103597,-0.103876,270.7317,356.5965,277.9247,0,0,0,0,0,0,-0.1867415,-0.007341981,-0.334415,0,269.4254,0,0,0,0,0,0,0,-1.856581,0.007321954,2.549251,0,0,0,
0.0149158,0.2669235,0.1490793,-0.2865498,275.3651,261.5193,2.771956,-0.08280945,0.1100585,-0.1038374,270.7078,359.0255,275.4698,0,0,0,0,0,0,-0.1867834,-0.007321954,-0.3343849,0,269.4102,0,0,0,0,0,0,0,-1.857942,0.007377207,2.549237,0,0,0,
0.0221631,0.2709095,0.1527357,-0.2857101,277.2105,260.7184,3.679695,-0.08379936,0.1106882,-0.1032248,270.813,350.8336,283.6769,0,0,0,0,0,0,-0.1868204,-0.007358193,-0.3343821,0,269.4881,0,0,0,0,0,0,0,-1.860591,0.00736773,2.549213,0,0,0,
0.0220592,0.2758495,0.1573286,-0.2855552,276.5914,265.1158,359.1945,-0.08359265,0.110142,-0.1032732,270.8109,350.5144,283.963,0,0,0,0,0,0,-0.1866966,-0.007345915,-0.3344316,0,269.4073,0,0,0,0,0,0,0,-1.863108,0.007356882,2.549187,0,0,0,
0.0223793,0.2810121,0.1614134,-0.2847559,277.222,259.4824,5.152761,-0.08299649,0.1103802,-0.1028388,270.8463,357.0406,277.4224,0,0,0,0,0,0,-0.186663,-0.007341802,-0.334507,0,269.5886,0,0,0,0,0,0,0,-1.865524,0.007349312,2.54917,0,0,0,
0.0221452,0.2790885,0.1650817,-0.2846017,280.4849,261.8517,2.398334,-0.08358121,0.1097403,-0.1027699,270.8181,353.9676,280.4572,0,0,0,0,0,0,-0.1867479,-0.007301927,-0.3344877,0,269.3999,0,0,0,0,0,0,0,-1.867766,0.007325649,2.549146,0,0,0,
0.0222861,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08390856,0.1097965,-0.1020877,270.8209,359.5859,274.8319,0,0,0,0,0,0,-0.1867269,-0.007315695,-0.3344996,0,269.3953,0,0,0,0,0,0,0,-1.869934,0.007320642,2.549123,0,0,0,
0.0589522,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08421779,0.1101277,-0.1025898,270.8605,1.487031,272.9562,0,0,0,0,0,0,-0.1867007,-0.007352233,-0.3345356,0,269.4081,0,0,0,0,0,0,0,-1.870946,0.007350683,2.549113,0,0,0,
0.0129001,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08424211,0.1097066,-0.1026831,270.8365,359.2444,275.1857,0,0,0,0,0,0,-0.1867069,-0.007350683,-0.3345952,0,269.4012,0,0,0,0,0,0,0,-1.870946,0.007409871,2.549113,0,0,0,
0.0116712,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08415711,0.109479,-0.1031741,270.7957,4.173516,270.231,0,0,0,0,0,0,-0.1867217,-0.007409871,-0.334579,0,269.3888,0,0,0,0,0,0,0,-1.870946,0.007396698,2.549113,0,0,0,
0.0111741,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08529305,0.1096721,-0.1020935,270.843,8.080419,266.3455,0,0,0,0,0,0,-0.1867393,-0.007396698,-0.3345404,0,269.3998,0,0,0,0,0,0,0,-1.870946,0.007326543,2.549113,0,0,0,
0.0163041,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08484983,0.1095531,-0.1021876,270.8223,10.29055,264.096,0,0,0,0,0,0,-0.1866363,-0.007326543,-0.3344679,0,269.3801,0,0,0,0,0,0,0,-1.870946,0.007371783,2.549113,0,0,0,
0.0222006,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08556151,0.1092703,-0.1017842,270.8123,13.26248,261.1472,0,0,0,0,0,0,-0.1866657,-0.007336795,-0.3345249,0,269.3918,0,0,0,0,0,0,0,-1.870946,0.007354259,2.549113,0,0,0,
0.0225563,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.0855093,0.1087053,-0.1018102,270.7823,15.54067,258.8027,0,0,0,0,0,0,-0.1867472,-0.007352531,-0.3345234,0,269.3584,0,0,0,0,0,0,0,-1.870946,0.007353365,2.549113,0,0,0,
0.0296907,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08631778,0.1087401,-0.1015365,270.7346,23.18581,251.151,0,0,0,0,0,0,-0.1866544,-0.007339597,-0.334559,0,269.3552,0,0,0,0,0,0,0,-1.870946,0.007332623,2.549113,0,0,0,
0.0142194,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08644223,0.108346,-0.1015937,270.7598,23.7978,250.5283,0,0,0,0,0,0,-0.1866575,-0.007332623,-0.334527,0,269.35,0,0,0,0,0,0,0,-1.870946,0.007358134,2.549113,0,0,0,
0.0224652,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08700776,0.1077549,-0.1016593,270.7362,22.7326,251.5781,0,0,0,0,0,0,-0.1866482,-0.007333279,-0.3344579,0,269.3422,0,0,0,0,0,0,0,-1.870946,0.007345676,2.549113,0,0,0,
0.0221373,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08675456,0.1074753,-0.1014283,270.7133,23.39283,250.9028,0,0,0,0,0,0,-0.1866492,-0.007312477,-0.3344059,0,269.3345,0,0,0,0,0,0,0,-1.870946,0.007329047,2.549113,0,0,0,
0.0114211,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08755541,0.1072493,-0.1013985,270.8276,22.03641,252.277,0,0,0,0,0,0,-0.186649,-0.007329047,-0.3344123,0,269.3436,0,0,0,0,0,0,0,-1.870946,0.007325113,2.549113,0,0,0,
0.0114631,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.0844171,0.1075277,-0.1017255,270.6853,15.19718,259.139,0,0,0,0,0,0,-0.1866158,-0.007325113,-0.3344741,0,269.3546,0,0,0,0,0,0,0,-1.870946,0.007330179,2.549113,0,0,0,
0.010923,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08334899,0.1072083,-0.1016879,270.6638,27.91597,246.4084,0,0,0,0,0,0,-0.1865882,-0.007330179,-0.3344872,0,269.3489,0,0,0,0,0,0,0,-1.870946,0.007328272,2.549113,0,0,0,
0.0112479,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08062065,0.1069014,-0.1018345,270.9134,6.831167,267.2606,0,0,0,0,0,0,-0.1865762,-0.007328272,-0.334564,0,269.231,0,0,0,0,0,0,0,-1.870946,0.007357955,2.549113,0,0,0,
0.0113349,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.07792318,0.1079643,-0.1016113,270.7187,16.48304,257.7894,0,0,0,0,0,0,-0.1865631,-0.007357955,-0.3345549,0,269.3226,0,0,0,0,0,0,0,-1.870946,0.007350266,2.549113,0,0,0,
0.011347,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.07571387,0.1080608,-0.1014022,270.7528,19.06,255.2296,0,0,0,0,0,0,-0.1865667,-0.007350266,-0.33461,0,269.3314,0,0,0,0,0,0,0,-1.870946,0.007370889,2.549113,0,0,0,
0.0296863,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.07332289,0.1081047,-0.1011479,270.8593,11.161,263.0641,0,0,0,0,0,0,-0.1866354,-0.007355928,-0.3345799,0,269.2985,0,0,0,0,0,0,0,-1.870946,0.007348478,2.549113,0,0,0,
0.0126877,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.07111239,0.1078091,-0.1016968,270.7375,35.65515,238.6234,0,0,0,0,0,0,-0.186623,-0.007348478,-0.3346074,0,269.3261,0,0,0,0,0,0,0,-1.870946,0.007342458,2.549113,0,0,0,
0.0116212,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.07205772,0.108516,-0.1012478,270.7574,23.27954,251.0539,0,0,0,0,0,0,-0.186639,-0.007342458,-0.334543,0,269.3537,0,0,0,0,0,0,0,-1.870946,0.007388651,2.549113,0,0,0,
0.0110196,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.07192016,0.1082053,-0.1016364,270.7913,9.59762,264.5889,0,0,0,0,0,0,-0.1866509,-0.007388651,-0.3345799,0,269.279,0,0,0,0,0,0,0,-1.870946,0.007384837,2.549113,0,0,0,
0.0120771,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.06971908,0.1085393,-0.1022627,270.6386,24.38748,249.8602,0,0,0,0,0,0,-0.1866597,-0.007384837,-0.3345938,0,269.3102,0,0,0,0,0,0,0,-1.870946,0.007405639,2.549113,0,0,0,
0.0122958,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.07067204,0.1084046,-0.1018214,270.7187,16.64113,257.5855,0,0,0,0,0,0,-0.186653,-0.007405639,-0.3345993,0,269.2995,0,0,0,0,0,0,0,-1.870946,0.007384479,2.549113,0,0,0,
0.0112441,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.06948769,0.10886,-0.1016359,270.759,5.917959,268.3239,0,0,0,0,0,0,-0.1866101,-0.007384479,-0.334697,0,269.3067,0,0,0,0,0,0,0,-1.870946,0.007368803,2.549113,0,0,0,
0.0112329,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.06679392,0.1077955,-0.1010892,270.6732,23.69362,250.6331,0,0,0,0,0,0,-0.1866277,-0.007368803,-0.3346744,0,269.3502,0,0,0,0,0,0,0,-1.870946,0.007410586,2.549113,0,0,0,
0.0113049,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.06692648,0.107861,-0.1021117,270.6309,6.811713,267.276,0,0,0,0,0,0,-0.1866118,-0.007410586,-0.3345783,0,269.2289,0,0,0,0,0,0,0,-1.870946,0.007354319,2.549113,0,0,0,
0.0112928,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.06472659,0.1071973,-0.1025019,270.8094,23.33895,250.8028,0,0,0,0,0,0,-0.1866666,-0.007354319,-0.3345635,0,269.2569,0,0,0,0,0,0,0,-1.870946,0.007353187,2.549113,0,0,0,
0.0113395,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.06268501,0.1076481,-0.1029575,270.7957,17.14114,256.8553,0,0,0,0,0,0,-0.1866318,-0.007353187,-0.334542,0,269.1833,0,0,0,0,0,0,0,-1.870946,0.007374525,2.549113,0,0,0,
0.0114645,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.06174564,0.1085086,-0.1027724,270.6977,20.11926,253.9247,0,0,0,0,0,0,-0.1866354,-0.007367969,-0.3345478,0,269.2073,0,0,0,0,0,0,0,-1.870946,0.007371247,2.549113,0,0,0,
0.0297766,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.06097364,0.1076291,-0.1028872,270.4325,42.19592,232.0115,0,0,0,0,0,0,-0.1866618,-0.007353187,-0.334496,0,269.2897,0,0,0,0,0,0,0,-1.870946,0.007362247,2.549113,0,0,0,
0.0115986,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.0592339,0.1080883,-0.1027761,270.4862,13.69119,260.3544,0,0,0,0,0,0,-0.1865526,-0.007362247,-0.3345091,0,269.2077,0,0,0,0,0,0,0,-1.870946,0.00738889,2.549113,0,0,0,
0.0110812,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.05738223,0.1084058,-0.1038343,270.325,22.15164,251.932,0,0,0,0,0,0,-0.1865627,-0.00738889,-0.3344934,0,269.227,0,0,0,0,0,0,0,-1.870946,0.007367909,2.549113,0,0,0,
0.0111858,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.05518687,0.1081357,-0.1025728,270.5211,48.15154,225.9867,0,0,0,0,0,0,-0.1865143,-0.007367909,-0.3345037,0,269.255,0,0,0,0,0,0,0,-1.870946,0.007364631,2.549113,0,0,0,
0.0111208,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.05072498,0.1083097,-0.1028693,270.6318,1.269121,272.6984,0,0,0,0,0,0,-0.1865185,-0.007364631,-0.3345091,0,269.168,0,0,0,0,0,0,0,-1.870946,0.007363141,2.549113,0,0,0,
0.0111252,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.04834723,0.1083798,-0.1026175,270.6013,53.9249,220.103,0,0,0,0,0,0,-0.1864923,-0.007363141,-0.3345053,0,269.1993,0,0,0,0,0,0,0,-1.870946,0.007343471,2.549113,0,0,0,
0.0115113,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.04627204,0.1089089,-0.1025908,270.4854,35.82881,238.261,0,0,0,0,0,0,-0.1864542,-0.007343471,-0.3345165,0,269.2302,0,0,0,0,0,0,0,-1.870946,0.007349908,2.549113,0,0,0,
0.0117193,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.0440141,0.1093514,-0.1026081,270.5842,65.76718,208.1171,0,0,0,0,0,0,-0.1864866,-0.007349908,-0.3346062,0,269.1266,0,0,0,0,0,0,0,-1.870946,0.007346809,2.549113,0,0,0,
0.0111566,0.06256235,0.1931596,-0.2695895,290.1625,269.459,358.123,-0.04061139,0.1096265,-0.1036583,270.3263,26.10349,247.7539,0,0,0,0,0,0,-0.1865181,-0.007346809,-0.3347051,0,270.7596,0,0,0,0,0,0,0,-1.874177,0.007333338,2.549156,0,0,0,
0.0212682,0.05165982,0.1818957,-0.272404,288.7272,266.2254,2.808034,-0.03960347,0.1101811,-0.1019692,270.4934,44.91223,228.8537,0,0,0,0,0,0,-0.1865875,-0.007334828,-0.3347425,0,271.5407,0,0,0,0,0,0,0,-1.880485,0.007333994,2.549325,0,0,0,
0.022344,0.04011476,0.171169,-0.2761632,286.4828,265.3018,4.707635,-0.03556299,0.1095207,-0.102747,270.6676,48.17444,225.9328,0,0,0,0,0,0,-0.1866614,-0.007353127,-0.3347282,0,272.2004,0,0,0,0,0,0,0,-1.886571,0.007343531,2.549559,0,0,0,
0.0300616,0.0278461,0.1613767,-0.2799442,283.8776,269.0144,1.25946,-0.03329182,0.1099179,-0.1031623,270.3696,62.02332,211.9813,0,0,0,0,0,0,-0.1866332,-0.007338226,-0.3347187,0,272.1858,0,0,0,0,0,0,0,-1.895146,0.007335663,2.549886,0,0,0,
