dt,totalTime,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0296837,0.12701030.2104372,0.114423,-0.3827057,273.1485,302.6477,336.7429,0.4669522,0.07722759,-0.3150644,271.8982,161.1872,137.4852,0,0,0,0,0,0,0.02176476,0,0.08711529,0,306.6366,0,0.02176488,0.5752531,0.0871157,342.3253,354.9854,359.6858,4.835284,0,11.40552,0,0,0,
0.0064862,0.132370.2078561,0.1106899,-0.3784149,271.3021,227.4266,51.2745,0.461275,0.09328866,-0.3014631,270.4886,94.54873,203.7704,0,0,0,0,0,0,0.02174711,0,0.08707905,0,305.4755,0,0.02174732,0.5751888,0.08707865,342.3282,354.9791,359.6854,4.832106,0,11.40779,0,0,0,
0.0055709,0.13722230.2113744,0.111238,-0.3810458,271.9667,332.3891,304.8781,0.4650228,0.09156346,-0.30741,271.3674,195.9675,103.0026,0,0,0,0,0,0,0.02174711,0,0.08707905,0,305.4755,0,0.02183694,0.5752124,0.08707854,342.33,354.9889,359.6784,4.832106,0,11.40779,0,0,0,
0.0047738,0.14276120.208998,0.1082013,-0.3776174,271.8284,223.2667,54.89786,0.4703859,0.08926439,-0.3104141,271.182,193.7486,105.1269,0,0,0,0,0,0,0.02188635,0,0.08709717,0,304.9817,0,0.0218862,0.5752084,0.08709694,342.32,354.9791,359.6761,4.828887,0,11.41004,0,0,0,
0.0086771,0.15064620.2187343,0.1069839,-0.3787606,271.7465,280.8342,356.1711,0.4852074,0.08777452,-0.3074265,270.8718,190.244,108.819,0,0,0,0,0,0,0.02188635,0,0.08709717,0,304.9817,0,0.02191008,0.5751898,0.08706062,342.3363,354.99,359.6785,4.828887,0,11.41004,0,0,0,
0.011231,0.16253660.2219363,0.1049047,-0.3821957,271.5572,300.7659,337.0426,0.4892817,0.08682966,-0.3157237,271.361,139.8625,159.1123,0,0,0,0,0,0,0.02196884,5.960464E-08,0.08706093,0,304.0491,0,0.02196866,0.5751586,0.08706138,342.3215,354.9759,359.6859,4.825362,-5.960464E-08,11.41242,0,0,0,
0.0114821,0.17401890.226603,0.1042635,-0.3845942,271.2319,252.3425,26.8466,0.4877654,0.09375381,-0.3095307,272.0258,184.353,114.7489,0,0,0,0,0,0,0.02198315,5.960464E-08,0.08705997,0,302.6383,0,0.02198291,0.5751753,0.08705965,342.3356,354.9816,359.6849,4.821806,-5.960464E-08,11.4147,0,0,0,
0.0109563,0.18520360.2255377,0.1055064,-0.38346,271.1822,243.7108,35.30353,0.4862368,0.09541297,-0.3140891,271.8768,207.9814,91.15332,0,0,0,0,0,0,0.02190733,-5.960464E-08,0.08716011,0,301.9828,0,0.02190717,0.5752054,0.08715987,342.3322,354.9791,359.6802,4.81832,5.960464E-08,11.41688,0,0,0,
0.0108986,0.19604870.2292855,0.1049325,-0.3844886,271.3376,252.2519,26.79362,0.4877332,0.09441376,-0.3164976,270.5994,245.6768,53.42489,0,0,0,0,0,0,0.02185965,-5.960464E-08,0.08718395,0,301.5946,0,0.02185966,0.5752203,0.08718419,342.3325,354.9778,359.6756,4.814904,5.960464E-08,11.41898,0,0,0,
0.012598,0.20929720.2298819,0.105767,-0.3849277,271.2815,276.9467,2.207155,0.4860458,0.09329343,-0.3238394,271.7884,205.5626,93.82921,0,0,0,0,0,0,0.0218606,0,0.08719635,0,302.8685,0,0.02186055,0.57522,0.08719672,342.3315,354.9757,359.6815,4.808431,0,11.42311,0,0,0,
0.009435,0.2174530.2326971,0.105722,-0.3840182,271.6896,216.7523,62.79742,0.4868928,0.09446239,-0.3299356,272.3716,230.926,68.83199,0,0,0,0,0,0,0.0218606,0,0.08719635,0,302.8685,0,0.02183238,0.5752367,0.08715495,342.3318,354.9876,359.6741,4.808431,0,11.42311,0,0,0,
0.0110918,0.22900390.2372037,0.1053195,-0.3823626,271.6045,246.54,32.34669,0.4998332,0.10537,-0.3233504,272.449,247.7429,52.58611,0,0,0,0,0,0,0.02183962,0,0.08716011,0,302.259,0,0.02183951,0.5752341,0.08716031,342.3264,354.9801,359.685,4.80514,0,11.42519,0,0,0,
0.0112059,0.24024580.2335285,0.105917,-0.3816128,271.4219,257.4131,21.74521,0.503237,0.1019604,-0.3290892,273.018,259.5661,40.79351,0,0,0,0,0,0,0.02181911,5.960464E-08,0.08709431,0,302.1583,0,0.02181889,0.5751929,0.08709462,342.3359,354.9839,359.6766,4.801872,-5.960464E-08,11.42724,0,0,0,
0.0110173,0.25140760.2319145,0.1070235,-0.3820267,271.3039,253.5249,25.594,0.516528,0.1056764,-0.3294318,271.0877,249.4009,50.80084,0,0,0,0,0,0,0.0218277,5.960464E-08,0.0871048,0,301.3568,0,0.0218278,0.5751769,0.08710527,342.3261,354.9797,359.6872,4.798541,-5.960464E-08,11.42927,0,0,0,
0.0291007,0.28133390.2294985,0.1081481,-0.3805852,271.2446,235.9642,43.12377,0.525561,0.1093338,-0.3343956,270.804,234.0294,65.8606,0,0,0,0,0,0,0.02184772,0,0.08707333,0,299.624,0,0.02184771,0.5751575,0.08707292,342.3234,354.9964,359.6751,4.788898,0,11.43488,0,0,0,
0.0058339,0.28548430.2318019,0.1077566,-0.3815565,271.2462,266.136,12.88451,0.5342318,0.1201963,-0.3348882,271.4315,269.1308,30.91295,0,0,0,0,0,0,0.02184772,0,0.08707333,0,299.624,0,0.02186773,0.5751455,0.08704616,342.3302,354.9858,359.6816,4.788898,0,11.43488,0,0,0,
0.0040694,0.2900620.2307448,0.1074383,-0.3807654,271.4658,219.9093,59.92811,0.533071,0.1349008,-0.33389,272.2031,136.1422,163.1338,0,0,0,0,0,0,0.02189779,5.960464E-08,0.08714199,0,299.1577,0,0.02189798,0.5751083,0.08714193,342.3195,354.9842,359.6817,4.785866,-5.960464E-08,11.43657,0,0,0,
0.005141,0.29470060.2349068,0.1068704,-0.3818417,271.3123,291.176,347.5878,0.5285337,0.1607213,-0.3213322,277.7693,308.0299,351.9446,0,0,0,0,0,0,0.02189779,5.960464E-08,0.08714199,0,299.1577,0,0.02189267,0.5751094,0.08714093,342.3249,354.9887,359.6782,4.785866,-5.960464E-08,11.43657,0,0,0,
0.0112704,0.30640030.2312051,0.1079912,-0.3801866,272.0238,231.0462,48.32689,0.5249625,0.1850905,-0.3100975,282.618,305.4044,354.2449,0,0,0,0,0,0,0.02188873,0,0.08716393,0,298.7381,0,0.0218887,0.575166,0.08716376,342.325,354.98,359.6834,4.782626,0,11.43835,0,0,0,
0.010944,0.31727980.2361982,0.1058578,-0.3821075,271.0446,282.9019,355.5674,0.5305912,0.1963415,-0.3086917,289.8824,306.2863,354.5068,0,0,0,0,0,0,0.02189255,5.960464E-08,0.08718681,0,298.3604,0,0.02189241,0.575187,0.08718674,342.3278,354.9769,359.6879,4.779416,-5.960464E-08,11.44008,0,0,0,
0.0114471,0.32869340.2344607,0.1068132,-0.3814311,271.7913,226.3393,52.98336,0.531232,0.2116694,-0.305124,286.4362,310.1953,349.4666,0,0,0,0,0,0,0.0219636,0,0.08714581,0,298.0204,0,0.02196349,0.575228,0.0871461,342.3209,354.9847,359.675,4.77628,0,11.44175,0,0,0,
0.0108684,0.33975980.2369603,0.1063066,-0.3824804,271.2969,264.437,14.19808,0.5273498,0.2203109,-0.3049793,289.9414,305.1945,354.0782,0,0,0,0,0,0,0.02195168,0,0.08714008,0,297.7145,0,0.02195178,0.5752121,0.08713989,342.3201,354.9882,359.6745,4.773165,0,11.44339,0,0,0,
0.0111092,0.35069660.23712,0.1043971,-0.3808749,271.8019,227.9555,51.28939,0.5097317,0.2306778,-0.2911565,291.2893,304.08,355.1339,0,0,0,0,0,0,0.02194881,5.960464E-08,0.08716297,0,297.4391,0,0.02194877,0.5752332,0.08716284,342.3326,354.9841,359.6794,4.769876,-5.960464E-08,11.44509,0,0,0,
0.0112709,0.36194230.2416469,0.1031301,-0.3823724,271.5326,268.9041,9.770844,0.5292195,0.2351685,-0.3037405,292.7717,305.6066,353.943,0,0,0,0,0,0,0.02193737,5.960464E-08,0.08716106,0,297.1913,0,0.02193737,0.5752246,0.08716086,342.3278,354.9943,359.6739,4.76642,-5.960464E-08,11.44687,0,0,0,
0.0109386,0.37294390.2426846,0.1022646,-0.3818803,271.8733,215.8446,63.80632,0.5320814,0.2371981,-0.3068554,293.3087,305.3344,353.7077,0,0,0,0,0,0,0.02194643,5.960464E-08,0.08715248,0,296.9683,0,0.0219462,0.5752473,0.08715207,342.3265,354.9966,359.6707,4.763058,-5.960464E-08,11.44858,0,0,0,
0.0110034,0.38408660.2429588,0.1020341,-0.3821406,271.351,283.8752,354.8274,0.5216346,0.2403719,-0.3099241,295.3912,302.0018,356.7743,0,0,0,0,0,0,0.02189589,5.960464E-08,0.08717632,0,296.7675,0,0.0218957,0.5752535,0.08717646,342.3214,354.9901,359.6737,4.759699,-5.960464E-08,11.45027,0,0,0,
0.0111589,0.39508440.2441343,0.1029055,-0.3834512,271.3763,230.6248,48.97636,0.5103334,0.2510633,-0.3000667,296.1819,299.5313,358.9554,0,0,0,0,0,0,0.02190924,0,0.08716297,0,296.5868,0,0.02190913,0.5752836,0.08716331,342.342,354.9825,359.6801,4.756244,0,11.452,0,0,0,
0.0114108,0.40658190.2428266,0.1041055,-0.3833613,271.0961,257.6486,21.42665,0.5176444,0.248208,-0.3054972,297.5177,298.7838,359.863,0,0,0,0,0,0,0.0218091,5.960464E-08,0.08723354,0,296.4242,0,0.02180904,0.5752709,0.08723345,342.3246,354.9887,359.6751,4.752795,-5.960464E-08,11.45372,0,0,0,
0.0306428,0.43798070.2453679,0.1051004,-0.3829856,271.0272,243.1957,36.18153,0.5104282,0.2536356,-0.3034356,297.9046,297.9781,359.2454,0,0,0,0,0,0,0.0217967,0,0.08723068,0,296.0276,0,0.0217965,0.5752895,0.08723113,342.3315,354.9938,359.6771,4.742929,0,11.45856,0,0,0,
0.0057491,0.44294740.2468498,0.1044958,-0.3841634,271.1699,240.633,38.68184,0.5091155,0.2589619,-0.2990899,297.6172,297.7395,359.664,0,0,0,0,0,0,0.02175713,0,0.0872488,0,295.9209,0,0.02175726,0.5752817,0.08724868,342.3342,354.9882,359.6771,4.739845,0,11.46006,0,0,0,
0.0048042,0.44730380.2479967,0.1052113,-0.3846204,271.203,217.2122,62.00034,0.5003461,0.2630839,-0.2909842,297.6221,298.7068,358.1823,0,0,0,0,0,0,0.02175713,0,0.0872488,0,295.9209,0,0.02172542,0.575281,0.08725442,342.3283,354.998,359.6826,4.739845,0,11.46006,0,0,0,
0.004242,0.45155330.2506346,0.105336,-0.3850529,271.125,233.7797,45.30899,0.4903405,0.2690225,-0.2822416,298.773,299.469,357.1362,0,0,0,0,0,0,0.02175713,0,0.0872488,0,295.9209,0,0.02177783,0.5752799,0.08729404,342.3242,354.9886,359.6733,4.739845,0,11.46006,0,0,0,
0.0100607,0.46245190.2516559,0.1052988,-0.3850591,271.077,234.0034,45.03583,0.4805989,0.2743046,-0.2729044,303.0504,301.5966,354.6631,0,0,0,0,0,0,0.02176952,5.960464E-08,0.08729172,0,293.9307,0,0.02176959,0.5753005,0.08729163,342.3427,354.9892,359.6751,4.736183,-5.960464E-08,11.46169,0,0,0,
0.0108452,0.47312160.2546903,0.105283,-0.3866148,271.0748,227.6258,51.39135,0.4680933,0.2782786,-0.2650552,305.4666,301.9969,353.9806,0,0,0,0,0,0,0.02181816,5.960464E-08,0.08733845,0,292.6527,0,0.02181818,0.5753353,0.08733828,342.3323,354.9865,359.6775,4.73236,-5.960464E-08,11.46328,0,0,0,
0.0110485,0.48418430.2567244,0.105345,-0.3864291,271.2343,216.803,62.37381,0.4597272,0.2813103,-0.2594314,307.8206,301.1633,354.2796,0,0,0,0,0,0,0.0217905,0,0.08747196,0,291.2719,0,0.02179034,0.5753129,0.08747177,342.3338,354.9928,359.6712,4.728492,0,11.46479,0,0,0,
0.0110919,0.49534610.2591472,0.1056082,-0.3865807,271.1371,235.2615,43.51185,0.4582278,0.2769339,-0.2592838,307.7964,303.7596,350.8145,0,0,0,0,0,0,0.02176142,0,0.0874691,0,289.9454,0,0.02176159,0.5752906,0.08746931,342.33,354.9887,359.6696,4.724692,0,11.46617,0,0,0,
0.0112219,0.50660710.2615124,0.1045375,-0.3882802,271.1295,223.7012,55.12915,0.4641908,0.265671,-0.2576337,304.4802,304.9804,349.703,0,0,0,0,0,0,0.02177668,0,0.08738708,0,289.2249,0,0.0217766,0.57522,0.08738711,342.3218,354.9938,359.6737,4.720951,0,11.46747,0,0,0,
0.010969,0.51748280.2620324,0.1048596,-0.3870335,271.5311,208.815,70.33352,0.4619169,0.2649333,-0.2660894,300.0694,307.0733,347.4227,0,0,0,0,0,0,0.02180243,0,0.08732891,0,288.0689,0,0.02180243,0.575195,0.08732927,342.3328,354.993,359.6698,4.717202,0,11.46869,0,0,0,
0.0117932,0.52942280.2644329,0.1050296,-0.3879614,271.1423,279.7935,358.5862,0.4554449,0.2584832,-0.2656713,302.8474,304.4773,350.0806,0,0,0,0,0,0,0.02177906,5.960464E-08,0.08731079,0,287.2422,0,0.02177921,0.5752473,0.08731097,342.3363,354.9889,359.6695,4.713451,-5.960464E-08,11.46986,0,0,0,
0.011325,0.54088970.266573,0.1044443,-0.3883154,271.6251,210.5722,68.7028,0.4548882,0.2450233,-0.2670784,298.0219,300.9953,352.1041,0,0,0,0,0,0,0.0217948,-5.960464E-08,0.08721733,0,286.4928,0,0.02179463,0.5751599,0.08721712,342.3246,354.9944,359.6678,4.709798,5.960464E-08,11.47094,0,0,0,
0.0109071,0.55231090.2681671,0.1045587,-0.3882422,270.9136,242.9196,35.72962,0.4473524,0.2370522,-0.270278,294.4655,301.9858,350.3191,0,0,0,0,0,0,0.02180672,0,0.08722305,0,285.6996,0,0.02180684,0.575158,0.08722347,342.3259,354.983,359.6714,4.706144,0,11.47197,0,0,0,
0.011374,0.56303020.272565,0.1036487,-0.3893719,271.509,215.5548,63.68168,0.4352432,0.2350869,-0.2610559,294.943,300.6122,351.7574,0,0,0,0,0,0,0.02180481,-5.960464E-08,0.0872364,0,285.1224,0,0.02180504,0.5752096,0.08723652,342.3314,354.9873,359.6773,4.702301,5.960464E-08,11.47301,0,0,0,
0.0337799,0.59848020.2743419,0.1055067,-0.3893118,271.0494,265.953,12.7829,0.4254256,0.2249875,-0.2582994,293.5545,300.3689,352.2675,0,0,0,0,0,0,0.02179432,-5.960464E-08,0.08723736,0,283.4185,0,0.02179453,0.5752096,0.08723746,342.3341,354.9893,359.6625,4.69124,5.960464E-08,11.47576,0,0,0,
0.0150418,0.61265180.2782792,0.1034503,-0.3902819,271.3961,203.0266,76.35524,0.4068929,0.2261662,-0.2484469,291.0659,300.5951,352.0735,0,0,0,0,0,0,0.02177238,-5.960464E-08,0.08721924,0,282.7612,0,0.02177232,0.5752239,0.0872196,342.3289,354.986,359.6737,4.683868,5.960464E-08,11.47745,0,0,0,
0.0125492,0.62445450.2781845,0.1039,-0.3897874,271.1368,256.3197,22.04212,0.3961049,0.2119465,-0.2443419,289.1313,300.8054,352.3305,0,0,0,0,0,0,0.0217948,0,0.08717346,0,282.2941,0,0.02179473,0.5752066,0.08717336,342.3339,354.989,359.6728,4.680267,0,11.47823,0,0,0,
0.0096005,0.6344070.2849979,0.1039255,-0.391681,270.9812,239.757,39.14621,0.3824304,0.2083402,-0.2371111,287.0803,299.7078,353.1679,0,0,0,0,0,0,0.02183628,0,0.0871563,0,282.136,0,0.02183622,0.5752293,0.08715612,342.3288,354.9891,359.6614,4.676394,0,11.47907,0,0,0,
0.0105198,0.64471440.2850064,0.1056914,-0.3914857,271.3814,237.766,41.1201,0.3686668,0.1944079,-0.23366,285.6583,299.005,354.3735,0,0,0,0,0,0,0.02188778,0,0.08712769,0,281.9319,0,0.02188801,0.575201,0.08712739,342.3257,354.9945,359.6576,4.672493,0,11.47989,0,0,0,
0.0108805,0.65534970.2917551,0.1043761,-0.3930447,271.125,213.3271,65.92004,0.3565273,0.1895752,-0.2249861,284.7436,298.1035,355.3017,0,0,0,0,0,0,0.02188778,5.960464E-08,0.0871563,0,281.8356,0,0.0218876,0.575211,0.08715614,342.325,354.9907,359.6575,4.66835,-5.960464E-08,11.48076,0,0,0,
0.0115096,0.66689680.29303,0.1051371,-0.3924901,270.9359,238.9989,40.04978,0.3429374,0.1784441,-0.2185631,283.1154,296.6284,356.9337,0,0,0,0,0,0,0.02185392,0,0.08712101,0,281.5435,0,0.02185412,0.5752587,0.08712094,342.3356,354.9921,359.6566,4.664145,0,11.48162,0,0,0,
0.0103556,0.67729570.2968409,0.1057522,-0.3944027,271.0161,262.6448,16.19471,0.3340055,0.1711507,-0.2092419,281.2474,295.2791,358.4486,0,0,0,0,0,0,0.02186155,0,0.08705711,0,281.5926,0,0.02186176,0.5752157,0.08705746,342.3289,354.9974,359.6645,4.659825,0,11.4825,0,0,0,
0.0111914,0.68862920.3001763,0.1039476,-0.3951285,270.6256,228.9907,49.66739,0.3267087,0.1680725,-0.2033834,279.1635,294.7906,359.0972,0,0,0,0,0,0,0.02186728,0,0.08704662,0,281.6402,0,0.02186728,0.575195,0.08704616,342.3322,354.9789,359.6704,4.655479,0,11.4834,0,0,0,
0.0101786,0.69898990.3039699,0.1042192,-0.3954756,271.8755,232.5642,46.6433,0.3145707,0.1577747,-0.1986575,276.103,293.0474,0.8498378,0,0,0,0,0,0,0.02182198,0,0.08704758,0,281.5837,0,0.02182179,0.575184,0.08704743,342.3214,355.0035,359.6624,4.651035,0,11.48431,0,0,0,
0.0101593,0.70875930.3094249,0.1053386,-0.3972933,270.5098,245.0483,33.79087,0.3001888,0.1492279,-0.1970067,275.568,286.8985,7.681287,0,0,0,0,0,0,0.02181864,5.960464E-08,0.08712959,0,281.6769,0,0.02181845,0.5751591,0.08712998,342.3365,354.9785,359.6724,4.646418,-5.960464E-08,11.48526,0,0,0,
0.0218081,0.73086170.3105984,0.1037765,-0.3952169,271.6777,226.4624,52.3824,0.286429,0.1403778,-0.1904376,272.8047,277.4237,17.36451,0,0,0,0,0,0,0.02178717,5.960464E-08,0.0871067,0,281.2787,0,0.02178725,0.575166,0.08710697,342.3241,354.9853,359.6659,4.64175,-5.960464E-08,11.4862,0,0,0,
0.040764,0.7733650.3193958,0.1032057,-0.3976321,271.3798,220.6101,58.26416,0.279961,0.1366582,-0.1851428,271.0956,219.8223,75.25321,0,0,0,0,0,0,0.02185774,0,0.08703709,0,280.7613,0,0.02185757,0.575199,0.08703671,342.3228,354.987,359.666,4.623789,0,11.48967,0,0,0,
0.0132495,0.78501130.3196487,0.104804,-0.3965764,271.3268,232.3166,46.14597,0.2675866,0.1299496,-0.1816449,271.7847,147.4976,147.9577,0,0,0,0,0,0,0.02184105,0,0.08700085,0,280.3813,0,0.02184097,0.5752558,0.08700103,342.3238,355.0013,359.6671,4.619624,0,11.49043,0,0,0,
0.0126688,0.79734040.3272967,0.1062205,-0.3987293,271.1354,265.2433,12.81293,0.256609,0.1279664,-0.1747789,273.3802,127.5519,168.2415,0,0,0,0,0,0,0.02182865,0,0.08704567,0,280.2893,0,0.02182882,0.575179,0.087046,342.3301,354.9937,359.6707,4.615345,0,11.49121,0,0,0,
0.0226295,0.82111360.3293384,0.1054723,-0.3983691,271.3163,239.5149,38.78537,0.2462088,0.1240578,-0.1703377,274.9144,120.8934,175.302,0,0,0,0,0,0,0.02182722,5.960464E-08,0.08706856,0,279.6664,0,0.02182706,0.575166,0.08706848,342.3431,354.9865,359.6556,4.603145,-5.960464E-08,11.49333,0,0,0,
0.0238602,0.84438320.3326615,0.1040456,-0.397836,271.4277,239.1615,39.33572,0.2354406,0.1206892,-0.1679235,276.2974,119.3044,177.409,0,0,0,0,0,0,0.0218029,0,0.08717442,0,278.8769,0,0.0218027,0.5751402,0.08717433,342.3346,354.9855,359.6768,4.595545,0,11.49454,0,0,0,
0.0204249,0.86475370.3349158,0.1055555,-0.3979597,271.3247,248.4075,29.88598,0.2249073,0.1179416,-0.1635211,277.149,118.3542,178.8284,0,0,0,0,0,0,0.02192163,5.960464E-08,0.08713341,0,278.1884,0,0.0219215,0.5751419,0.08713371,342.3408,354.9885,359.6667,4.588261,-5.960464E-08,11.49562,0,0,0,
0.0231165,0.8881340.3411301,0.1060114,-0.3995118,271.3,249.2277,28.95985,0.2153785,0.1172132,-0.1608636,278.0919,118.9676,178.6919,0,0,0,0,0,0,0.02199841,5.960464E-08,0.08705521,0,278.0894,0,0.0219984,0.5751076,0.08705547,342.3335,354.9845,359.6624,4.581192,-5.960464E-08,11.49662,0,0,0,
0.0392231,0.92776490.3438135,0.103826,-0.3982825,271.2997,227.4429,50.81001,0.2071329,0.1140869,-0.1574659,278.7036,118.9585,179.2985,0,0,0,0,0,0,0.02199936,5.960464E-08,0.08704853,0,276.8268,0,0.02199933,0.5750535,0.08704838,342.3298,354.9945,359.6688,4.571314,-5.960464E-08,11.49788,0,0,0,
0.0126876,0.93903730.3498561,0.1055782,-0.3990991,271.5246,270.9045,6.459458,0.1997532,0.1101842,-0.1514649,278.9985,116.5747,182.2609,0,0,0,0,0,0,0.02192545,5.960464E-08,0.08701897,0,276.6072,0,0.02192528,0.5750892,0.08701859,342.3268,354.9832,359.6669,4.568099,-5.960464E-08,11.49825,0,0,0,
0.0137704,0.95360950.3557421,0.1054564,-0.4014866,271.7292,259.2811,18.51158,0.1943589,0.1075904,-0.1519439,279.8928,116.1349,183.3134,0,0,0,0,0,0,0.02190685,0,0.0869627,0,277.0423,0,0.02190707,0.5750241,0.08696227,342.322,354.9921,359.6684,4.561791,0,11.49902,0,0,0,
0.0225225,0.97607040.3576037,0.1056037,-0.4018664,271.7036,229.3012,48.58916,0.1886604,0.1022525,-0.147856,280.5568,116.4819,183.6777,0,0,0,0,0,0,0.02201605,5.960464E-08,0.08703518,0,277.4366,0,0.02201583,0.5751116,0.08703516,342.3351,354.9698,359.6881,4.555834,-5.960464E-08,11.49978,0,0,0,
0.022088,0.99839780.359966,0.1070821,-0.4010806,271.0897,306.3641,330.8806,0.1818923,0.09771466,-0.1499336,281.3477,117.4981,183.4076,0,0,0,0,0,0,0.02204847,5.960464E-08,0.08690834,0,277.1472,0,0.02204845,0.5751097,0.08690827,342.3214,354.9779,359.6616,4.550167,-5.960464E-08,11.5005,0,0,0,
0.021966,1.0194550.3667213,0.1066875,-0.40395,271.8353,249.5942,27.87093,0.1661185,0.1039906,-0.1631989,282.2172,116.2224,185.2181,0,0,0,0,0,0,0.02211952,-5.960464E-08,0.0868206,0,277.5445,0,0.02211967,0.5752045,0.08682054,342.3318,354.9727,359.6668,4.547113,5.960464E-08,11.50091,0,0,0,
0.02345,1.0438840.369831,0.106488,-0.4043944,271.277,226.6398,50.43742,0.1859734,0.07147789,-0.1489215,276.9934,255.3798,48.78099,0,0,0,0,0,0,0.02212286,-5.960464E-08,0.08678913,0,278.4099,0,0.02212292,0.5751629,0.0867894,342.3217,354.9726,359.6631,4.537632,5.960464E-08,11.50226,0,0,0,
0.0820104,1.128410.3713702,0.1073909,-0.404691,271.7712,269.2818,7.62879,0.1926259,0.06210279,-0.138334,279.5218,141.125,161.4592,0,0,0,0,0,0,0.02211666,-5.960464E-08,0.08683681,0,279.6317,0,0.02211685,0.5752084,0.08683684,342.3207,354.9761,359.666,4.519174,5.960464E-08,11.50523,0,0,0,
